id,price_usd
2283966,102069.53125
2283967,142772.875
2283969,347288.21875
2283976,171613.28125
2283978,78000.0
2283979,239148.90625
2283980,54880.17578125
2283981,171357.171875
2283982,148007.078125
2283983,100649.9453125
2283988,73878.234375
2283989,78415.6875
2283994,467428.625
2283995,499689.375
2284006,174374.125
2284017,118920.1015625
2284018,122557.8046875
2284019,66760.203125
2284020,90369.2734375
2284021,135304.9375
2284022,52529.734375
2284023,101447.0546875
2284024,458618.03125
2284025,80670.3984375
2284026,56069.859375
2284027,41728.30078125
2284028,90243.3046875
2284029,787258.5625
2284035,112174.1328125
2284036,90758.9765625
2284038,162260.546875
2284041,79329.859375
2284044,160708.65625
2284045,69320.5390625
2284046,160708.65625
2284047,138302.125
2284049,47826.859375
2284050,78091.6875
2284056,78142.21875
2284057,150357.078125
2284058,51134.19140625
2284063,184126.40625
2284069,63422.52734375
2284070,114331.265625
2284076,117362.421875
2284077,131513.40625
2284078,107123.6015625
2284079,172933.109375
2284080,285825.25
2284081,236670.0625
2284082,225342.625
2284083,124848.71875
2284091,596819.625
2284092,575162.4375
2284094,350592.65625
2284095,116128.0
2284097,128008.625
2284098,279449.53125
2284101,135471.71875
2284102,208518.3125
2284107,118688.203125
2284108,140506.171875
2284109,59101.8125
2284110,56350.640625
2284115,225295.140625
2284116,336570.65625
2284117,618705.1875
2284125,249011.25
2284128,223788.609375
2284129,265919.34375
2284150,201635.5
2284151,162061.8125
2284152,88419.1875
2284153,190444.859375
2284154,108183.1796875
2284155,97942.5703125
2284156,144543.9375
2284161,1000787.8125
2284163,307736.40625
2284165,209538.046875
2284166,127791.4765625
2284167,210415.96875
2284170,242408.5
2284171,191094.453125
2284172,260193.375
2284173,161478.203125
2284174,94562.1796875
2284175,423325.6875
2284176,91750.609375
2284177,41444.76171875
2284179,114171.6640625
2284181,113877.109375
2284182,94672.5703125
2284184,221332.96875
2284185,94784.234375
2284187,328711.25
2284188,96718.78125
2284189,246353.1875
2284190,85075.015625
2284191,192256.265625
2284192,223062.046875
2284193,215783.34375
2284194,185529.78125
2284195,356250.34375
2284196,192635.9375
2284197,105252.015625
2284198,173798.65625
2284199,168166.171875
2284201,66586.171875
2284202,167825.96875
2284203,159495.890625
2284204,156457.5
2284205,164117.71875
2284206,96870.484375
2284207,172581.6875
2284209,124615.734375
2284211,115598.9453125
2284212,227780.625
2284213,103206.6328125
2284215,307986.28125
2284216,197338.234375
2284217,128506.921875
2284220,147928.4375
2284227,352424.40625
2284231,89567.59375
2284242,122948.3515625
2284248,130700.078125
2284249,83620.0625
2284250,77512.1953125
2284254,999821.75
2284255,139262.578125
2284256,142258.140625
2284257,135315.78125
2284259,120716.1484375
2284261,385318.78125
2284267,175317.25
2284275,185949.234375
2284281,387731.5
2284282,60000.0
2284284,153540.21875
2284285,164648.421875
2284286,357502.78125
2284288,92327.5625
2284293,114109.90625
2284306,55897.0625
2284307,158197.484375
2284317,106438.0625
2284330,218447.5625
2284334,450000.0
2284335,308357.5625
2284338,615000.0
2284339,84810.2578125
2284340,685600.625
2284345,206106.859375
2284346,100822.7421875
2284364,132132.1875
2284366,280644.3125
2284376,203479.5
2284408,109631.5625
2284410,144783.125
2284415,77749.234375
2284416,71775.4296875
2284419,323064.28125
2284420,286496.59375
2284447,78212.828125
2284448,94167.0390625
2284459,155175.734375
2284463,303492.34375
2284464,146050.078125
2284466,123816.40625
2284474,438014.78125
2284482,145319.28125
2284483,277900.4375
2284491,146604.734375
2284507,412922.8125
2284511,149759.203125
2284512,370448.15625
2284517,134352.625
2284519,167423.421875
2284530,446194.96875
2284550,198239.640625
2284560,171913.078125
2284565,360013.0625
2284569,265265.625
2284570,230804.53125
2284581,137768.5625
2284583,351213.8125
2284586,157393.875
2284588,158416.328125
2284591,90933.2421875
2284595,494560.25
2284602,167305.71875
2284603,456463.0
2284604,101783.6484375
2284605,455890.65625
2284609,133787.703125
2284610,312289.28125
2284630,113130.171875
2284631,134336.15625
2284639,437745.15625
2284640,382306.625
2284642,130270.546875
2284646,418305.40625
2284648,132109.0625
2284649,189045.234375
2284650,124452.5703125
2284651,86398.8828125
2284652,124850.5546875
2284654,195501.84375
2284655,123506.640625
2284656,214040.515625
2284658,191321.515625
2284659,93571.4921875
2284660,530726.6875
2284698,163289.171875
2284699,114733.984375
2284700,121609.8359375
2284701,92359.6953125
2284702,232312.0625
2284704,308174.21875
2284706,100194.921875
2284711,234029.875
2284713,342904.96875
2284716,396194.4375
2284728,133015.875
2284742,78000.0
2284745,60000.0
2284747,129000.0
2284748,136917.1875
2284754,160000.0
2284757,139500.0
2284759,85000.0
2284777,85000.0
2284778,110000.0
2284792,45000.0
2284797,74000.0
2284799,370000.0
2284800,80000.0
2284802,130000.0
2284803,85000.0
2284810,117000.0
2284812,186562.734375
2284813,620934.4375
2284815,314423.25
2284836,247876.078125
2284851,148034.34375
2284853,269540.8125
2284858,198000.0
2284862,194034.484375
2284864,194788.265625
2284865,127443.3671875
2284866,127464.2109375
2284867,113875.34375
2284868,181730.578125
2284869,194078.890625
2284870,115992.4609375
2284871,254719.890625
2284873,139490.953125
2284880,216094.96875
2284882,265358.53125
2284884,110596.6328125
2284888,54140.99609375
2284901,88509.9609375
2284902,223626.5625
2284903,205305.0
2284904,214752.171875
2284905,232473.5
2284907,76653.4609375
2284922,148215.9375
2284926,118474.828125
2284927,134892.359375
2284928,241106.28125
2284936,166539.5
2284939,162568.65625
2284941,101122.0546875
2284942,119614.1796875
2284943,64114.0703125
2284956,452368.71875
2284963,487706.84375
2284965,316864.4375
2284966,91797.859375
2284980,135308.90625
2284989,113030.53125
2284990,413520.34375
2284991,89968.40625
2284993,120432.328125
2284994,86675.5859375
2284995,108186.8046875
2284996,174069.671875
2284997,144967.53125
2285003,69713.8359375
2285004,128299.0703125
2285006,158258.390625
2285007,366018.1875
2285012,164388.34375
2285014,87093.9765625
2285018,362584.65625
2285024,119715.015625
2285027,102820.046875
2285028,98279.4765625
2285029,118248.34375
2285030,112742.6171875
2285036,111421.40625
2285040,132398.734375
2285053,108193.265625
2285054,190766.546875
2285056,108616.6484375
2285057,132083.03125
2285058,295388.375
2285087,235873.703125
2285097,130248.234375
2285113,310394.4375
2285117,81095.2734375
2285127,124718.5078125
2285131,283404.21875
2285144,91556.4921875
2285145,152941.0625
2285157,67900.0
2285159,291179.3125
2285160,95995.9296875
2285162,166662.53125
2285190,266566.125
2285194,80348.296875
2285198,145643.484375
2285199,276823.84375
2285203,173886.015625
2285207,70000.0
2285217,354438.21875
2285254,168279.15625
2285311,648410.5
2285312,82345.7109375
2285313,114741.2265625
2285317,372727.46875
2285319,505515.71875
2285324,216790.265625
2285332,84445.4375
2285333,81750.53125
2285336,152340.15625
2285339,73088.5703125
2285341,73088.5703125
2285351,156386.375
2285352,115000.0
2285356,136366.140625
2285366,49726.0078125
2285374,331649.71875
2285377,75242.0078125
2285379,446190.4375
2285381,181712.859375
2285388,233286.390625
2285390,136903.125
2285392,148549.453125
2285396,110147.296875
2285397,711917.4375
2285406,130718.90625
2285410,2353131.5
2285412,533664.6875
2285414,359015.03125
2285417,195930.515625
2285419,80361.859375
2285425,424868.5
2285427,137851.953125
2285429,345468.21875
2285433,128974.1484375
2285434,1474770.875
2285436,258704.421875
2285438,105754.2265625
2285461,230347.4375
2285476,80547.1953125
2285479,79593.1875
2285485,136312.46875
2285493,216602.59375
2285496,107989.46875
2285498,185096.9375
2285506,840709.0625
2285516,105556.5625
2285519,137058.484375
2285520,205903.40625
2285521,179023.53125
2285522,391238.0
2285523,499840.0
2285524,484587.46875
2285525,227967.671875
2285526,147402.265625
2285527,65485.56640625
2285528,408888.9375
2285529,301921.0625
2285530,91427.796875
2285531,215266.515625
2285532,275059.46875
2285533,191693.984375
2285534,180774.953125
2285535,196303.65625
2285536,179364.890625
2285537,137646.609375
2285538,97727.7734375
2285539,165787.421875
2285540,165256.703125
2285541,91399.40625
2285542,88795.4609375
2285544,164651.40625
2285545,166076.75
2285546,283211.375
2285547,148470.78125
2285548,198260.53125
2285549,295675.0
2285550,316130.6875
2285551,275905.28125
2285552,227724.125
2285553,227900.0
2285554,311565.71875
2285555,112608.5546875
2285556,125967.5234375
2285558,164897.484375
2285560,77700.1640625
2285561,139631.171875
2285562,174946.265625
2285563,51454.15234375
2285564,166773.1875
2285565,168699.984375
2285566,87198.515625
2285567,163811.5625
2285569,52907.38671875
2285570,270711.59375
2285572,347244.40625
2285573,151595.0625
2285574,172336.90625
2285575,143645.046875
2285579,254118.9375
2285580,209496.609375
2285581,65779.625
2285582,148263.0625
2285583,74169.15625
2285584,79338.1484375
2285585,85816.4921875
2285587,135159.640625
2285588,74425.359375
2285589,314008.0625
2285590,82303.9609375
2285591,109730.21875
2285592,195632.640625
2285594,283250.5625
2285595,164785.1875
2285596,267721.125
2285601,156939.015625
2285608,282776.21875
2285616,131072.046875
2285617,88247.2109375
2285618,208178.984375
2285623,319318.15625
2285628,80788.1328125
2285633,94349.984375
2285636,133646.34375
2285641,85851.7421875
2285643,94026.7578125
2285644,88407.5234375
2285655,140250.0
2285662,145000.0
2285665,565032.5
2285666,207980.609375
2285675,170272.796875
2285680,109245.0546875
2285686,86023.421875
2285687,168057.203125
2285688,160717.546875
2285690,209882.296875
2285693,272565.96875
2285698,65519.6640625
2285699,120062.1484375
2285700,309753.0625
2285707,850000.0
2285708,61287.5859375
2285724,519415.09375
2285725,90577.9375
2285726,84489.171875
2285731,610742.125
2285753,68685.1015625
2285754,174848.984375
2285756,190244.875
2285757,137683.21875
2285758,267474.0625
2285759,117091.578125
2285760,294766.5625
2285800,205694.15625
2285803,190000.0
2285808,107989.46875
2285810,169738.796875
2285812,160005.546875
2285813,83954.390625
2285818,336982.09375
2285820,69053.03125
2285833,73739.6875
2285836,98753.484375
2285839,92296.0390625
2285841,845555.9375
2285842,456386.71875
2285852,181244.546875
2285861,82877.390625
2285863,110831.328125
2285868,95909.5859375
2285882,69865.9609375
2285884,255019.171875
2285888,82450.875
2285894,63533.77734375
2285896,91141.4296875
2285897,678442.6875
2285903,223963.515625
2285905,185172.890625
2285907,868502.3125
2285908,91141.4296875
2285912,1459231.0
2285913,134203.796875
2285915,150075.984375
2285916,206016.25
2285919,91357.328125
2285937,167740.859375
2285940,209677.515625
2285941,229261.75
2285949,154941.921875
2285951,70716.1484375
2285956,246881.828125
2285958,495403.90625
2285959,228804.84375
2285961,496063.78125
2285964,1454293.0
2285965,420502.21875
2285967,425393.71875
2285975,169906.953125
2285978,103089.953125
2285986,202011.96875
2285987,193959.59375
2285989,226499.390625
2285991,662085.8125
2285994,107970.6484375
2286000,662085.8125
2286001,121542.0
2286002,147453.953125
2286004,235135.28125
2286006,389506.84375
2286010,231004.328125
2286012,112931.0078125
2286015,114802.7734375
2286017,228970.953125
2286022,153320.125
2286028,105690.8671875
2286034,133478.34375
2286041,119087.5625
2286043,122068.0546875
2286045,185023.9375
2286047,109271.9921875
2286048,89287.359375
2286049,89945.7421875
2286069,385692.5625
2286071,271995.71875
2286074,832050.1875
2286076,346233.625
2286077,126598.21875
2286123,220000.0
2286124,55000.0
2286127,104000.0
2286132,105000.0
2286135,105000.0
2286148,81000.0
2286152,185000.0
2286170,50000.0
2286171,75000.0
2286210,84444.875
2286211,82867.34375
2286215,138721.46875
2286216,179022.6875
2286218,187707.734375
2286223,129150.375
2286225,130772.2734375
2286227,635052.5625
2286229,633187.5625
2286231,267508.9375
2286232,140007.828125
2286233,283341.40625
2286234,230341.875
2286235,637904.5
2286236,182163.375
2286273,165000.0
2286349,152309.328125
2286363,105186.296875
2286435,284256.125
2286447,260000.0
2286448,80000.0
2286449,145000.0
2286453,140000.0
2286454,139000.0
2286456,159000.0
2286458,177114.328125
2286461,175000.0
2286468,88000.0
2286480,288065.8125
2286507,118036.2109375
2286511,280988.84375
2286518,282405.1875
2286530,326149.9375
2286534,191172.90625
2286541,205255.84375
2286550,252319.1875
2286552,169159.015625
2286553,269060.1875
2286586,86672.0703125
2286669,325446.3125
2286671,143943.40625
2286681,450778.09375
2286684,81535.859375
2286753,105582.421875
2286824,114662.1328125
2286826,1440238.75
2286840,92588.6796875
2286986,262574.75
2287015,619962.0
2287035,1889991.625
2287058,158396.75
2287059,81966.5234375
2287070,207765.15625
2287071,147559.1875
2287072,113833.2578125
2287075,211109.625
2287380,92835.484375
2287401,246293.921875
2287402,110890.921875
2287471,1264839.375
2287491,1010093.75
2287499,347251.125
2287529,121561.3515625
2287530,120934.5546875
2287665,272414.03125
2287695,231591.140625
2287700,3866493.75
2287701,2577193.0
2287752,139295.15625
2287824,131607.921875
2287830,402805.90625
2287837,360824.03125
2287849,315312.75
2287994,312678.0625
2288025,197934.1875
2288134,231424.65625
2288135,231424.65625
2288406,932710.0
2288407,120000.0
2288473,302527.0625
2288524,1173051.5
2288587,276601.21875
2288608,370332.4375
2288609,380096.78125
2288667,110000.0
2288737,725960.9375
2288738,439058.625
2288739,465775.625
2288740,125200.2109375
2288742,181981.765625
2288770,649377.625
2288806,569213.875
2288807,193222.46875
2288808,194193.109375
2288882,244547.375
2288935,333291.75
2288965,150215.546875
2288966,141464.6875
2288967,152777.015625
2288974,111137.3359375
2288983,95331.0078125
2289076,637200.0
2289077,635400.0
2289078,643200.0
2289113,94031.75
2289116,183171.171875
2289117,130923.8671875
2289118,142026.890625
2289119,133209.5
2289120,153972.21875
2289127,134235.953125
2289131,74791.2578125
2289132,228216.828125
2289133,96658.71875
2289135,484919.3125
2289137,286774.21875
2289152,85459.5703125
2289153,202887.34375
2289155,268539.6875
2289157,114585.53125
2289158,117401.0
2289159,117401.0
2289160,185785.171875
2289161,1727398.625
2289162,853397.4375
2289163,417544.25
2289164,113472.9609375
2289168,100695.3046875
2289169,70217.4609375
2289170,76835.703125
2289175,291006.15625
2289177,81385.3984375
2289180,555194.9375
2289183,496063.5
2289184,212752.21875
2289186,97000.0
2289187,76132.171875
2289188,64257.84375
2289190,155149.78125
2289191,467896.90625
2289194,1830048.5
2289211,89542.7109375
2289215,112791.4921875
2289219,220882.515625
2289223,302465.34375
2289224,133752.484375
2289228,289098.34375
2289246,200098.71875
2289249,160682.1875
2289260,131036.8828125
2289261,158324.796875
2289264,157157.828125
2289265,58425.93359375
2289266,98435.0234375
2289271,119891.0625
2289272,244377.21875
2289273,201607.3125
2289278,289255.46875
2289299,74474.3359375
2289308,81327.1015625
2289309,2943454.5
2289312,224970.96875
2289313,166473.75
2289314,81327.1015625
2289315,176214.859375
2289316,287453.0
2289318,327082.96875
2289324,322711.0
2289325,168213.890625
2289328,231168.09375
2289331,1456092.125
2289333,281618.0
2289335,176059.9375
2289340,108016.8515625
2289347,93075.5
2289352,121448.8359375
2289363,125297.78125
2289368,69800.921875
2289372,217981.03125
2289380,3091167.75
2289381,152461.296875
2289384,134942.453125
2289392,115362.625
2289399,234871.21875
2289415,237371.609375
2289419,181290.75
2289423,127353.734375
2289424,148645.484375
2289425,148645.484375
2289426,123118.234375
2289429,148645.484375
2289435,157453.9375
2289436,157453.9375
2289437,69620.8046875
2289438,165227.921875
2289440,157453.9375
2289450,125827.546875
2289451,124389.078125
2289452,287222.78125
2289453,101525.734375
2289457,153623.40625
2289470,101525.734375
2289471,101525.734375
2289472,101525.734375
2289473,101525.734375
2289477,517246.5625
2289479,567228.6875
2289480,83919.9453125
2289486,1645097.625
2289488,362724.75
2289493,110517.09375
2289494,322161.125
2289495,196867.640625
2289496,383833.71875
2289498,233810.859375
2289499,120639.0
2289500,157124.75
2289501,343327.4375
2289502,607906.0
2289505,341973.59375
2289506,102551.15625
2289507,261127.3125
2289508,962769.875
2289509,143918.484375
2289510,429443.9375
2289511,647374.625
2289512,271243.03125
2289513,358309.90625
2289514,125302.9375
2289517,322179.21875
2289518,119600.2734375
2289519,71626.4140625
2289521,518167.78125
2289522,375254.78125
2289523,87110.0234375
2289524,477604.59375
2289525,249842.15625
2289527,174470.46875
2289529,206067.0625
2289530,250402.296875
2289531,91651.8671875
2289532,104008.8125
2289533,104008.8125
2289535,816562.0625
2289536,1555313.875
2289543,62000.0
2289545,62000.0
2289546,62000.0
2289548,62000.0
2289575,117000.0
2289581,88000.0
2289582,133000.0
2289585,114354.625
2289586,90000.0
2289593,75000.0
2289594,151916.765625
2289597,55000.0
2289613,76000.0
2289619,115000.0
2289620,129000.0
2289623,138484.828125
2289624,198000.0
2289627,490000.0
2289628,490000.0
2289629,230000.0
2289630,290000.0
2289631,125000.0
2289634,128000.0
2289635,128000.0
2289636,310000.0
2289637,310000.0
2289640,139500.0
2289641,70000.0
2289651,122903.453125
2289653,70258.2734375
2289654,118701.2421875
2289657,249309.171875
2289660,139791.15625
2289670,72349.078125
2289672,58261.26953125
2289676,213319.515625
2289681,93000.0
2289682,91667.4609375
2289683,122000.0
2289686,115798.40625
2289693,155186.796875
2289695,120979.109375
2289696,119891.0625
2289728,274472.25
2289736,119566.5859375
2289737,-10446.814453125
2289738,306008.6875
2289739,152126.046875
2289742,89542.078125
2289743,92016.34375
2289744,80161.125
2289745,91158.640625
2289751,89391.0078125
2289753,272863.875
2289790,198541.765625
2289797,603752.8125
2289799,382475.46875
2289809,82992.359375
2289822,118799.6328125
2289824,100537.8203125
2289829,152710.625
2289831,330007.0
2289838,181379.890625
2289839,211155.859375
2289842,153182.640625
2289846,334195.71875
2289848,69918.625
2289849,158112.859375
2289850,221714.71875
2289851,100466.9609375
2289852,162794.34375
2289854,151070.515625
2289856,97775.46875
2289862,744854.75
2289866,464760.21875
2289867,732175.1875
2289883,147555.375
2289884,320251.25
2289890,110000.0
2289895,101279.4765625
2289899,329297.9375
2289900,169589.40625
2289905,284801.0625
2289908,59001.7109375
2289918,118113.109375
2289920,193502.65625
2289934,742134.375
2289935,175000.0
2289959,87117.0625
2289984,250548.65625
2289999,119084.5859375
2290019,573554.6875
2290020,150305.796875
2290048,150305.796875
2290051,123461.5390625
2290072,318182.625
2290079,197944.21875
2290082,1399451.375
2290101,108828.125
2290105,117791.4140625
2290107,141483.03125
2290117,680588.5625
2290126,98615.53125
2290127,127871.3203125
2290157,98525.6328125
2290182,349027.875
2290185,349027.875
2290186,324979.09375
2290194,274424.375
2290229,164058.875
2290230,490726.15625
2290242,137648.65625
2290243,172564.59375
2290245,255954.09375
2290251,252940.828125
2290256,213425.59375
2290258,203719.375
2290259,134800.9375
2290260,549267.5625
2290268,870108.6875
2290272,225177.515625
2290273,133778.703125
2290277,157335.984375
2290283,354886.3125
2290285,289414.53125
2290287,435357.3125
2290293,155638.765625
2290309,101586.2109375
2290314,389327.28125
2290317,190830.21875
2290322,452787.1875
2290325,88946.5703125
2290326,208430.5625
2290327,742382.6875
2290328,624300.4375
2290329,628851.0625
2290337,85500.0
2290338,115168.640625
2290347,90363.46875
2290348,91771.4140625
2290349,97570.7265625
2290350,97570.7265625
2290351,97570.7265625
2290352,97570.7265625
2290353,91771.4140625
2290354,87707.078125
2290355,87707.078125
2290356,91771.4140625
2290357,97570.7265625
2290358,97570.7265625
2290359,97570.7265625
2290360,97570.7265625
2290361,91771.4140625
2290362,124141.65625
2290363,87707.078125
2290364,87707.078125
2290365,87707.078125
2290366,91771.4140625
2290367,97570.7265625
2290368,97570.7265625
2290369,91771.4140625
2290370,87707.078125
2290371,87707.078125
2290372,91771.4140625
2290373,97570.7265625
2290374,91771.4140625
2290375,87707.078125
2290377,87707.078125
2290378,87707.078125
2290379,91771.4140625
2290380,97570.7265625
2290381,97570.7265625
2290382,97570.7265625
2290383,91771.4140625
2290384,87707.078125
2290385,97570.7265625
2290386,97570.7265625
2290387,97570.7265625
2290388,97570.7265625
2290389,91771.4140625
2290390,87707.078125
2290391,87707.078125
2290392,87707.078125
2290393,97570.7265625
2290394,97570.7265625
2290395,97570.7265625
2290396,147359.0625
2290397,87707.078125
2290410,219438.546875
2290413,146649.328125
2290414,96593.0859375
2290415,96399.1171875
2290419,118579.9765625
2290423,139059.953125
2290424,149609.171875
2290433,127159.3671875
2290434,118634.3671875
2290440,195487.078125
2290441,104724.921875
2290443,102355.4453125
2290447,188101.28125
2290461,126036.671875
2290463,187588.34375
2290465,341796.28125
2290468,67885.2578125
2290469,218171.453125
2290470,622091.875
2290498,146405.3125
2290500,188142.15625
2290503,156905.625
2290577,270306.28125
2290578,61796.02734375
2290583,106195.296875
2290591,109705.1953125
2290593,423375.84375
2290594,303641.40625
2290595,118867.546875
2290596,172486.453125
2290599,302291.46875
2290600,124715.921875
2290602,454038.78125
2290603,203997.265625
2290606,256519.4375
2290607,165422.515625
2290611,1472093.75
2290616,95138.0703125
2290618,355919.28125
2290620,430380.9375
2290634,249727.703125
2290636,189107.359375
2290637,345804.75
2290638,124049.4140625
2290639,131014.0703125
2290640,107637.6796875
2290641,111196.15625
2290642,92703.5234375
2290644,482654.78125
2290646,136288.4375
2290648,84818.6484375
2290650,170963.4375
2290652,170963.4375
2290653,115742.96875
2290654,134476.125
2290655,327506.125
2290657,134476.125
2290665,467757.0625
2290668,284525.21875
2290670,333636.84375
2290671,142069.234375
2290672,418465.375
2290675,155928.75
2290679,125411.46875
2290693,322352.46875
2290694,347898.90625
2290697,237641.328125
2290702,252113.78125
2290708,172721.640625
2290709,172721.640625
2290710,172721.640625
2290711,89868.7265625
2290725,314220.40625
2290735,129296.6328125
2290737,395568.25
2290739,122628.359375
2290743,123192.4140625
2290746,227984.578125
2290748,125770.515625
2290758,179821.734375
2290764,212102.515625
2290765,261609.890625
2290769,141662.734375
2290773,606389.375
2290777,143082.78125
2290786,624174.625
2290790,199665.796875
2290794,98063.8828125
2290799,164358.15625
2290808,176377.90625
2290813,93877.96875
2290815,131935.375
2290817,249814.90625
2290819,74956.6328125
2290820,349252.1875
2290821,65591.9765625
2290827,172651.0625
2290828,223707.71875
2290844,91805.25
2290949,67202.328125
2290961,192097.125
2290977,140019.28125
2290983,342495.0625
2290991,174160.859375
2290998,129522.53125
2290999,293701.96875
2291005,293480.25
2291007,2318594.5
2291011,121263.515625
2291013,331974.25
2291018,506505.34375
2291022,144257.40625
2291035,150357.234375
2291039,281584.3125
2291040,588906.3125
2291051,177707.75
2291053,89868.7265625
2291066,265876.65625
2291099,125071.6640625
2291103,88990.03125
2291104,125071.6640625
2291105,125071.6640625
2291111,108492.578125
2291133,116237.921875
2291158,79966.6796875
2291161,112818.8515625
2291189,152228.875
2291195,208220.4375
2291205,104906.3046875
2291211,149761.03125
2291220,149761.03125
2291224,410989.5
2291229,135714.359375
2291240,118330.6171875
2291252,81650.5546875
2291257,336895.21875
2291260,298962.625
2291267,100103.03125
2291270,99865.921875
2291285,134528.890625
2291291,141120.953125
2291292,134528.890625
2291295,257928.234375
2291298,118893.5078125
2291299,88000.0
2291303,261804.78125
2291305,88000.0
2291306,92000.0
2291307,95000.0
2291309,97750.1015625
2291315,89200.0
2291322,184000.71875
2291328,189103.9375
2291329,334325.96875
2291332,86335.65625
2291334,150857.9375
2291335,163450.3125
2291336,150857.9375
2291337,163450.3125
2291338,150857.9375
2291339,163450.3125
2291340,150857.9375
2291341,163450.3125
2291343,163450.3125
2291344,150857.9375
2291345,163450.3125
2291349,278153.40625
2291356,83880.84375
2291361,261804.78125
2291366,254890.46875
2291368,317582.4375
2291373,254890.46875
2291377,232552.09375
2291378,72300.21875
2291386,357783.03125
2291398,134946.640625
2291403,430759.4375
2291405,211239.234375
2291407,90744.8046875
2291408,151004.21875
2291412,217211.890625
2291413,134090.125
2291415,209872.375
2291425,89868.7265625
2291426,89868.7265625
2291427,89868.7265625
2291428,89868.7265625
2291430,89868.7265625
2291431,89868.7265625
2291432,89868.7265625
2291486,139014.546875
2291487,82465.65625
2291490,204811.28125
2291491,562774.375
2291513,93175.4375
2291523,257568.640625
2291526,75898.640625
2291538,151943.765625
2291541,113346.796875
2291550,61460.6171875
2291556,237511.796875
2291561,236874.296875
2291568,237194.140625
2291580,257146.15625
2291602,125026.15625
2291608,753075.625
2291609,99500.0
2291649,171455.140625
2291650,95706.2578125
2291691,256478.78125
2291742,97312.09375
2291748,154356.09375
2291757,140631.90625
2291759,95598.25
2291773,114794.09375
2291793,180116.28125
2291801,116514.8671875
2291810,139297.3125
2291834,143555.671875
2291990,97077.625
2291994,148904.625
2292006,181832.4375
2292007,185063.59375
2292020,116139.7265625
2292027,116139.7265625
2292028,210920.234375
2292032,118058.515625
2292052,194874.0625
2292056,171213.34375
2292057,367726.84375
2292058,64365.90625
2292060,121579.671875
2292121,206625.90625
2292129,81884.9765625
2292140,147964.484375
2292141,64574.15625
2292146,64574.15625
2292147,66820.984375
2292175,159337.4375
2292177,131440.828125
2292178,64574.15625
2292183,266839.90625
2292193,64574.15625
2292200,66866.8359375
2292208,66866.8359375
2292218,177023.484375
2292228,49867.66015625
2292230,122533.4609375
2292233,251032.1875
2292234,49867.66015625
2292238,116012.8984375
2292244,111382.046875
2292248,123850.171875
2292251,122533.4609375
2292276,71416.4609375
2292279,186754.90625
2292284,293308.15625
2292285,303297.34375
2292290,637200.0
2292291,235261.75
2292295,635400.0
2292298,643200.0
2292300,95131.2109375
2292301,95131.2109375
2292303,243096.609375
2292305,306915.09375
2292310,115076.6640625
2292313,109030.0859375
2292316,134466.125
2292319,252312.59375
2292322,252312.59375
2292332,138610.890625
2292341,58453.37890625
2292347,210219.359375
2292353,114608.4453125
2292359,215093.4375
2292364,153099.28125
2292366,421917.125
2292370,111066.953125
2292371,210219.359375
2292377,180338.078125
2292378,180338.078125
2292389,149602.21875
2292390,156258.875
2292391,177023.484375
2292392,149602.21875
2292393,136836.25
2292394,156258.875
2292395,149602.21875
2292396,136836.25
2292397,130888.2578125
2292398,156258.875
2292400,149602.21875
2292405,136836.25
2292406,130888.2578125
2292407,156258.875
2292408,177023.484375
2292409,149602.21875
2292410,136836.25
2292411,130888.2578125
2292412,177023.484375
2292413,149602.21875
2292414,136836.25
2292415,130888.2578125
2292416,156258.875
2292417,177023.484375
2292418,149602.21875
2292419,136836.25
2292420,156258.875
2292421,130888.2578125
2292422,177023.484375
2292423,149602.21875
2292424,136836.25
2292425,130888.2578125
2292426,174376.09375
2292427,149602.21875
2292428,136836.25
2292429,130888.2578125
2292434,165502.609375
2292436,305442.25
2292438,147124.0625
2292441,115915.8203125
2292454,615881.125
2292455,283139.46875
2292456,130000.0
2292458,128022.984375
2292462,229014.640625
2292470,97284.703125
2292473,107108.96875
2292477,79335.625
2292480,218665.453125
2292495,247060.25
2292499,67078.671875
2292508,492911.15625
2292512,123630.703125
2292517,90512.328125
2292518,208336.265625
2292519,150909.578125
2292522,97694.6796875
2292525,102516.1640625
2292589,172935.765625
2292597,127786.9609375
2292602,169835.703125
2292605,260947.765625
2292609,260947.765625
2292630,592373.125
2292642,176813.109375
2292664,451756.15625
2292665,109000.0
2292668,132333.46875
2292674,208266.796875
2292677,123606.9140625
2292700,323090.53125
2292704,275207.21875
2292705,72000.0
2292709,220130.890625
2292711,159332.65625
2292713,159332.65625
2292720,191128.34375
2292722,129470.0859375
2292726,410685.03125
2292729,302392.0625
2292731,110658.59375
2292732,170364.046875
2292734,110524.2265625
2292737,104295.4609375
2292738,257546.921875
2292755,114229.046875
2292757,146598.453125
2292761,261904.828125
2292780,242073.796875
2292782,124267.5078125
2292805,241977.390625
2292818,461487.25
2292820,483658.75
2292822,252269.390625
2292832,242834.9375
2292834,299210.6875
2292850,49867.66015625
2292855,49867.66015625
2292859,49867.66015625
2292877,560741.5625
2292882,133873.265625
2292886,86734.78125
2292889,184000.0
2292899,140000.0
2292910,322151.84375
2292920,166918.734375
2292933,161928.53125
2292940,621018.25
2292948,173986.140625
2292962,116215.4140625
2292999,243056.3125
2293004,130866.7578125
2293007,132414.15625
2293049,147883.8125
2293052,148182.78125
2293055,147883.8125
2293062,90895.890625
2293089,410683.40625
