id,price_usd
2271744,54253.5534314
2271745,80189.1042424
2271746,103936.829937
2271747,103936.829937
2271750,71947.8694167
2271752,88380.3749048
2271753,173268.333333
2271754,33476.5656566
2271763,620000.0
2271767,109603.249333
2271768,121265.609375
2271773,82706.2265625
2271774,172028.21875
2271793,121791.666667
2271794,79807.4074074
2271855,117353.309179
2271861,70320.1729885
2271863,48885.4166667
2271977,304354.017857
2271978,339488.061905
2271983,169627.75
2271984,55133.9179688
2271987,225305.28125
2271988,475466.28125
2271989,586485.5
2271992,205121.3125
2271999,167125.0
2272001,90372.3696581
2272004,86000.0
2272016,115000.0
2272017,142758.333333
2272018,56880.9005833
2272022,14054.9466667
2272025,10396.8066667
2272031,34270.9666667
2272034,83333.3333333
2272037,170000.0
2272042,50030.441963
2272048,49943.5946222
2272073,108324.304688
2272074,112097.640625
2272075,104384.226562
2272103,65610.5361905
2272105,108488.196479
2272106,109490.919643
2272107,109490.919643
2272131,450444.28125
2272132,258118.703125
2272133,33333.3333333
2272134,160000.0
2272136,130673.078125
2272145,74958.9453125
2272146,113676.921875
2272175,76666.6666667
2272176,112997.973979
2272177,86666.6666667
2272179,40000.0
2272185,35341.6666667
2272186,47053.4472117
2272187,71504.2861905
2272190,154605.15357
2272198,175354.98629
2272205,48395.2419628
2272207,61532.6488095
2272209,126695.360574
2272228,106666.666667
2272235,106960.453125
2272237,175294.90625
2272246,283207.916667
2272252,40202.0317429
2272285,45868.1597222
2272287,146748.611111
2272288,620000.0
2272300,190448.343937
2272307,99650.2546296
2272311,39827.7185796
2272315,41548.3925576
2272322,304354.017857
2272328,339488.061905
2272332,123969.568466
2272339,294542.592593
2272341,135234.34375
2272354,59999.5833333
2272357,57412.7491278
2272361,258883.774282
2272364,132675.078125
2272370,215850.263158
2272371,22859.3333333
2272374,66799.6801495
2272385,123960.054688
2272386,257777.490432
2272403,159872.282609
2272405,36691.9444444
2272408,89351.4032028
2272413,28958.1583333
2272420,79947.9292929
2272424,553625.0
2272427,57454.1357531
2272432,39141.6666667
2272434,72656.2150303
2272438,83331.6563725
2272439,29440.6666667
2272440,266666.666667
2272442,60434.8101977
2272445,67374.8958333
2272447,45653.0208333
2272448,76633.3333333
2272449,53655.4351977
2272450,53566.3541667
2272451,76516.8625
2272452,34456.4625
2272453,24142.0621429
2272454,53906.4291667
2272458,120000.0
2272461,116000.965278
2272462,52533.3333333
2272469,269731.03125
2272470,433708.21875
2272481,72997.1397521
2272506,83333.3333333
2272507,330000.0
2272511,113333.333333
2272517,88000.0
2272519,108000.0
2272520,130000.0
2272521,144000.0
2272523,283083.333333
2272524,78000.0
2272530,168047.6875
2272534,57724.1208343
2272538,165333.333333
2272541,96705.2083333
2272543,95542.53125
2272545,110000.0
2272555,58666.6666667
2272557,26666.6666667
2272562,70478.9453125
2272563,77288.125
2272568,110673.820312
2272570,218612.40625
2272571,142130.3125
2272572,195029.015625
2272573,100762.1875
2272575,130000.0
2272576,263880.1875
2272581,108585.0
2272582,136903.046875
2272583,140471.03125
2272607,63333.3333333
2272608,63333.3333333
2272637,63011.9140625
2272676,88517.4765625
2272689,86666.6666667
2272695,75314.3055556
2272745,92807.7421875
2272748,112201.34375
2272749,288868.0
2272755,346655.8125
2272756,259999.96875
2272757,274028.96875
2272758,291791.84375
2272759,274028.96875
2272761,291791.84375
2272762,239924.96875
2272763,239924.96875
2272764,320089.28125
2272765,320089.28125
2272766,399653.875
2272768,245223.984375
2272771,101663.328125
2272779,68435.5208333
2272781,128476.182433
2272784,63300.9352564
2272785,102000.0
2272788,206666.666667
2272789,168891.808894
2272847,833333.333333
2272874,52232.7125421
2272875,110020.833333
2272876,109904.690171
2272878,146666.666667
2272879,64925.0
2272880,70031.6666667
2272882,300000.0
2272883,54933.2465741
2272884,69031.6482843
2272885,126625.0
2272886,68339.668
2272887,62987.6915715
2272889,152666.666667
2272892,67670.754768
2272897,93333.3333333
2272916,133489.411111
2272919,386167.75
2272920,250000.0
2272929,67033.75
2272933,73250.9361907
2272937,83594.98883
2272938,126432.378667
2272957,117959.710468
2272971,25933.3333333
2273000,264083.333333
2273001,219608.333333
2273002,378666.666667
2273023,61516.6383547
2273025,177670.138889
2273049,70179.1666667
2273052,67205.03825
2273056,213616.614484
2273058,38000.0
2273059,800000.0
2273066,79956.9309758
2273069,209545.833333
2273070,50000.0
2273074,84427.2312749
2273076,99701.0416667
2273080,71997.9166667
2273081,89395.5930025
2273082,59666.6666667
2273083,96193.1655952
2273084,59666.6666667
2273089,148464.226792
2273094,31666.6666667
2273095,133333.333333
2273162,278256.0
2273182,75145.5735029
2273183,64208.5648148
2273193,90705.6662588
2273194,222616.666667
2273196,115786.404178
2273246,105956.875
2273254,86539.8720316
2273255,170016.666667
2273258,148133.345833
2273259,80907.2531154
2273260,190655.672151
2273262,212633.333333
2273263,226666.659722
2273264,168308.333333
2273265,148385.848333
2273266,281369.133333
2273267,89113.5717308
2273268,136969.592273
2273269,230034.52381
2273270,659122.916667
2273273,109866.666667
2273275,140552.202381
2273300,63333.3333333
2273301,63263.5416667
2273302,101419.583333
2273303,79935.0
2273304,237228.542594
2273305,40000.0
2273309,166604.166667
2273313,123764.100599
2273316,37261.9466071
2273317,46666.6666667
2273324,110000.0
2273335,66679.5610557
2273336,44665.2777778
2273337,196666.666667
2273338,361808.333333
2273343,107547.58837
2273369,124165.833333
2273373,209744.444444
2273375,76866.0323154
2273376,85082.6900798
2273378,66004.3125
2273382,292207.259925
2273384,105214.179487
2273385,84687.2556391
2273388,120505.213123
2273389,163333.333333
2273390,59511.5277778
2273391,64785.1666667
2273392,59511.5277778
2273393,62813.6837911
2273394,67108.3088745
2273395,59511.5277778
2273396,68184.1288889
2273397,89245.6400833
2273398,62448.3381111
2273399,67108.3088745
2273400,68184.1288889
2273401,124845.640083
2273402,65550.0352911
2273403,70515.2017437
2273404,75678.513489
2273413,65725.0
2273416,50052.1746032
2273419,72778.8708682
2273422,77812.962963
2273423,146666.666667
2273426,175391.666667
2273427,43443.1677105
2273430,43333.3333333
2273443,119488.269361
2273444,61333.3333333
2273445,79758.3333333
2273446,61942.2202128
2273447,62610.7988102
2273448,98581.5723066
2273450,85173.9918333
2273452,416666.666667
2273487,99286.4342949
2273488,99818.0555556
2273538,495542.123016
2273542,58873.8995782
2273547,71921.9159874
2273559,44560.1720441
2273560,236641.666667
2273564,209190.725
2273565,466000.0
2273566,55158.0568846
2273568,109708.030713
2273573,210455.333333
2273575,94639.937037
2273581,161233.333333
2273594,109645.833333
2273602,240045.833333
2273621,93333.3333333
2273630,125936.111111
2273631,191690.609375
2273633,66219.0859375
2273683,166666.25
2273684,57028.298132
2273685,129958.333333
2273694,153115.277778
2273695,115714.923401
2273696,48672.5
2273702,155145.266667
2273705,240477.083333
2273707,33245.2380952
2273716,87029.2460147
2273717,347230.952381
2273719,393333.333333
2273720,86864.2857142
2273721,74802.7986111
2273722,66000.0
2273725,57000.0
2273728,210000.0
2273729,58650.1658005
2273739,79868.3333333
2273752,353370.0
2273754,300000.0
2273755,100000.0
2273758,87569.5705278
2273759,90000.0
2273760,426611.111111
2273764,59943.75
2273765,426611.111111
2273770,180000.0
2273771,189496.099083
2273776,80000.0
2273783,52775.1388889
2273786,61757.42525
2273789,455958.333333
2273791,180700.0
2273793,112666.666667
2273796,106541.666667
2273814,55333.3333333
2273827,52103.475
2273831,179213.888889
2273833,43006.0516215
2273834,70298.0104992
2273839,94359.3253968
2273840,94359.3253968
2273841,106320.81456
2273844,933333.333333
2273845,96666.6666667
2273846,118666.666667
2273848,170025.33994
2273850,131361.111111
2273858,95756.3423598
2273859,158773.333333
2273863,213333.333333
2273868,329979.166667
2273869,69363.6834967
2273870,85543.3277778
2273871,125425.703125
2273873,141165.868056
2273874,146000.0
2273875,500000.0
2273876,119889.166667
2273880,87363.68775
2273881,123550.862302
2273884,99487.687459
2273885,78734.1625045
2273887,52871.2666957
2273888,120584.166667
2273890,103969.166667
2273897,46441.6666667
2273905,43151.260159
2273909,52001.00675
2273913,186968.055556
2273917,135380.17844
2273937,42168.7962963
2273944,41589.6285353
2273946,54000.0
2273956,65333.3333333
2273957,79929.1666667
2273959,129525.0
2273960,185917.708333
2273962,96666.6666667
2273963,48000.0
2273966,76666.6666667
2273984,96008.3333333
2273985,113508.333333
2273989,741208.333333
2273996,386791.875
2274006,600000.0
2274007,347483.333333
2274009,353333.333333
2274010,118888.64179
2274016,187013.658333
2274025,238000.0
2274027,482000.0
2274028,151502.730823
2274031,416490.277778
2274035,520770.0
2274045,71140.8333333
2274047,218619.296875
2274058,296810.0625
2274063,64449.7611272
2274064,409875.791667
2274067,66159.5223485
2274068,93057.6062734
2274073,64977.6156732
2274075,86129.8333333
2274078,74780.063991
2274079,189955.3125
2274081,311331.09375
2274084,64666.6666667
2274087,333125.0
2274089,299583.333333
2274093,112320.028528
2274095,92812.9914444
2274105,114666.666667
2274106,90290.3846154
2274108,795458.333333
2274132,60009.8611111
2274134,253766.59375
2274135,136163.365741
2274144,138207.5
2274146,447865.717642
2274147,370577.277856
2274150,64505.5696429
2274157,3000000.0
2274169,437516.666667
2274170,119289.25
2274171,266666.666667
2274174,346693.40625
2274178,144304.044999
2274179,735005.842185
2274186,59410.7318401
2274195,240000.0
2274201,67541.2015873
2274202,126000.0
2274203,76516.8625
2274204,110468.666667
2274205,66123.3960318
2274209,67003.5569784
2274211,32982.5595238
2274212,66666.6666667
2274214,166383.333333
2274217,2000000.0
2274219,13975.6666667
2274247,77169.3368755
2274248,129000.0
2274251,73333.3333333
2274257,86819.3854167
2274264,84795.6424943
2274266,20000.0
2274295,93331.9330417
2274304,90000.0
2274319,117405.196022
2274329,80482.2497024
2274335,92951.2392262
2274341,37576.7573226
2274342,59037.88225
2274362,99812.0833333
2274381,46289.6428571
2274382,63443.75
2274391,993333.333333
2274392,135902.083333
2274393,110766.513889
2274394,143333.333333
2274395,101940.327006
2274397,461180.729167
2274399,52819.8971819
2274402,353333.333333
2274403,49925.0
2274410,133500.0
2274412,37283.5570016
2274423,67108.3088745
2274425,67769.6836591
2274436,62234.2735615
2274437,74140.6713986
2274439,194121.28125
2274440,257685.714286
2274441,553333.333333
2274442,553333.333333
2274443,553333.333333
2274450,64666.6666667
2274453,49400.8333798
2274461,55333.3333333
2274465,235239.171592
2274468,53345.8333333
2274480,112600.595238
2274482,111317.017751
2274483,119018.935784
2274484,118797.123016
2274486,192042.921875
2274492,143113.21875
2274497,90000.0
2274501,88610.8333333
2274503,124740.921583
2274518,203312.25
2274521,73237.7613571
2274522,68493.939119
2274530,94914.3145833
2274532,307183.055556
2274533,59970.1123611
2274534,212319.803264
2274551,2000000.0
2274552,146791.666667
2274562,87271.4285714
2274563,87271.4285714
2274564,87271.4285714
2274565,87271.4285714
2274566,197351.25
2274578,63181.2421875
2274582,300000.0
2274583,528000.5625
2274590,43333.3333333
2274591,106661.111111
2274592,52923.953125
2274596,159643.75
2274602,253333.333333
2274603,479927.127968
2274604,164519.580423
2274605,121798.578373
2274609,58653.5876068
2274610,58677.6709402
2274628,56810.3361031
2274632,178196.390863
2274633,242126.906825
2274634,46550.1272783
2274635,199999.583333
2274636,273333.333333
2274637,193172.609375
2274644,86455.5
2274645,256666.666667
2274646,81482.3223125
2274678,167808.333333
2274684,97549.7268519
2274685,366666.666667
2274686,66306.880235
2274688,198666.666667
2274689,82598.185694
2274693,84948.9045
2274696,80000.0
2274697,40000.0
2274700,88985.4949056
2274701,144420.063492
2274708,172325.0
2274712,61473.8616071
2274715,173548.976
2274730,122086.666667
2274731,121838.888889
2274732,122043.333333
2274735,46666.6666667
2274737,160000.0
2274740,63333.3333333
2274741,76074.03125
2274744,95275.0
2274747,157174.921875
2274758,173363.091814
2274767,59571.2422748
2274768,118016.666667
2274770,48096.0073828
2274777,312617.222222
2274788,42990.0
2274792,114253.333333
2274793,116596.190917
2274795,560671.412
2274796,70210.6625278
2274799,84031.2716798
2274806,76079.9846162
2274809,69884.2928889
2274820,133442.483408
2274821,439125.277778
2274825,40073.3333333
2274826,103674.305556
2274830,156439.583333
2274831,159822.083333
2274835,199353.070175
2274836,90000.0
2274839,273333.333333
2274842,265932.5
2274854,84828.9591666
2274855,85298.4666667
2274856,59758.4014958
2274872,66308.0661616
2274875,140000.0
2274876,140000.0
2274877,199139.84375
2274878,65333.3333333
2274879,66000.0
2274889,126546.230159
2274890,70539.2934405
2274891,48605.3331645
2274894,526467.057812
2274915,139889.90625
2274925,122838.573112
2274928,248971.124074
2274945,300000.0
2275008,65266.1236236
2275009,73333.3333333
2275020,45961.2995066
2275021,109155.486111
2275024,286666.666667
2275025,146666.666667
2275026,108666.666667
2275034,68520.0685877
2275037,122212.71875
2275038,220000.0
2275040,50000.0
2275059,80178.9921875
2275079,213333.333333
2275080,183333.333333
2275081,56666.6666667
2275084,66666.6666667
2275089,90000.0
2275092,83166.6666667
2275093,39772.3611111
2275097,56000.0
2275098,60000.0
2275117,76666.6666667
2275127,76095.8684537
2275128,212000.0
2275129,173254.342927
2275130,58709.8069761
2275131,63574.9243979
2275132,45201.9597777
2275133,49431.1512851
2275149,59864.5833333
2275161,62000.0
2275162,466666.666667
2275166,56320.1450047
2275167,93333.3333333
2275169,59351.3090278
2275187,520000.0
2275188,83333.3333333
2275199,126067.484375
2275202,506666.666667
2275203,80105.0065657
2275204,1333333.33333
2275206,80337.9921063
2275210,1333333.33333
2275215,110361.335703
2275216,1466666.66667
2275218,146173.4375
2275220,48666.6666667
2275221,78194.6308147
2275222,73848.0147491
2275223,61096.6087466
2275224,77110.4471197
2275230,266158.333333
2275243,355666.666667
2275257,128320.833333
2275294,100000.0
2275295,76666.6666667
2275298,53302.5
2275299,260000.0
2275300,84422.8007179
2275301,84422.8007179
2275414,41786.5166667
2275423,876486.111111
2275425,876486.111111
2275430,833694.444444
2275438,100000.0
2275449,50433.4111111
2275459,252666.666667
2275481,160000.0
2275485,55834.7266667
2275486,129816.666667
2275498,178360.292355
2275502,87019.3430875
2275503,196052.777778
2275504,67769.6836591
2275505,67108.3088745
2275506,62832.9247886
2275507,62832.9247886
2275508,67769.6836591
2275509,71430.4584423
2275510,67769.6836591
2275511,67769.6836591
2275512,71430.4584423
2275514,410000.0
2275515,75400.0
2275516,67769.6836591
2275522,38709.3867244
2275523,108137.5
2275525,111333.333333
2275526,243858.453125
2275527,167429.672125
2275528,116666.666667
2275534,58349.0277778
2275536,300018.75
2275537,112876.761905
2275539,57911.4472386
2275551,252512.5
2275555,111367.5
2275568,145333.333333
2275569,75230.4922336
2275573,50104.1666667
2275576,83144.796841
2275577,202750.0
2275588,220733.333333
2275605,76666.6666667
2275609,65333.3333333
2275620,299060.09375
2275637,62666.7881513
2275640,178500.0
2275641,68127.2768838
2275644,122803.291667
2275646,252020.705442
2275653,213333.333333
2275661,899059.615385
2275664,1363623.25
2275665,835242.948718
2275668,53387.3949799
2275669,86607.3831724
2275670,86609.9426962
2275671,86824.5909882
2275672,106638.081173
2275673,68619.2453786
2275674,80208.3333333
2275675,152750.0
2275679,81358.3611111
2275697,54980.4701955
2275707,501729.75
2275712,380000.0
2275714,190000.0
2275723,92148.3253571
2275724,55000.0
2275725,48217.1038429
2275727,78000.0
2275731,27934.6087917
2275739,193333.333333
2275740,74845.2176824
2275741,153051.292484
2275746,120083.333333
2275750,100827.546875
2275753,213376.210444
2275754,69992.1078431
2275757,70000.0
2275758,53189.8125554
2275761,160000.0
2275771,146666.666667
2275777,86666.6666667
2275782,43430.5555556
2275784,47594.3317495
2275790,14947.0869141
2275791,51733.53125
2275792,36666.6666667
2275793,78006.1796875
2275795,54357.4023438
2275796,83853.046875
2275894,61441.3166394
2275928,50914.3852246
2275958,117353.309179
2275977,79000.0
2275981,60000.0
2275986,170390.473528
2275987,93333.3333333
2275988,833472.222222
2275989,136569.444444
2275991,46666.6666667
2275992,73333.3333333
2275994,240000.0
2275997,101161.111111
2275998,180000.0
2275999,180000.0
2276002,100013.888889
2276021,55245.7194167
2276033,74145.7018231
2276035,120075.0
2276037,50569.5276238
2276080,77280.5083333
2276081,77280.5083333
2276162,133630.40625
2276164,131845.385869
2276169,61689.5475068
2276181,85921.0758929
2276183,230000.0
2276184,147355.434901
2276185,433333.333333
2276188,63333.3333333
2276189,81030.7465278
2276190,56666.6666667
2276191,56666.6666667
2276193,188179.621581
2276201,130000.0
2276207,487266.666667
2276216,567250.0
2276230,356787.847222
2276245,474802.679979
2276246,471702.639663
2276247,471702.639663
2276248,471702.639663
2276249,474802.679979
2276250,474802.679979
2276251,474802.679979
2276252,754688.260611
2276253,194036.458333
2276254,704628.778884
2276255,702713.233051
2276256,1766157.33333
2276257,349022.094565
2276258,349022.094565
2276259,370577.277856
2276260,516094.388551
2276261,503918.795257
2276262,503918.795257
2276263,503918.795257
2276264,710157.090796
2276265,735005.842185
2276272,300808.566951
2276273,319415.573663
2276274,379778.692535
2276276,359591.148901
2276277,409542.42013
2276279,463729.413606
2276280,443687.848018
2276281,399075.33942
2276282,426474.852995
2276283,426474.852995
2276285,634350.007694
2276286,438692.182866
2276287,99249.8424215
2276289,451831.182845
2276290,451831.182845
2276292,451831.182845
2276294,477024.511579
2276295,754688.260611
2276296,772131.389778
2276297,735942.306444
2276298,772131.389778
2276300,108823.611111
2276303,290288.15625
2276321,182566.64781
2276324,142630.437214
2276326,216666.666667
2276328,134303.055266
2276330,306035.553846
2276334,120000.0
2276335,44441.9900073
2276337,33333.3333333
2276339,174666.666667
2276344,92255.7602357
2276350,77651.8154623
2276351,62387.9141207
2276352,54803.161399
2276354,292058.994529
2276359,231550.109375
2276379,47702.7627544
2276383,133622.477168
2276384,78933.0103009
2276386,101609.305556
2276389,72124.8428654
2276390,111145.028528
2276393,86731.9791667
2276408,99137.8227441
2276415,192767.636611
2276416,56588.6871593
2276422,192311.111111
2276425,367926.71875
2276428,252534.344444
2276434,118847.15625
2276435,214040.277778
2276445,116618.539332
2276451,520000.0
2276462,56071.6666667
2276463,55456.5822589
2276467,230000.0
2276474,62958.7788565
2276482,131554.166667
2276486,596795.833333
2276505,92629.1666667
2276522,833333.333333
2276578,53324.7608135
2276579,53088.1919643
2276613,51298.5119048
2276620,105000.0
2276639,177041.666667
2276640,80000.0
2276641,46666.6666667
2276648,57794.2937558
2276649,52347.9820833
2276654,220000.0
2276660,173333.333333
2276662,60000.0
2276664,103609.45
2276665,60000.0
2276669,73333.3333333
2276675,164000.0
2276680,140083.333333
2276684,220000.0
2276694,218106.4375
2276697,56151.8848743
2276698,326666.666667
2276701,98449.0078125
2276702,169802.736291
2276704,86940.8333333
2276707,131854.166667
2276709,143333.333333
2276711,245541.555648
2276712,1304315.51458
2276715,69000.0
2276728,63300.6773638
2276729,180716.135565
2276736,57689.2185714
2276738,120129.577381
2276742,133814.016667
2276747,91910.6850718
2276757,620208.333333
2276759,262126.388889
2276768,111733.333333
2276769,87452.4516667
2276770,125979.625
2276771,52847.3495963
2276772,70409.2521111
2276777,63377.0833333
2276780,134587.479579
2276784,62481.3949325
2276796,92000.0
2276811,143408.673126
2276827,93322.9166667
2276852,86921.6700664
2276860,85104.3769841
2276862,103270.416667
2276863,360194.736842
2276868,52216.6666667
2276872,78016.9511478
2276879,160500.0
2276881,85583.2531968
2276882,49995.8333333
2276883,174827.266109
2276888,56245.8333333
2276889,102734.549917
2276894,155826.219598
2276895,653333.333333
2276899,56666.6666667
2276906,181429.166667
2276912,86606.5277778
2276913,52666.6666667
2276914,46701.3830038
2276917,90218.3203125
2276965,96049.875
2277006,97050.7890625
2277009,119751.984375
2277014,232050.875
2277015,130379.476562
2277016,257386.484375
2277017,131276.4375
2277042,172198.40625
2277101,60000.0
2277102,110000.0
2277112,62398.0615992
2277113,43333.3333333
2277115,172857.765625
2277199,282913.46875
2277200,180576.890625
2277204,274689.483333
2277205,93984.5835061
2277211,317840.34375
2277212,180000.0
2277218,132599.828125
2277219,67009.1953125
2277257,186666.666667
2277259,82901.3527222
2277260,82901.3527222
2277261,82901.3527222
2277262,82901.3527222
2277263,82901.3527222
2277264,50675.1336667
2277265,63999.6652778
2277266,63999.6652778
2277267,63999.6652778
2277268,63999.6652778
2277280,147083.333333
2277281,126000.0
2277282,166666.666667
2277283,386770.171958
2277286,50100.5478147
2277287,500000.0
2277310,386770.171958
2277312,97864.6666667
2277313,97864.6666667
2277314,97864.6666667
2277315,97864.6666667
2277316,97864.6666667
2277317,97864.6666667
2277318,97864.6666667
2277321,30207.0000863
2277332,210103.65625
2277338,57568.0555556
2277340,30564.2933889
2277342,36666.6666667
2277345,29236.0066667
2277346,40925.0
2277351,119763.888889
2277352,146777.777778
2277356,90679.0281746
2277357,90679.0281746
2277358,123443.476562
2277359,70139.631622
2277361,147649.265625
2277362,56666.6666667
2277364,40000.0
2277369,39691.6666667
2277371,60163.3333333
2277378,80000.0
2277381,326666.666667
2277415,36821.6924603
2277421,46820.8333333
2277422,33668.0387048
2277425,98351.0416667
2277427,100000.0
2277428,94965.2777778
2277429,94965.2777778
2277451,75935.0704167
2277453,151938.734375
2277526,60237.8205128
2277529,386770.171958
2277531,50157.1448413
2277547,73333.3333333
2277592,99775.0
2277617,53361.9554487
2277618,89910.7692222
2277632,60538.5416667
2277633,106475.793651
2277636,96666.6666667
2277638,96820.8333333
2277646,80000.0
2277661,52468.7626263
2277674,44666.6666667
2277690,63482.4469833
2277702,226166.666667
2277716,153333.333333
2277717,42666.6666667
2277718,96111.1111111
2277720,199777.777778
2277734,66005.5555556
2277736,176541.65625
2277761,80000.0
2277771,89359.1098333
2277776,51096.8208594
2277788,140000.0
2277796,56847.9495233
2277797,50000.0
2277798,61333.3333333
2277819,85160.4953205
2277820,66918.2725427
2277821,98573.0555556
2277822,80000.0
2277830,433333.333333
2277850,62000.0
2277865,30644.9889815
2277866,63416.6666667
2277867,30677.4712192
2277870,42171.4912281
2277895,302290.0
2277898,171642.953125
2277900,302290.0
2277901,171642.953125
2277902,586930.8125
2277903,106666.666667
2277904,41488.7168352
2277905,41488.7168352
2277914,435435.0
2277915,171642.953125
2277916,171642.953125
2277917,171642.953125
2277918,171642.953125
2277921,68000.0
2277922,122664.226562
2277923,68000.0
2277924,319681.15625
2277926,30000.0
2277940,1133333.33333
2277944,61070.6717766
2277945,66663.8888889
2277946,159472.222222
2278005,83732.7272727
2278008,79449.6527778
2278009,70000.0
2278014,102774.036001
2278018,193194.444444
2278020,123333.333333
2278022,233333.333333
2278023,165272.916667
2278026,143333.333333
2278028,143333.333333
2278030,143333.333333
2278031,89805.5555556
2278034,96666.6666667
2278036,61333.3333333
2278046,93333.3333333
2278073,49553.4722222
2278076,179008.333333
2278113,126352.222222
2278115,213333.333333
2278116,107302.857143
2278117,90330.3228333
2278118,55655.4028764
2278119,91933.3333333
2278120,93268.3333333
2278121,130000.0
2278122,119885.305245
2278123,90000.0
2278126,153333.333333
2278127,78578.8888889
2278129,61333.3333333
2278130,80000.0
2278137,87129.9956343
2278138,86607.558169
2278139,87852.4996095
2278151,183910.82702
2278153,180000.0
2278159,85055.0
2278192,847339.4375
2278196,800853.472222
2278199,93601.217719
2278285,46000.0
2278291,132666.666667
2278298,113268.055556
2278301,206666.666667
2278303,36592.7350427
2278309,54197.1269178
2278310,463333.333333
2278320,60116.3518273
2278324,316666.666667
2278326,193333.333333
2278328,213333.333333
2278335,66735.4770221
2278336,87818.9814815
2278356,153333.333333
2278357,72931.1875
2278443,66666.6666667
2278444,137901.265625
2278450,101105.242188
2278457,165082.735043
2278460,86666.6666667
2278461,166205.555556
2278464,326666.666667
2278743,149458.333333
2279032,312799.125
2279035,507398.9375
2279036,656950.75
2279041,64996.2691612
2279042,620625.0
2279064,266108.375
2279068,115700.0
2279069,189123.203125
2279070,68641.6666667
2279072,122705.654762
2279073,105663.888889
2279074,85241.6666667
2279075,99487.5267094
2279076,173022.953125
2279082,59033.3333333
2279086,600035.5
2279090,212671.266667
2279092,133556.914
2279094,271353.75
2279095,1154649.25
2279098,215797.140625
2279101,114958.333333
2279102,96558.3333333
2279104,172372.46875
2279110,369578.333333
2279112,638986.75
2279113,70250.0
2279114,59526.6872778
2279116,101674.435583
2279117,121141.132812
2279119,493857.411667
2279120,123095.633389
2279121,116162.045758
2279122,156995.625
2279123,109157.390625
2279124,223176.761111
2279126,143402.911333
2279127,132257.288417
2279128,187000.0
2279129,85701.6058268
2279130,69240.3994444
2279131,69240.3994444
2279132,91510.1041452
2279134,1517556.0
2279135,50622.4747695
2279160,46666.6666667
2279162,86666.6666667
2279165,87803.5580065
2279168,323333.333333
2279170,49553.4722222
2279171,126666.666667
2279174,60163.3333333
2279175,73333.3333333
2279176,95641.6666667
2279178,73318.0555556
2279179,242666.666667
2279183,166666.666667
2279185,128525.656462
2279188,63333.3333333
2279190,49553.4722222
2279191,99485.4166667
2279193,73333.3333333
2279196,104876.053922
2279210,439235.15625
2279223,80000.0
2279226,93860.2734375
2279231,86140.3141057
2279241,160000.0
2279242,130000.0
2279243,42921.8055556
2279250,293333.333333
2279269,96666.6666667
2279274,54733.3333333
2279279,118666.666667
2279281,132491.134259
2279284,95833.3333333
2279288,44567.8333333
2279294,190199.015625
2279317,63126.8901916
2279318,62447.5006385
2279324,42974.4212444
2279330,56645.8333333
2279331,151583.333333
2279333,86594.4444444
2279339,50121.6666667
2279349,60304.517963
2279353,51153.3934687
2279355,71706.6555556
2279356,93333.3333333
2279367,353333.333333
2279375,38765.0851667
2279376,41739.7098788
2279377,107229.109851
2279379,37174.2805466
2279382,90000.0
2279384,37061.3938492
2279385,200000.0
2279392,190666.666667
2279398,183288.333333
2279406,53972.0229076
2279415,48148.0342527
2279417,56669.1102757
2279419,60097.2222222
2279420,50409.7636249
2279434,125050.0
2279438,276383.9
2279440,380000.0
2279442,85232.5
2279453,47083.3333333
2279454,86477.9356061
2279457,180000.0
2279461,128244.160354
2279462,123333.333333
2279465,158666.666667
2279466,285359.3125
2279473,133697.421875
2279494,90940.8483333
2279495,120000.0
2279496,53333.3333333
2279501,63208.3333333
2279502,120065.102479
2279504,120000.0
2279520,32720.7912458
2279522,384074.625
2279524,91813.7896825
2279526,123491.666667
2279527,111241.964286
2279528,126361.134225
2279529,66814.7657877
2279530,43333.3333333
2279531,53825.0
2279532,57472.6341945
2279534,80458.3333333
2279535,76846.608509
2279536,76406.4725783
2279537,296269.8125
2279541,233333.333333
2279558,106000.0
2279559,152000.0
2279560,90000.0
2279563,56568.0555556
2279578,90076.3888889
2279596,323333.333333
2279610,104333.333333
2279611,102428.615595
2279612,46327.9571831
2279613,71287.5
2279614,43513.8888889
2279619,133820.237607
2279622,76666.6666667
2279623,108992.131208
2279627,48543.9368505
2279628,134412.171875
2279636,72000.0
2279639,226000.0
2279645,73406.25
2279647,80083.3333333
2279649,178044.171875
2279654,56581.0547201
2279655,31245.6755842
2279656,31818.6000926
2279657,64274.3030024
2279687,56262.547962
2279706,148466.046875
2279707,97332.1200921
2279709,119763.888889
2279713,85792.2280393
2279714,72165.2920104
2279719,65677.1646514
2279720,85792.2280393
2279721,96849.2207701
2279724,92063.521525
2279726,96849.2207701
2279730,110950.351562
2279731,166666.666667
2279733,180000.0
2279734,130797.5
2279742,76666.6666667
2279745,126697.916667
2279746,119809.52381
2279747,263333.333333
2279748,80033.2098765
2279750,80223.6976912
2279767,199068.21875
2279802,85792.2280393
2279809,256666.666667
2279812,37922.5120773
2279819,133333.333333
2279822,271635.53125
2279825,73670.8333333
2279831,43694.4078947
2279833,193333.333333
2279835,87694.382197
2279850,42993.7166667
2279863,306666.666667
2279864,94295.9411667
2279866,126666.666667
2279868,146533.333333
2279870,80000.0
2279872,80000.0
2279873,80000.0
2279874,43181.531339
2279882,76295.5757576
2279886,90508.203125
2279889,31937.1510271
2279892,55161.5433178
