id,price_usd
2283316,40000.0
2283317,58388.73828125
2283326,113520.625
2283327,151675.671875
2283329,142894.53125
2283330,151122.375
2283331,115629.6171875
2283340,70000.0
2283341,70000.0
2283364,219217.703125
2283374,126317.0390625
2283375,77777.3359375
2283376,68630.6875
2283377,68630.6875
2283378,73051.046875
2283379,68630.6875
2283380,350000.0
2283381,55000.0
2283382,113765.9609375
2283385,126400.0703125
2283386,177000.0
2283387,220304.484375
2283391,61987.78515625
2283392,75566.5390625
2283393,75566.5390625
2283394,328904.46875
2283395,47000.0
2283398,129599.1953125
2283399,100000.0
2283400,100000.0
2283401,123018.0390625
2283402,65806.859375
2283404,322677.53125
2283406,104644.0625
2283407,245207.359375
2283411,109000.0
2283413,86640.875
2283425,269120.59375
2283431,230406.46875
2283436,54024.92578125
2283447,67053.1796875
2283449,49097.87109375
2283451,52628.45703125
2283459,95000.0
2283464,106737.6484375
2283465,103360.9140625
2283472,110000.0
2283479,100178.40625
2283482,72211.7734375
2283483,166463.59375
2283487,59476.5
2283488,108346.625
2283489,229880.609375
2283490,154484.21875
2283493,141612.546875
2283494,60000.0
2283495,71136.78125
2283496,75120.953125
2283497,122351.078125
2283498,123741.9375
2283499,65826.3203125
2283501,122351.078125
2283502,79951.4765625
2283503,77172.015625
2283504,105519.8359375
2283505,60240.890625
2283506,173009.46875
2283507,90642.28125
2283508,141609.203125
2283510,113205.859375
2283512,113205.859375
2283513,65303.04296875
2283514,131506.203125
2283516,124076.8125
2283517,71457.625
2283518,104407.7578125
2283519,70507.3203125
2283522,65000.0
2283523,193158.296875
2283525,135852.765625
2283526,102070.296875
2283531,116186.8984375
2283532,175555.5
2283533,279835.8125
2283535,89935.2109375
2283537,80828.625
2283538,59000.0
2283539,93305.203125
2283540,361002.6875
2283541,359035.3125
2283550,88888.640625
2283551,94169.390625
2283553,78661.1484375
2283566,141612.546875
2283570,132813.53125
2283571,76588.828125
2283574,181016.6875
2283575,205210.671875
2283577,65000.0
2283579,172496.078125
2283584,124329.3359375
2283586,256809.359375
2283587,308964.96875
2283598,646193.9375
2283600,77484.09375
2283601,125226.9765625
2283602,152781.5625
2283604,260000.0
2283605,109768.5
2283611,97590.125
2283614,214668.78125
2283617,105045.078125
2283620,140000.0
2283621,100000.0
2283622,80000.0
2283623,120000.0
2283624,120000.0
2283625,65000.0
2283626,300000.0
2283627,90000.0
2283628,120000.0
2283629,220000.0
2283630,150000.0
2283631,160000.0
2283632,85000.0
2283633,78000.0
2283634,35000.0
2283635,55000.0
2283636,72543.9375
2283637,70000.0
2283638,70000.0
2283640,294828.53125
2283644,64774.68359375
2283645,153706.46875
2283647,120872.7265625
2283652,147583.203125
2283653,137627.15625
2283654,165499.796875
2283656,66716.1484375
2283667,99278.5234375
2283669,104910.9375
2283677,139302.75
2283678,123458.0703125
2283679,243848.015625
2283688,57126.3515625
2283689,95000.0
2283693,112425.3359375
2283697,179806.484375
2283699,115416.2109375
2283701,91857.9921875
2283705,218089.15625
2283706,66316.890625
2283708,167451.953125
2283723,96293.4453125
2283735,121384.75
2283738,119621.109375
2283739,118307.609375
2283740,110538.0859375
2283744,109472.984375
2283745,156459.203125
2283746,135300.078125
2283747,151737.53125
2283749,170842.84375
2283755,162455.5
2283757,199893.234375
2283759,123698.3125
2283760,121791.9140625
2283762,123160.6328125
2283764,91081.5859375
2283765,93206.2734375
2283766,83325.3515625
2283767,85040.046875
2283768,134638.4375
2283769,222324.625
2283770,81000.0
2283771,68230.984375
2283774,140515.75
2283775,171775.796875
2283776,77794.7578125
2283777,186133.953125
2283778,108154.1015625
2283780,132553.15625
2283781,116316.2265625
2283782,158599.671875
2283784,101861.7265625
2283785,214880.71875
2283786,74429.90625
2283787,162939.828125
2283789,277572.03125
2283791,283299.15625
2283792,149996.3125
2283793,114002.9765625
2283794,295608.15625
2283796,443817.09375
2283797,100827.859375
2283798,266453.71875
2283799,72828.5546875
2283800,532180.25
2283801,66956.0078125
2283803,88525.5703125
2283806,132847.21875
2283807,240132.203125
2283809,90797.7890625
2283810,145509.03125
2283811,70340.5703125
2283812,103397.671875
2283813,40000.0
2283814,188185.015625
2283815,118401.296875
2283816,164599.71875
2283818,106589.3125
2283819,69643.4296875
2283820,179727.546875
2283822,79891.2890625
2283826,258908.390625
2283827,366810.21875
2283828,699298.0625
2283831,85369.703125
2283832,468959.375
2283833,272189.78125
2283835,83316.6484375
2283836,84186.9609375
2283837,162122.296875
2283838,75692.578125
2283839,258855.15625
2283840,109256.9375
2283841,126554.4609375
2283844,92061.578125
2283846,89932.0859375
2283847,95000.0
2283848,460946.65625
2283849,105121.3984375
2283850,165692.84375
2283852,350000.0
2283853,114587.6484375
2283854,69235.7734375
2283855,86934.0
2283856,121419.3203125
2283857,217792.453125
2283858,256500.328125
2283860,58770.0546875
2283861,360840.9375
2283862,326850.3125
2283863,242544.46875
2283864,122762.9921875
2283865,304559.0625
2283866,138453.421875
2283867,139776.0
2283868,529526.0
2283871,269042.5
2283872,290143.8125
2283873,175381.828125
2283874,183488.15625
2283875,140704.125
2283876,181789.515625
2283877,119038.3203125
2283878,131173.375
2283879,100000.0
2283880,121855.625
2283881,315429.84375
2283883,54076.7109375
2283884,93917.828125
2283885,73000.5703125
2283886,49023.99609375
2283887,60276.0859375
2283889,38698.65234375
2283890,104831.84375
2283891,193879.015625
2283892,185443.6875
2283893,48003.33203125
2283894,167864.9375
2283895,82981.390625
2283897,114078.9296875
2283898,75729.9453125
2283899,146798.6875
2283900,107594.9921875
2283901,157841.5
2283902,121239.0078125
2283904,74015.671875
2283905,81496.3828125
2283906,126486.796875
2283907,152795.9375
2283908,238205.84375
2283910,235425.21875
2283911,88106.6953125
2283912,218636.625
2283913,116072.390625
2283914,167588.796875
2283917,169137.703125
2283918,236297.546875
2283919,145597.296875
2283920,133927.953125
2283921,239269.34375
2283922,212778.40625
2283923,239819.140625
2283924,215000.0
2283925,639112.5625
2283926,174367.328125
2283928,143092.140625
2283930,124964.9765625
2283931,162048.09375
2283932,123293.2890625
2283933,163048.84375
2283935,178477.40625
2283936,140746.578125
2283938,109755.703125
2283939,262857.3125
2283941,71136.78125
2283944,142914.828125
2283945,82019.171875
2283946,94430.28125
2283947,77283.703125
2283948,144749.46875
2283953,114049.2890625
2283954,73674.40625
2283957,368165.125
2283961,153777.609375
2283962,76862.3984375
2283964,80052.7578125
2283966,82861.6640625
2283967,189330.703125
2283969,254151.0
2283976,193252.984375
2283978,78000.0
2283979,157397.625
2283980,53929.00390625
2283981,164780.71875
2283982,149411.375
2283983,83169.3359375
2283988,74155.2265625
2283989,73357.2109375
2283994,394712.375
2283995,564046.3125
2284006,205896.125
2284017,127119.9140625
2284018,115331.0078125
2284019,56635.28125
2284020,81000.2265625
2284021,198719.3125
2284022,75000.0
2284023,85194.734375
2284024,552343.5
2284025,60516.03515625
2284026,42435.46484375
2284027,38574.4453125
2284028,77881.078125
2284029,729439.5625
2284035,85094.359375
2284036,154752.71875
2284038,190817.59375
2284041,73786.5859375
2284044,156480.25
2284045,58807.36328125
2284046,156480.25
2284047,130447.8671875
2284049,27765.337890625
2284050,91984.015625
2284056,74878.328125
2284057,135412.703125
2284058,74257.6953125
2284063,165547.3125
2284069,65665.375
2284070,80460.0
2284076,486531.34375
2284077,97844.171875
2284078,50000.0
2284079,186340.78125
2284080,255904.109375
2284081,244986.09375
2284082,203891.96875
2284083,111734.921875
2284091,591101.0
2284092,565439.4375
2284094,335834.59375
2284095,115112.8125
2284097,104204.71875
2284098,309835.125
2284101,156838.3125
2284102,173801.84375
2284107,145593.234375
2284108,162897.265625
2284109,40918.4609375
2284110,57274.06640625
2284115,232072.265625
2284116,329886.625
2284117,680067.0
2284125,242073.015625
2284128,194396.140625
2284129,392503.5
2284150,210615.828125
2284151,173732.609375
2284152,87037.875
2284153,189973.65625
2284154,107954.8125
2284155,107612.1171875
2284156,139026.0
2284161,850366.1875
2284163,317336.09375
2284165,209699.796875
2284166,74643.3828125
2284167,221614.75
2284170,291574.78125
2284171,171112.28125
2284172,277934.34375
2284173,163736.09375
2284174,82739.1640625
2284175,377593.71875
2284176,93375.2734375
2284177,36566.05078125
2284179,64562.453125
2284181,59874.15625
2284182,79248.5859375
2284184,211355.453125
2284185,89848.6484375
2284187,168918.703125
2284188,147949.65625
2284189,233086.890625
2284190,84969.71875
2284191,185680.90625
2284192,249623.203125
2284193,196823.515625
2284194,184381.9375
2284195,338566.5625
2284196,172092.984375
2284197,116552.5234375
2284198,147192.671875
2284199,154300.15625
2284201,58376.91796875
2284202,222659.84375
2284203,128164.3671875
2284204,171539.359375
2284205,186172.140625
2284206,95543.890625
2284207,146595.0625
2284209,118885.890625
2284211,102404.0859375
2284212,237278.515625
2284213,95803.1640625
2284215,293990.21875
2284216,169710.40625
2284217,118824.3046875
2284220,143982.046875
2284227,358623.40625
2284231,110326.3984375
2284242,144460.765625
2284248,102034.5078125
2284249,76299.828125
2284250,82849.4921875
2284254,1355664.125
2284255,68371.984375
2284256,70219.0078125
2284257,152039.75
2284259,113413.8046875
2284261,374124.15625
2284267,174405.6875
2284275,159155.625
2284281,316176.03125
2284282,60000.0
2284284,147930.5
2284285,161413.96875
2284286,419879.625
2284288,80762.4453125
2284293,134517.515625
2284306,21000.0
2284307,164461.703125
2284317,102958.59375
2284330,222771.0625
2284334,450000.0
2284335,302558.71875
2284338,615000.0
2284339,80886.5078125
2284340,687676.5625
2284345,201634.84375
2284346,128474.34375
2284364,130232.734375
2284366,294636.9375
2284376,193640.34375
2284408,113545.3203125
2284410,158496.015625
2284415,79120.4140625
2284416,94282.8046875
2284419,282002.40625
2284420,333215.8125
2284447,104520.140625
2284448,115442.1640625
2284459,123400.2265625
2284463,301482.96875
2284464,166266.421875
2284466,139879.75
2284474,432983.0625
2284482,191418.59375
2284483,225873.6875
2284491,133928.515625
2284507,430925.625
2284511,137342.640625
2284512,329270.0
2284517,113013.5078125
2284519,101040.8203125
2284530,454251.875
2284550,166376.1875
2284560,170270.78125
2284565,366915.0
2284569,250614.046875
2284570,219929.953125
2284581,133701.125
2284583,358564.375
2284586,143952.3125
2284588,170085.125
2284591,116404.3671875
2284595,472267.0625
2284602,123133.3125
2284603,450375.59375
2284604,84961.1953125
2284605,452164.5625
2284609,171056.671875
2284610,306819.03125
2284630,125133.34375
2284631,185340.34375
2284639,463485.65625
2284640,443378.84375
2284642,125665.7890625
2284646,449379.875
2284648,133066.28125
2284649,212968.578125
2284650,130218.1796875
2284651,82692.46875
2284652,127923.109375
2284654,146709.9375
2284655,107191.8515625
2284656,234971.90625
2284658,160110.484375
2284659,102140.84375
2284660,599524.75
2284698,171583.796875
2284699,134109.5625
2284700,99367.5703125
2284701,90356.515625
2284702,255725.359375
2284704,339208.15625
2284706,103319.7265625
2284711,221753.078125
2284713,344445.46875
2284716,376797.15625
2284728,130456.25
2284742,78000.0
2284745,60000.0
2284747,129000.0
2284748,55000.0
2284754,160000.0
2284757,139500.0
2284759,85000.0
2284777,85000.0
2284778,110000.0
2284792,45000.0
2284797,74000.0
2284799,370000.0
2284800,80000.0
2284802,130000.0
2284803,85000.0
2284810,117000.0
2284812,181257.859375
2284813,641075.625
2284815,302968.65625
2284836,240670.046875
2284851,154539.890625
2284853,304477.40625
2284858,198000.0
2284862,179553.375
2284864,179095.0
2284865,120654.59375
2284866,122092.9375
2284867,121105.9609375
2284868,171152.078125
2284869,178500.75
2284870,125830.0625
2284871,247489.671875
2284873,135586.59375
2284880,227026.328125
2284882,262403.59375
2284884,91823.5390625
2284888,51817.1953125
2284901,67287.765625
2284902,234439.015625
2284903,162898.4375
2284904,224496.234375
2284905,214469.34375
2284907,73200.875
2284922,163095.9375
2284926,119771.2578125
2284927,134091.09375
2284928,267865.71875
2284936,173256.75
2284939,174206.0
2284941,91897.2734375
2284942,136523.3125
2284943,65964.375
2284956,469147.0
2284963,520525.90625
2284965,277794.34375
2284966,89805.546875
2284980,130793.9296875
2284989,145578.78125
2284990,393695.09375
2284991,92322.3828125
2284993,126260.4921875
2284994,80686.046875
2284995,130365.0390625
2284996,247146.28125
2284997,148042.84375
2285003,62215.25390625
2285004,64938.625
2285006,171564.40625
2285007,394463.25
2285012,174507.90625
2285014,88627.65625
2285018,423754.3125
2285024,126442.7890625
2285027,87452.6796875
2285028,97621.765625
2285029,97803.2421875
2285030,102517.828125
2285036,103297.890625
2285040,128513.28125
2285053,113369.875
2285054,207225.6875
2285056,121636.6484375
2285057,140809.515625
2285058,310772.5625
2285087,271581.4375
2285097,144744.8125
2285113,315363.65625
2285117,69120.84375
2285127,95034.359375
2285131,249312.390625
2285144,88101.2890625
2285145,127180.5859375
2285157,67900.0
2285159,298758.78125
2285160,107755.203125
2285162,174319.8125
2285190,308654.84375
2285194,78618.515625
2285198,149456.46875
2285199,290199.03125
2285203,90000.0
2285207,70000.0
2285217,328645.375
2285254,176614.96875
2285311,653066.4375
2285312,80492.6015625
2285313,120304.7578125
2285317,277212.1875
2285319,469649.0
2285324,239259.21875
2285332,39422.703125
2285333,64607.02734375
2285336,147355.515625
2285339,69168.703125
2285341,69168.703125
2285351,165070.171875
2285352,115000.0
2285356,137207.546875
2285366,41550.3828125
2285374,331167.71875
2285377,87932.8203125
2285379,494646.09375
2285381,164471.25
2285388,241717.96875
2285390,140042.421875
2285392,179949.90625
2285396,112691.1328125
2285397,748273.625
2285406,115658.53125
2285410,2609559.75
2285412,539561.4375
2285414,382112.5
2285417,183066.8125
2285419,109111.453125
2285425,389087.1875
2285427,154755.15625
2285429,352069.78125
2285433,140921.171875
2285434,1556589.125
2285436,267001.78125
2285438,89999.9453125
2285461,236668.1875
2285476,77136.4921875
2285479,70898.8515625
2285485,138606.953125
2285493,225397.234375
2285496,113092.328125
2285498,195994.203125
2285506,882258.125
2285516,111346.6484375
2285519,149456.078125
2285520,200503.203125
2285521,205403.71875
2285522,480042.46875
2285523,515516.0625
2285524,545033.125
2285525,245605.453125
2285526,157751.921875
2285527,68078.8515625
2285528,422211.875
2285529,374469.90625
2285530,86260.9609375
2285531,240838.328125
2285532,255198.234375
2285533,186735.359375
2285534,197838.078125
2285535,191352.6875
2285536,232420.234375
2285537,165668.53125
2285538,98408.96875
2285539,195248.953125
2285540,182302.90625
2285541,127678.7578125
2285542,86935.4609375
2285544,183094.375
2285545,170428.578125
2285546,286275.375
2285547,152638.078125
2285548,238512.109375
2285549,330759.03125
2285550,340030.125
2285551,260587.96875
2285552,194340.359375
2285553,227042.9375
2285554,349206.1875
2285555,125974.6875
2285556,123781.859375
2285558,180278.0625
2285560,77479.4765625
2285561,136339.03125
2285562,181196.921875
2285563,52811.4609375
2285564,190548.296875
2285565,194417.65625
2285566,76142.734375
2285567,144450.21875
2285569,64722.6015625
2285570,273122.5
2285572,297318.96875
2285573,150877.96875
2285574,191221.25
2285575,155061.171875
2285579,259235.703125
2285580,224566.65625
2285581,65833.8828125
2285582,184949.765625
2285583,63506.19140625
2285584,76759.171875
2285585,105801.2734375
2285587,168373.578125
2285588,73512.7734375
2285589,337477.75
2285590,93336.84375
2285591,127219.1015625
2285592,225910.96875
2285594,285558.34375
2285595,184949.84375
2285596,276618.5
2285601,191887.5
2285608,282578.375
2285616,154531.796875
2285617,88348.984375
2285618,160272.484375
2285623,300128.75
2285628,82962.7109375
2285633,111082.40625
2285636,129943.8515625
2285641,110846.671875
2285643,89836.1796875
2285644,87664.3203125
2285655,140250.0
2285662,145000.0
2285665,509636.09375
2285666,209566.796875
2285675,171382.15625
2285680,116836.0546875
2285686,86747.4296875
2285687,167150.5
2285688,158914.453125
2285690,232129.625
2285693,307273.59375
2285698,65925.3671875
2285699,110653.0390625
2285700,344542.875
2285707,850000.0
2285708,58678.62109375
2285724,136798.375
2285725,107884.4765625
2285726,81088.5
2285731,553405.25
2285753,53388.1484375
2285754,173781.796875
2285756,189466.203125
2285757,130971.53125
2285758,245464.921875
2285759,116867.140625
2285760,297619.0
2285800,189617.65625
2285803,190000.0
2285808,113092.328125
2285810,162222.828125
2285812,170532.234375
2285813,81974.2421875
2285818,361212.4375
2285820,68943.234375
2285833,39351.0
2285836,104424.1328125
2285839,84097.0859375
2285841,906890.5
2285842,438845.25
2285852,177274.765625
2285861,88284.5
2285863,119980.3515625
2285868,33755.0
2285882,59737.734375
2285884,264843.875
2285888,45671.0
2285894,60399.38671875
2285896,50165.0
2285897,661467.6875
2285903,202056.8125
2285905,172022.21875
2285907,836526.1875
2285908,53817.0
2285912,1301007.5
2285913,77351.0
2285915,70422.0
2285916,108653.0
2285919,85843.734375
2285937,142157.453125
2285940,215788.234375
2285941,234058.859375
2285949,142473.59375
2285951,66780.3828125
2285956,242373.828125
2285958,446340.09375
2285959,234058.859375
2285961,506973.78125
2285964,1454351.25
2285965,467288.78125
2285967,475559.28125
2285975,177091.953125
2285978,94407.921875
2285986,103256.0
2285987,209818.359375
2285989,105321.0
2285991,597478.5625
2285994,101684.5078125
2286000,597478.5625
2286001,72397.0
2286002,70977.0
2286004,241737.296875
2286006,421230.96875
2286010,223366.21875
2286012,102367.1484375
2286015,111679.0546875
2286017,213798.59375
2286022,141608.09375
2286028,154181.25
2286034,156771.4375
2286041,131332.203125
2286043,123952.6953125
2286045,179864.609375
2286047,110238.09375
2286048,85447.203125
2286049,87024.1328125
2286069,372737.03125
2286071,243709.375
2286074,806119.4375
2286076,331227.03125
2286077,119826.84375
2286123,220000.0
2286124,55000.0
2286127,104000.0
2286132,105000.0
2286135,105000.0
2286148,81000.0
2286152,185000.0
2286170,50000.0
2286171,75000.0
2286210,84649.5625
2286211,78836.828125
2286215,128375.359375
2286216,164641.421875
2286218,215095.609375
2286223,119128.0703125
2286225,133305.25
2286227,650464.5625
2286229,663390.125
2286231,261183.703125
2286232,145103.65625
2286233,274116.25
2286234,244415.75
2286235,650168.75
2286236,193972.4375
2286273,165000.0
2286349,174516.546875
2286363,114371.7265625
2286435,367872.21875
2286447,260000.0
2286448,238023.6875
2286449,145000.0
2286453,140000.0
2286454,139000.0
2286456,159000.0
2286458,100000.0
2286461,175000.0
2286468,88000.0
2286480,232671.515625
2286507,117054.0546875
2286511,287267.78125
2286518,271053.0625
2286530,309910.59375
2286534,166383.546875
2286541,207627.09375
2286550,240597.46875
2286552,151836.390625
2286553,232978.84375
2286586,89358.0703125
2286669,283232.9375
2286671,139799.875
2286681,410945.53125
2286684,82822.0546875
2286753,100039.78125
2286824,141198.640625
2286826,1416211.25
2286840,106574.4453125
2286986,250372.125
2287015,651022.4375
2287035,2021052.75
2287058,153497.5
2287059,98723.6953125
2287070,194630.28125
2287071,151824.1875
2287072,99792.0625
2287075,216810.6875
2287380,94128.8203125
2287401,258964.28125
2287402,111858.25
2287471,1215648.5
2287491,1058959.0
2287499,377015.3125
2287529,64500.0
2287530,65660.0
2287665,282270.1875
2287695,241278.34375
2287700,3898317.25
2287701,2796201.25
2287752,136199.59375
2287824,125076.8359375
2287830,408511.15625
2287837,358671.40625
2287849,348994.28125
2287994,321478.1875
2288025,198686.09375
2288134,202090.59375
2288135,202090.59375
2288406,950827.8125
2288407,120000.0
2288473,257964.671875
2288524,1204032.375
2288587,284440.28125
2288608,313498.8125
2288609,335860.9375
2288667,110000.0
2288737,770046.0625
2288738,400195.71875
2288739,480290.6875
2288740,128313.328125
2288742,200433.859375
2288770,726172.25
2288806,624071.5
2288807,212894.796875
2288808,214532.078125
2288882,301681.5
2288935,392106.25
2288965,175454.921875
2288966,161567.03125
2288967,173799.75
2288974,106055.765625
2288983,84639.09375
2289076,637200.0
2289077,635400.0
2289078,643200.0
2289113,105960.2890625
2289116,184910.59375
2289117,103419.609375
2289118,109985.78125
2289119,146373.578125
2289120,153125.265625
2289127,167346.796875
2289131,78168.7265625
2289132,203964.375
2289133,100921.9921875
2289135,433401.4375
2289137,151961.125
2289152,77243.421875
2289153,183301.609375
2289155,293818.71875
2289157,131182.1875
2289158,117401.0
2289159,117401.0
2289160,205408.96875
2289161,1765865.0
2289162,870503.5
2289163,409744.21875
2289164,105645.1171875
2289168,106423.90625
2289169,58617.94140625
2289170,90414.1640625
2289175,254989.984375
2289177,87476.6875
2289180,523907.3125
2289183,452296.125
2289184,252780.25
2289186,97000.0
2289187,77182.59375
2289188,64142.78515625
2289190,138770.0
2289191,500268.5625
2289194,1754326.5
2289211,82927.6328125
2289215,104377.28125
2289219,291247.28125
2289223,193929.953125
2289224,133201.25
2289228,340212.125
2289246,247456.9375
2289249,153730.84375
2289260,135073.28125
2289261,146546.5
2289264,139207.328125
2289265,57118.37109375
2289266,93886.421875
2289271,114348.328125
2289272,271494.625
2289273,223540.46875
2289278,283931.3125
2289299,82269.609375
2289308,80824.7578125
2289309,2977390.0
2289312,219998.8125
2289313,173155.25
2289314,80824.7578125
2289315,182754.421875
2289316,257683.234375
2289318,366682.625
2289324,336643.5625
2289325,166581.671875
2289328,211422.78125
2289331,1462759.875
2289333,254608.109375
2289335,170953.765625
2289340,101703.8984375
2289347,93060.765625
2289352,147116.234375
2289363,138639.296875
2289368,71984.4140625
2289372,269845.59375
2289380,3084931.25
2289381,136756.484375
2289384,147944.75
2289392,109001.1015625
2289399,173482.875
2289415,222197.4375
2289419,176275.515625
2289423,124508.0390625
2289424,135732.140625
2289425,135732.140625
2289426,116222.7109375
2289429,135732.140625
2289435,147759.515625
2289436,147759.515625
2289437,73764.6484375
2289438,157794.40625
2289440,147759.515625
2289450,125395.828125
2289451,118351.90625
2289452,311206.21875
2289453,92879.6484375
2289457,138493.078125
2289470,92879.6484375
2289471,92879.6484375
2289472,92879.6484375
2289473,92879.6484375
2289477,471679.59375
2289479,497484.53125
2289480,77687.703125
2289486,1656757.5
2289488,343149.03125
2289493,125469.65625
2289494,298723.125
2289495,238775.265625
2289496,312197.8125
2289498,330573.03125
2289499,99547.953125
2289500,152483.734375
2289501,329646.625
2289502,432937.96875
2289505,344496.1875
2289506,110564.890625
2289507,293862.84375
2289508,1028748.6875
2289509,182045.296875
2289510,350070.84375
2289511,676390.5
2289512,286430.53125
2289513,274061.75
2289514,149342.125
2289517,285793.125
2289518,133645.1875
2289519,87153.5546875
2289521,520554.59375
2289522,409085.09375
2289523,132454.71875
2289524,476340.90625
2289525,242106.34375
2289527,225628.046875
2289529,232054.890625
2289530,228915.5
2289531,99967.3671875
2289532,118559.015625
2289533,118559.015625
2289535,923203.625
2289536,1473762.25
2289543,62000.0
2289545,62000.0
2289546,62000.0
2289548,62000.0
2289575,117000.0
2289581,88000.0
2289582,133000.0
2289585,116952.3046875
2289586,90000.0
2289593,75000.0
2289594,162306.859375
2289597,55000.0
2289613,76000.0
2289619,115000.0
2289620,129000.0
2289623,55391.4453125
2289624,198000.0
2289627,490000.0
2289628,490000.0
2289629,230000.0
2289630,290000.0
2289631,125000.0
2289634,128000.0
2289635,128000.0
2289636,310000.0
2289637,310000.0
2289640,139500.0
2289641,70000.0
2289651,121770.6328125
2289653,70050.71875
2289654,108835.5078125
2289657,224816.328125
2289660,190611.421875
2289670,71980.8203125
2289672,54066.03515625
2289676,256352.359375
2289681,93000.0
2289682,95124.0859375
2289683,122000.0
2289686,100492.890625
2289693,129572.046875
2289695,97454.6484375
2289696,114348.328125
2289728,280261.6875
2289736,105991.171875
2289737,-34617.3125
2289738,272778.6875
2289739,155241.78125
2289742,92806.9453125
2289743,93634.3984375
2289744,76895.1484375
2289745,96229.5078125
2289751,55882.8671875
2289753,288728.28125
2289790,207282.53125
2289797,630353.1875
2289799,378117.59375
2289809,79751.8046875
2289822,123283.546875
2289824,68308.6484375
2289829,163815.46875
2289831,525550.0
2289838,138248.015625
2289839,209487.671875
2289842,150599.4375
2289846,328142.375
2289848,68607.75
2289849,173251.46875
2289850,242762.65625
2289851,100028.3515625
2289852,152297.546875
2289854,151980.03125
2289856,104927.9296875
2289862,827346.0
2289866,509221.375
2289867,704319.25
2289883,131531.609375
2289884,315821.875
2289890,110000.0
2289895,96496.671875
2289899,346084.21875
2289900,162399.109375
2289905,266042.0625
2289908,57563.59765625
2289918,118214.6328125
2289920,137154.390625
2289934,730032.5625
2289935,175000.0
2289959,84759.546875
2289984,274086.34375
2289999,108744.78125
2290019,501208.625
2290020,171443.96875
2290048,171443.96875
2290051,113849.9921875
2290072,346353.15625
2290079,197455.609375
2290082,1382644.25
2290101,103273.6953125
2290105,133001.09375
2290107,116964.6015625
2290117,787832.5
2290126,95447.640625
2290127,119740.078125
2290157,97790.84375
2290182,313648.375
2290185,313648.375
2290186,321006.8125
2290194,282792.78125
2290229,160819.921875
2290230,612297.0
2290242,143860.4375
2290243,159889.84375
2290245,108557.859375
2290251,271463.0625
2290256,220087.109375
2290258,128670.78125
2290259,134820.671875
2290260,572790.0625
2290268,933807.5625
2290272,251079.71875
2290273,136744.796875
2290277,155186.84375
2290283,453985.5
2290285,319400.3125
2290287,469254.28125
2290293,115290.03125
2290309,89364.40625
2290314,386655.78125
2290317,196440.90625
2290322,454190.59375
2290325,78867.265625
2290326,194256.265625
2290327,753278.4375
2290328,671677.8125
2290329,564289.0
2290337,78466.6015625
2290338,109439.2578125
2290347,89674.546875
2290348,89017.2265625
2290349,90948.234375
2290350,90948.234375
2290351,90948.234375
2290352,90948.234375
2290353,89017.2265625
2290354,86790.8359375
2290355,86790.8359375
2290356,89017.2265625
2290357,90948.234375
2290358,90948.234375
2290359,90948.234375
2290360,90948.234375
2290361,89017.2265625
2290362,106622.46875
2290363,86790.8359375
2290364,86790.8359375
2290365,86790.8359375
2290366,89017.2265625
2290367,90948.234375
2290368,90948.234375
2290369,89017.2265625
2290370,86790.8359375
2290371,86790.8359375
2290372,89017.2265625
2290373,90948.234375
2290374,89017.2265625
2290375,86790.8359375
2290377,86790.8359375
2290378,86790.8359375
2290379,89017.2265625
2290380,90948.234375
2290381,90948.234375
2290382,90948.234375
2290383,89017.2265625
2290384,86790.8359375
2290385,90948.234375
2290386,90948.234375
2290387,90948.234375
2290388,90948.234375
2290389,89017.2265625
2290390,86790.8359375
2290391,86790.8359375
2290392,86790.8359375
2290393,90948.234375
2290394,90948.234375
2290395,90948.234375
2290396,120275.6640625
2290397,86790.8359375
2290410,209420.9375
2290413,126220.7890625
2290414,90160.3046875
2290415,87170.15625
2290419,110521.546875
2290423,210000.0
2290424,174280.078125
2290433,122938.3515625
2290434,126379.6640625
2290440,202350.828125
2290441,121171.0859375
2290443,121698.1875
2290447,188235.984375
2290461,127993.4296875
2290463,173773.59375
2290465,374571.625
2290468,85730.578125
2290469,227903.234375
2290470,604656.8125
2290498,176900.25
2290500,163744.046875
2290503,145571.5625
2290577,257746.78125
2290578,55231.19921875
2290583,104927.5390625
2290591,113176.3125
2290593,443005.59375
2290594,357375.65625
2290595,135974.953125
2290596,163271.984375
2290599,330768.46875
2290600,128602.2421875
2290602,435261.03125
2290603,236597.34375
2290606,230606.6875
2290607,148980.296875
2290611,1568476.875
2290616,97653.984375
2290618,276522.53125
2290620,399514.84375
2290634,181229.90625
2290636,180002.6875
2290637,352996.59375
2290638,130668.203125
2290639,117267.765625
2290640,104881.484375
2290641,117611.078125
2290642,82995.59375
2290644,555067.625
2290646,123788.1484375
2290648,94253.109375
2290650,175974.71875
2290652,175974.71875
2290653,124098.375
2290654,130664.6875
2290655,327151.5625
2290657,130664.6875
2290665,422341.0
2290668,283760.21875
2290670,342921.875
2290671,158184.953125
2290672,429837.1875
2290675,135305.296875
2290679,119958.671875
2290693,332476.9375
2290694,352650.96875
2290697,232246.453125
2290702,294947.21875
2290708,160570.5625
2290709,160570.5625
2290710,160570.5625
2290711,97544.265625
2290725,332974.5
2290735,133843.359375
2290737,410856.125
2290739,120525.703125
2290743,119314.8828125
2290746,222408.75
2290748,142988.3125
2290758,181472.15625
2290764,184482.109375
2290765,239570.390625
2290769,149941.796875
