id,price_usd
2279706,139726.296875
2279707,145238.875
2279709,145865.640625
2279713,128530.859375
2279714,111303.03125
2279719,93540.9765625
2279720,127898.9140625
2279721,144577.234375
2279724,112319.8828125
2279726,144618.0
2279730,128352.4765625
2279731,343849.1875
2279733,265950.46875
2279734,237967.15625
2279742,140620.71875
2279745,151015.59375
2279746,172905.8125
2279747,368671.78125
2279748,128309.9921875
2279750,115000.0
2279767,287949.03125
2279802,127121.734375
2279809,363487.15625
2279812,52217.609375
2279819,350531.84375
2279822,249852.625
2279825,103486.0546875
2279831,76682.578125
2279833,263162.78125
2279835,151521.6875
2279850,73626.03125
2279863,498047.75
2279864,81855.6328125
2279866,241626.140625
2279868,212279.0
2279870,129239.421875
2279872,129239.421875
2279873,129239.421875
2279874,65221.703125
2279882,111183.3046875
2279886,145000.0
2279889,78636.21875
2279892,75792.71875
2279893,212436.328125
2279895,130000.0
2279896,113259.0078125
2279897,189999.296875
2279898,87392.3046875
2279899,122950.7734375
2279902,132089.796875
2279903,162746.40625
2279905,74878.203125
2279908,81222.046875
2279909,48657.32421875
2279910,207587.78125
2279921,75000.0
2279936,184410.296875
2279937,129884.6796875
2279939,131887.4375
2279943,139501.203125
2279944,150998.0
2279945,179178.265625
2279959,82669.9921875
2279961,60291.3515625
2279968,162839.296875
2279973,136755.34375
2279979,280510.34375
2279980,109497.6796875
2279985,74649.4296875
2279987,129979.9140625
2279998,118889.1875
2279999,161645.421875
2280003,152896.5
2280021,55485.64453125
2280023,146869.140625
2280029,113178.2109375
2280034,38502.40625
2280042,444311.3125
2280044,80863.984375
2280047,53056.2734375
2280048,368311.875
2280050,76441.2734375
2280057,321043.84375
2280065,183424.625
2280067,239152.71875
2280127,87414.5234375
2280134,366076.4375
2280138,153489.15625
2280139,150000.0
2280144,89552.046875
2280147,381519.46875
2280148,80000.0
2280149,120800.15625
2280151,145912.984375
2280152,160144.84375
2280155,68880.9609375
2280156,173485.703125
2280169,129631.90625
2280170,125000.0
2280172,184880.15625
2280176,113430.3984375
2280179,95194.3125
2280180,493567.90625
2280182,148545.546875
2280183,74699.796875
2280184,68532.796875
2280185,71947.765625
2280186,122621.7265625
2280192,90836.71875
2280204,111504.421875
2280208,152986.421875
2280212,119634.34375
2280213,129457.03125
2280225,812305.4375
2280227,103202.5390625
2280238,87470.9296875
2280239,78619.7421875
2280244,115496.8359375
2280249,110000.0
2280250,55000.0
2280251,350808.625
2280252,219895.0625
2280254,150175.78125
2280255,350000.0
2280256,106314.15625
2280257,250000.0
2280260,75977.59375
2280261,125000.0
2280262,94000.0
2280263,100758.21875
2280264,148000.0
2280268,200000.0
2280270,170000.0
2280271,150000.0
2280289,105694.375
2280290,54170.61328125
2280295,57633.4921875
2280302,107363.625
2280310,271217.34375
2280314,145902.171875
2280315,171247.171875
2280317,194476.1875
2280319,68783.1015625
2280336,148864.90625
2280337,86097.6328125
2280340,122625.0234375
2280342,104241.421875
2280348,78000.0
2280351,62000.0
2280352,150000.0
2280354,62000.0
2280359,164999.734375
2280360,249852.625
2280361,219351.4375
2280362,249852.625
2280365,224469.125
2280366,117223.9609375
2280367,132435.40625
2280368,101530.734375
2280370,74553.984375
2280371,209527.21875
2280373,248062.84375
2280374,75000.0
2280375,150000.0
2280380,88000.0
2280381,115000.0
2280382,259860.859375
2280383,150000.0
2280384,120000.0
2280385,140000.0
2280386,139547.109375
2280387,282712.65625
2280388,79529.453125
2280398,132441.40625
2280402,132258.3125
2280403,109355.3203125
2280404,256894.375
2280407,335412.40625
2280418,22284.6015625
2280420,214503.703125
2280423,354554.1875
2280427,99928.859375
2280435,109355.3203125
2280442,188925.875
2280444,95000.0
2280445,167466.984375
2280446,119076.171875
2280447,472416.5
2280448,200000.0
2280449,83807.90625
2280451,70000.0
2280453,173490.6875
2280454,177952.4375
2280455,159142.015625
2280456,90726.2734375
2280462,124296.515625
2280463,146618.078125
2280465,105000.0
2280466,93725.78125
2280474,82746.1953125
2280476,106358.6328125
2280485,70384.828125
2280486,181025.78125
2280488,132725.375
2280489,393873.0625
2280493,251013.578125
2280502,128514.4375
2280503,186142.5625
2280504,257789.453125
2280505,225398.0625
2280509,78133.4140625
2280510,97157.34375
2280511,135000.0
2280513,213394.53125
2280514,86428.359375
2280519,154751.125
2280520,111882.3359375
2280522,187640.84375
2280523,78240.265625
2280524,109666.375
2280533,65284.2890625
2280534,65284.2890625
2280535,110248.4609375
2280648,231889.6875
2280649,238685.921875
2280650,259178.5
2280654,530497.125
2280655,381939.84375
2280671,118465.203125
2280672,72762.5859375
2280676,138116.328125
2280695,371420.1875
2280705,253122.296875
2280706,136175.359375
2280732,96477.0234375
2280733,135606.71875
2280734,191538.484375
2280739,285000.0
2280740,70071.3828125
2280752,132365.859375
2280754,141964.5625
2280757,254157.5625
2280759,220000.0
2280761,70000.0
2280762,60000.0
2280763,55000.0
2280765,350000.0
2280766,220000.0
2280778,366152.65625
2280779,187057.5
2280781,140341.5625
2280782,86624.46875
2280783,164109.84375
2280784,86011.6796875
2280785,163165.203125
2280786,86624.46875
2280787,164109.84375
2280788,86011.6796875
2280789,163165.203125
2280790,163165.203125
2280791,86011.6796875
2280792,164109.84375
2280793,86624.46875
2280794,80097.4375
2280795,120814.1796875
2280796,166370.3125
2280797,129720.578125
2280798,129720.578125
2280799,166370.3125
2280800,120814.1796875
2280801,80097.4375
2280802,100990.4140625
2280803,106607.5625
2280804,166370.3125
2280805,129720.578125
2280806,129720.578125
2280807,166370.3125
2280808,80097.4375
2280809,106425.5625
2280810,106607.5625
2280811,120814.1796875
2280812,120814.1796875
2280813,107243.09375
2280814,97060.5703125
2280815,110947.953125
2280816,110947.953125
2280817,98655.296875
2280821,174475.375
2280824,100000.0
2280825,80000.0
2280828,160346.609375
2280831,173581.375
2280832,162769.96875
2280833,234637.984375
2280837,136656.5
2280838,88482.890625
2280841,277242.6875
2280843,256979.8125
2280844,130144.0
2280854,282600.34375
2280858,118141.7890625
2280864,90069.6640625
2280865,103846.7421875
2280866,77959.53125
2280867,237430.265625
2280868,187946.859375
2280869,182880.5625
2280870,175110.09375
2280871,289762.21875
2280875,91306.5625
2280877,152210.375
2280880,129499.2890625
2280892,155357.890625
2281095,131569.734375
2281096,85000.0
2281103,118692.125
2281114,95000.0
2281115,78261.5625
2281119,160000.0
2281120,109595.3515625
2281130,100000.0
2281131,97622.5703125
2281132,86643.2265625
2281133,84182.3125
2281134,87969.7890625
2281135,58875.19140625
2281137,90000.0
2281138,38000.0
2281139,127541.8046875
2281141,211579.8125
2281149,503095.84375
2281150,120000.0
2281151,68175.796875
2281152,73000.0
2281153,278870.5625
2281155,200000.0
2281156,147632.6875
2281158,180000.0
2281166,250005.96875
2281210,136769.765625
2281212,453780.875
2281213,169734.515625
2281214,147915.84375
2281218,67881.171875
2281221,196698.484375
2281224,108793.4765625
2281227,179401.46875
2281228,206178.25
2281229,157060.1875
2281230,102204.5234375
2281231,184812.21875
2281234,284383.3125
2281235,163775.78125
2281236,138071.171875
2281239,110952.1015625
2281248,57662.58984375
2281249,144704.515625
2281250,211466.28125
2281267,103024.828125
2281271,192499.59375
2281274,78284.5
2281309,74254.3515625
2281324,137933.671875
2281326,455715.75
2281330,82634.4921875
2281340,372242.25
2281358,159224.578125
2281369,83494.8203125
2281371,47821.6484375
2281372,85256.890625
2281373,50529.09765625
2281374,110119.7265625
2281375,23785.7265625
2281376,72024.6328125
2281377,47539.77734375
2281378,518882.53125
2281379,74904.6484375
2281380,67992.0546875
2281381,60370.5703125
2281382,208162.09375
2281383,108998.8671875
2281384,611434.5
2281386,142852.359375
2281387,120418.71875
2281388,113115.2421875
2281393,54977.40234375
2281394,75922.53125
2281398,31017.927734375
2281405,142220.90625
2281408,194510.3125
2281409,59268.44140625
2281410,106889.5859375
2281417,257245.21875
2281419,270003.9375
2281423,540730.6875
2281426,177937.046875
2281428,212528.453125
2281430,145000.0
2281431,125000.0
2281433,135000.0
2281435,95000.0
2281437,315879.0625
2281439,93000.0
2281441,123325.984375
2281442,1037576.5625
2281449,88437.3125
2281451,75334.734375
2281453,52904.15625
2281454,74135.3046875
2281455,108720.4765625
2281457,152696.34375
2281458,145046.015625
2281460,65798.7109375
2281461,65798.7109375
2281462,142875.515625
2281466,85043.5234375
2281468,87425.8671875
2281471,37568.41015625
2281477,126268.65625
2281478,139904.828125
2281479,97570.1640625
2281480,105577.8125
2281481,120422.1875
2281482,111691.9921875
2281483,87870.609375
2281485,126743.03125
2281496,72985.2421875
2281504,118216.0390625
2281505,335366.40625
2281509,105000.0
2281510,110187.90625
2281514,96803.0703125
2281515,84049.3671875
2281516,70000.0
2281517,115000.0
2281520,120000.0
2281525,96279.40625
2281526,205506.453125
2281529,255791.390625
2281530,52687.5546875
2281531,1165052.5
2281538,82810.78125
2281539,68098.734375
2281540,58684.47265625
2281542,160388.859375
2281543,521139.40625
2281545,130519.75
2281546,183322.125
2281547,131150.0
2281549,83855.7421875
2281550,145238.875
2281560,325078.9375
2281561,274304.8125
2281562,125173.5078125
2281619,76750.3828125
2281620,74237.484375
2281621,219582.40625
2281624,146267.765625
2281626,115000.0
2281633,86053.6953125
2281634,86053.6953125
2281635,86053.6953125
2281636,86053.6953125
2281637,86053.6953125
2281638,86053.6953125
2281639,86053.6953125
2281641,327724.90625
2281642,96697.828125
2281644,117491.890625
2281653,73549.703125
2281657,113289.28125
2281660,68688.6640625
2281665,118827.4296875
2281680,122000.0
2281685,84008.125
2281697,14148.8154296875
2281698,48551.125
2281704,91110.328125
2281705,64416.3125
2281714,106054.65625
2281716,66989.4765625
2281725,86053.6953125
2281728,68659.1953125
2281729,214805.171875
2281737,103718.5703125
2281748,71123.2265625
2281749,69717.0078125
2281751,314566.375
2281755,74448.578125
2281758,227769.3125
2281759,137375.515625
2281762,202803.875
2281763,107118.09375
2281786,145806.71875
2281792,180169.234375
2281793,89001.8359375
2281794,60800.5078125
2281807,1008483.6875
2281810,81000.0
2281811,194735.265625
2281812,104668.390625
2281815,111902.578125
2281821,85000.0
2281823,296906.5
2281826,286819.84375
2281827,87232.140625
2281828,116197.21875
2281834,76531.6640625
2281846,4340.4306640625
2281847,69214.9765625
2281850,109663.1328125
2281899,15903.1689453125
2281901,152167.171875
2281903,253771.765625
2281904,165024.6875
2281905,104133.9296875
2281906,160105.375
2281907,121470.6953125
2281918,151574.421875
2281922,107985.59375
2281924,275871.25
2281941,269473.5625
2281942,349282.15625
2281947,271640.9375
2281948,77111.1171875
2281949,91773.5625
2281950,167911.734375
2281953,66377.390625
2281954,228894.375
2281958,113289.28125
2281964,82588.96875
2281965,190853.625
2281968,110000.0
2281977,70059.1796875
2281978,145228.609375
2281980,346152.84375
2281989,139242.734375
2281996,186633.875
2282001,200085.796875
2282004,159314.4375
2282011,72007.34375
2282013,117240.65625
2282014,147616.5625
2282039,87863.96875
2282040,776146.375
2282041,142173.890625
2282050,128904.609375
2282051,127305.640625
2282052,107816.765625
2282053,202768.875
2282055,66600.8359375
2282056,132325.546875
2282057,136720.09375
2282060,59217.36328125
2282065,200000.0
2282066,90000.0
2282067,80000.0
2282069,106320.7421875
2282071,87824.5859375
2282072,132518.65625
2282077,85000.0
2282078,121978.1796875
2282079,140000.0
2282082,80000.0
2282083,130000.0
2282088,125997.4140625
2282092,80000.0
2282094,50000.0
2282095,245390.375
2282104,110120.15625
2282108,114672.0078125
2282114,83139.5234375
2282115,95512.671875
2282118,273747.875
2282122,277126.875
2282126,90945.2421875
2282137,284506.84375
2282138,175940.859375
2282141,168425.75
2282142,148086.015625
2282143,174690.125
2282144,274199.34375
2282145,115373.5234375
2282146,105324.0078125
2282147,63000.0
2282148,136415.46875
2282154,68177.7734375
2282168,134138.015625
2282172,91361.7734375
2282181,116907.4375
2282182,279275.25
2282183,236027.265625
2282184,279635.28125
2282191,131918.59375
2282193,68303.90625
2282196,100398.4453125
2282197,100398.4453125
2282198,185002.6875
2282199,88000.0
2282202,99238.9375
2282204,120794.7265625
2282205,68303.90625
2282206,95632.9453125
2282207,12974.2255859375
2282217,326995.28125
2282218,162064.140625
2282219,91772.515625
2282220,90513.90625
2282229,194682.1875
2282230,48857.37109375
2282232,105094.75
2282236,135182.34375
2282238,100205.5703125
2282239,100205.5703125
2282240,160077.921875
2282241,173902.796875
2282242,135182.34375
2282243,100205.5703125
2282244,65768.75
2282245,92542.4765625
2282247,186307.453125
2282248,100205.5703125
2282249,160077.921875
2282250,173902.796875
2282251,141554.1875
2282259,112613.0546875
2282260,83684.7421875
2282289,149255.53125
2282291,120080.3046875
2282293,150099.234375
2282294,181259.125
2282295,165692.171875
2282296,101354.6171875
2282297,143521.265625
2282298,143592.9375
2282314,299641.34375
2282322,260214.046875
2282323,169905.03125
2282324,172726.734375
2282327,302998.0625
2282329,82891.25
2282334,1089652.25
2282347,539226.875
2282348,108945.1328125
2282350,88188.9375
2282356,1349866.375
2282359,52448.28515625
2282360,437824.3125
2282365,86858.8828125
2282367,252818.515625
2282368,251685.3125
2282369,127660.34375
2282370,122125.515625
2282375,221097.40625
2282376,222286.5625
2282377,140371.40625
2282378,133051.453125
2282379,132146.84375
2282380,121780.3046875
2282385,205915.28125
2282390,70677.5
2282391,125365.578125
2282394,146510.5
2282398,281070.0625
2282399,126361.125
2282406,287464.78125
2282408,155407.921875
2282412,142629.40625
2282413,47567.2109375
2282415,188492.96875
2282416,74032.9921875
2282417,114526.6328125
2282418,485452.0
2282422,91883.8828125
2282424,58211.4140625
2282426,92332.875
2282427,103481.9609375
2282428,74032.9921875
2282429,74032.9921875
2282430,74032.9921875
2282431,74032.9921875
2282432,74032.9921875
2282433,74032.9921875
2282434,47481.76953125
2282435,74032.9921875
2282436,74032.9921875
2282437,74032.9921875
2282438,47481.76953125
2282439,47481.76953125
2282440,74032.9921875
2282441,74032.9921875
2282442,37775.62109375
2282443,37775.62109375
2282444,74032.9921875
2282445,74032.9921875
2282446,74032.9921875
2282447,74032.9921875
2282448,47481.76953125
2282449,37775.62109375
2282450,74032.9921875
2282451,74032.9921875
2282452,74032.9921875
2282453,74032.9921875
2282454,47481.76953125
2282455,47481.76953125
2282456,74032.9921875
2282457,74032.9921875
2282458,74032.9921875
2282459,74032.9921875
2282460,47481.76953125
2282461,47481.76953125
2282462,74032.9921875
2282463,74032.9921875
2282464,74032.9921875
2282465,74032.9921875
2282466,37775.62109375
2282467,37775.62109375
2282469,74032.9921875
2282473,98830.4921875
2282474,97225.3359375
2282475,245159.765625
2282481,95000.0
2282482,90000.0
2282483,135000.0
2282484,243693.6875
2282487,96349.7734375
2282489,150377.8125
2282498,240122.1875
2282501,286030.6875
2282505,145455.03125
2282506,171063.625
2282507,193251.484375
2282508,65924.3515625
2282509,124531.7734375
2282513,60165.7734375
2282518,234074.703125
2282521,240000.0
2282523,251685.3125
2282543,120484.9453125
2282544,167812.0
2282546,252994.984375
2282547,111025.515625
2282548,499613.625
2282549,286677.21875
2282550,266501.9375
2282551,228176.09375
2282560,81895.53125
2282563,351756.84375
2282564,353798.84375
2282568,132186.875
2282573,310170.71875
2282574,146119.546875
2282576,478269.59375
2282581,98393.1328125
2282583,152943.109375
2282584,120000.0
2282585,310000.0
2282592,200203.890625
2282619,124991.46875
2282620,70071.3828125
2282621,137003.015625
2282622,71014.0625
2282624,134668.75
2282626,96689.1015625
2282627,163000.5
2282636,169488.875
2282637,61361.171875
2282640,204012.359375
2282643,311825.125
2282647,786703.0
2282648,306015.09375
2282650,205016.15625
2282651,149242.125
2282652,126903.9921875
2282655,277923.21875
2282656,424220.78125
2282658,95823.9921875
2282661,187133.71875
2282662,363552.0
2282671,109719.78125
2282676,426312.1875
2282687,596200.0625
2282705,104357.296875
2282708,140301.28125
2282710,153576.375
2282711,80470.921875
2282712,817064.8125
2282717,701949.9375
2282719,62066.1953125
2282720,119998.0390625
2282722,225195.484375
2282729,53612.890625
2282736,157622.703125
2282737,116000.0078125
2282738,227352.328125
2282740,147000.0
2282745,227479.828125
2282746,370036.21875
2282752,124482.9375
2282754,202569.671875
2282755,83782.4765625
2282757,179140.21875
2282758,289294.40625
2282759,134535.5625
2282760,130999.03125
2282763,170854.75
2282766,181428.6875
2282768,230572.09375
2282771,143243.828125
2282776,198095.78125
2282777,98474.4609375
2282778,98474.4609375
2282779,106743.5234375
2282783,156260.9375
2282791,162588.78125
2282792,355011.09375
2282794,96289.578125
2282802,133423.75
2282803,149381.921875
2282811,446513.375
2282812,114291.703125
2282814,132781.4375
2282820,127607.9140625
2282827,126066.2578125
2282829,76528.421875
2282830,62455.9609375
2282833,202699.578125
2282834,144643.34375
2282840,130512.3125
2282841,185948.65625
2282842,228216.078125
2282843,100000.0
2282844,110000.0
2282845,160000.0
2282848,110000.0
2282850,140000.0
2282851,78000.0
2282852,75000.0
2282853,130000.0
2282854,63933.48828125
2282864,120290.4921875
2282865,121780.3046875
2282866,128220.03125
2282867,105000.0
2282873,249707.453125
2282882,90543.6796875
2282883,127781.921875
2282886,136401.453125
2282887,74610.7109375
2282888,54883.625
2282889,54883.625
2282891,99838.4453125
2282895,96289.578125
2282897,119654.265625
2282898,293372.15625
2282899,422959.0
2282911,107522.5
2282916,679036.5
2282917,94860.546875
2282919,249052.875
2282923,146105.15625
2282926,328429.53125
2282938,139393.65625
2282946,85000.0
2282947,85000.0
2282949,86398.6875
2282950,118016.640625
2282951,74135.3046875
2282957,45000.0
2282958,53724.55859375
2282963,58824.98828125
2282964,73485.4375
2282969,40753.96875
2282972,308705.375
2282973,160736.8125
2282975,120752.3125
2282980,100404.6171875
2282982,103414.609375
2282984,158558.65625
2282985,145420.28125
2282986,153841.421875
2282987,150817.859375
2282989,71385.203125
2282991,318148.90625
2282994,127183.1171875
2282995,221632.703125
2282998,303977.375
2283000,49218.59375
2283002,222535.765625
2283003,200000.0
2283005,94859.3125
2283008,255739.296875
2283010,112938.9609375
2283011,78199.265625
2283012,113643.359375
2283013,196738.78125
2283016,130929.6015625
2283017,75000.0
2283018,220764.671875
2283020,55135.87109375
2283021,53072.4375
2283023,435759.4375
2283031,73508.96875
2283032,192107.453125
2283034,85425.25
2283039,118913.0859375
2283041,68000.0
2283043,136491.65625
2283045,90000.0
2283048,145000.0
2283049,185000.0
2283050,89988.53125
2283052,136728.046875
2283054,60000.0
2283056,130000.0
2283059,135000.0
2283066,54866.96484375
2283069,382246.0
2283076,107677.3828125
2283079,408378.625
2283084,133999.0
2283101,83513.8671875
2283102,288709.03125
2283105,925355.5625
2283106,221702.75
2283107,153996.375
2283108,147134.8125
2283109,124293.0078125
2283110,115371.1484375
2283116,106137.6171875
2283117,72985.2421875
2283121,143867.375
2283122,112927.9140625
2283127,141420.546875
2283130,51979.84765625
2283131,156737.328125
2283133,149229.03125
2283136,80736.8671875
2283150,269779.125
2283160,97940.2578125
2283162,160708.609375
2283165,110000.0
2283166,148000.0
2283171,311109.625
2283172,157650.4375
2283181,194318.0
2283183,61291.19140625
2283184,61291.19140625
2283185,61291.19140625
2283186,72414.3984375
2283187,83497.375
2283188,71960.328125
2283190,235329.1875
2283195,146467.0
2283223,338479.03125
2283224,113103.296875
2283232,476060.25
2283237,98068.046875
2283238,121220.765625
2283239,99489.171875
2283240,102608.46875
2283241,108508.6484375
2283242,97640.6328125
2283243,97987.828125
2283259,69211.5234375
2283275,90000.0
2283276,77984.734375
2283282,112201.796875
2283284,175971.71875
2283285,152590.609375
2283286,71428.921875
2283287,62543.71484375
2283300,205807.109375
2283301,205171.15625
2283302,130144.0
2283303,49467.4375
2283304,73378.2890625
2283306,286498.90625
2283308,52121.3203125
2283309,90000.0
2283315,162637.328125
2283316,40000.0
2283317,70411.2109375
2283326,118012.2265625
2283327,141312.9375
2283329,143083.046875
2283330,145132.546875
2283331,120430.9375
2283340,70000.0
2283341,70000.0
2283364,206290.34375
2283374,136732.859375
2283375,75529.9453125
2283376,74231.6796875
2283377,74231.6796875
2283378,78928.8125
2283379,74231.6796875
2283380,350000.0
2283381,55000.0
2283382,102735.2421875
2283385,128908.3125
2283386,177000.0
2283387,206801.0
2283391,64604.30078125
2283392,77030.3046875
2283393,77030.3046875
2283394,279088.0625
2283395,47000.0
2283398,117955.46875
2283399,51890.06640625
2283400,100000.0
2283401,112133.484375
2283402,85842.546875
2283404,333644.8125
2283406,95294.578125
2283407,260541.59375
2283411,109000.0
2283413,95064.109375
2283425,315602.03125
2283431,217424.21875
2283436,48889.859375
2283447,67449.25
2283449,60316.4453125
2283451,61981.57421875
2283459,95000.0
2283464,81481.3984375
2283465,101341.46875
2283472,110000.0
2283479,103320.75
2283482,69287.9375
2283483,165268.640625
2283487,54735.4375
2283488,100481.8359375
2283489,238314.4375
2283490,174586.171875
2283493,127017.7421875
2283494,60000.0
2283495,86819.546875
2283496,66377.390625
2283497,117263.8359375
2283498,126030.828125
2283499,64288.890625
2283501,116260.5234375
2283502,76065.328125
2283503,95047.1015625
2283504,112112.4609375
2283505,70662.6484375
2283506,105230.984375
2283507,91963.015625
2283508,137908.25
2283510,112515.921875
2283512,112515.921875
2283513,66630.890625
2283514,157995.53125
2283516,130936.2734375
2283517,79926.71875
2283518,73468.0625
2283519,77667.4609375
2283522,65000.0
2283523,169418.140625
2283525,123136.171875
2283526,96783.2265625
2283531,114544.0
2283532,169297.265625
2283533,240425.53125
2283535,89337.1640625
2283537,83914.125
2283538,59000.0
2283539,97253.8046875
2283540,355664.5625
2283541,377498.46875
2283550,89233.71875
2283551,96347.6953125
2283553,81512.46875
2283566,127017.7421875
2283570,118379.2109375
2283571,78414.1640625
2283574,192825.75
2283575,188693.515625
2283577,65000.0
2283579,156761.90625
2283584,119641.5390625
2283586,254455.59375
2283587,421112.625
2283598,639147.4375
2283600,71437.90625
2283601,118987.5390625
2283602,154354.171875
2283604,260000.0
2283605,111326.09375
2283611,116708.3046875
2283614,207742.5625
2283617,187260.34375
2283620,140000.0
2283621,100000.0
2283622,80000.0
2283623,120000.0
2283624,120000.0
2283625,65000.0
2283626,300000.0
2283627,90000.0
2283628,120000.0
2283629,220000.0
2283630,150000.0
2283631,160000.0
2283632,85000.0
2283633,78000.0
2283634,35000.0
2283635,55000.0
2283636,73504.21875
2283637,70000.0
2283638,70000.0
2283640,296650.625
2283644,76392.15625
2283645,162159.671875
2283647,116823.1875
2283652,149861.5
2283653,153498.75
2283654,170678.8125
2283656,61237.2265625
2283667,102842.1171875
2283669,92749.2578125
2283677,131576.328125
2283678,111586.1171875
2283679,253041.21875
2283688,55274.57421875
2283689,95000.0
2283693,114391.21875
2283697,157050.0625
2283699,112498.78125
2283701,117588.25
2283705,219548.046875
2283706,73749.09375
2283708,160630.421875
2283723,93693.859375
2283735,125822.140625
2283738,115244.515625
2283739,125824.3203125
2283740,110934.9453125
2283744,140915.671875
2283745,154072.21875
2283746,143128.4375
2283747,160860.15625
2283749,185014.296875
2283755,173575.5
2283757,183808.171875
2283759,152965.640625
2283760,120366.5390625
2283762,133686.21875
2283764,92519.1796875
2283765,124637.0625
2283766,132433.796875
2283767,85716.484375
2283768,135371.09375
2283769,229322.609375
2283770,81000.0
2283771,69338.9375
2283774,140399.515625
2283775,170025.484375
2283776,86945.34375
2283777,168488.609375
2283778,79712.2265625
2283780,128705.453125
2283781,107982.59375
2283782,145313.53125
2283784,103000.5078125
2283785,189404.84375
2283786,75163.6875
2283787,165193.84375
2283789,280945.9375
2283791,257943.8125
2283792,153820.046875
2283793,106385.5546875
2283794,300290.65625
2283796,481908.09375
2283797,101562.1875
2283798,263716.25
2283799,74193.6171875
2283800,554020.1875
2283801,66337.3515625
2283803,85589.6171875
2283806,140448.359375
2283807,241555.46875
2283809,97911.2578125
2283810,153474.734375
2283811,69071.6484375
2283812,105601.6640625
2283813,40000.0
2283814,189539.53125
2283815,124517.5390625
2283816,181732.890625
2283818,89789.1953125
2283819,74985.6328125
2283820,201744.125
2283822,81776.375
2283826,261454.171875
2283827,377144.53125
2283828,603773.0625
2283831,89451.140625
2283832,340173.03125
2283833,302856.4375
2283835,77949.7109375
2283836,81916.1015625
2283837,128521.7734375
2283838,75045.828125
2283839,245542.734375
2283840,107677.1171875
2283841,133833.640625
2283844,105270.4609375
2283846,84019.5390625
2283847,95000.0
2283848,435916.1875
2283849,101423.3359375
2283850,156296.921875
2283852,350000.0
2283853,108864.71875
2283854,50595.8203125
2283855,82840.4609375
2283856,108462.890625
2283857,204893.90625
2283858,274142.8125
2283860,59602.38671875
2283861,366147.34375
2283862,343890.125
2283863,263708.59375
2283864,125967.0390625
2283865,341546.875
2283866,110574.9140625
2283867,160182.09375
2283868,292020.625
2283871,271356.9375
2283872,304073.25
2283873,186173.671875
2283874,189917.65625
2283875,146890.25
2283876,157186.125
2283877,128512.8671875
2283878,150733.890625
2283879,100000.0
2283880,132838.375
2283881,325805.1875
2283883,53075.734375
2283884,106190.53125
2283885,71110.625
2283886,52750.453125
2283887,57411.90625
2283889,49147.625
2283890,104903.796875
2283891,178061.59375
2283892,205224.125
2283893,51388.6953125
2283894,167261.65625
2283895,91655.0390625
2283897,146577.25
2283898,68193.6484375
2283899,170169.421875
2283900,109443.5078125
2283901,198148.6875
2283902,120986.484375
2283904,68273.53125
2283905,81621.078125
2283906,152281.859375
2283907,171556.015625
2283908,252360.6875
2283910,230483.828125
2283911,84621.640625
2283912,224128.75
2283913,101749.296875
2283914,174062.109375
2283917,159116.078125
2283918,247390.046875
2283919,187108.125
2283920,143886.984375
2283921,228961.390625
2283922,206324.671875
2283923,221016.9375
2283924,215000.0
2283925,652003.625
2283926,165839.234375
2283928,139721.90625
2283930,113371.5546875
2283931,168368.453125
2283932,77620.65625
2283933,164781.6875
2283935,154871.859375
2283936,140075.421875
2283938,104468.2421875
2283939,243133.296875
2283941,86819.546875
2283944,135057.953125
2283945,67581.765625
2283946,96746.1640625
2283947,85767.9140625
2283948,145571.421875
2283953,101623.9296875
2283954,66983.6484375
2283957,348142.40625
2283961,184299.40625
2283962,84271.6171875
2283964,87972.015625
2283966,102697.390625
2283967,173309.0
2283969,226330.9375
2283976,218139.734375
2283978,78000.0
2283979,84002.1328125
2283980,51733.0
2283981,155702.921875
2283982,160481.5625
2283983,93220.25
2283988,70940.1484375
2283989,75048.2265625
2283994,418151.4375
2283995,500082.5625
2284006,192148.53125
2284017,117094.390625
2284018,125296.7265625
2284019,93815.9765625
2284020,85077.5546875
2284021,322640.03125
2284022,75000.0
2284023,88640.0625
2284024,310756.9375
2284025,66200.9921875
2284026,47972.4765625
2284027,52554.68359375
2284028,66112.8203125
2284029,739235.625
2284035,92194.1015625
2284036,145431.328125
2284038,183412.8125
2284041,78715.125
2284044,155487.234375
2284045,77277.421875
2284046,155487.234375
2284047,147800.40625
2284049,35260.13671875
2284050,75839.65625
2284056,77551.203125
2284057,102666.4375
2284058,78396.5859375
2284063,172312.0625
2284069,70305.9765625
2284070,89213.5859375
2284076,279640.59375
2284077,110629.1953125
2284078,50000.0
2284079,182983.40625
2284080,252795.59375
2284081,252830.796875
2284082,233284.71875
2284083,112464.3828125
2284091,573823.25
2284092,527432.75
2284094,379977.5
2284095,120164.3671875
2284097,123337.46875
2284098,311323.875
2284101,136937.5625
2284102,172675.421875
2284107,129977.9609375
2284108,129227.1875
2284109,56769.5859375
2284110,52490.83984375
2284115,243308.625
2284116,331722.5625
2284117,641630.0625
2284125,237753.421875
2284128,186616.96875
2284129,335842.3125
2284150,213990.28125
2284151,167103.8125
2284152,80722.875
2284153,189168.28125
2284154,121637.21875
2284155,111742.3828125
2284156,147009.21875
2284161,840912.875
2284163,313129.0
2284165,207248.375
2284166,111741.6015625
2284167,221365.921875
2284170,263040.09375
2284171,188377.296875
2284172,325785.90625
2284173,186626.90625
2284174,95673.125
2284175,382707.1875
2284176,90858.0234375
2284177,49970.94921875
2284179,73227.734375
