id,price_usd
2282334,1011115.0625
2282347,317895.5
2282348,87720.0234375
2282350,91036.4140625
2282356,1355941.375
2282359,94701.453125
2282360,499458.4375
2282365,88475.953125
2282367,332796.875
2282368,309352.53125
2282369,124040.3125
2282370,124802.0625
2282375,254698.171875
2282376,254654.203125
2282377,127348.140625
2282378,128109.890625
2282379,129487.03125
2282380,130248.78125
2282385,191967.546875
2282390,68693.5
2282391,121668.28125
2282394,148624.3125
2282398,261583.703125
2282399,125778.4921875
2282406,299236.90625
2282408,161094.109375
2282412,138170.859375
2282413,46011.14453125
2282415,177482.8125
2282416,86871.296875
2282417,112225.9140625
2282418,351586.03125
2282422,107362.25
2282424,55839.99609375
2282426,91416.921875
2282427,106979.34375
2282428,86871.296875
2282429,86871.296875
2282430,86871.296875
2282431,86871.296875
2282432,86871.296875
2282433,86871.296875
2282434,44999.61328125
2282435,86871.296875
2282436,86871.296875
2282437,86871.296875
2282438,44999.61328125
2282439,44999.61328125
2282440,86871.296875
2282441,86871.296875
2282442,35194.04296875
2282443,35194.04296875
2282444,86871.296875
2282445,86871.296875
2282446,86871.296875
2282447,86871.296875
2282448,44999.61328125
2282449,35194.04296875
2282450,86871.296875
2282451,86871.296875
2282452,86871.296875
2282453,86871.296875
2282454,44999.61328125
2282455,44999.61328125
2282456,86871.296875
2282457,86871.296875
2282458,86871.296875
2282459,86871.296875
2282460,44999.61328125
2282461,44999.61328125
2282462,86871.296875
2282463,86871.296875
2282464,86871.296875
2282465,86871.296875
2282466,35194.04296875
2282467,35194.04296875
2282469,86871.296875
2282473,105638.890625
2282474,110273.9453125
2282475,199802.953125
2282481,95000.0
2282482,224139.671875
2282483,135000.0
2282484,299523.21875
2282487,132394.265625
2282489,152113.984375
2282498,234802.0625
2282501,307439.46875
2282505,139762.609375
2282506,169322.953125
2282507,201178.640625
2282508,85328.359375
2282509,104385.671875
2282513,78244.15625
2282518,327098.125
2282521,240000.0
2282523,305700.15625
2282543,195141.859375
2282544,196484.484375
2282546,221394.03125
2282547,144967.484375
2282548,507147.6875
2282549,304990.9375
2282550,215107.859375
2282551,249996.359375
2282560,95660.28125
2282563,410542.3125
2282564,313661.9375
2282568,144677.0
2282573,269990.625
2282574,136853.40625
2282576,400257.53125
2282581,80080.2890625
2282583,154549.34375
2282584,70565.265625
2282585,310000.0
2282592,221057.046875
2282619,62623.2890625
2282620,82590.921875
2282621,112505.3125
2282622,73314.7890625
2282624,133498.828125
2282626,88376.7734375
2282627,135520.859375
2282636,160863.875
2282637,70619.234375
2282640,205014.875
2282643,246215.84375
2282647,680020.5
2282648,309727.4375
2282650,234612.75
2282651,134240.25
2282652,155340.328125
2282655,271807.03125
2282656,398827.375
2282658,129452.75
2282661,169149.484375
2282662,302574.9375
2282671,112977.328125
2282676,419096.65625
2282687,531556.25
2282705,99541.3515625
2282708,154133.421875
2282710,125679.3671875
2282711,112191.9140625
2282712,648131.1875
2282717,615356.9375
2282719,82930.25
2282720,103232.8359375
2282722,238551.671875
2282729,101758.0234375
2282736,151229.390625
2282737,145217.390625
2282738,187845.140625
2282740,147000.0
2282745,256517.875
2282746,296188.28125
2282752,74604.453125
2282754,174193.8125
2282755,94589.75
2282757,146009.984375
2282758,314579.125
2282759,140794.5
2282760,99543.15625
2282763,258306.71875
2282766,197679.828125
2282768,250587.765625
2282771,127111.1015625
2282776,103793.5
2282777,96609.3359375
2282778,96609.3359375
2282779,103380.6953125
2282783,166575.5
2282791,387794.5625
2282792,408473.625
2282794,115029.5078125
2282802,110343.6875
2282803,214087.765625
2282811,384980.25
2282812,103733.96875
2282814,122405.8515625
2282820,136799.296875
2282827,128653.3359375
2282829,96324.4296875
2282830,69241.390625
2282833,248359.359375
2282834,148300.171875
2282840,118797.703125
2282841,186166.890625
2282842,182181.71875
2282843,100000.0
2282844,208223.171875
2282845,112627.4296875
2282848,110000.0
2282850,140000.0
2282851,78000.0
2282852,75000.0
2282853,130000.0
2282854,98293.640625
2282864,132094.828125
2282865,130248.78125
2282866,144640.03125
2282867,105000.0
2282873,184514.0
2282882,82824.1640625
2282883,139169.0625
2282886,132395.765625
2282887,83493.1953125
2282888,56624.9140625
2282889,56624.9140625
2282891,104429.5625
2282895,115029.5078125
2282897,153560.671875
2282898,230643.046875
2282899,163487.109375
2282911,121959.984375
2282916,693954.1875
2282917,106260.84375
2282919,227672.25
2282923,131280.75
2282926,402963.84375
2282938,132015.59375
2282946,85000.0
2282947,85000.0
2282949,97348.4296875
2282950,122490.9140625
2282951,75113.6640625
2282957,158277.6875
2282958,59617.453125
2282963,82394.5625
2282964,82774.3359375
2282969,122231.328125
2282972,331675.09375
2282973,180884.15625
2282975,119391.0
2282980,125378.9296875
2282982,78520.5703125
2282984,157131.5
2282985,150859.421875
2282986,150543.40625
2282987,138914.90625
2282989,216637.125
2282991,306807.65625
2282994,156467.96875
2282995,228887.1875
2282998,343193.09375
2283000,46752.7890625
2283002,212516.6875
2283003,200000.0
2283005,97334.453125
2283008,270196.78125
2283010,116709.65625
2283011,80798.0625
2283012,132541.53125
2283013,211228.09375
2283016,118840.078125
2283017,75000.0
2283018,224507.125
2283020,75415.5859375
2283021,76048.265625
2283023,509734.53125
2283031,75248.4375
2283032,223529.21875
2283034,80752.9609375
2283039,123050.2265625
2283041,68000.0
2283043,109489.8125
2283045,90000.0
2283048,145000.0
2283049,185000.0
2283050,133653.5
2283052,161402.484375
2283054,112359.5390625
2283056,130000.0
2283059,242024.328125
2283066,52776.91015625
2283069,346747.34375
2283076,100625.875
2283079,325064.65625
2283084,69929.484375
2283101,112900.078125
2283102,307029.53125
2283105,864372.375
2283106,221188.09375
2283107,116922.5390625
2283108,123748.3203125
2283109,178207.5
2283110,187435.984375
2283116,107315.7890625
2283117,72852.5078125
2283121,148548.671875
2283122,135813.53125
2283127,138609.6875
2283130,89615.4609375
2283131,143571.203125
2283133,124960.453125
2283136,79506.4375
2283150,235729.046875
2283160,112439.734375
2283162,140683.765625
2283165,110000.0
2283166,148000.0
2283171,341761.0
2283172,183692.328125
2283181,188763.875
2283183,70619.234375
2283184,70619.234375
2283185,70619.234375
2283186,84767.921875
2283187,86834.84375
2283188,83747.375
2283190,113012.2578125
2283195,139844.4375
2283223,314573.875
2283224,156150.53125
2283232,573209.3125
2283237,129920.125
2283238,134216.421875
2283239,128436.9375
2283240,131339.4375
2283241,162217.8125
2283242,90006.1796875
2283243,103035.609375
2283259,118974.6953125
2283275,90000.0
2283276,144949.171875
2283282,123082.2265625
2283284,145967.359375
2283285,163776.90625
2283286,120251.8984375
2283287,107475.3203125
2283300,175860.109375
2283301,238311.765625
2283302,101105.8203125
2283303,85461.078125
2283304,118347.7109375
2283306,296131.53125
2283308,92188.453125
2283309,90000.0
2283315,167960.46875
2283316,68234.9453125
2283317,124063.546875
2283326,116914.7890625
2283327,132044.453125
2283329,171766.96875
2283330,124735.4609375
2283331,164830.921875
2283340,70000.0
2283341,70000.0
2283364,214196.75
2283374,95206.296875
2283375,109387.125
2283376,91915.5
2283377,91915.5
2283378,95686.1171875
2283379,91915.5
2283380,234267.59375
2283381,55000.0
2283382,129932.6875
2283385,140621.890625
2283386,177000.0
2283387,216478.15625
2283391,58507.33203125
2283392,73369.0625
2283393,73369.0625
2283394,97635.921875
2283395,109269.6953125
2283398,116347.734375
2283399,100000.0
2283400,100000.0
2283401,133721.765625
2283402,130066.8359375
2283404,268632.40625
2283406,136440.9375
2283407,261927.109375
2283411,109000.0
2283413,69162.546875
2283425,318821.5
2283431,216572.671875
2283436,97270.0859375
2283447,60547.94921875
2283449,114371.5390625
2283451,84058.4609375
2283459,95000.0
2283464,79324.59375
2283465,62648.40625
2283472,110000.0
2283479,116047.1796875
2283482,61734.37109375
2283483,241658.546875
2283487,69496.96875
2283488,85062.171875
2283489,251546.640625
2283490,147479.625
2283493,177630.859375
2283494,60000.0
2283495,101728.7265625
2283496,92567.1875
2283497,69150.7578125
2283498,74604.453125
2283499,87883.0625
2283501,69150.7578125
2283502,80888.8671875
2283503,132401.03125
2283504,117976.7890625
2283505,106189.3125
2283506,108333.0390625
2283507,109083.6328125
2283508,105401.4765625
2283510,117444.0234375
2283512,117444.0234375
2283513,73709.078125
2283514,206966.890625
2283516,147102.921875
2283517,124343.453125
2283518,126500.8359375
2283519,108885.7421875
2283522,65000.0
2283523,161092.875
2283525,170801.25
2283526,123748.421875
2283531,133422.375
2283532,190830.171875
2283533,189020.625
2283535,101081.5390625
2283537,60426.50390625
2283538,59000.0
2283539,102870.3828125
2283540,335199.6875
2283541,379755.3125
2283550,91268.1015625
2283551,99843.8203125
2283553,80063.1875
2283566,177630.859375
2283570,119555.734375
2283571,85480.1484375
2283574,226481.25
2283575,213992.125
2283577,65000.0
2283579,182220.578125
2283584,135362.796875
2283586,295158.5
2283587,236571.640625
2283598,540904.3125
2283600,76496.3671875
2283601,102479.1015625
2283602,174314.4375
2283604,260000.0
2283605,113752.8203125
2283611,113749.8203125
2283614,194489.71875
2283617,185410.28125
2283620,140000.0
2283621,100000.0
2283622,80000.0
2283623,120000.0
2283624,120000.0
2283625,65000.0
2283626,208461.90625
2283627,90000.0
2283628,120000.0
2283629,220000.0
2283630,150000.0
2283631,278888.53125
2283632,85000.0
2283633,78000.0
2283634,35000.0
2283635,55000.0
2283636,75613.515625
2283637,70000.0
2283638,70000.0
2283640,353413.59375
2283644,63530.42578125
2283645,159233.5625
2283647,114223.515625
2283652,164879.296875
2283653,183560.109375
2283654,192744.140625
2283656,66478.640625
2283667,134661.9375
2283669,122801.453125
2283677,104904.65625
2283678,136106.875
2283679,250032.875
2283688,52573.5
2283689,95000.0
2283693,107398.8125
2283697,128434.7421875
2283699,100067.6953125
2283701,163175.71875
2283705,195075.828125
2283706,124946.1171875
2283708,151189.0
2283723,92449.9375
2283735,96143.828125
2283738,131102.640625
2283739,105069.390625
2283740,79830.578125
2283744,159541.421875
2283745,151789.46875
2283746,123566.7578125
2283747,126401.359375
2283749,190601.09375
2283755,158659.9375
2283757,197022.0625
2283759,150114.75
2283760,120282.890625
2283762,119083.7890625
2283764,101230.0
2283765,123019.859375
2283766,115523.390625
2283767,110009.4140625
2283768,119541.6484375
2283769,191677.078125
2283770,81000.0
2283771,65169.13671875
2283774,144825.375
2283775,150132.171875
2283776,91768.8828125
2283777,151077.015625
2283778,106794.078125
2283780,158505.203125
2283781,80545.3046875
2283782,120711.40625
2283784,116651.1484375
2283785,145427.984375
2283786,81036.8359375
2283787,189931.390625
2283789,276139.875
2283791,234193.90625
2283792,185711.953125
2283793,95511.9375
2283794,305683.40625
2283796,464068.9375
2283797,105925.7578125
2283798,274799.78125
2283799,79719.5078125
2283800,580252.0625
2283801,61688.39453125
2283803,79214.1171875
2283806,142112.171875
2283807,192021.796875
2283809,82889.71875
2283810,133225.53125
2283811,87825.234375
2283812,110853.0703125
2283813,108659.140625
2283814,180245.75
2283815,133420.484375
2283816,270237.1875
2283818,106780.578125
2283819,74879.296875
2283820,157145.53125
2283822,86261.6328125
2283826,274242.4375
2283827,379481.03125
2283828,526547.4375
2283831,94684.9140625
2283832,307401.125
2283833,276774.6875
2283835,67668.296875
2283836,84938.4140625
2283837,118839.921875
2283838,73364.328125
2283839,220616.921875
2283840,107093.34375
2283841,103625.9453125
2283844,115331.796875
2283846,104663.3671875
2283847,95000.0
2283848,324562.65625
2283849,106180.890625
2283850,149715.796875
2283852,189699.921875
2283853,104428.3359375
2283854,75691.875
2283855,99217.96875
2283856,164446.3125
2283857,186541.171875
2283858,318127.125
2283860,41680.40234375
2283861,356354.875
2283862,297421.09375
2283863,262785.21875
2283864,122825.0234375
2283865,340623.75
2283866,117846.1171875
2283867,145797.171875
2283868,302879.59375
2283871,230246.40625
2283872,261461.84375
2283873,194202.875
2283874,178972.859375
2283875,168991.328125
2283876,184062.90625
2283877,127454.1640625
2283878,135524.03125
2283879,100000.0
2283880,147973.296875
2283881,416286.25
2283883,36523.2734375
2283884,78936.421875
2283885,64317.5703125
2283886,51534.4296875
2283887,58521.25390625
2283889,41464.98046875
2283890,97529.34375
2283891,268942.96875
2283892,234982.109375
2283893,61758.87890625
2283894,166017.71875
2283895,111219.5546875
2283897,183186.921875
2283898,69432.3359375
2283899,186124.921875
2283900,115131.640625
2283901,185868.34375
2283902,106251.0
2283904,80897.34375
2283905,91047.765625
2283906,205950.984375
2283907,207091.734375
2283908,227385.53125
2283910,107865.3515625
2283911,103495.046875
2283912,235009.703125
2283913,110299.875
2283914,203136.46875
2283917,182234.53125
2283918,236356.34375
2283919,272525.78125
2283920,155637.125
2283921,221651.21875
2283922,273706.9375
2283923,210160.125
2283924,394142.15625
2283925,577088.5625
2283926,146270.265625
2283928,138573.3125
2283930,162618.84375
2283931,259295.359375
2283932,118462.09375
2283933,163234.984375
2283935,163363.46875
2283936,134856.0625
2283938,104767.765625
2283939,261305.15625
2283941,101728.7265625
2283944,130165.9140625
2283945,80043.171875
2283946,107121.5234375
2283947,100151.0703125
2283948,126630.6484375
2283953,72655.0859375
2283954,69095.3203125
2283957,418941.75
2283961,132716.59375
2283962,111407.015625
2283964,125432.125
2283966,121363.8203125
2283967,133183.859375
2283969,93896.90625
2283976,174910.875
2283978,139196.265625
2283979,116987.453125
2283980,62457.41796875
2283981,127299.890625
2283982,125032.8515625
2283983,117499.7578125
2283988,66738.59375
2283989,75113.6640625
2283994,543677.75
2283995,549870.4375
2284006,157052.78125
2284017,123376.6015625
2284018,131586.140625
2284019,125236.15625
2284020,92313.7578125
2284021,216140.515625
2284022,75000.0
2284023,132631.546875
2284024,301697.03125
2284025,85040.09375
2284026,44895.7890625
2284027,87639.4609375
2284028,84591.9375
2284029,793935.0
2284035,111689.7734375
2284036,118295.828125
2284038,176715.40625
2284041,74511.546875
2284044,157485.484375
2284045,104668.0703125
2284046,157485.484375
2284047,130791.078125
2284049,71924.5390625
2284050,98833.8046875
2284056,53160.66015625
2284057,212041.796875
2284058,82215.6015625
2284063,230438.765625
2284069,87309.359375
2284070,132660.296875
2284076,105932.2421875
2284077,133723.03125
2284078,118141.921875
2284079,159571.5
2284080,341358.78125
2284081,238723.671875
2284082,269188.03125
2284083,126744.7734375
2284091,629783.6875
2284092,614651.875
2284094,366341.78125
2284095,114898.7890625
2284097,137666.203125
2284098,275011.4375
2284101,145051.265625
2284102,213187.265625
2284107,121716.1640625
2284108,150110.625
2284109,57203.6015625
2284110,50888.671875
2284115,235406.765625
2284116,337948.90625
2284117,611055.75
2284125,268284.21875
2284128,172068.25
2284129,229832.953125
2284150,191529.203125
2284151,157549.25
2284152,88398.7578125
2284153,188210.265625
2284154,102875.3359375
2284155,98549.4609375
2284156,140316.265625
2284161,941771.6875
2284163,318952.46875
2284165,200526.046875
2284166,139616.609375
2284167,229095.53125
2284170,215966.640625
2284171,193241.296875
2284172,266684.21875
2284173,214950.890625
2284174,87466.4921875
2284175,372527.8125
2284176,93801.1640625
2284177,35228.171875
2284179,90409.4296875
2284181,110895.6171875
2284182,103710.3359375
2284184,241024.640625
2284185,86350.375
2284187,174915.171875
2284188,120756.984375
2284189,261127.484375
2284190,83880.6328125
2284191,231632.65625
2284192,257660.140625
2284193,178443.34375
2284194,159910.515625
2284195,404178.59375
2284196,216169.75
2284197,109475.0078125
2284198,192659.859375
2284199,182784.078125
2284201,64825.17578125
2284202,167553.109375
2284203,103179.78125
2284204,155719.953125
2284205,153652.578125
2284206,105158.4921875
2284207,180547.453125
2284209,115250.984375
2284211,120537.7734375
2284212,232666.15625
2284213,113267.3359375
2284215,301878.71875
2284216,212440.46875
2284217,143255.09375
2284220,162893.890625
2284227,343512.75
2284231,79331.5078125
2284242,127432.0234375
2284248,132504.625
2284249,101646.4296875
2284250,110594.328125
2284254,909235.0
2284255,124918.0234375
2284256,122759.5234375
2284257,139870.921875
2284259,119209.3671875
2284261,397971.5625
2284267,188230.859375
2284275,193148.265625
2284281,350831.1875
2284282,60000.0
2284284,141547.703125
2284285,153462.40625
2284286,333641.5
2284288,82882.671875
2284293,126307.3203125
2284306,46752.7890625
2284307,169261.25
2284317,113401.6875
2284330,210564.796875
2284334,450000.0
2284335,324462.9375
2284338,615000.0
2284339,86214.53125
2284340,577128.6875
2284345,231306.421875
2284346,100926.0234375
2284364,144699.546875
2284366,258628.515625
2284376,246807.203125
2284408,113175.390625
2284410,151128.5625
2284415,104744.515625
2284416,86488.375
2284419,362678.5
2284420,247491.84375
2284447,86770.2109375
2284448,101875.6171875
2284459,153149.125
2284463,300646.125
2284464,147560.5625
2284466,138011.609375
2284474,457062.75
2284482,155738.8125
2284483,287588.28125
2284491,152055.171875
2284507,352050.46875
2284511,159900.03125
2284512,347607.34375
2284517,144040.203125
2284519,126428.7890625
2284530,428977.09375
2284550,237001.234375
2284560,159960.8125
2284565,309092.125
2284569,257968.296875
2284570,249116.53125
2284581,148670.78125
2284583,304292.34375
2284586,162895.359375
2284588,212036.15625
2284591,106299.296875
2284595,461223.0625
2284602,199547.140625
2284603,427682.21875
2284604,123570.953125
2284605,458764.59375
2284609,145701.328125
2284610,293565.0625
2284630,124321.3203125
2284631,141363.5625
2284639,421450.8125
2284640,327830.71875
2284642,138311.3125
2284646,381116.78125
2284648,141488.5625
2284649,184751.296875
2284650,143807.625
2284651,115791.734375
2284652,144832.8125
2284654,222804.765625
2284655,138613.109375
2284656,196577.609375
2284658,197178.6875
2284659,113572.671875
2284660,482085.53125
2284698,127976.0234375
2284699,133673.390625
2284700,188978.453125
2284701,103933.7109375
2284702,254983.671875
2284704,300405.59375
2284706,97246.4765625
2284711,215538.296875
2284713,334994.34375
2284716,402846.84375
2284728,130173.8984375
2284742,137706.828125
2284745,60000.0
2284747,129000.0
2284748,143339.1875
2284754,160000.0
2284757,139500.0
2284759,85000.0
2284777,85000.0
2284778,110000.0
2284792,31620.8359375
2284797,74000.0
2284799,370000.0
2284800,80000.0
2284802,130000.0
2284803,85000.0
2284810,117000.0
2284812,196342.046875
2284813,613436.0
2284815,286109.75
2284836,251250.53125
2284851,145265.5625
2284853,321074.6875
2284858,198000.0
2284862,217892.546875
2284864,211267.1875
2284865,126640.203125
2284866,138341.78125
2284867,106956.9296875
2284868,212277.234375
2284869,206747.484375
2284870,131216.0625
2284871,268046.25
2284873,145846.921875
2284880,180548.859375
2284882,287143.21875
2284884,114727.890625
2284888,41225.61328125
2284901,108779.1640625
2284902,167055.140625
2284903,157482.71875
2284904,217113.15625
2284905,211134.8125
2284907,80317.328125
2284922,153599.34375
2284926,128558.953125
2284927,135267.078125
2284928,248835.703125
2284936,191708.078125
2284939,160313.765625
2284941,102346.4609375
2284942,125298.2109375
2284943,46402.3515625
2284956,429670.15625
2284963,476948.375
2284965,257938.15625
2284966,92694.2109375
2284980,136357.09375
2284989,118233.8828125
2284990,432028.34375
2284991,90968.6171875
2284993,118998.5625
2284994,93233.515625
2284995,110245.9765625
2284996,160445.453125
2284997,152652.421875
2285003,71880.5546875
2285004,79780.3359375
2285006,175764.34375
2285007,363754.9375
2285012,170587.765625
2285014,94183.71875
2285018,342748.34375
2285024,125891.140625
2285027,87135.984375
2285028,101354.0
2285029,127739.609375
2285030,114140.5390625
2285036,111463.6484375
2285040,138745.5
2285053,106224.1015625
2285054,200813.9375
2285056,97220.78125
2285057,152400.375
2285058,275307.375
2285087,262693.78125
2285097,131151.078125
2285113,400785.5
2285117,89103.421875
2285127,136410.640625
2285131,276733.8125
2285144,102053.2109375
2285145,141903.546875
2285157,67900.0
2285159,274401.25
2285160,107953.4921875
2285162,160240.15625
2285190,271900.25
2285194,90944.2421875
2285198,148566.15625
2285199,257841.71875
2285203,165525.6875
2285207,70000.0
2285217,428765.15625
2285254,176749.96875
2285311,756866.5625
2285312,89965.5625
2285313,120844.7265625
2285317,453450.65625
2285319,516584.125
2285324,228057.78125
2285332,108405.78125
2285333,83407.265625
2285336,163701.1875
2285339,74069.7109375
2285341,74069.7109375
2285351,172573.109375
2285352,115000.0
2285356,136535.109375
2285366,46426.1953125
2285374,342987.40625
2285377,62086.16015625
2285379,430828.625
2285381,210397.09375
2285388,234182.53125
2285390,129857.453125
2285392,161069.3125
2285396,107158.859375
2285397,671748.0
2285406,124881.171875
2285410,2048692.75
2285412,470400.96875
2285414,367862.96875
2285417,214705.75
2285419,71739.921875
2285425,459755.4375
2285427,139016.78125
2285429,335939.53125
2285433,142068.09375
2285434,1088952.125
2285436,270933.875
2285438,115888.28125
2285461,242211.765625
2285476,77470.6484375
2285479,73010.65625
2285485,151158.40625
2285493,203843.234375
2285496,111091.53125
2285498,187149.3125
2285506,758136.25
2285516,98935.890625
2285519,137528.359375
2285520,228850.546875
2285521,192078.578125
2285522,445565.0
2285523,494054.53125
2285524,500323.8125
2285525,240123.375
2285526,138946.03125
2285527,70152.0703125
2285528,394093.71875
2285529,313441.78125
2285530,91497.7578125
2285531,249351.140625
2285532,318680.8125
2285533,184674.953125
2285534,194709.28125
2285535,187592.375
2285536,173731.96875
2285537,158001.03125
2285538,97778.4765625
2285539,174937.265625
2285540,188270.453125
2285541,80394.34375
2285542,96260.5
2285544,173978.546875
2285545,161894.296875
2285546,282692.5625
2285547,153325.375
2285548,204844.890625
2285549,302967.4375
2285550,321026.71875
2285551,282041.1875
2285552,246687.71875
2285553,249325.59375
2285554,307502.71875
2285555,109410.109375
2285556,128037.9375
2285558,173436.8125
2285560,79645.4609375
2285561,124772.1484375
2285562,175961.046875
2285563,41819.3046875
2285564,188270.453125
2285565,193100.203125
2285566,95044.8203125
2285567,173121.46875
2285569,42259.96875
2285570,290621.375
2285572,356236.84375
2285573,204542.796875
2285574,181122.171875
2285575,152588.640625
2285579,284001.8125
2285580,217232.03125
2285581,68254.1484375
2285582,161168.15625
2285583,70780.5390625
2285584,72971.5546875
2285585,91870.0703125
2285587,157488.515625
2285588,66690.375
2285589,294812.125
2285590,85656.0078125
2285591,114729.3515625
2285592,227252.78125
2285594,265752.4375
2285595,169988.25
2285596,277598.65625
2285601,140036.640625
2285608,242243.171875
2285616,134164.6875
2285617,89638.390625
2285618,195004.234375
2285623,344262.96875
2285628,76714.6328125
2285633,98074.921875
2285636,142696.78125
2285641,87033.0078125
2285643,97875.6640625
2285644,91572.8046875
2285655,140250.0
2285662,145000.0
2285665,533760.375
2285666,191144.125
2285675,173254.671875
2285680,114346.0859375
2285686,79889.9765625
2285687,168102.453125
2285688,171851.6875
2285690,192438.25
2285693,236540.578125
2285698,69105.9765625
2285699,124159.484375
2285700,293772.0
2285707,850000.0
2285708,60022.4453125
2285724,189241.421875
2285725,94238.2421875
2285726,91843.15625
2285731,618160.6875
2285753,81352.5625
2285754,174400.953125
2285756,201526.171875
2285757,142265.609375
2285758,289771.53125
2285759,121600.390625
2285760,269656.53125
2285800,209145.890625
2285803,190000.0
2285808,111091.53125
2285810,177177.046875
2285812,144514.140625
2285813,84244.6796875
2285818,329430.40625
2285820,70086.4765625
2285833,103356.71875
2285836,98986.2109375
2285839,86687.3984375
2285841,814178.3125
2285842,505930.96875
2285852,188399.21875
2285861,73537.0703125
2285863,113613.8359375
2285868,77041.8515625
2285882,69061.5078125
2285884,256638.75
2285888,109502.5234375
2285894,59291.4375
2285896,117029.8515625
2285897,720140.25
2285903,231856.765625
2285905,185776.015625
2285907,1078275.625
2285908,117029.8515625
2285912,1422421.5
2285913,180441.671875
2285915,197276.734375
2285916,248188.5625
2285919,90120.921875
2285937,163678.71875
2285940,260898.453125
2285941,220020.625
2285949,150338.5
2285951,73534.0234375
2285956,238389.046875
2285958,480140.625
2285959,220020.625
2285961,530618.8125
2285964,1475317.875
2285965,419170.40625
2285967,430875.28125
2285975,189457.765625
2285978,93902.84375
2285986,246055.15625
2285987,197956.796875
2285989,244838.25
2285991,716660.375
2285994,105593.3828125
2286000,716660.375
2286001,161278.515625
2286002,188876.765625
2286004,226014.921875
2286006,372271.125
2286010,209844.609375
2286012,108763.390625
2286015,114976.4453125
2286017,250386.25
2286022,148232.421875
2286028,93813.75
2286034,134632.640625
2286041,117007.8046875
2286043,128428.6640625
2286045,224003.4375
2286047,102202.578125
2286048,82297.9375
2286049,95075.609375
2286069,410027.96875
2286071,184291.234375
2286074,791051.6875
2286076,317392.96875
2286077,140278.0625
2286123,145187.203125
2286124,55000.0
2286127,104000.0
2286132,105000.0
2286135,105000.0
2286148,81000.0
2286152,185000.0
2286170,50000.0
2286171,75000.0
2286210,90228.375
2286211,87476.8125
2286215,146701.3125
2286216,199100.265625
2286218,185079.953125
2286223,116807.8671875
2286225,115911.984375
2286227,552500.1875
2286229,559943.875
2286231,275868.71875
2286232,151134.625
2286233,262954.90625
2286234,224448.625
2286235,563682.75
2286236,164479.609375
2286273,165000.0
2286349,145138.078125
2286363,112971.859375
2286435,304309.1875
2286447,260000.0
2286448,80000.0
2286449,145000.0
2286453,140000.0
2286454,139000.0
2286456,159000.0
2286458,212111.734375
2286461,175000.0
2286468,88000.0
2286480,297108.5
2286507,161246.046875
2286511,346586.46875
2286518,313212.875
2286530,372882.84375
2286534,221959.328125
2286541,188980.5
2286550,249334.296875
2286552,168429.265625
2286553,313321.59375
2286586,94729.9609375
2286669,311307.09375
2286671,141081.328125
2286681,429903.3125
2286684,81643.4140625
2286753,105053.953125
2286824,114104.0625
2286826,1442656.5
2286840,110002.15625
2286986,279046.71875
2287015,624974.1875
2287035,2670540.0
2287058,152123.75
2287059,95186.6953125
2287070,210144.421875
2287071,146740.921875
2287072,108534.90625
2287075,191857.578125
2287380,88635.3671875
2287401,235886.125
2287402,117843.609375
2287471,1249986.375
2287491,1095729.625
2287499,331268.75
2287529,116561.1171875
2287530,117838.796875
2287665,262243.5625
2287695,231476.796875
2287700,3882963.25
2287701,2658317.75
2287752,110734.1015625
2287824,123477.8203125
2287830,437646.0
2287837,385424.6875
2287849,310926.0625
2287994,304410.625
2288025,211729.109375
2288134,251494.1875
2288135,251494.1875
2288406,875470.375
2288407,120000.0
2288473,300785.375
2288524,1089721.375
2288587,277681.40625
2288608,345803.59375
2288609,354495.53125
2288667,110000.0
2288737,713094.0
2288738,483500.3125
2288739,412000.125
2288740,124401.7265625
2288742,185929.640625
2288770,394288.15625
2288806,558235.9375
2288807,184354.390625
2288808,185219.109375
2288882,242169.71875
2288935,323998.875
2288965,149716.1875
2288966,136516.53125
2288967,149866.5625
2288974,113646.90625
2288983,100753.046875
2289076,637200.0
2289077,635400.0
2289078,643200.0
2289113,98128.4375
2289116,205577.640625
2289117,164592.421875
2289118,154961.984375
2289119,128104.9375
2289120,155916.40625
2289127,130369.6953125
2289131,86804.21875
2289132,228526.34375
2289133,93023.3359375
2289135,453449.8125
2289137,404042.21875
2289152,87200.265625
2289153,177082.671875
2289155,261662.890625
2289157,117263.0703125
2289158,117401.0
2289159,117401.0
2289160,179069.234375
2289161,1822112.125
2289162,894881.125
2289163,414056.40625
2289164,119433.9453125
2289168,102177.4609375
2289169,72197.75
2289170,74078.203125
2289175,300800.75
2289177,89436.5
2289180,636146.625
2289183,577337.4375
2289184,197845.75
2289186,97000.0
2289187,79680.5234375
2289188,62636.74609375
2289190,156986.90625
2289191,405092.21875
2289194,1847623.75
2289211,87353.265625
2289215,84804.609375
2289219,225642.875
2289223,209021.140625
2289224,145319.015625
2289228,254782.65625
2289246,192236.421875
2289249,156287.515625
2289260,114895.6953125
2289261,164274.546875
2289264,157057.515625
2289265,48053.296875
2289266,103480.921875
2289271,120233.4296875
2289272,227920.203125
2289273,156275.15625
2289278,314152.84375
2289299,80614.4765625
2289308,80526.8125
2289309,2454897.5
2289312,224219.71875
2289313,172689.171875
2289314,80526.8125
2289315,180585.125
2289316,278247.9375
2289318,295227.09375
2289324,295679.84375
2289325,177169.546875
2289328,226275.265625
2289331,1475317.875
2289333,278247.9375
2289335,191203.734375
2289340,105593.3828125
