id,price_usd
2283879,100000.0
2283880,136373.46875
2283881,397462.65625
2283883,53260.35546875
2283884,92275.3671875
2283885,71544.1796875
2283886,64643.83203125
2283887,59749.19140625
2283889,59754.7421875
2283890,105087.25
2283891,225209.109375
2283892,214748.078125
2283893,62002.3984375
2283894,173870.734375
2283895,99540.578125
2283897,160100.734375
2283898,77108.9296875
2283899,173425.09375
2283900,111757.34375
2283901,187430.765625
2283902,126677.03125
2283904,73742.3515625
2283905,78934.1015625
2283906,182379.703125
2283907,169790.4375
2283908,254519.03125
2283910,116759.890625
2283911,93264.5234375
2283912,234874.75
2283913,109927.9921875
2283914,173937.796875
2283917,163191.296875
2283918,232721.171875
2283919,202400.625
2283920,136063.96875
2283921,238444.40625
2283922,238608.09375
2283923,180961.375
2283924,215000.0
2283925,525025.8125
2283926,143432.6875
2283928,135592.140625
2283930,130009.140625
2283931,163601.375
2283932,235911.265625
2283933,160748.28125
2283935,210529.96875
2283936,147446.234375
2283938,100821.359375
2283939,275496.875
2283941,103722.09375
2283944,142266.359375
2283945,82949.8125
2283946,92641.703125
2283947,100962.453125
2283948,134025.0
2283953,96881.6953125
2283954,73219.9921875
2283957,343995.65625
2283961,149718.375
2283962,101292.109375
2283964,106007.046875
2283966,132340.171875
2283967,171378.40625
2283969,224126.453125
2283976,195301.421875
2283978,78000.0
2283979,89460.4609375
2283980,59084.80078125
2283981,145045.28125
2283982,143463.328125
2283983,97824.296875
2283988,73037.7109375
2283989,71274.0625
2283994,454522.15625
2283995,510175.40625
2284006,187224.296875
2284017,122419.7109375
2284018,124572.71875
2284019,108597.390625
2284020,88903.6328125
2284021,138486.171875
2284022,75000.0
2284023,109767.0859375
2284024,342859.09375
2284025,85404.4609375
2284026,62441.3515625
2284027,51751.078125
2284028,101454.890625
2284029,788833.25
2284035,97809.859375
2284036,107246.2109375
2284038,178316.546875
2284041,80314.96875
2284044,163993.78125
2284045,86190.9453125
2284046,163993.78125
2284047,140907.984375
2284049,30987.12109375
2284050,81523.296875
2284056,67824.9765625
2284057,211170.6875
2284058,68215.9296875
2284063,187469.03125
2284069,64809.0
2284070,91396.1953125
2284076,114452.7734375
2284077,124980.7421875
2284078,50000.0
2284079,173340.5625
2284080,281820.15625
2284081,232840.921875
2284082,229587.796875
2284083,140393.390625
2284091,593695.9375
2284092,598722.8125
2284094,372079.40625
2284095,114673.7578125
2284097,132284.890625
2284098,299043.5625
2284101,132830.578125
2284102,177035.90625
2284107,120347.9765625
2284108,142040.1875
2284109,65815.0859375
2284110,65100.5390625
2284115,243539.359375
2284116,327655.21875
2284117,611664.5
2284125,245099.515625
2284128,183559.0625
2284129,306151.96875
2284150,192971.25
2284151,164364.34375
2284152,91511.7265625
2284153,197020.296875
2284154,112181.9609375
2284155,102344.40625
2284156,186831.90625
2284161,757288.6875
2284163,304757.84375
2284165,209480.171875
2284166,138321.28125
2284167,225418.0
2284170,238443.890625
2284171,185761.953125
2284172,296062.21875
2284173,180059.359375
2284174,105159.9140625
2284175,352525.3125
2284176,96507.0390625
2284177,61496.421875
2284179,91302.4453125
2284181,92528.40625
2284182,77427.53125
2284184,226185.4375
2284185,91220.0234375
2284187,142706.34375
2284188,82303.8046875
2284189,234291.34375
2284190,78951.9140625
2284191,218298.578125
2284192,248848.90625
2284193,207173.3125
2284194,211230.96875
2284195,430431.03125
2284196,170467.8125
2284197,123540.078125
2284198,161671.453125
2284199,162172.875
2284201,63134.73828125
2284202,185826.59375
2284203,119553.640625
2284204,155761.28125
2284205,160381.703125
2284206,83279.5625
2284207,149984.140625
2284209,120502.484375
2284211,100993.4609375
2284212,226333.03125
2284213,112754.296875
2284215,284069.53125
2284216,207866.0
2284217,133685.0625
2284220,161867.828125
2284227,353239.0
2284231,94049.7578125
2284242,133593.71875
2284248,129307.078125
2284249,83499.9765625
2284250,83955.5703125
2284254,1330643.75
2284255,94928.8125
2284256,96179.6796875
2284257,152678.359375
2284259,121496.9453125
2284261,398846.90625
2284267,182875.0
2284275,154571.671875
2284281,359201.4375
2284282,60000.0
2284284,163956.8125
2284285,159805.53125
2284286,366708.5
2284288,85761.875
2284293,106333.9921875
2284306,36860.390625
2284307,170787.796875
2284317,98882.6640625
2284330,232635.0
2284334,450000.0
2284335,306249.09375
2284338,615000.0
2284339,83843.2890625
2284340,654239.0
2284345,216205.953125
2284346,116467.7890625
2284364,137802.75
2284366,261340.296875
2284376,204327.828125
2284408,107204.0625
2284410,155417.203125
2284415,97949.328125
2284416,100894.6953125
2284419,314340.84375
2284420,291208.625
2284447,53054.20703125
2284448,100124.859375
2284459,124497.6171875
2284463,290006.90625
2284464,142436.640625
2284466,133291.125
2284474,415409.65625
2284482,142954.28125
2284483,248402.765625
2284491,144345.265625
2284507,386376.1875
2284511,129097.1796875
2284512,345147.34375
2284517,142922.921875
2284519,127450.8671875
2284530,432254.25
2284550,181151.109375
2284560,165755.34375
2284565,330812.125
2284569,269772.0625
2284570,228509.71875
2284581,130315.5078125
2284583,336972.25
2284586,152927.40625
2284588,164014.859375
2284591,133396.578125
2284595,461720.15625
2284602,148279.46875
2284603,449263.4375
2284604,116745.9140625
2284605,429121.40625
2284609,120872.234375
2284610,330820.0625
2284630,128967.2421875
2284631,166128.40625
2284639,446239.65625
2284640,384958.8125
2284642,140259.421875
2284646,423164.65625
2284648,135343.859375
2284649,239048.203125
2284650,134936.71875
2284651,74675.234375
2284652,128926.03125
2284654,204296.71875
2284655,126389.9296875
2284656,220175.875
2284658,181073.265625
2284659,99746.984375
2284660,529397.5
2284698,162225.0
2284699,123121.8671875
2284700,90683.9375
2284701,92803.1171875
2284702,252303.1875
2284704,347675.6875
2284706,101993.8359375
2284711,245629.1875
2284713,330937.53125
2284716,390660.3125
2284728,132380.5625
2284742,78000.0
2284745,60000.0
2284747,129000.0
2284748,55000.0
2284754,160000.0
2284757,139500.0
2284759,85000.0
2284777,85000.0
2284778,110000.0
2284792,34071.00390625
2284797,74000.0
2284799,370000.0
2284800,80000.0
2284802,130000.0
2284803,85000.0
2284810,117000.0
2284812,188247.25
2284813,582045.625
2284815,310189.25
2284836,249566.4375
2284851,167533.796875
2284853,281917.75
2284858,198000.0
2284862,187149.875
2284864,185486.46875
2284865,131618.078125
2284866,138555.703125
2284867,114825.2578125
2284868,182871.8125
2284869,180496.46875
2284870,127689.2578125
2284871,242634.078125
2284873,132150.0
2284880,211103.71875
2284882,242423.21875
2284884,100377.53125
2284888,48389.6796875
2284901,76210.8203125
2284902,251165.609375
2284903,157542.890625
2284904,215641.734375
2284905,221180.671875
2284907,71723.9921875
2284922,148450.265625
2284926,116035.9921875
2284927,142498.171875
2284928,257526.53125
2284936,164927.984375
2284939,169500.03125
2284941,97807.640625
2284942,129706.5234375
2284943,72573.3515625
2284956,458061.5625
2284963,487662.1875
2284965,277557.71875
2284966,92904.3359375
2284980,132919.859375
2284989,132633.5
2284990,428830.3125
2284991,92836.7109375
2284993,126169.5625
2284994,79707.4140625
2284995,123226.796875
2284996,226097.5
2284997,165835.171875
2285003,68534.640625
2285004,72875.0546875
2285006,156637.234375
2285007,371772.0625
2285012,166099.453125
2285014,92210.625
2285018,400105.5
2285024,118213.921875
2285027,98497.4609375
2285028,103328.5390625
2285029,108449.234375
2285030,110340.4375
2285036,101477.046875
2285040,127073.7421875
2285053,106936.9296875
2285054,165212.421875
2285056,88324.5
2285057,149139.421875
2285058,321371.0625
2285087,272762.0625
2285097,145379.40625
2285113,353451.34375
2285117,73408.9375
2285127,112671.921875
2285131,265078.125
2285144,88012.890625
2285145,141630.078125
2285157,67900.0
2285159,284904.3125
2285160,112716.109375
2285162,163102.21875
2285190,285029.4375
2285194,82622.0625
2285198,148478.21875
2285199,278948.125
2285203,90000.0
2285207,70000.0
2285217,353515.65625
2285254,169611.359375
2285311,675769.375
2285312,80596.9375
2285313,115744.234375
2285317,398298.40625
2285319,508583.28125
2285324,217457.140625
2285332,80290.2109375
2285333,72290.5546875
2285336,153854.578125
2285339,69461.40625
2285341,69461.40625
2285351,149573.59375
2285352,115000.0
2285356,119358.0390625
2285366,60335.14453125
2285374,332000.875
2285377,102863.0234375
2285379,477765.9375
2285381,172697.375
2285388,245261.75
2285390,144273.21875
2285392,168747.859375
2285396,111002.6953125
2285397,773211.0625
2285406,124411.9921875
2285410,2584541.25
2285412,480113.5625
2285414,359242.3125
2285417,186372.171875
2285419,93208.421875
2285425,422901.09375
2285427,140069.734375
2285429,362308.84375
2285433,125699.96875
2285434,1532169.875
2285436,255788.15625
2285438,91589.671875
2285461,227265.40625
2285476,77966.2109375
2285479,77997.6484375
2285485,134360.671875
2285493,215007.421875
2285496,111260.2265625
2285498,175085.609375
2285506,820634.3125
2285516,106126.578125
2285519,144965.125
2285520,209805.859375
2285521,187052.1875
2285522,408034.21875
2285523,460294.03125
2285524,530179.0
2285525,226200.296875
2285526,152182.15625
2285527,72707.0546875
2285528,414505.78125
2285529,289273.875
2285530,91208.90625
2285531,224087.53125
2285532,303682.625
2285533,188280.578125
2285534,193353.78125
2285535,213052.5
2285536,232927.59375
2285537,166038.21875
2285538,97873.84375
2285539,181963.234375
2285540,191333.25
2285541,127094.390625
2285542,83966.9375
2285544,184844.828125
2285545,168188.0625
2285546,291134.4375
2285547,146478.84375
2285548,248596.484375
2285549,343890.03125
2285550,315825.90625
2285551,283156.65625
2285552,218323.484375
2285553,231912.1875
2285554,332802.28125
2285555,121934.1796875
2285556,121796.2734375
2285558,182258.3125
2285560,78975.984375
2285561,135997.3125
2285562,193183.234375
2285563,51795.72265625
2285564,191333.25
2285565,190087.359375
2285566,82465.2421875
2285567,181038.671875
2285569,80749.0
2285570,299492.34375
2285572,335690.78125
2285573,140258.171875
2285574,182052.15625
2285575,154560.875
2285579,222814.359375
2285580,224474.734375
2285581,68552.3125
2285582,167308.765625
2285583,82679.1171875
2285584,82003.015625
2285585,92425.8515625
2285587,164293.296875
2285588,75669.2421875
2285589,332293.71875
2285590,83401.3984375
2285591,118297.84375
2285592,227082.40625
2285594,286706.0
2285595,194973.484375
2285596,279099.75
2285601,186026.53125
2285608,271750.0625
2285616,188035.359375
2285617,86906.7265625
2285618,188903.125
2285623,297764.4375
2285628,83372.9765625
2285633,97879.65625
2285636,129745.734375
2285641,118223.4609375
2285643,94212.125
2285644,87826.171875
2285655,140250.0
2285662,145000.0
2285665,511511.09375
2285666,205749.34375
2285675,174907.453125
2285680,116329.6484375
2285686,78760.0546875
2285687,167889.828125
2285688,157508.1875
2285690,218426.703125
2285693,274896.03125
2285698,65021.3984375
2285699,111693.8203125
2285700,324713.96875
2285707,850000.0
2285708,57645.73828125
2285724,167757.53125
2285725,95141.8671875
2285726,80185.6953125
2285731,617096.1875
2285753,56744.79296875
2285754,172827.015625
2285756,188438.5
2285757,129485.9453125
2285758,249538.671875
2285759,115447.4296875
2285760,306067.59375
2285800,215187.125
2285803,190000.0
2285808,111260.2265625
2285810,169218.0625
2285812,175472.78125
2285813,86925.8203125
2285818,303554.5
2285820,69364.21875
2285833,39351.0
2285836,101495.9921875
2285839,92011.2421875
2285841,855251.5625
2285842,476092.0
2285852,175756.78125
2285861,88849.9375
2285863,111732.5390625
2285868,-146480.234375
2285882,61829.234375
2285884,257015.875
2285888,45671.0
2285894,64878.9375
2285896,50165.0
2285897,680967.1875
2285903,205736.5
2285905,167003.90625
2285907,958816.375
2285908,78495.0
2285912,1446264.875
2285913,138560.140625
2285915,112718.84375
2285916,108653.0
2285919,89313.640625
2285937,142010.6875
2285940,219301.234375
2285941,238991.703125
2285949,144292.125
2285951,72999.578125
2285956,250208.0625
2285958,457045.59375
2285959,238991.703125
2285961,490257.84375
2285964,1460752.125
2285965,410472.53125
2285967,426844.46875
2285975,155558.703125
2285978,91897.7421875
2285986,177198.671875
2285987,225770.484375
2285989,105321.0
2285991,605750.0625
2285994,108533.7265625
2286000,605750.0625
2286001,125533.4453125
2286002,110108.375
2286004,256144.578125
2286006,396370.1875
2286010,233147.171875
2286012,107767.5859375
2286015,115428.4921875
2286017,220174.453125
2286022,144936.15625
2286028,112942.96875
2286034,144243.40625
2286041,120864.515625
2286043,124889.65625
2286045,176169.515625
2286047,110311.375
2286048,87916.3671875
2286049,89616.984375
2286069,386739.96875
2286071,346180.46875
2286074,847279.375
2286076,314314.96875
2286077,145705.109375
2286123,220000.0
2286124,55000.0
2286127,104000.0
2286132,105000.0
2286135,105000.0
2286148,81000.0
2286152,185000.0
2286170,50000.0
2286171,75000.0
2286210,81538.34375
2286211,79455.0078125
2286215,146925.28125
2286216,181154.84375
2286218,178885.78125
2286223,121590.40625
2286225,123184.96875
2286227,632594.9375
2286229,635140.1875
2286231,263590.53125
2286232,153654.765625
2286233,279350.375
2286234,301738.8125
2286235,637308.25
2286236,176397.296875
2286273,165000.0
2286349,159056.8125
2286363,107273.71875
2286435,330430.09375
2286447,260000.0
2286448,240264.75
2286449,145000.0
2286453,140000.0
2286454,139000.0
2286456,159000.0
2286458,100000.0
2286461,175000.0
2286468,88000.0
2286480,257479.6875
2286507,114763.796875
2286511,335256.5
2286518,278541.34375
2286530,314161.09375
2286534,190679.5625
2286541,203089.953125
2286550,259905.046875
2286552,169079.5625
2286553,271859.84375
2286586,82267.0625
2286669,311528.28125
2286671,146141.390625
2286681,436774.3125
2286684,80030.1953125
2286753,109209.6953125
2286824,125024.984375
2286826,1401429.375
2286840,102045.15625
2286986,211808.40625
2287015,683667.625
2287035,1523454.875
2287058,168663.96875
2287059,103365.3125
2287070,201114.359375
2287071,147618.75
2287072,105620.328125
2287075,222050.046875
2287380,101418.8671875
2287401,243109.875
2287402,116396.7109375
2287471,1143703.625
2287491,1078061.625
2287499,332259.15625
2287529,100366.5859375
2287530,101717.7109375
2287665,262115.90625
2287695,236212.78125
2287700,3461616.75
2287701,2290108.75
2287752,113181.859375
2287824,124043.3046875
2287830,448018.5625
2287837,347460.9375
2287849,331048.25
2287994,317275.625
2288025,240539.59375
2288134,206234.09375
2288135,206234.09375
2288406,917934.6875
2288407,120000.0
2288473,293524.03125
2288524,1143789.625
2288587,273840.5
2288608,349914.25
2288609,349914.25
2288667,110000.0
2288737,739968.75
2288738,423224.8125
2288739,495610.96875
2288740,124125.8515625
2288742,188921.875
2288770,1004945.8125
2288806,577824.5
2288807,192111.453125
2288808,192934.40625
2288882,242581.9375
2288935,312853.53125
2288965,178622.75
2288966,155483.75
2288967,178622.75
2288974,106321.4921875
2288983,89486.765625
2289076,940117.5
2289077,940117.5
2289078,940863.125
2289113,96968.5
2289116,196440.953125
2289117,104547.1796875
2289118,134431.359375
2289119,133157.5625
2289120,154034.859375
2289127,136663.578125
2289131,79108.8515625
2289132,212280.671875
2289133,94516.578125
2289135,460307.46875
2289137,133727.640625
2289152,76764.3359375
2289153,174298.15625
2289155,279157.84375
2289157,125536.2734375
2289158,117401.0
2289159,117401.0
2289160,188381.671875
2289161,1808761.75
2289162,907367.125
2289163,461999.96875
2289164,108822.7578125
2289168,98501.3125
2289169,65129.63671875
2289170,85246.7421875
2289175,261180.359375
2289177,81706.703125
2289180,559287.9375
2289183,503554.6875
2289184,242075.96875
2289186,97000.0
2289187,77768.5
2289188,68302.375
2289190,150920.9375
2289191,455241.96875
2289194,2012150.25
2289211,93560.2265625
2289215,110772.1875
2289219,293104.25
2289223,191412.046875
2289224,137015.28125
2289228,307175.21875
2289246,210891.734375
2289249,156677.765625
2289260,126223.890625
2289261,154640.0625
2289264,150803.9375
2289265,54820.87109375
2289266,100872.734375
2289271,118674.734375
2289272,243100.625
2289273,218866.59375
2289278,293404.8125
2289299,62345.34375
2289308,68617.4375
2289309,2745570.75
2289312,240346.953125
2289313,185388.109375
2289314,68617.4375
2289315,192010.640625
2289316,292358.375
2289318,354850.25
2289324,328146.53125
2289325,169544.4375
2289328,240890.578125
2289331,1481301.125
2289333,271171.59375
2289335,180348.453125
2289340,108533.7265625
2289347,91606.2734375
2289352,120430.65625
2289363,148123.046875
2289368,51558.0390625
2289372,247849.296875
2289380,3158229.75
2289381,138071.484375
2289384,146777.890625
2289392,115498.890625
2289399,234348.75
2289415,208755.9375
2289419,175756.78125
2289423,124359.6015625
2289424,142662.90625
2289425,142662.90625
2289426,120713.7421875
2289429,142662.90625
2289435,154455.875
2289436,154455.875
2289437,72580.71875
2289438,156006.609375
2289440,154455.875
2289450,121790.015625
2289451,127835.90625
2289452,284727.46875
2289453,95650.515625
2289457,154602.5625
2289470,95650.515625
2289471,95650.515625
2289472,95650.515625
2289473,95650.515625
2289477,493562.78125
2289479,482454.9375
2289480,81683.5390625
2289486,1707674.0
2289488,349386.5625
2289493,114436.5390625
2289494,318044.8125
2289495,182877.671875
2289496,385151.1875
2289498,263667.375
2289499,96078.5390625
2289500,166140.46875
2289501,384625.71875
2289502,560321.6875
2289505,349860.34375
2289506,98500.0078125
2289507,285078.03125
2289508,881843.0625
2289509,151603.125
2289510,375265.8125
2289511,403289.8125
2289512,258156.875
2289513,384553.34375
2289514,122543.8828125
2289517,307523.40625
2289518,150473.40625
2289519,83010.671875
2289521,509519.0
2289522,404479.0625
2289523,124961.0078125
2289524,461870.25
2289525,244002.046875
2289527,175872.9375
2289529,202534.53125
2289530,262630.03125
2289531,98058.015625
2289532,108283.2734375
2289533,108283.2734375
2289535,812299.25
2289536,1502307.375
2289543,62000.0
2289545,62000.0
2289546,62000.0
2289548,62000.0
2289575,117000.0
2289581,88000.0
2289582,133000.0
2289585,127146.2109375
2289586,90000.0
2289593,75000.0
2289594,275000.0
2289597,55000.0
2289613,76000.0
2289619,115000.0
2289620,129000.0
2289623,110670.40625
2289624,198000.0
2289627,490000.0
2289628,490000.0
2289629,230000.0
2289630,290000.0
2289631,125000.0
2289634,128000.0
2289635,128000.0
2289636,310000.0
2289637,310000.0
2289640,139500.0
2289641,101124.65625
2289651,118042.9453125
2289653,71091.28125
2289654,111440.4375
2289657,249359.515625
2289660,148693.34375
2289670,73452.09375
2289672,58254.0078125
2289676,235947.3125
2289681,93000.0
2289682,93002.7890625
2289683,122000.0
2289686,109814.34375
2289693,136926.734375
2289695,107635.1328125
2289696,118674.734375
2289728,278775.9375
2289736,103928.8359375
2289737,11771.4228515625
2289738,294514.53125
2289739,156744.875
2289742,89469.578125
2289743,92324.8125
2289744,74339.9609375
2289745,100877.640625
2289751,95418.828125
2289753,285276.375
2289790,184525.265625
2289797,654989.75
2289799,369855.65625
2289809,76565.5390625
2289822,113793.984375
2289824,95556.8515625
2289829,146468.28125
2289831,329510.65625
2289838,203356.0625
2289839,206494.84375
2289842,153633.96875
2289846,299240.0
2289848,70417.171875
2289849,153933.203125
2289850,229511.921875
2289851,104719.0234375
2289852,177631.65625
2289854,157009.75
2289856,104062.203125
2289862,713208.0
2289866,473148.40625
2289867,742917.125
2289883,138389.375
2289884,320615.25
2289890,110000.0
2289895,88225.0234375
2289899,368864.34375
2289900,167595.328125
2289905,275491.1875
2289908,63154.23046875
2289918,111201.9296875
2289920,155033.125
2289934,717973.375
2289935,175000.0
2289959,92916.984375
2289984,253961.328125
2289999,117200.7421875
2290019,531095.3125
2290020,150134.71875
2290048,150134.71875
2290051,108013.3828125
2290072,331346.1875
2290079,193561.921875
2290082,1404367.125
2290101,105945.1875
2290105,119332.4453125
2290107,119197.4375
2290117,770302.5625
2290126,97289.5234375
2290127,125178.015625
2290157,94287.328125
2290182,332702.21875
2290185,332702.21875
2290186,314727.90625
2290194,267382.4375
2290229,169535.421875
2290230,733577.125
2290242,141713.78125
2290243,165188.109375
2290245,35038.01171875
2290251,261497.921875
2290256,218011.703125
2290258,152720.296875
2290259,152840.9375
2290260,534197.8125
2290268,929335.6875
2290272,235759.453125
2290273,137660.921875
2290277,160936.828125
2290283,444297.03125
2290285,277497.25
2290287,477359.09375
2290293,138143.15625
2290309,102033.796875
2290314,418044.59375
2290317,192751.5625
2290322,445470.0
2290325,84901.875
2290326,204581.203125
2290327,688229.0625
2290328,671446.4375
2290329,557703.25
2290337,80305.1328125
2290338,111127.4140625
2290347,90010.546875
2290348,90720.1015625
2290349,94085.328125
2290350,94085.328125
2290351,94085.328125
2290352,94085.328125
2290353,90720.1015625
2290354,85115.375
2290355,85115.375
2290356,90720.1015625
2290357,94085.328125
2290358,94085.328125
2290359,94085.328125
2290360,94085.328125
2290361,90720.1015625
2290362,110661.265625
2290363,85115.375
2290364,85115.375
2290365,85115.375
2290366,90720.1015625
2290367,94085.328125
2290368,94085.328125
2290369,90720.1015625
2290370,85115.375
2290371,85115.375
2290372,90720.1015625
2290373,94085.328125
2290374,90720.1015625
2290375,85115.375
2290377,85115.375
2290378,85115.375
2290379,90720.1015625
2290380,94085.328125
2290381,94085.328125
2290382,94085.328125
2290383,90720.1015625
2290384,85115.375
2290385,94085.328125
2290386,94085.328125
2290387,94085.328125
2290388,94085.328125
2290389,90720.1015625
2290390,85115.375
2290391,85115.375
2290392,85115.375
2290393,94085.328125
2290394,94085.328125
2290395,94085.328125
2290396,131503.40625
2290397,85115.375
2290410,238004.421875
2290413,136070.65625
2290414,94079.875
2290415,93519.546875
2290419,134518.5625
2290423,210000.0
2290424,160945.5
2290433,138628.890625
2290434,118026.2265625
2290440,200106.09375
2290441,103326.2421875
2290443,110278.7578125
2290447,201564.265625
2290461,121921.515625
2290463,189566.046875
2290465,352430.71875
2290468,78340.4375
2290469,237219.765625
2290470,669942.1875
2290498,150367.015625
2290500,181304.5625
2290503,157174.25
2290577,277538.1875
2290578,58584.0078125
2290583,100277.0859375
2290591,118980.0625
2290593,415545.03125
2290594,340621.71875
2290595,135256.484375
2290596,155781.75
2290599,302392.0625
2290600,138233.921875
2290602,474029.59375
2290603,206415.953125
2290606,257900.8125
2290607,158005.953125
2290611,1356948.125
2290616,111492.625
2290618,316457.875
2290620,415295.96875
2290634,270849.03125
2290636,182729.921875
2290637,370874.53125
2290638,136494.5
2290639,152178.046875
2290640,129690.6015625
2290641,124541.0
2290642,85297.59375
2290644,540583.875
2290646,134231.625
2290648,107518.53125
2290650,181158.703125
2290652,182246.859375
2290653,123991.21875
2290654,133819.828125
2290655,333699.625
2290657,133819.828125
2290665,533390.875
2290668,280069.0
2290670,335690.5625
2290671,145930.21875
2290672,410193.71875
2290675,152150.6875
2290679,122346.6875
2290693,326394.25
2290694,350893.84375
2290697,234871.265625
2290702,273946.375
2290708,166188.390625
2290709,166188.390625
2290710,166188.390625
2290711,94522.21875
2290725,296711.9375
2290735,130843.6015625
2290737,423363.25
2290739,136831.328125
2290743,126321.890625
2290746,204531.296875
2290748,133149.015625
2290758,143464.1875
2290764,194339.890625
2290765,249205.25
2290769,141154.625
2290773,613868.5625
2290777,138295.8125
2290786,655946.1875
2290790,187651.359375
2290794,128133.6640625
2290799,160656.859375
2290808,173557.75
2290813,95052.1796875
2290815,196083.03125
2290817,235197.015625
2290819,61530.328125
2290820,381453.125
2290821,59587.69140625
2290827,194829.515625
2290828,233163.625
2290844,94734.90625
2290949,63012.09765625
2290961,198113.25
2290977,159383.5625
2290983,393335.03125
2290991,176639.421875
2290998,125200.4453125
2290999,307973.9375
2291005,277681.875
2291007,2311255.0
2291011,118549.5703125
2291013,349566.21875
2291018,499925.6875
2291022,154635.546875
2291035,172844.0625
2291039,297014.75
2291040,563744.6875
2291051,172967.125
2291053,94522.21875
2291066,233859.671875
2291099,122312.0546875
2291103,87435.53125
2291104,122312.0546875
2291105,122312.0546875
2291111,118047.359375
2291133,109383.921875
2291158,77066.1640625
2291161,117406.5546875
2291189,157073.796875
2291195,201347.46875
2291205,102172.9296875
2291211,150434.171875
2291220,150434.171875
2291224,398893.3125
2291229,117893.1953125
2291240,118768.640625
2291252,84241.546875
2291257,240464.296875
2291260,268377.0625
2291267,103055.7734375
2291270,104970.7109375
2291285,135321.640625
2291291,143182.609375
2291292,135321.640625
2291295,330646.34375
2291298,120106.828125
2291299,88000.0
2291303,279209.09375
2291305,88000.0
2291306,92000.0
2291307,95000.0
2291309,89429.8828125
2291315,89200.0
2291322,172166.609375
2291328,200080.65625
2291329,323981.28125
2291332,82629.78125
2291334,146303.078125
2291335,146825.515625
2291336,146303.078125
2291337,146825.515625
2291338,146303.078125
2291339,146825.515625
2291340,146303.078125
2291341,146825.515625
2291343,146825.515625
2291344,146303.078125
2291345,146825.515625
2291349,204755.21875
2291356,89496.609375
2291361,279209.09375
2291366,258130.53125
2291368,294966.28125
2291373,258130.53125
2291377,221884.828125
2291378,72034.0234375
2291386,366823.53125
2291398,140758.640625
2291403,450031.375
2291405,216754.703125
2291407,101320.6484375
2291408,156099.90625
2291412,200858.703125
2291413,133184.1875
2291415,176358.109375
2291425,94522.21875
2291426,94522.21875
2291427,94522.21875
2291428,94522.21875
2291430,94522.21875
2291431,94522.21875
2291432,94522.21875
2291486,143048.046875
2291487,79161.8828125
2291490,221698.546875
2291491,621476.3125
2291513,87582.0234375
2291523,253435.5
2291526,73596.1640625
2291538,144297.5
2291541,126672.140625
2291550,65916.125
2291556,226614.046875
2291561,225829.4375
2291568,107562.0
2291580,241683.09375
2291602,120850.2421875
2291608,811610.0
2291609,74971.515625
2291649,160780.796875
2291650,96530.625
2291691,258329.125
2291742,111916.03125
2291748,141132.96875
2291757,142311.734375
2291759,93371.09375
2291773,109013.578125
2291793,179949.546875
2291801,107339.640625
2291810,125666.796875
2291834,159091.828125
2291990,58415.83203125
2291994,160301.9375
2292006,192837.90625
2292007,261951.671875
2292020,112039.890625
2292027,112039.890625
2292028,196314.859375
2292032,115663.4140625
2292052,213933.265625
2292056,176934.71875
2292057,340488.28125
2292058,64901.31640625
2292060,126986.078125
2292121,218308.125
2292129,78026.5
2292140,151020.359375
2292141,67914.2734375
2292146,67914.2734375
2292147,70210.078125
2292175,144980.015625
2292177,149738.21875
2292178,67914.2734375
2292183,245151.40625
2292193,67914.2734375
2292200,71031.6953125
2292208,71031.6953125
2292218,173329.84375
2292228,59845.4453125
2292230,111261.265625
2292233,248038.28125
2292234,59845.4453125
2292238,114662.875
2292244,121130.5625
2292248,133817.6875
2292251,111261.265625
2292276,74377.2109375
2292279,167112.53125
2292284,298826.0
2292285,283161.25
2292290,637200.0
2292291,224610.109375
2292295,910041.8125
2292298,643200.0
2292300,96021.421875
2292301,96021.421875
2292303,264497.1875
2292305,306997.96875
2292310,124471.875
2292313,114653.9296875
2292316,126561.671875
2292319,254621.203125
2292322,254621.203125
2292332,133044.34375
2292341,62879.984375
2292347,209364.96875
2292353,107699.359375
2292359,217993.96875
2292364,151445.203125
2292366,418729.625
2292370,121582.34375
2292371,209364.96875
2292377,167472.734375
2292378,167472.734375
2292389,155074.53125
2292390,160315.640625
2292391,173329.84375
2292392,155074.53125
2292393,128997.1953125
2292394,160315.640625
2292395,155074.53125
2292396,128997.1953125
2292397,127270.2109375
2292398,160315.640625
2292400,155074.53125
2292405,128997.1953125
2292406,127270.2109375
2292407,160315.640625
2292408,173329.84375
2292409,155074.53125
2292410,128997.1953125
2292411,127270.2109375
2292412,173329.84375
2292413,155074.53125
2292414,128997.1953125
2292415,127270.2109375
2292416,160315.640625
2292417,173329.84375
2292418,155074.53125
2292419,128997.1953125
2292420,160315.640625
2292421,127270.2109375
2292422,173329.84375
2292423,155074.53125
2292424,128997.1953125
2292425,127270.2109375
2292426,156551.078125
2292427,155074.53125
2292428,128997.1953125
2292429,127270.2109375
2292434,161421.390625
2292436,290203.3125
2292438,155735.015625
2292441,115211.6640625
2292454,611657.125
2292455,288092.21875
2292456,130000.0
2292458,119602.78125
2292462,238310.703125
2292470,95144.9609375
2292473,107626.734375
2292477,77134.2421875
2292480,221868.59375
2292495,245877.453125
2292499,66113.6328125
2292508,528813.625
2292512,122323.515625
2292517,88760.296875
2292518,201320.359375
2292519,155398.4375
2292522,100746.3515625
2292525,103152.2265625
2292589,164092.109375
2292597,132580.875
