id,price_usd
2282622,83930.375
2282624,152433.140625
2282626,90462.0234375
2282627,137099.3125
2282636,173513.375
2282637,75210.1484375
2282640,173028.734375
2282643,260212.34375
2282647,648639.9375
2282648,336628.34375
2282650,248094.171875
2282651,139360.390625
2282652,165613.015625
2282655,217101.28125
2282656,402470.125
2282658,122959.671875
2282661,157323.0
2282662,334006.96875
2282671,111035.0234375
2282676,462450.0625
2282687,653406.375
2282705,101740.3984375
2282708,153677.34375
2282710,137168.4375
2282711,111688.3515625
2282712,750513.5
2282717,711939.0625
2282719,118754.609375
2282720,105371.640625
2282722,225688.359375
2282729,88502.1484375
2282736,154363.390625
2282737,150305.0625
2282738,188133.859375
2282740,147000.0
2282745,219619.75
2282746,254225.84375
2282752,90130.65625
2282754,156988.125
2282755,97271.9765625
2282757,149249.34375
2282758,327522.9375
2282759,138128.203125
2282760,133682.578125
2282763,242288.46875
2282766,191815.125
2282768,260479.125
2282771,135773.8125
2282776,134766.046875
2282777,96994.9296875
2282778,96994.9296875
2282779,106196.90625
2282783,178671.015625
2282791,262717.46875
2282792,456031.34375
2282794,104879.421875
2282802,129919.421875
2282803,222017.234375
2282811,367037.65625
2282812,107030.0546875
2282814,119592.6015625
2282820,149397.109375
2282827,125820.0859375
2282829,110416.609375
2282830,77190.078125
2282833,229664.75
2282834,145726.3125
2282840,130395.4375
2282841,146492.03125
2282842,182701.875
2282843,100000.0
2282844,110000.0
2282845,160000.0
2282848,110000.0
2282850,140000.0
2282851,78000.0
2282852,75000.0
2282853,130000.0
2282854,134287.546875
2282864,124132.0625
2282865,124132.0625
2282866,138835.8125
2282867,105000.0
2282873,190826.5625
2282882,88835.5703125
2282883,139635.078125
2282886,145494.671875
2282887,84422.9765625
2282888,63126.390625
2282889,63126.390625
2282891,124044.53125
2282895,104879.421875
2282897,151453.15625
2282898,215100.0625
2282899,103106.2890625
2282911,112234.453125
2282916,575216.5
2282917,114534.1796875
2282919,224275.109375
2282923,128878.125
2282926,367298.0
2282938,139991.171875
2282946,85000.0
2282947,85000.0
2282949,96983.109375
2282950,122385.2421875
2282951,80383.328125
2282957,45000.0
2282958,70681.7890625
2282963,73302.609375
2282964,76052.609375
2282969,108505.625
2282972,334170.625
2282973,185249.0
2282975,115753.3125
2282980,125993.71875
2282982,98415.4140625
2282984,160483.171875
2282985,150328.453125
2282986,160483.171875
2282987,137143.171875
2282989,81920.8125
2282991,300372.0625
2282994,148158.640625
2282995,269770.375
2282998,264442.0
2283000,71515.0703125
2283002,204427.828125
2283003,200000.0
2283005,96871.9140625
2283008,230355.640625
2283010,114824.875
2283011,83474.703125
2283012,121670.6953125
2283013,199788.640625
2283016,124928.0390625
2283017,75000.0
2283018,222630.03125
2283020,73295.59375
2283021,73295.59375
2283023,518976.1875
2283031,74222.6953125
2283032,230797.109375
2283034,87287.71875
2283039,118740.421875
2283041,68000.0
2283043,119133.9453125
2283045,90000.0
2283048,145000.0
2283049,185000.0
2283050,131465.21875
2283052,155625.6875
2283054,60000.0
2283056,130000.0
2283059,135000.0
2283066,69843.2109375
2283069,333416.65625
2283076,134223.296875
2283079,100000.0
2283084,78343.1796875
2283101,114417.3671875
2283102,274002.75
2283105,880243.0625
2283106,198332.546875
2283107,127250.453125
2283108,138843.328125
2283109,114643.203125
2283110,129457.2890625
2283116,119275.234375
2283117,75222.5625
2283121,146481.796875
2283122,132021.578125
2283127,142788.75
2283130,89985.9921875
2283131,146687.046875
2283133,146096.234375
2283136,74244.25
2283150,242052.71875
2283160,114001.2578125
2283162,137627.75
2283165,110000.0
2283166,148000.0
2283171,335715.78125
2283172,176504.0
2283181,186404.125
2283183,75210.1484375
2283184,75210.1484375
2283185,75210.1484375
2283186,90596.3125
2283187,102563.859375
2283188,90596.3125
2283190,97108.03125
2283195,126016.609375
2283223,320556.09375
2283224,175612.890625
2283232,574186.625
2283237,124431.8828125
2283238,128679.8828125
2283239,117743.515625
2283240,139015.71875
2283241,161792.5
2283242,94470.1796875
2283243,112784.0546875
2283259,111647.2421875
2283275,90000.0
2283276,144406.34375
2283282,132378.234375
2283284,110143.1328125
2283285,161682.875
2283286,123327.9296875
2283287,102295.4453125
2283300,178534.9375
2283301,216178.078125
2283302,129460.7109375
2283303,89558.734375
2283304,104869.9765625
2283306,263901.6875
2283308,98099.953125
2283309,90000.0
2283315,163250.5
2283316,40000.0
2283317,135370.171875
2283326,128812.734375
2283327,142813.125
2283329,156394.21875
2283330,134357.734375
2283331,161808.703125
2283340,70000.0
2283341,70000.0
2283364,200080.34375
2283374,50000.0
2283375,115911.296875
2283376,91533.0234375
2283377,91533.0234375
2283378,92663.3984375
2283379,91533.0234375
2283380,350000.0
2283381,55000.0
2283382,113750.375
2283385,155667.140625
2283386,177000.0
2283387,229014.390625
2283391,62354.30859375
2283392,77572.0546875
2283393,77572.0546875
2283394,135767.484375
2283395,47000.0
2283398,116051.1796875
2283399,100000.0
2283400,100000.0
2283401,121056.578125
2283402,117037.3515625
2283404,201139.75
2283406,167358.234375
2283407,221868.3125
2283411,109000.0
2283413,88395.96875
2283425,278534.90625
2283431,224844.75
2283436,89695.984375
2283447,60783.875
2283449,92687.2578125
2283451,85887.0703125
2283459,95000.0
2283464,87294.6015625
2283465,124276.6171875
2283472,110000.0
2283479,215272.09375
2283482,62257.7421875
2283483,235487.84375
2283487,61583.5234375
2283488,98340.1328125
2283489,282395.0625
2283490,171033.078125
2283493,185792.09375
2283494,60000.0
2283495,135572.640625
2283496,98040.25
2283497,82964.5078125
2283498,90130.65625
2283499,93394.171875
2283501,82964.5078125
2283502,89016.65625
2283503,113244.0078125
2283504,124875.4296875
2283505,106515.7890625
2283506,110308.5234375
2283507,97129.2265625
2283508,129758.0703125
2283510,107381.1015625
2283512,107381.1015625
2283513,70458.390625
2283514,189447.796875
2283516,124121.25
2283517,119349.1953125
2283518,140757.3125
2283519,111841.6875
2283522,65000.0
2283523,150328.265625
2283525,168858.796875
2283526,114122.40625
2283531,131797.15625
2283532,168465.515625
2283533,195859.453125
2283535,101166.21875
2283537,69682.3125
2283538,59000.0
2283539,97485.7109375
2283540,318485.40625
2283541,308679.75
2283550,90947.8203125
2283551,97166.421875
2283553,83807.0
2283566,185792.09375
2283570,115882.9453125
2283571,85622.8203125
2283574,250963.484375
2283575,227229.375
2283577,65000.0
2283579,176090.71875
2283584,126804.734375
2283586,345487.8125
2283587,210566.640625
2283598,556043.5
2283600,79146.96875
2283601,113983.2578125
2283602,175781.84375
2283604,260000.0
2283605,102187.9140625
2283611,135932.609375
2283614,187435.890625
2283617,188307.140625
2283620,140000.0
2283621,100000.0
2283622,80000.0
2283623,120000.0
2283624,120000.0
2283625,65000.0
2283626,300000.0
2283627,90000.0
2283628,120000.0
2283629,220000.0
2283630,150000.0
2283631,160000.0
2283632,85000.0
2283633,78000.0
2283634,35000.0
2283635,55000.0
2283636,84376.1953125
2283637,70000.0
2283638,70000.0
2283640,335093.59375
2283644,73072.28125
2283645,155618.875
2283647,132349.65625
2283652,173032.5
2283653,155461.21875
2283654,209008.609375
2283656,73200.7578125
2283667,120765.0703125
2283669,101128.0
2283677,108657.5546875
2283678,145246.421875
2283679,240497.34375
2283688,62062.3828125
2283689,95000.0
2283693,126809.375
2283697,140932.875
2283699,101724.203125
2283701,179695.953125
2283705,203786.25
2283706,110671.265625
2283708,164327.5625
2283723,104889.5703125
2283735,139235.640625
2283738,114444.6171875
2283739,120969.5390625
2283740,69620.6484375
2283744,158794.0625
2283745,142252.703125
2283746,152820.046875
2283747,127769.578125
2283749,232222.078125
2283755,182230.78125
2283757,186792.375
2283759,152758.4375
2283760,124679.7421875
2283762,131353.640625
2283764,112082.9921875
2283765,126751.328125
2283766,124586.0703125
2283767,100790.0078125
2283768,131235.90625
2283769,210318.0
2283770,81000.0
2283771,75831.8984375
2283774,135835.578125
2283775,121128.3828125
2283776,91058.1953125
2283777,154056.390625
2283778,140033.171875
2283780,124228.625
2283781,89578.6015625
2283782,138548.96875
2283784,119332.109375
2283785,134766.703125
2283786,83139.1796875
2283787,139580.140625
2283789,290557.9375
2283791,239275.578125
2283792,173234.75
2283793,97003.609375
2283794,321368.28125
2283796,481927.84375
2283797,115517.8671875
2283798,259923.703125
2283799,81523.578125
2283800,576745.75
2283801,63996.0703125
2283803,87151.0078125
2283806,151171.359375
2283807,199445.6875
2283809,84686.109375
2283810,134872.25
2283811,83139.1796875
2283812,102174.984375
2283813,40000.0
2283814,192632.0625
2283815,129582.34375
2283816,244242.59375
2283818,116592.109375
2283819,80777.828125
2283820,156762.953125
2283822,94248.2890625
2283826,258597.96875
2283827,386159.40625
2283828,537380.4375
2283831,99494.40625
2283832,330383.75
2283833,232628.078125
2283835,77133.4921875
2283836,85622.8203125
2283837,155223.109375
2283838,81522.0546875
2283839,230359.765625
2283840,98470.9921875
2283841,103863.34375
2283844,125465.65625
2283846,101134.8671875
2283847,95000.0
2283848,299647.40625
2283849,106940.828125
2283850,139151.703125
2283852,350000.0
2283853,95227.8359375
2283854,67248.2734375
2283855,93048.9296875
2283856,138211.953125
2283857,194109.703125
2283858,309480.75
2283860,49302.875
2283861,382897.21875
2283862,311166.5625
2283863,244302.84375
2283864,131252.890625
2283865,326853.0
2283866,132700.390625
2283867,152475.015625
2283868,175306.546875
2283871,251890.390625
2283872,296682.5
2283873,161870.15625
2283874,168600.0625
2283875,138550.984375
2283876,154547.953125
2283877,130508.28125
2283878,157276.625
2283879,100000.0
2283880,157489.4375
2283881,451113.75
2283883,47810.78125
2283884,83228.1953125
2283885,63741.19921875
2283886,78019.859375
2283887,59293.37890625
2283889,70340.328125
2283890,112046.4765625
2283891,276611.59375
2283892,227076.21875
2283893,61543.83203125
2283894,165249.921875
2283895,125355.953125
2283897,206065.90625
2283898,70868.859375
2283899,191644.375
2283900,120062.7734375
2283901,181419.96875
2283902,119527.28125
2283904,90208.1484375
2283905,107180.0390625
2283906,212654.90625
2283907,187153.015625
2283908,260273.125
2283910,110830.640625
2283911,109501.8828125
2283912,245923.1875
2283913,116120.296875
2283914,199734.375
2283917,186529.234375
2283918,272501.15625
2283919,230451.25
2283920,133911.65625
2283921,216767.0
2283922,262333.71875
2283923,212569.34375
2283924,215000.0
2283925,564055.3125
2283926,140899.03125
2283928,136055.46875
2283930,131831.390625
2283931,222175.875
2283932,212243.8125
2283933,152787.265625
2283935,162931.625
2283936,145514.109375
2283938,106544.6796875
2283939,284889.875
2283941,135572.640625
2283944,148468.65625
2283945,83462.9140625
2283946,96702.03125
2283947,107624.0859375
2283948,132841.09375
2283953,93361.8359375
2283954,70651.4375
2283957,396641.0
2283961,159895.671875
2283962,113610.6796875
2283964,147219.8125
2283966,123652.203125
2283967,136376.90625
2283969,94731.71875
2283976,169761.5625
2283978,78000.0
2283979,108397.0546875
2283980,109733.109375
2283981,142948.046875
2283982,130462.8671875
2283983,114605.921875
2283988,87350.765625
2283989,80383.328125
2283994,467958.46875
2283995,463368.0625
2284006,146930.703125
2284017,136992.390625
2284018,115924.125
2284019,118582.5078125
2284020,93785.8203125
2284021,119108.8046875
2284022,75000.0
2284023,136939.625
2284024,171789.703125
2284025,113849.4296875
2284026,71515.0703125
2284027,91444.25
2284028,77585.484375
2284029,709655.875
2284035,24000.0
2284036,115133.828125
2284038,169952.171875
2284041,80360.59375
2284044,166469.859375
2284045,122001.6328125
2284046,166469.859375
2284047,144029.984375
2284049,74200.7265625
2284050,111020.2890625
2284056,79630.53125
2284057,213506.015625
2284058,89029.3828125
2284063,253522.953125
2284069,98974.609375
2284070,124797.515625
2284076,131821.203125
2284077,150202.46875
2284078,50000.0
2284079,154785.359375
2284080,319733.6875
2284081,218812.0625
2284082,216147.828125
2284083,134505.609375
2284091,638174.6875
2284092,588040.875
2284094,362043.09375
2284095,109319.8984375
2284097,129696.015625
2284098,283659.84375
2284101,148785.828125
2284102,214429.875
2284107,128717.8359375
2284108,131055.328125
2284109,57290.8984375
2284110,78019.859375
2284115,229377.5
2284116,373405.4375
2284117,589775.0625
2284125,285094.75
2284128,170561.625
2284129,227277.484375
2284150,199563.46875
2284151,150816.90625
2284152,93785.8203125
2284153,196407.828125
2284154,109090.6796875
2284155,95384.0859375
2284156,149918.96875
2284161,834161.3125
2284163,301369.0
2284165,195265.671875
2284166,149132.71875
2284167,248551.265625
2284170,185068.234375
2284171,211074.296875
2284172,241267.90625
2284173,189220.96875
2284174,105794.3828125
2284175,385534.75
2284176,90831.4296875
2284177,62844.4296875
2284179,231992.5625
2284181,100916.734375
2284182,96303.0859375
2284184,239856.28125
2284185,81015.6875
2284187,629979.3125
2284188,126385.0546875
2284189,255093.359375
2284190,83085.4609375
2284191,244380.734375
2284192,238305.765625
2284193,202277.78125
2284194,169273.765625
2284195,294674.28125
2284196,222337.4375
2284197,128106.8515625
2284198,211340.765625
2284199,172460.15625
2284201,72226.578125
2284202,148189.921875
2284203,121284.796875
2284204,152491.1875
2284205,151823.40625
2284206,93288.2734375
2284207,149816.28125
2284209,116260.140625
2284211,105302.7109375
2284212,226500.4375
2284213,106387.25
2284215,268966.59375
2284216,228986.9375
2284217,142489.0
2284220,158844.53125
2284227,316219.8125
2284231,90018.7734375
2284242,134953.75
2284248,145140.96875
2284249,96784.1953125
2284250,95064.7578125
2284254,1516740.75
2284255,95542.015625
2284256,273408.40625
2284257,141969.0625
2284259,118881.5078125
2284261,432904.625
2284267,183090.578125
2284275,204804.609375
2284281,364791.28125
2284282,60000.0
2284284,142596.078125
2284285,154153.265625
2284286,317132.59375
2284288,88452.296875
2284293,162851.59375
2284306,21000.0
2284307,164237.0625
2284317,113039.7421875
2284330,221725.796875
2284334,450000.0
2284335,294712.875
2284338,615000.0
2284339,87287.15625
2284340,675713.875
2284345,227114.125
2284346,111803.8671875
2284364,132498.40625
2284366,230602.890625
2284376,211934.140625
2284408,117442.4609375
2284410,151637.453125
2284415,119371.3671875
2284416,96304.1796875
2284419,325311.0
2284420,266859.375
2284447,82990.8828125
2284448,99856.5859375
2284459,183220.65625
2284463,280206.0625
2284464,139896.4375
2284466,122198.03125
2284474,473658.625
2284482,144082.015625
2284483,265392.8125
2284491,150110.9375
2284507,294985.25
2284511,143142.3125
2284512,356704.46875
2284517,140967.0
2284519,129904.5546875
2284530,384295.84375
2284550,206686.234375
2284560,158914.453125
2284565,306223.15625
2284569,259750.640625
2284570,209322.65625
2284581,143452.9375
2284583,286523.375
2284586,147035.703125
2284588,181365.328125
2284591,135684.1875
2284595,439585.96875
2284602,202624.75
2284603,393947.25
2284604,113123.0234375
2284605,397717.78125
2284609,135821.359375
2284610,320878.78125
2284630,139656.671875
2284631,140656.953125
2284639,426687.59375
2284640,339425.96875
2284642,116286.71875
2284646,430086.96875
2284648,136745.96875
2284649,168260.578125
2284650,146311.734375
2284651,94488.140625
2284652,129654.3125
2284654,208499.5625
2284655,131378.21875
2284656,192846.9375
2284658,195175.953125
2284659,102135.09375
2284660,514963.96875
2284698,147695.640625
2284699,117679.8515625
2284700,94798.96875
2284701,101133.2421875
2284702,239148.34375
2284704,311464.1875
2284706,101037.1875
2284711,219685.546875
2284713,395302.34375
2284716,356361.90625
2284728,137808.21875
2284742,78000.0
2284745,60000.0
2284747,129000.0
2284748,55000.0
2284754,160000.0
2284757,139500.0
2284759,85000.0
2284777,85000.0
2284778,110000.0
2284792,45000.0
2284797,74000.0
2284799,370000.0
2284800,80000.0
2284802,130000.0
2284803,85000.0
2284810,117000.0
2284812,198445.578125
2284813,619763.25
2284815,317217.3125
2284836,240431.171875
2284851,144084.21875
2284853,299965.65625
2284858,198000.0
2284862,206802.1875
2284864,206802.1875
2284865,131636.1875
2284866,139731.578125
2284867,33447.0
2284868,189527.875
2284869,185287.390625
2284870,150179.953125
2284871,225636.65625
2284873,143197.546875
2284880,185416.34375
2284882,35000.0
2284884,112308.1640625
2284888,38634.21484375
2284901,95798.3359375
2284902,292092.625
2284903,161275.953125
2284904,207199.421875
2284905,223231.296875
2284907,74189.1484375
2284922,146910.75
2284926,127229.4140625
2284927,130986.40625
2284928,252397.0
2284936,175358.078125
2284939,162839.6875
2284941,104065.9140625
2284942,118776.1328125
2284943,47489.88671875
2284956,469468.90625
2284963,503194.1875
2284965,239543.78125
2284966,93348.4140625
2284980,129855.0703125
2284989,125701.1796875
2284990,433578.96875
2284991,84075.1640625
2284993,126159.171875
2284994,85725.109375
2284995,127292.7890625
2284996,194288.921875
2284997,172194.59375
2285003,75082.734375
2285004,115025.4921875
2285006,188906.765625
2285007,362681.125
2285012,172901.265625
2285014,83522.859375
2285018,310918.875
2285024,125564.4921875
2285027,94379.0625
2285028,101990.953125
2285029,130056.3828125
2285030,115712.8125
2285036,113625.0390625
2285040,132603.140625
2285053,127880.1796875
2285054,25000.0
2285056,25000.0
2285057,143947.796875
2285058,279992.53125
2285087,221660.109375
2285097,134121.546875
2285113,372873.71875
2285117,94442.6953125
2285127,134286.265625
2285131,241043.421875
2285144,95179.2890625
2285145,156552.140625
2285157,67900.0
2285159,283263.5625
2285160,101099.609375
2285162,161141.734375
2285190,248691.8125
2285194,98143.4140625
2285198,152913.46875
2285199,271237.78125
2285203,90000.0
2285207,70000.0
2285217,389806.09375
2285254,157616.03125
2285311,709513.25
2285312,82560.46875
2285313,122234.125
2285317,445628.8125
2285319,510533.75
2285324,210586.25
2285332,96391.359375
2285333,82545.5
2285336,156581.625
2285339,79850.484375
2285341,79850.484375
2285351,162828.9375
2285352,115000.0
2285356,108476.796875
2285366,67907.40625
2285374,344647.28125
2285377,93810.15625
2285379,449839.4375
2285381,199341.21875
2285388,228938.390625
2285390,131940.734375
2285392,156487.5625
2285396,104472.5078125
2285397,701043.4375
2285406,122144.921875
2285410,2158542.0
2285412,500743.1875
2285414,333832.90625
2285417,213821.78125
2285419,71035.890625
2285425,430366.28125
2285427,141233.34375
2285429,322431.96875
2285433,122509.265625
2285434,1502877.0
2285436,287533.5
2285438,101738.3984375
2285461,224664.125
2285476,86312.59375
2285479,78008.8203125
2285485,138005.546875
2285493,205359.9375
2285496,108062.125
2285498,181045.109375
2285506,732662.875
2285516,105703.75
2285519,136599.609375
2285520,206135.71875
2285521,194373.21875
2285522,406028.4375
2285523,498462.875
2285524,514937.15625
2285525,232507.890625
2285526,137135.015625
2285527,71064.1796875
2285528,447970.09375
2285529,287834.875
2285530,92689.15625
2285531,264505.78125
2285532,330608.5
2285533,190847.21875
2285534,197553.625
2285535,200634.40625
2285536,168067.09375
2285537,135433.171875
2285538,100938.375
2285539,173461.328125
2285540,173461.328125
2285541,238668.484375
2285542,88579.1953125
2285544,173461.328125
2285545,164739.796875
2285546,292612.5
2285547,146797.703125
2285548,214772.765625
2285549,280648.5
2285550,360054.96875
2285551,268740.4375
2285552,260498.53125
2285553,263710.90625
2285554,365527.5
2285555,116909.625
2285556,131038.1953125
2285558,173461.328125
2285560,80771.4765625
2285561,120732.7734375
2285562,173765.734375
2285563,46636.2578125
2285564,173461.328125
2285565,173461.328125
2285566,97539.2421875
2285567,164459.421875
2285569,150000.0
2285570,325135.96875
2285572,348697.34375
2285573,203265.875
2285574,180635.15625
2285575,147035.6875
2285579,280351.125
2285580,188283.265625
2285581,69863.234375
2285582,164580.453125
2285583,82269.9609375
2285584,76226.4453125
2285585,89521.2578125
2285587,135433.171875
2285588,59654.42578125
2285589,316601.15625
2285590,84597.1875
2285591,103414.203125
2285592,214845.6875
2285594,263184.84375
2285595,169794.484375
2285596,273405.53125
2285601,150363.65625
2285608,38000.0
2285616,141002.296875
2285617,89000.453125
2285618,199310.84375
2285623,324556.46875
2285628,82531.8671875
2285633,98575.71875
2285636,135362.640625
2285641,110637.5703125
2285643,95881.796875
2285644,89287.1796875
2285655,140250.0
2285662,145000.0
2285665,567424.6875
2285666,206382.859375
2285675,165036.140625
2285680,109613.7890625
2285686,89611.5859375
2285687,174891.921875
2285688,163203.3125
2285690,207723.46875
2285693,231327.765625
2285698,73807.4609375
2285699,119637.390625
2285700,353527.0
2285707,850000.0
2285708,60416.33203125
2285724,174438.78125
2285725,94392.890625
2285726,87710.421875
2285731,668888.0625
2285753,67986.1328125
2285754,167354.53125
2285756,175238.46875
2285757,129192.046875
2285758,261235.453125
2285759,119086.71875
2285760,276262.03125
2285800,203390.25
2285803,190000.0
2285808,108062.125
2285810,169131.015625
2285812,130684.2265625
2285813,87710.1953125
2285818,336755.84375
2285820,70598.84375
2285833,39351.0
2285836,101981.3203125
2285839,94830.25
2285841,768657.0
2285842,488261.0
2285852,167796.625
2285861,78961.765625
2285863,111108.609375
2285868,33755.0
2285882,71543.1484375
2285884,259096.78125
2285888,45671.0
2285894,65324.5859375
2285896,50165.0
2285897,704015.0
2285903,231040.0625
2285905,186539.578125
2285907,1057949.875
2285908,53817.0
2285912,1339611.375
2285913,77351.0
2285915,70422.0
2285916,108653.0
2285919,103713.7265625
2285937,136652.8125
2285940,202134.125
2285941,217528.59375
2285949,159942.828125
2285951,72804.640625
2285956,254733.65625
2285958,481024.375
2285959,217528.59375
2285961,499540.53125
2285964,1488569.375
2285965,455475.1875
2285967,436941.65625
2285975,160893.28125
2285978,97237.6640625
2285986,103256.0
2285987,192087.328125
2285989,105321.0
2285991,688040.125
2285994,109226.40625
2286000,688040.125
2286001,72397.0
2286002,70977.0
2286004,230005.15625
2286006,370389.40625
2286010,218784.71875
2286012,115000.734375
2286015,114608.5625
2286017,235765.96875
2286022,144019.71875
2286028,98409.75
2286034,130541.9453125
2286041,110993.0546875
2286043,124863.3515625
2286045,213821.78125
2286047,105771.609375
2286048,87717.71875
2286049,94740.890625
2286069,400748.84375
2286071,170445.890625
2286074,838530.3125
2286076,320342.40625
2286077,146094.453125
2286123,220000.0
2286124,55000.0
2286127,104000.0
2286132,105000.0
2286135,105000.0
2286148,81000.0
2286152,185000.0
2286170,50000.0
2286171,75000.0
2286210,82327.828125
2286211,82327.828125
2286215,140225.578125
2286216,187666.734375
2286218,212599.0
2286223,128033.984375
2286225,129852.171875
2286227,608091.8125
2286229,603816.0
2286231,302348.34375
2286232,143196.578125
2286233,325000.84375
2286234,266082.75
2286235,596010.0
2286236,172362.75
2286273,165000.0
2286349,149250.0
2286363,113769.546875
2286435,244974.78125
2286447,260000.0
2286448,80000.0
2286449,145000.0
2286453,140000.0
2286454,139000.0
2286456,159000.0
2286458,100000.0
2286461,175000.0
2286468,88000.0
2286480,277378.34375
2286507,154099.71875
2286511,337593.84375
2286518,301176.6875
2286530,375308.6875
2286534,219132.34375
2286541,179194.375
2286550,260333.03125
2286552,160364.640625
2286553,300562.5
2286586,80086.1328125
2286669,291207.6875
2286671,161114.53125
2286681,488800.3125
2286684,84440.5078125
2286753,113119.8828125
2286824,115859.4296875
2286826,1376974.0
2286840,102687.46875
2286986,35000.0
2287015,633217.5625
2287035,1743982.75
2287058,151990.75
2287059,134523.453125
2287070,203387.953125
2287071,136698.0
2287072,112798.0546875
2287075,221217.171875
2287380,97218.4453125
2287401,252324.140625
2287402,114968.953125
2287471,1343138.875
2287491,1028602.8125
2287499,317539.5625
2287529,64500.0
2287530,65660.0
2287665,263524.75
2287695,226570.203125
2287700,3429616.75
2287701,2391091.5
2287752,123201.8046875
2287824,133764.828125
2287830,454015.78125
2287837,384288.53125
2287849,314166.0625
2287994,302901.90625
2288025,195349.609375
2288134,502060.84375
2288135,502060.84375
2288406,860874.75
2288407,120000.0
2288473,284008.84375
2288524,1151187.125
2288587,292845.21875
2288608,321626.8125
2288609,321626.8125
2288667,110000.0
2288737,705184.1875
2288738,481433.46875
2288739,431002.8125
2288740,120571.0546875
2288742,40000.0
2288770,1059430.5
2288806,541902.4375
2288807,180592.703125
2288808,181861.75
2288882,206401.984375
2288935,331571.8125
2288965,153448.296875
2288966,138790.671875
2288967,153448.296875
2288974,113588.7265625
2288983,102090.8515625
2289076,637200.0
2289077,635400.0
2289078,643200.0
2289113,95422.8359375
2289116,198985.96875
2289117,154287.53125
2289118,163310.40625
2289119,126145.0625
2289120,150927.296875
2289127,134895.859375
2289131,79875.5859375
2289132,227769.90625
2289133,94769.296875
2289135,444959.0
2289137,328754.5625
2289152,91471.640625
2289153,184209.796875
2289155,265777.5625
2289157,118510.4296875
2289158,117401.0
2289159,117401.0
2289160,167635.296875
2289161,1839691.375
2289162,839236.0
2289163,469006.4375
2289164,110047.984375
2289168,101579.4609375
2289169,57469.39453125
2289170,63653.1953125
2289175,253218.15625
2289177,79934.6171875
2289180,687857.125
2289183,574871.1875
2289184,194220.828125
2289186,97000.0
2289187,74205.6171875
2289188,70696.8203125
2289190,159835.234375
2289191,409210.03125
2289194,2027151.75
2289211,97808.484375
2289215,91824.6171875
2289219,193473.125
2289223,382543.3125
2289224,123429.2578125
2289228,245915.40625
2289246,189015.171875
2289249,157769.09375
2289260,123706.65625
2289261,164483.421875
2289264,157861.421875
2289265,56140.97265625
2289266,100093.8046875
2289271,118618.4140625
2289272,215363.734375
2289273,176013.453125
2289278,279316.5625
2289299,78381.8984375
2289308,80883.6796875
2289309,2826081.75
2289312,205819.125
2289313,158748.125
2289314,80883.6796875
2289315,169689.421875
2289316,307364.3125
2289318,355022.375
2289324,312195.59375
2289325,177467.359375
2289328,236504.078125
2289331,1497102.0
2289333,276648.96875
2289335,195482.9375
2289340,109226.40625
2289347,94977.9765625
2289352,110392.7734375
2289363,154094.359375
2289368,80983.3671875
2289372,276762.125
2289380,3304271.25
2289381,161052.59375
2289384,142353.609375
2289392,115627.078125
2289399,237239.171875
2289415,236553.625
2289419,167796.625
2289423,133847.078125
2289424,159225.375
2289425,159225.375
2289426,128429.953125
2289429,159225.375
2289435,156301.90625
2289436,156301.90625
2289437,65129.83984375
2289438,161443.328125
2289440,156301.90625
2289450,120343.15625
2289451,124523.0
2289452,271610.65625
2289453,99053.2109375
2289457,174934.265625
2289470,99053.2109375
2289471,99053.2109375
2289472,99053.2109375
2289473,99053.2109375
2289477,472572.0625
2289479,491719.96875
2289480,89180.3828125
2289486,1353663.375
2289488,339559.8125
2289493,116310.90625
2289494,333091.15625
2289495,190671.171875
2289496,499821.0625
2289498,233560.203125
2289499,140691.546875
2289500,142481.390625
2289501,404928.75
2289502,699001.0
2289505,358729.6875
2289506,97577.046875
2289507,253113.5625
2289508,890823.875
2289509,140277.578125
2289510,406121.28125
2289511,22937.9375
2289512,253087.296875
2289513,399852.25
2289514,129517.2578125
2289517,314971.03125
2289518,109983.8203125
2289519,85502.9609375
2289521,496360.53125
2289522,399809.65625
2289523,104427.0546875
2289524,577118.5625
2289525,252512.140625
2289527,179212.671875
2289529,195170.453125
2289530,297528.15625
2289531,92346.640625
2289532,100710.421875
2289533,100710.421875
2289535,795831.1875
2289536,1559540.5
2289543,62000.0
2289545,62000.0
2289546,62000.0
2289548,62000.0
2289575,117000.0
2289581,88000.0
2289582,133000.0
2289585,121200.234375
2289586,90000.0
2289593,75000.0
2289594,275000.0
2289597,55000.0
2289613,76000.0
2289619,115000.0
2289620,129000.0
2289623,145842.453125
2289624,198000.0
2289627,490000.0
2289628,490000.0
2289629,230000.0
2289630,290000.0
2289631,125000.0
2289634,128000.0
2289635,128000.0
2289636,310000.0
2289637,310000.0
2289640,139500.0
2289641,70000.0
2289651,110404.609375
2289653,66206.1328125
2289654,113382.0625
2289657,284940.03125
2289660,146393.140625
2289670,88600.8125
2289672,64501.52734375
2289676,202764.828125
2289681,93000.0
2289682,93588.1875
2289683,122000.0
2289686,118338.0390625
2289693,170212.671875
2289695,116509.84375
2289696,118618.4140625
2289728,272905.5625
2289736,110030.703125
2289737,154255.46875
2289738,291936.5
2289739,152638.203125
2289742,87537.8125
2289743,99507.484375
2289744,91260.7890625
2289745,108443.8203125
2289751,119585.625
2289753,300364.21875
2289790,312584.40625
2289797,616263.625
2289799,304222.46875
2289809,89464.2734375
2289822,122753.765625
