id,price_usd
2279072,134943.15257550002
2279073,261459.8326085
2279074,112282.84895834999
2279075,102764.29817709999
2279076,164590.223875
2279082,97600.34895834999
2279086,389128.83333335
2279090,170586.84895835
2279092,178240.73958335
2279094,168780.59895835
2279095,598001.39583335
2279098,159092.8109375
2279101,134033.9671875
2279102,151426.38125
2279104,136031.1390625
2279110,336221.61458335
2279112,631550.9125
2279113,95717.2328125
2279114,92588.65859375
2279116,90549.10390625
2279117,101604.709375
2279119,296211.928125
2279120,843065.296875
2279121,152346.0421875
2279122,148486.56558350002
2279123,110079.8828125
2279124,329163.53125
2279126,164499.1117945
2279127,235000.0
2279128,187000.0
2279129,106116.87720625
2279130,148902.05472999997
2279131,138489.671875
2279132,134132.87890625
2279134,811888.625
2279135,103660.121094
2279160,99115.46093775
2279162,241059.2109375
2279165,135837.15214325
2279168,397426.8229165
2279170,77804.9375
2279171,180220.0
2279174,142006.4296875
2279175,127970.75
2279176,152060.328125
2279178,153449.89984375
2279179,283329.6369885
2279183,190480.87917600002
2279185,231990.5416665
2279188,243314.6640625
2279190,207679.9375
2279191,257117.315104
2279193,223910.80859375
2279196,244102.296875
2279210,408673.71875
2279223,105188.283754
2279226,89695.565004
2279231,140713.07522300002
2279241,166309.02667895
2279242,195000.0
2279243,171669.287109375
2279250,242390.2589831
2279269,105507.85586315
2279274,97962.777344
2279279,264634.5859375
2279281,147220.78418835
2279284,151854.88637949998
2279288,132247.94508275
2279294,198064.335304
2279317,495140.671875
2279318,109521.38597025
2279324,83297.49362535
2279330,86344.49609375
2279331,149635.8203125
2279333,111282.06640625
2279339,106794.05859375
2279349,104081.6875
2279353,94808.45703125
2279355,114960.69140625
2279356,115493.8125
2279367,254305.609375
2279375,106475.228515625
2279376,78760.8984375
2279377,218526.9296875
2279379,309719.125
2279382,210669.41754675
2279384,73499.2003019
2279385,166224.03125
2279392,165952.8984375
2279398,167891.46875
2279406,91498.6796875
2279415,97463.15234375
2279417,79024.65002649999
2279419,175782.4375
2279420,134796.76171875
2279434,255889.6171875
2279438,250178.75
2279440,361533.5
2279442,133000.0
2279453,83749.3652643
2279454,278373.84375
2279457,149290.69881785
2279461,534300.6748510001
2279462,129076.1015625
2279465,154095.109375
2279466,206196.0330535
2279473,137588.25
2279494,114347.59375
2279495,155357.921875
2279496,85548.4609375
2279501,177205.22265625
2279502,131264.853646
2279504,235051.375
2279520,176549.357421875
2279522,263973.234375
2279524,143871.9515625
2279526,201983.578125
2279527,124407.4618055
2279528,143023.6796875
2279529,146582.91015625
2279530,109492.92187475
2279531,222713.625
2279532,85000.0
2279534,389136.8359375
2279535,390321.9453125
2279536,403073.64453125
2279537,478621.4453125
2279541,425203.046875
2279558,416667.5390625
2279559,419571.2734375
2279560,372235.0078125
2279563,347464.9765625
2279578,284868.5078125
2279596,444819.421875
2279610,276164.47265625
2279611,289738.203125
2279612,136770.765625
2279613,200116.91526449998
2279614,160551.73046875
2279619,151649.88494760002
2279622,401925.5859375
2279623,404139.9609375
2279627,181773.94140625
2279628,216540.984375
2279636,195362.62890625
2279639,262030.890625
2279645,224627.0078125
2279647,261718.7265625
2279649,401361.390625
2279654,358041.34375
2279655,259836.529296875
2279656,259821.306640625
2279657,393988.41015625
2279687,385152.76953125
2279706,447342.078125
2279707,454258.09375
2279709,296637.63671875
2279713,303880.3203125
2279714,400406.5859375
2279719,533292.1875
2279720,548590.4453125
2279721,337774.75
2279724,319949.48828125
2279726,278085.4296875
2279730,391427.8515625
2279731,433270.34375
2279733,424300.9375
2279734,234711.0546875
2279742,188978.0078125
2279745,280547.62109375
2279746,297810.734375
2279747,515750.0
2279748,397951.59765625
2279750,199733.26953125
2279767,406438.1875
2279802,227078.1328125
2279809,338875.046875
2279812,163280.69921875
2279819,312824.53125
2279822,579644.0
2279825,524217.62890625
2279831,163421.72265625
2279833,253112.484375
2279835,199623.6875
2279850,294902.453125
2279863,585499.40625
2279864,1248733.26953125
2279866,237670.0859375
2279868,254122.734375
2279870,180230.59375
2279872,235356.341146
2279873,171747.46875
2279874,311737.484375
2279882,260739.4375
2279886,145000.0
2279889,103228.6328125
2279892,140154.55859375
2279893,195655.75
2279895,402701.6484375
2279896,396079.59375
2279897,391020.65625
2279898,338333.78125
2279899,176446.5625
2279902,331003.2578125
2279903,154753.1484375
2279905,100239.6875
2279908,279451.66015625
2279909,106514.44140625
2279910,206705.0234375
2279921,166410.98046875
2279936,161755.7578125
2279937,138850.46484375
2279939,270773.9453125
2279943,392849.203125
2279944,251028.8203125
2279945,138630.214844
2279959,110267.83984375
2279961,138860.08984375
2279968,166667.609375
2279973,626245.328125
2279979,669752.4921875
2279980,594786.75390625
2279985,579900.33203125
2279987,391438.3984375
2279998,117641.17578125
2279999,409804.3203125
2280003,186421.0
2280021,358541.875
2280023,518882.1953125
2280029,273128.21875
2280034,348504.087890625
2280042,525231.984375
2280044,98809.962890625
2280047,86854.10546875
2280048,220637.0234375
2280050,81248.58984375
2280057,224575.855469
2280065,134713.777344
2280067,165145.417969
2280127,112797.5664065
2280134,244128.292969
2280138,141992.1757815
2280139,150000.0
2280144,112754.511719
2280147,245144.199219
2280148,149249.8164065
2280149,142653.527344
2280151,127005.902344
2280152,165486.6289065
2280155,104408.011719
2280156,157957.074219
2280169,137954.46875
2280170,125000.0
2280172,240436.3046875
2280176,144103.2734375
2280179,128461.91015625
2280180,199412.9140625
2280182,166594.4609375
2280183,148582.53103125002
2280184,105919.5234375
2280185,134675.40625
2280186,159988.4296875
2280192,216728.0234375
2280204,96567.0702287
2280208,191722.734375
2280212,225503.19140625
2280213,106680.7577287
2280225,263563.34375
2280227,125068.9427085
2280238,104785.86315225
2280239,123339.89765625
2280244,128027.8921
2280249,110000.0
2280250,341788.638671875
2280251,288882.609375
2280252,156994.46875
2280254,138858.1132815
2280255,350000.0
2280256,211216.34375
2280257,141375.339844
2280260,253573.23046875
2280261,125000.0
2280262,161706.296875
2280263,98080.6894531
2280264,655345.6953125
2280268,111353.0332031
2280270,170000.0
2280271,150000.0
2280289,88582.7988281
2280290,120998.603348
2280295,116243.921707375
2280302,121117.0546875
2280310,193022.046875
2280314,115455.77647575
2280315,128988.25
2280317,473506.4296875
2280319,98155.4726565
2280336,223539.7133275
2280337,116787.64947224999
2280340,136121.7382815
2280342,103237.76171875
2280348,78000.0
2280351,121522.1328125
2280352,150000.0
2280354,62000.0
2280359,114406.52734375
2280360,159400.71875
2280361,173162.6171875
2280362,159400.71875
2280365,178724.875
2280366,149910.91015625
2280367,122599.5390625
2280368,92382.01171875
2280370,339735.859375
2280371,180085.8046875
2280373,183411.331101
2280374,163351.9765625
2280375,150000.0
2280380,88000.0
2280381,115000.0
2280382,209346.3515625
2280383,150000.0
2280384,120000.0
2280385,99059.0390625
2280386,193199.7578125
2280387,259413.0078125
2280388,112020.51171875
2280398,308505.59375
2280402,394366.8828125
2280403,125799.528505
2280404,258196.4046875
2280407,256816.6459515
2280418,90544.822265625
2280420,170921.6015625
2280423,271724.828125
2280427,123234.34023650001
2280435,111309.92842050001
2280442,151924.178788
2280444,95000.0
2280445,252584.796875
2280446,83477.76553765
2280447,387700.59375
2280448,200000.0
2280449,136466.83984375
2280451,194681.32129300002
2280453,182248.515625
2280454,207135.2271365
2280455,106602.8974451
2280456,136843.7566965
2280462,109985.04427225
2280463,112970.09895975
2280465,105000.0
2280466,105338.17708475
2280474,85791.75421875
2280476,166661.73828125
2280485,169964.5234375
2280486,128617.30739584999
2280488,105650.36208334999
2280489,221479.27614585
2280493,222406.252038
2280502,229019.12890625
2280503,109847.75133035
2280504,171525.0912006
2280505,192685.4609375
2280509,145854.96484375
2280510,372921.7421875
2280511,135000.0
2280513,484675.6972375
2280514,222692.82490099999
2280519,188255.922662
2280520,188053.09765625
2280522,340671.578125
2280523,232826.4765625
2280524,347153.49609375
2280533,93333.349609125
2280534,87142.196159625
2280535,128418.20430499999
2280648,187217.2109375
2280649,356637.09375
2280650,230127.1640625
2280654,341711.9836535
2280655,346298.45833349996
2280671,126270.08892675
2280672,143123.33190350002
2280676,110638.01302084999
2280695,251359.90625
2280705,216406.765625
2280706,112767.64843775
2280732,112134.5546875
2280733,107806.32031275
2280734,167739.3125
2280739,184828.058594
2280740,99640.37109375
2280752,186930.5859375
2280754,95932.640625
2280757,184910.6640625
2280759,220000.0
2280761,117201.9296875
2280762,131926.117989
2280763,102423.31313425
2280765,213505.853911
2280766,138947.6015625
2280778,249745.9765625
2280779,199527.34635399998
2280781,172547.3046875
2280782,98352.94453125
2280783,91358.63671875
2280784,115650.1875
2280785,176502.4453125
2280786,115243.69140625
2280787,147176.80078125
2280788,117435.096591
2280789,147840.5703125
2280790,103469.25
2280791,83627.0078125
2280792,130358.63671875
2280793,163195.05078125
2280794,67187.2089844
2280795,87532.2636719
2280796,103776.1777344
2280797,96991.8339844
2280798,116214.25
2280799,190247.34375
2280800,131186.1796875
2280801,101359.625
2280802,86926.1015625
2280803,110102.61328125
2280804,132778.279356
2280805,383725.21875
2280806,183664.25
2280807,219169.19375
2280808,187840.875
2280809,132126.72526024998
2280810,104812.24203125
2280811,263570.751116
2280812,166565.9296875
2280813,264558.02083349996
2280814,132034.46223975002
2280815,82475.23291590001
2280816,98222.03188525
2280817,74035.4315848
2280821,128598.16493055
2280824,100000.0
2280825,167984.125
2280828,238360.3984375
2280831,202123.2265625
2280832,174420.203125
2280833,196265.4296875
2280837,135550.8984375
2280838,160066.5
2280841,187004.909375
2280843,170946.81689349998
2280844,133346.34375
2280854,195182.378906
2280858,98249.66927084999
2280864,87093.2382663
2280865,137025.08203125
2280866,80933.0625
2280867,166941.515625
2280868,126936.31863230001
2280869,143689.1054685
2280870,150832.703125
2280871,318995.875
2280875,162599.62109375
2280877,100506.421875
2280880,109407.734375
2280892,261009.0234375
2281095,196178.3828125
2281096,85000.0
2281103,912289.8671875
2281114,266276.875
2281115,166057.33984375
2281119,110159.9921875
2281120,83272.671875
2281130,264896.05859375
2281131,96270.875
2281132,104698.7458125
2281133,125516.140625
2281134,133708.609375
2281135,71116.49797055
2281137,90000.0
2281138,249833.1953125
2281139,383567.41015625
2281141,232361.3028935
2281149,283866.6015625
2281150,120000.0
2281151,120000.0
2281152,177665.4453125
2281153,171644.56640625
2281155,200000.0
2281156,181084.171875
2281158,180000.0
2281166,221255.0859375
2281210,142089.5390625
2281212,263947.964844
2281213,142749.3476565
2281214,136916.15625
2281218,192359.4921875
2281221,229897.15625
2281224,112264.64843775
2281227,185553.7421875
2281228,144091.933594
2281229,165729.34375
2281230,124992.87890625
2281231,172655.75
2281234,337807.234375
2281235,157491.738281
2281236,139304.6054685
2281239,88791.5687033
2281248,98004.80859375
2281249,191451.0859375
2281250,203614.0
2281267,155909.1640625
2281271,245107.6484375
2281274,131198.0703125
2281309,150252.26953125
2281324,217435.89296875
2281326,319456.30664850003
2281330,191164.2265625
2281340,340509.794643
2281358,183406.359375
2281369,272574.31640625
2281371,176691.609375
2281372,168879.234375
2281373,173556.2920853125
2281374,94450.37890625
2281375,162877.947265625
2281376,169049.7109375
2281377,86774.787109375
2281378,206425.6953125
2281379,125142.5390625
2281380,159987.85546875
2281381,126053.30859375
2281382,298255.1953125
2281383,163519.03125
2281384,208769.40625
2281386,153571.6171875
2281387,144140.00390625
2281388,143053.94921875
2281393,85358.57421875
2281394,255104.04296875
2281398,56088.2978515625
2281405,216183.8125
2281408,168800.91015625
2281409,102663.02734375
2281410,185420.015625
2281417,206542.0703125
2281419,226912.90625
2281423,524864.609375
2281426,219862.0390625
2281428,256124.125
2281430,145000.0
2281431,125000.0
2281433,135000.0
2281435,95000.0
2281437,122648.15234375
2281439,179936.1015625
2281441,213072.44921875
2281442,527763.36328125
2281449,175456.34765625
2281451,107203.95703125
2281453,173007.126953125
2281454,189308.8515625
2281455,113524.28515625
2281457,125913.390625
2281458,131445.832031
2281460,324447.37109375
2281461,77360.853515375
2281462,115084.14453125
2281466,114329.6171875
2281468,68194.2734375
2281471,65000.0
2281477,87873.7109375
2281478,208932.8046875
2281479,101733.69531275
2281480,139731.94921875
2281481,147483.1796875
2281482,145450.3125
2281483,125414.38671875
2281485,301499.78515625
2281496,181596.66015625
2281504,111504.42968775
2281505,296399.6171875
2281509,287309.46875
2281510,136692.0078125
2281514,298286.369140625
2281515,171239.1953125
2281516,70000.0
2281517,115000.0
2281520,84047.1796875
2281525,62219.41796875
2281526,131715.62890625
2281529,162051.71484375
2281530,68492.880859375
2281531,660820.69140625
2281538,82733.93359375
2281539,84612.9140625
2281540,130398.140625
2281542,143210.3125
2281543,481561.671875
2281545,119050.824219
2281546,136327.453125
2281547,236419.69921875
2281549,224668.92578125
2281550,226006.671875
2281560,283893.2734375
2281561,398345.046875
2281562,420972.72265625
2281619,134450.27734375
2281620,114512.8828125
2281621,176338.921875
2281624,193014.45703125
2281626,115000.0
2281633,124560.4765625
2281634,85744.578125
2281635,82651.88671875
2281636,201292.2265625
2281637,173682.8984375
2281638,113417.5078125
2281639,106095.1484375
2281641,216033.50390625
2281642,84649.84375
2281644,83564.546875
2281653,79456.2421875
2281657,90206.96484375
2281660,68081.375
2281665,96161.01953125
2281680,122000.0
2281685,79167.4609375
2281697,79031.2421875
2281698,86613.5859375
2281704,102282.2578125
2281705,96138.515625
2281714,112335.79296875
2281716,107256.9765625
2281725,79844.23046875
2281728,96796.00390625
2281729,235096.78125
2281737,214200.171875
2281748,76374.625
2281749,70197.921875
2281751,324315.328125
2281755,101155.6875
2281758,178257.8359375
2281759,149302.984375
2281762,140107.6992185
2281763,249587.86328125
2281786,186103.5
2281792,175772.4609375
2281793,168594.28515625
2281794,120767.28515625
2281807,575061.703125
2281810,151106.15625
2281811,281056.765625
2281812,116801.55468775
2281815,190650.18359375
2281821,182344.58203125
2281823,227598.078125
2281826,363579.765625
2281827,111941.6640625
2281828,208969.58203125
2281834,101132.5117185
2281846,80191.6796875
2281847,118734.90234375
2281850,149220.40625
2281899,62639.03125
2281901,525192.484375
2281903,214804.65625
2281904,144476.519531
2281905,163112.65234375
2281906,215924.828125
2281907,73710.54882815
2281918,129957.4726565
2281922,110626.800781
2281924,394213.390625
2281941,223131.546875
2281942,318044.984375
2281947,176521.8007815
2281948,253502.05078125
2281949,182457.44140625
2281950,173249.6640625
2281953,187662.27734375
2281954,164219.703125
2281958,198555.1328125
2281964,148805.89453125
2281965,165811.9335935
2281968,110000.0
2281977,170860.0625
2281978,134422.09375
2281980,319640.8125
2281989,155544.9453125
2281996,140691.5976565
2282001,297169.96875
2282004,179439.171875
2282011,153561.6796875
2282013,170100.40234375
2282014,148668.9453125
2282039,238915.56640625
2282040,354707.78515625
2282041,107918.58593725
2282050,82712.16015625
2282051,179543.47265625
2282052,105937.83984375
2282053,142605.701113
2282055,93386.18612125001
2282056,99205.5531906
2282057,87781.4296875
2282060,69057.1875
2282065,200000.0
2282066,90000.0
2282067,161436.046875
2282069,121179.17838525
2282071,82889.40625
2282072,110480.61328125
2282077,85000.0
2282078,253306.1640625
2282079,140000.0
2282082,80000.0
2282083,130000.0
2282088,205609.6328125
2282092,80000.0
2282094,95011.72265625
2282095,213670.984375
2282104,76719.25390625
2282108,171414.09765625
2282114,171202.09921875
2282115,243404.53203125
2282118,182989.859375
2282122,167211.4140625
2282126,84389.78515625
2282137,213247.640625
2282138,114252.36328125
2282141,117699.86328125
2282142,135287.7421875
2282143,405823.6953125
2282144,191062.5
2282145,140567.54296875
2282146,133932.69140625
2282147,176167.18125
2282148,102964.15234375
2282154,98718.6914065
2282168,132307.9609375
2282172,92279.67317709999
2282181,122257.70312525
2282182,199721.902344
2282183,172325.140625
2282184,348465.921875
2282191,138936.796875
2282193,93421.38485
2282196,84440.32421875
2282197,104673.35937525
2282198,309182.1875
2282199,88000.0
2282202,118022.3203125
2282204,163912.66796875
2282205,357385.4921875
2282206,135834.30078125
2282207,82657.85302734375
2282217,198431.421875
2282218,223281.1796875
2282219,23233.77539065
2282220,105760.20406749999
2282229,247891.084375
2282230,189959.282074875
2282232,153387.91015625
2282236,120816.569787
2282238,1147203.73828125
2282239,107537.07161475
2282240,309206.7260415
2282241,164838.246212
2282242,242084.7421875
2282243,89233.2964969
2282244,115735.154504
2282245,125197.1484375
2282247,266042.984375
2282248,164651.97202674998
2282249,121107.84664855001
2282250,145845.8515625
2282251,195048.703125
2282259,780394.4140625
2282260,279442.23828125
2282289,209279.1002085
2282291,234270.2109375
2282293,410061.5078125
2282294,126969.86458334999
2282295,270132.328125
2282296,165103.921875
2282297,265102.25
2282298,149420.0683825
2282314,300111.65625
2282322,289878.6607342
2282323,232265.1458335
2282324,221775.890625
2282327,232185.609375
2282329,220930.6875
2282334,515485.20471015
2282347,292573.84375
2282348,141359.21484375
2282350,70653.4898303
2282356,875309.775379
2282359,129070.08891325
2282360,320909.96875
2282365,92345.34765625
2282367,260052.5
2282368,252084.877631
2282369,140054.21875
2282370,182553.8515625
2282375,236302.44010399998
2282376,513549.25
2282377,384078.46484375
2282378,814551.53515625
2282379,137689.84765625
2282380,109151.63671875
2282385,187334.2265625
2282390,111322.44140625
2282391,109698.83203125
2282394,119013.375
2282398,310680.90104150004
2282399,228781.8984375
2282406,251420.296875
2282408,140632.34872150002
2282412,234355.8203125
2282413,75244.615234625
2282415,140171.375
2282416,87013.32421875
2282417,116607.79550000001
2282418,446329.878375
2282422,284070.21875
2282424,288411.271484375
2282426,87594.171875
2282427,89408.06640625
2282428,125451.02734375
2282429,70451.02734375
2282430,89451.02734375
2282431,120446.86067725
2282432,91902.80859375
2282433,138436.41015625
2282434,188525.25
2282435,174782.43359375
2282436,110193.76953125
2282437,122951.02734375
2282438,62952.52604375
2282439,65284.210352199996
2282440,139881.68094975
2282441,169320.40234375
2282442,589442.541015625
2282443,68575.025390625
2282444,107727.54876125
2282445,186191.68359375
2282446,170209.40234375
2282447,170209.40234375
2282448,124561.546875
2282449,176911.322265625
2282450,402867.69401025
2282451,117975.79296875
2282452,122626.94921875
2282453,141612.08984375
2282454,204436.34712499997
2282455,144241.828125
2282456,86544.421875
2282457,206701.40234375
2282458,91252.15758274999
2282459,113866.58872375
2282460,56889.1191406
2282461,109158.1640625
2282462,114385.55359075
2282463,117362.95703125
2282464,105767.04046575
2282465,146318.08203125
2282466,83511.138671625
2282467,89750.55619412499
2282469,139514.02734375
2282473,118237.99609375
2282474,114906.80859375
2282475,192800.9140625
2282481,95000.0
2282482,90000.0
2282483,135000.0
2282484,186221.218375
2282487,115178.109375
2282489,190964.390625
2282498,210708.34375
2282501,256743.453125
2282505,192504.6640625
2282506,164125.5
2282507,223589.6812195
2282508,321429.41015625
2282509,109469.972656
2282513,93038.4335935
2282518,184000.7460935
2282521,170097.2617185
2282523,191450.769531
2282543,158452.4453125
2282544,177276.5
2282546,202784.984375
2282547,136612.63671875
2282548,315042.8984375
2282549,178612.7022048
2282550,521558.1796875
2282551,195668.296875
2282560,136358.85398075002
2282563,238009.9709685
2282564,249978.125
2282568,149699.21875
2282573,228842.53125
2282574,300076.9453125
2282576,490417.3194445
2282581,180074.72191224998
2282583,119128.39522065
2282584,120000.0
2282585,310000.0
2282592,276705.8359375
2282619,301801.891875
2282620,103165.86985775
2282621,386124.92411925003
2282622,330662.049479
2282624,110810.33586725
2282626,90714.22693405
2282627,130235.716518
2282636,185314.65749900002
2282637,147353.6953125
2282640,120243.78416375
2282643,271496.41699399997
2282647,349491.5703125
2282648,247066.46875
2282650,172785.6985595
2282651,135092.777547
2282652,147566.17571825
2282655,228222.734375
2282656,442193.4771205
2282658,692720.15203875
2282661,158880.421875
2282662,292666.86180199997
2282671,96093.203125
2282676,277554.984375
2282687,345601.609375
2282705,257651.9375
2282708,531624.242969
2282710,108573.69687449999
2282711,271058.3482145
2282712,407083.4857665
2282717,490369.328125
2282719,189213.57421875
2282720,106430.5234375
2282722,225248.65625
2282729,143283.20342725
2282736,134444.40538200003
2282737,154308.15234375
2282738,275344.0390625
2282740,147000.0
2282745,146348.97575
2282746,263014.7078125
2282752,252443.140625
2282754,393873.4140625
2282755,273907.88671875
2282757,210271.578125
2282758,224700.8637515
2282759,131053.9270835
2282760,154876.2109375
2282763,196538.503348
2282766,215033.738578
2282768,188600.36519799998
2282771,101771.06929825
2282776,215225.859375
2282777,109267.74376825
2282778,209199.35442725001
2282779,159480.934152
2282783,362445.8515625
2282791,326641.890625
2282792,782815.686965
2282794,112696.45352925
2282802,118237.059375
2282803,167499.6359375
2282811,242005.92375000002
2282812,91385.189375
2282814,325410.0625
2282820,272451.7421875
2282827,97896.60373249999
2282829,63931.133137699995
2282830,69293.9502238
2282833,143378.66216855
2282834,124193.49733455
2282840,105310.96503675
2282841,159867.9609375
2282842,194337.90625
2282843,100000.0
2282844,188388.578125
2282845,160000.0
2282848,110000.0
2282850,140000.0
2282851,78000.0
2282852,75000.0
2282853,130000.0
2282854,109787.86328125
2282864,134583.12890625
2282865,251333.27734375
2282866,127294.9905625
2282867,105000.0
2282873,199775.765625
2282882,163437.1484375
2282883,147380.24479149998
2282886,157316.46875
2282887,152358.48932275
2282888,84828.29687475
2282889,72435.33984375
2282891,102594.8046875
2282895,91768.57421875
2282897,198859.953125
2282898,340859.0859375
2282899,127288.046875
2282911,93306.30902780002
2282916,363184.0590278
2282917,88074.49421050001
2282919,149789.68561675
2282923,102536.69765625
2282926,222429.94791665
2282938,181330.634375
2282946,85000.0
2282947,85000.0
2282949,95458.5439157
2282950,110810.6951616
2282951,118172.645223
2282957,88709.3574375
2282958,68625.225320425
2282963,96568.3787245
2282964,108557.286572
2282969,64758.69928767501
2282972,196320.68952205
2282973,156791.1407385
2282975,134681.51704075
2282980,131049.6693845
2282982,95411.9213125
2282984,151217.21079450002
2282985,213402.2890625
2282986,106394.28598485
2282987,533021.2734375
2282989,127816.63962500001
2282991,211765.1875
2282994,125315.5
2282995,218330.9453125
2282998,213053.7890625
2283000,89272.97439225
2283002,190788.53408050002
2283003,200000.0
2283005,85474.2890625
2283008,361151.3080355
2283010,298967.142857
2283011,134628.34765625
2283012,85551.8359375
2283013,199670.1875
2283016,295363.26171875
2283017,354799.33984375
2283018,222788.609375
2283020,157969.548828125
2283021,100868.9216745
2283023,284972.953125
2283031,113780.7890625
2283032,211321.3984375
2283034,75499.01353125
2283039,69168.38578124999
2283041,41485.155781249996
2283043,80448.14296875
2283045,90000.0
2283048,145000.0
2283049,185000.0
2283050,98723.64193335
2283052,154341.2109375
2283054,100634.792969
2283056,130000.0
2283059,135000.0
2283066,106550.47049975
2283069,276186.5669645
2283076,144689.28962075
2283079,352956.125
2283084,168018.6171875
2283101,50563.623046875
2283102,266769.484375
2283105,517777.5859375
2283106,165402.20703125
2283107,120426.14453125
2283108,114814.69921875
2283109,138021.97268775
2283110,151437.8203125
2283116,75169.65234375
2283117,62962.69140625
2283121,107829.49894255001
2283122,115211.5855355
2283127,186618.988168
2283130,172927.84271675
2283131,112782.39419425
2283133,123350.7075893
2283136,133553.40876725002
2283150,212059.671875
2283160,117262.8242185
2283162,161692.5
2283165,292538.34375
2283166,101223.3601143
2283171,200798.39583335
2283172,170748.79166649998
2283181,563772.875
2283183,176163.7112185
2283184,112666.57725700001
2283185,65482.773181950004
2283186,72127.0497739
2283187,271857.2611605
2283188,280936.674107
2283190,131502.04723075
2283195,300515.7248265
2283223,237461.828125
2283224,119059.3671875
2283232,284834.4205667
2283237,243354.216111
2283238,124212.54296875
2283239,211130.8400495
2283240,67510.80078125
2283241,103578.238974
2283242,107773.53124975
2283243,249954.204398
2283259,171102.74031925
2283275,90000.0
2283276,104215.55402275
2283282,82638.32734375
2283284,128007.417377
2283285,486915.75
2283286,92177.46144215
2283287,74509.31640625
2283300,144309.4944205
2283301,161056.984559
2283302,78633.84375
2283303,234665.71875
2283304,90543.08639030001
2283306,193342.421875
2283308,76296.25
2283309,90000.0
2283315,120880.26217155001
2283316,101547.734375
2283317,110614.93828125
2283326,77637.40078125
2283327,85788.3510268
2283329,111828.753125
2283330,155377.76171875
2283331,156531.19010399998
2283340,70000.0
2283341,172459.1484375
2283364,304070.0078125
2283374,140636.25650299998
2283375,107969.109375
2283376,160950.56640625
2283377,128151.19140625
2283378,98207.73046875
2283379,98596.12500025
2283380,220008.5078125
2283381,247612.0703125
2283382,263778.98828125
2283385,125372.207031
2283386,177000.0
2283387,153008.9468764
2283391,156885.421875
2283392,109567.00390625
2283393,87213.33593725
2283394,161788.40625
2283395,111376.0703125
2283398,76443.6328125
2283399,100000.0
2283400,100000.0
2283401,118079.88281275
2283402,141265.015625
2283404,259966.8515625
2283406,145310.828125
2283407,184889.6640625
2283411,109000.0
2283413,160585.08984375
2283425,207453.285156
2283431,179678.1953125
2283436,110640.791015625
2283447,78573.630859375
2283449,81562.1328125
2283451,64119.78320315
2283459,95000.0
2283464,100949.53125
2283465,86141.403646
2283472,110000.0
2283479,112773.92187525
2283482,173464.90234375
2283483,297424.3203125
2283487,154910.525390625
2283488,179782.54296875
2283489,280872.578125
2283490,219019.65625
2283493,224273.7578125
2283494,149680.662109375
2283495,173021.203125
2283496,208575.65234375
2283497,212200.97265625
2283498,235620.046875
2283499,161519.0859375
2283501,97261.68359375
2283502,83886.244140625
2283503,137569.82703425002
2283504,101922.60991584999
2283505,125588.7734375
2283506,284088.9765625
2283507,174557.393029
2283508,686381.078125
2283510,108766.06881314999
2283512,152448.25
2283513,119278.0821315
2283514,187605.1015625
2283516,104409.56640625
2283517,103842.22265625
2283518,267632.76171875
2283519,88774.3386111
2283522,65000.0
2283523,178929.40625
2283525,123125.37174999999
2283526,100447.8264198
2283531,178654.6640625
2283532,134184.491527
2283533,185501.71875
2283535,147006.37057275
2283537,214797.10546875
2283538,192334.5625
2283539,103179.55078125
2283540,240161.732411
2283541,238834.93637
2283550,126930.32971875
2283551,136666.35085825
2283553,64914.6796875
2283566,283634.3046875
2283570,226411.78125
2283571,326910.1796875
2283574,164155.40284455
2283575,232069.606771
2283577,65000.0
2283579,154816.63525
2283584,213245.359226
2283586,162034.984375
2283587,745283.609375
2283598,353093.646464
2283600,199588.6640625
2283601,93330.05078125
2283602,146977.10472499998
2283604,260000.0
2283605,96389.29296875
2283611,127904.94809774999
2283614,143090.578125
2283617,151744.420268
2283620,140000.0
2283621,100000.0
2283622,50089.962890625
2283623,120000.0
2283624,120000.0
2283625,65000.0
2283626,156695.60503469998
2283627,90000.0
2283628,220225.0234375
2283629,220000.0
2283630,150000.0
2283631,160000.0
2283632,174405.48046875
2283633,141034.71187499998
2283634,82609.170688625
2283635,178438.680101
2283636,198066.46484375
2283637,199111.10286475
2283638,166725.78515625
2283640,263046.11625
2283644,245301.809375
2283645,145056.03728350002
2283647,157908.935284
2283652,254210.1607145
2283653,566395.0
2283654,171695.2734375
2283656,135178.858259
2283667,101404.55078125
2283669,100317.99609375
2283677,135504.625
2283678,120812.33203125
2283679,304399.438891
2283688,57364.609375
2283689,176889.46875
2283693,148439.1196485
2283697,110015.2475982
2283699,84919.38671875
2283701,143837.9609375
2283705,158902.086375
2283706,89333.15494790001
2283708,223918.203125
2283723,346617.87890625
2283735,136036.27318
2283738,143603.20703125
2283739,208658.518229
2283740,102032.579723
2283744,145700.0976195
2283745,121404.5875
2283746,273902.77779375
2283747,141650.68329349998
2283749,165369.235021
2283755,167957.4134345
2283757,221352.1796875
2283759,113183.79947915001
2283760,109587.38671875
2283762,106838.24088540001
2283764,102810.3772492
2283765,98124.80315525
2283766,101590.10807290001
2283767,92021.00973975
2283768,125707.8195
2283769,147652.45572915
2283770,81000.0
2283771,84665.591771
2283774,157187.02262499998
2283775,118817.8029367
2283776,99280.96016775
2283777,123702.9264835
2283778,99735.921875
2283780,109419.60565475
2283781,104262.52114625
2283782,113098.436632
2283784,163245.2109375
2283785,208260.9296875
