id,price_usd
2281850,115715.40625
2281899,8135.97705078125
2281901,153196.65625
2281903,250163.390625
2281904,166082.09375
2281905,101873.7109375
2281906,165635.65625
2281907,120783.7890625
2281918,150549.84375
2281922,103358.328125
2281924,253120.390625
2281941,283651.3125
2281942,324080.5
2281947,246842.53125
2281948,61642.40625
2281949,97223.4296875
2281950,162363.4375
2281953,66920.796875
2281954,229928.59375
2281958,115464.3828125
2281964,72315.0859375
2281965,208561.5625
2281968,110000.0
2281977,71650.78125
2281978,137194.78125
2281980,345483.375
2281989,132908.0625
2281996,175976.1875
2282001,171429.8125
2282004,164008.609375
2282011,64980.5
2282013,108491.265625
2282014,155827.515625
2282039,88529.8671875
2282040,809892.75
2282041,143004.359375
2282050,117082.9140625
2282051,116209.9140625
2282052,111599.1953125
2282053,201710.71875
2282055,62584.953125
2282056,131846.65625
2282057,126752.8046875
2282060,59237.4375
2282065,200000.0
2282066,90000.0
2282067,80000.0
2282069,101607.0078125
2282071,87857.640625
2282072,131425.484375
2282077,85000.0
2282078,122872.796875
2282079,140000.0
2282082,80000.0
2282083,130000.0
2282088,112901.0078125
2282092,80000.0
2282094,50000.0
2282095,235911.09375
2282104,118840.375
2282108,98630.3203125
2282114,62593.78515625
2282115,94522.2734375
2282118,272309.625
2282122,285131.84375
2282126,90536.3671875
2282137,293998.25
2282138,184046.359375
2282141,174242.375
2282142,157078.390625
2282143,168007.28125
2282144,278597.375
2282145,120714.8125
2282146,97609.265625
2282147,63000.0
2282148,126748.5859375
2282154,69888.4375
2282168,160834.140625
2282172,91737.53125
2282181,130651.234375
2282182,306735.625
2282183,221685.5
2282184,281545.09375
2282191,129342.7578125
2282193,68488.40625
2282196,102229.640625
2282197,102229.640625
2282198,172991.03125
2282199,88000.0
2282202,134943.328125
2282204,115386.859375
2282205,68488.40625
2282206,91195.9453125
2282207,30000.0
2282217,347593.9375
2282218,157013.015625
2282219,86138.0859375
2282220,94076.421875
2282229,195894.5
2282230,51681.98828125
2282232,101756.7734375
2282236,132101.765625
2282238,101235.15625
2282239,101235.15625
2282240,171002.375
2282241,176966.890625
2282242,132101.765625
2282243,101235.15625
2282244,41800.1484375
2282245,67848.765625
2282247,169971.875
2282248,101235.15625
2282249,171002.375
2282250,176966.890625
2282251,168569.234375
2282259,93667.25
2282260,86288.5390625
2282289,138951.296875
2282291,117780.0390625
2282293,176308.734375
2282294,144516.6875
2282295,188504.484375
2282296,98162.765625
2282297,148063.140625
2282298,143750.796875
2282314,298135.4375
2282322,216958.90625
2282323,172893.078125
2282324,175325.734375
2282327,284056.21875
2282329,76449.359375
2282334,1070421.0
2282347,524313.9375
2282348,105127.8984375
2282350,87205.921875
2282356,1335039.0
2282359,50886.859375
2282360,432767.90625
2282365,89743.2734375
2282367,246870.328125
2282368,245966.265625
2282369,126227.1484375
2282370,121817.1171875
2282375,217291.328125
2282376,217291.328125
2282377,133822.09375
2282378,128131.859375
2282379,126902.9765625
2282380,118067.15625
2282385,179655.671875
2282390,73220.3515625
2282391,125986.171875
2282394,149066.28125
2282398,268193.8125
2282399,131651.546875
2282406,304383.40625
2282408,163053.53125
2282412,145691.734375
2282413,47018.3671875
2282415,193280.984375
2282416,73489.1875
2282417,126677.640625
2282418,479899.46875
2282422,82062.1484375
2282424,52880.9375
2282426,88543.015625
2282427,97782.4921875
2282428,73489.1875
2282429,73489.1875
2282430,73489.1875
2282431,73489.1875
2282432,73489.1875
2282433,73489.1875
2282434,45114.1875
2282435,73489.1875
2282436,73489.1875
2282437,73489.1875
2282438,45114.1875
2282439,45114.1875
2282440,73489.1875
2282441,73489.1875
2282442,39025.484375
2282443,39025.484375
2282444,73489.1875
2282445,73489.1875
2282446,73489.1875
2282447,73489.1875
2282448,45114.1875
2282449,39025.484375
2282450,73489.1875
2282451,73489.1875
2282452,73489.1875
2282453,73489.1875
2282454,45114.1875
2282455,45114.1875
2282456,73489.1875
2282457,73489.1875
2282458,73489.1875
2282459,73489.1875
2282460,45114.1875
2282461,45114.1875
2282462,73489.1875
2282463,73489.1875
2282464,73489.1875
2282465,73489.1875
2282466,39025.484375
2282467,39025.484375
2282469,73489.1875
2282473,92254.6328125
2282474,98857.3828125
2282475,255374.015625
2282481,95000.0
2282482,90000.0
2282483,135000.0
2282484,258011.625
2282487,98028.2734375
2282489,150174.078125
2282498,237151.546875
2282501,287008.09375
2282505,143146.890625
2282506,173605.765625
2282507,186661.15625
2282508,54259.76953125
2282509,118036.2265625
2282513,61550.96484375
2282518,205998.28125
2282521,240000.0
2282523,243368.171875
2282543,120812.1171875
2282544,173912.796875
2282546,249479.796875
2282547,112034.6015625
2282548,490230.96875
2282549,278662.0625
2282550,256315.40625
2282551,238669.765625
2282560,83257.7421875
2282563,335428.03125
2282564,358735.5
2282568,136751.296875
2282573,304758.46875
2282574,153435.796875
2282576,469941.34375
2282581,103068.3203125
2282583,146188.953125
2282584,120000.0
2282585,310000.0
2282592,203009.84375
2282619,191281.90625
2282620,66873.6875
2282621,122713.6640625
2282622,71416.265625
2282624,137302.5625
2282626,96145.8671875
2282627,162384.4375
2282636,163579.015625
2282637,66847.8828125
2282640,237304.34375
2282643,294577.0
2282647,668977.625
2282648,300494.25
2282650,197668.28125
2282651,145219.609375
2282652,119781.515625
2282655,274614.8125
2282656,421699.96875
2282658,100115.171875
2282661,184059.15625
2282662,369059.59375
2282671,106052.34375
2282676,418714.71875
2282687,615110.4375
2282705,105230.3203125
2282708,100073.4296875
2282710,162625.3125
2282711,104666.3984375
2282712,688378.25
2282717,762705.6875
2282719,63361.3046875
2282720,123538.2421875
2282722,224457.53125
2282729,48855.4921875
2282736,174162.5
2282737,91275.9609375
2282738,225264.3125
2282740,147000.0
2282745,228729.40625
2282746,351868.71875
2282752,114826.15625
2282754,201468.28125
2282755,85409.2109375
2282757,180596.078125
2282758,278300.96875
2282759,131610.015625
2282760,118803.2265625
2282763,174884.359375
2282766,152045.015625
2282768,232283.875
2282771,143915.25
2282776,210939.375
2282777,97624.296875
2282778,97624.296875
2282779,104951.984375
2282783,156178.578125
2282791,169876.53125
2282792,320793.40625
2282794,94643.4453125
2282802,135605.5625
2282803,153249.40625
2282811,416361.6875
2282812,127122.09375
2282814,137234.125
2282820,129890.359375
2282827,119302.4140625
2282829,57475.03515625
2282830,61802.81640625
2282833,200182.421875
2282834,143770.5625
2282840,134184.46875
2282841,174974.15625
2282842,221647.078125
2282843,100000.0
2282844,110000.0
2282845,160000.0
2282848,110000.0
2282850,140000.0
2282851,78000.0
2282852,75000.0
2282853,130000.0
2282854,65649.1484375
2282864,119023.6328125
2282865,118067.15625
2282866,129103.6015625
2282867,105000.0
2282873,258885.546875
2282882,93892.453125
2282883,134295.359375
2282886,116588.8671875
2282887,71119.578125
2282888,54744.0859375
2282889,54744.0859375
2282891,97114.640625
2282895,94643.4453125
2282897,89935.3984375
2282898,289764.15625
2282899,258603.640625
2282911,112782.7890625
2282916,648695.4375
2282917,101215.4140625
2282919,226523.875
2282923,155303.015625
2282926,324005.90625
2282938,133503.859375
2282946,85000.0
2282947,85000.0
2282949,86139.8515625
2282950,106970.8671875
2282951,74057.125
2282957,45000.0
2282958,56687.80078125
2282963,79370.4765625
2282964,69023.6171875
2282969,30882.373046875
2282972,312399.4375
2282973,167809.671875
2282975,157825.546875
2282980,101307.7734375
2282982,97670.8359375
2282984,153511.59375
2282985,144917.90625
2282986,150820.859375
2282987,144201.515625
2282989,62167.0546875
2282991,324589.6875
2282994,125569.2421875
2282995,229704.078125
2282998,304512.8125
2283000,50935.48828125
2283002,188969.09375
2283003,200000.0
2283005,94491.1015625
2283008,252949.390625
2283010,114365.8203125
2283011,79947.71875
2283012,110792.078125
2283013,202179.84375
2283016,123822.5234375
2283017,75000.0
2283018,230865.25
2283020,50995.625
2283021,46127.65625
2283023,442080.75
2283031,75334.015625
2283032,202399.203125
2283034,77314.1171875
2283039,118687.4921875
2283041,68000.0
2283043,121323.3125
2283045,90000.0
2283048,145000.0
2283049,185000.0
2283050,91570.0
2283052,141747.34375
2283054,60000.0
2283056,130000.0
2283059,135000.0
2283066,64335.41796875
2283069,403239.9375
2283076,94891.734375
2283079,413207.9375
2283084,135397.5625
2283101,46769.82421875
2283102,305473.625
2283105,916700.75
2283106,216639.046875
2283107,127130.8828125
2283108,125778.4375
2283109,110957.1328125
2283110,144439.375
2283116,108086.8828125
2283117,72132.6640625
2283121,145520.65625
2283122,194461.921875
2283127,149242.734375
2283130,77586.15625
2283131,158276.671875
2283133,153215.984375
2283136,81847.65625
2283150,280175.6875
2283160,108026.21875
2283162,173948.703125
2283165,110000.0
2283166,148000.0
2283171,295599.5
2283172,156208.546875
2283181,190648.078125
2283183,66847.8828125
2283184,66847.8828125
2283185,66847.8828125
2283186,70248.0
2283187,82311.75
2283188,68420.421875
2283190,194273.421875
2283195,145193.484375
2283223,327458.4375
2283224,119629.046875
2283232,475708.53125
2283237,100541.078125
2283238,116421.25
2283239,94554.2265625
2283240,118667.484375
2283241,112080.8125
2283242,113601.1640625
2283243,100723.34375
2283259,77611.0
2283275,90000.0
2283276,83338.8984375
2283282,114641.328125
2283284,168975.0
2283285,199958.78125
2283286,77429.5859375
2283287,51132.2890625
2283300,189409.90625
2283301,211331.65625
2283302,111563.90625
2283303,57808.59765625
2283304,71141.046875
2283306,285595.0
2283308,50106.32421875
2283309,90000.0
2283315,166327.765625
2283316,112129.71875
2283317,88646.8515625
2283326,109958.6328125
2283327,147396.03125
2283329,153503.46875
2283330,136791.765625
2283331,129326.59375
2283340,70000.0
2283341,70000.0
2283364,214218.546875
2283374,50000.0
2283375,84160.9296875
2283376,75426.015625
2283377,75426.015625
2283378,77683.59375
2283379,75426.015625
2283380,350000.0
2283381,55000.0
2283382,105980.5703125
2283385,124673.15625
2283386,177000.0
2283387,214230.625
2283391,60332.25
2283392,75828.1171875
2283393,75828.1171875
2283394,279087.65625
2283395,47000.0
2283398,118451.4609375
2283399,57751.37109375
2283400,100000.0
2283401,114532.6484375
2283402,138192.1875
2283404,310109.4375
2283406,97437.8359375
2283407,256972.515625
2283411,109000.0
2283413,86668.375
2283425,311226.5
2283431,230538.328125
2283436,51811.3046875
2283447,56341.265625
2283449,47006.328125
2283451,66285.734375
2283459,95000.0
2283464,84534.125
2283465,121481.3125
2283472,110000.0
2283479,99382.203125
2283482,73203.3671875
2283483,195875.0
2283487,55395.609375
2283488,101819.171875
2283489,241730.8125
2283490,175587.078125
2283493,137320.765625
2283494,60000.0
2283495,92254.5078125
2283496,66920.796875
2283497,107950.4140625
2283498,114826.15625
2283499,69540.8515625
2283501,107950.4140625
2283502,70303.9375
2283503,92373.046875
2283504,97802.5390625
2283505,69023.53125
2283506,98181.7734375
2283507,96143.59375
2283508,137704.046875
2283510,118137.8203125
2283512,118137.8203125
2283513,69381.4140625
2283514,159014.25
2283516,118090.421875
2283517,81856.4609375
2283518,93646.6171875
2283519,75963.0625
2283522,65000.0
2283523,180364.203125
2283525,149423.953125
2283526,91524.234375
2283531,110098.0
2283532,177090.890625
2283533,249741.5
2283535,89795.5078125
2283537,88515.2890625
2283538,59000.0
2283539,98330.1796875
2283540,356513.4375
2283541,352714.09375
2283550,88738.3828125
2283551,96378.796875
2283553,88693.3984375
2283566,137320.765625
2283570,115348.3515625
2283571,81553.96875
2283574,216279.09375
2283575,201564.53125
2283577,65000.0
2283579,168803.21875
2283584,140659.296875
2283586,266143.71875
2283587,370611.84375
2283598,638390.0
2283600,78332.578125
2283601,123350.734375
2283602,162657.40625
2283604,260000.0
2283605,104565.6640625
2283611,125542.5078125
2283614,214448.1875
2283617,151813.78125
2283620,140000.0
2283621,100000.0
2283622,80000.0
2283623,120000.0
2283624,120000.0
2283625,65000.0
2283626,300000.0
2283627,90000.0
2283628,120000.0
2283629,220000.0
2283630,150000.0
2283631,160000.0
2283632,85000.0
2283633,78000.0
2283634,35000.0
2283635,55000.0
2283636,73172.046875
2283637,70000.0
2283638,70000.0
2283640,285605.0
2283644,66164.9765625
2283645,161425.21875
2283647,112354.484375
2283652,159219.546875
2283653,166599.703125
2283654,170525.515625
2283656,69220.953125
2283667,103399.4375
2283669,95089.75
2283677,127802.4453125
2283678,112423.1875
2283679,241168.375
2283688,57461.78515625
2283689,95000.0
2283693,109603.5546875
2283697,161055.421875
2283699,101862.5234375
2283701,113178.578125
2283705,213436.984375
2283706,73025.234375
2283708,157348.015625
2283723,94916.515625
2283735,123497.9140625
2283738,117845.5234375
2283739,127273.046875
2283740,104374.078125
2283744,182681.953125
2283745,162153.75
2283746,157085.625
2283747,157573.484375
2283749,185871.125
2283755,172162.8125
2283757,175462.125
2283759,145128.875
2283760,145851.96875
2283762,123679.4296875
2283764,102211.5390625
2283765,114087.6484375
2283766,133211.0
2283767,86415.7421875
2283768,136237.59375
2283769,226189.453125
2283770,81000.0
2283771,70347.5546875
2283774,148785.46875
2283775,174054.578125
2283776,89371.65625
2283777,154592.203125
2283778,115181.0234375
2283780,124393.7265625
2283781,112005.03125
2283782,130815.859375
2283784,103423.6328125
2283785,192252.234375
2283786,73738.1015625
2283787,176850.203125
2283789,278521.3125
2283791,247804.484375
2283792,165237.34375
2283793,105786.6953125
2283794,291586.90625
2283796,490265.1875
2283797,99770.6796875
2283798,273792.0
2283799,75747.3359375
2283800,530631.6875
2283801,65204.6015625
2283803,86726.1171875
2283806,125382.3828125
2283807,219126.609375
2283809,92004.1796875
2283810,144284.3125
2283811,62799.17578125
2283812,91150.1015625
2283813,40000.0
2283814,221230.34375
2283815,125893.046875
2283816,195867.6875
2283818,95417.1484375
2283819,69477.6796875
2283820,185798.03125
2283822,78010.1328125
2283826,264202.6875
2283827,389359.3125
2283828,632936.625
2283831,80699.046875
2283832,345527.96875
2283833,305489.25
2283835,79608.0078125
2283836,83813.2578125
2283837,158725.5625
2283838,74591.4140625
2283839,248092.5625
2283840,109924.2890625
2283841,124488.3046875
2283844,106326.25
2283846,86822.3359375
2283847,95000.0
2283848,422932.625
2283849,102242.8984375
2283850,168154.765625
2283852,350000.0
2283853,111756.59375
2283854,61072.546875
2283855,85224.9765625
2283856,120916.1328125
2283857,193663.296875
2283858,274463.9375
2283860,63982.29296875
2283861,375709.5
2283862,326048.59375
2283863,258350.484375
2283864,123491.4609375
2283865,345303.3125
2283866,116806.2421875
2283867,144149.03125
2283868,359915.1875
2283871,275972.65625
2283872,299611.96875
2283873,181378.609375
2283874,185655.265625
2283875,132791.9375
2283876,162769.40625
2283877,131550.5625
2283878,154411.859375
2283879,100000.0
2283880,128930.90625
2283881,310158.53125
2283883,51039.1875
2283884,103750.7734375
2283885,71032.8125
2283886,50314.62109375
2283887,58784.70703125
2283889,46449.94921875
2283890,96011.953125
2283891,195799.203125
2283892,204645.71875
2283893,48112.01171875
2283894,181913.90625
2283895,92058.1875
2283897,147418.28125
2283898,77615.1875
2283899,172787.515625
2283900,108064.578125
2283901,152312.765625
2283902,109675.03125
2283904,71362.234375
2283905,82370.8125
2283906,149889.9375
2283907,148898.65625
2283908,278782.21875
2283910,285239.4375
2283911,75070.0625
2283912,222450.078125
2283913,102422.5703125
2283914,181415.375
2283917,161394.921875
2283918,231544.84375
2283919,172093.859375
2283920,143072.046875
2283921,226959.296875
2283922,220012.921875
2283923,214102.34375
2283924,215000.0
2283925,646057.25
2283926,162690.953125
2283928,121897.21875
2283930,118303.84375
2283931,188145.421875
2283932,70258.421875
2283933,164516.953125
2283935,157732.859375
2283936,143250.90625
2283938,97734.8203125
2283939,246023.828125
2283941,92254.5078125
2283944,133888.453125
2283945,72149.5625
2283946,88822.484375
2283947,86587.6640625
2283948,143015.171875
2283953,96778.546875
2283954,65669.5625
2283957,369222.21875
2283961,190635.171875
2283962,84764.890625
2283964,89655.09375
2283966,97518.4296875
2283967,179941.421875
2283969,111419.921875
2283976,200748.703125
2283978,78000.0
2283979,80280.609375
2283980,51274.484375
2283981,162339.640625
2283982,130687.2578125
2283983,98588.9765625
2283988,71192.90625
2283989,75102.2109375
2283994,466318.96875
2283995,532454.5625
2284006,201813.609375
2284017,129386.9296875
2284018,144274.265625
2284019,96958.09375
2284020,87257.34375
2284021,183402.734375
2284022,75000.0
2284023,87016.7109375
2284024,359075.875
2284025,70424.9453125
2284026,50920.46875
2284027,30963.064453125
2284028,87489.9140625
2284029,704883.125
2284035,93063.453125
2284036,79230.2578125
2284038,195359.21875
2284041,82324.171875
2284044,162507.921875
2284045,68654.34375
2284046,162507.921875
2284047,138223.75
2284049,57082.8046875
2284050,73696.59375
2284056,82325.7890625
2284057,121277.046875
2284058,69174.5390625
2284063,154611.421875
2284069,73812.9140625
2284070,98007.0546875
2284076,365858.03125
2284077,121194.546875
2284078,50000.0
2284079,193110.359375
2284080,264802.1875
2284081,267155.96875
2284082,233842.296875
2284083,134548.921875
2284091,578230.375
2284092,627672.875
2284094,370542.25
2284095,113615.7578125
2284097,106451.46875
2284098,312066.40625
2284101,152811.703125
2284102,155059.296875
2284107,134545.59375
2284108,144686.515625
2284109,56599.3359375
2284110,50524.6171875
2284115,241914.203125
2284116,354822.71875
2284117,574537.875
2284125,237369.96875
2284128,187677.125
2284129,333720.875
2284150,215562.5
2284151,168457.0
2284152,78890.578125
2284153,189438.015625
2284154,115466.1796875
2284155,114347.2265625
2284156,142496.8125
2284161,768663.375
2284163,297024.46875
2284165,212328.5625
2284166,109472.1796875
2284167,211092.53125
2284170,259999.671875
2284171,174277.15625
2284172,342003.03125
2284173,186559.53125
2284174,82843.0703125
2284175,421474.09375
2284176,99723.203125
2284177,46604.34765625
2284179,104239.03125
2284181,62193.6015625
2284182,102268.7734375
2284184,188451.71875
2284185,79739.3671875
2284187,169565.203125
2284188,149057.78125
2284189,261705.78125
2284190,83167.3125
2284191,239820.546875
2284192,222915.84375
2284193,182724.453125
2284194,126165.2265625
2284195,249381.484375
2284196,172591.34375
2284197,98169.5078125
2284198,150151.84375
2284199,174963.21875
2284201,60361.234375
2284202,219032.96875
2284203,107090.8359375
2284204,171338.28125
2284205,177077.640625
2284206,92929.2734375
2284207,166036.6875
2284209,117726.59375
2284211,97275.4765625
2284212,236443.34375
2284213,92031.1875
2284215,300421.6875
2284216,182758.4375
2284217,125000.53125
2284220,162450.5625
2284227,359171.6875
2284231,99425.921875
2284242,129723.1015625
2284248,111434.75
2284249,93604.8828125
2284250,80401.4765625
2284254,771245.0
2284255,90529.40625
2284256,88464.4609375
2284257,141603.046875
2284259,129062.1484375
2284261,390360.25
2284267,188364.609375
2284275,139107.75
2284281,335945.75
2284282,60000.0
2284284,154101.09375
2284285,160223.484375
2284286,404831.78125
2284288,82842.4453125
2284293,142493.484375
2284306,59525.7578125
2284307,162477.65625
2284317,102530.765625
2284330,226901.671875
2284334,450000.0
2284335,311969.75
2284338,615000.0
2284339,78697.1875
2284340,704337.875
2284345,210960.375
2284346,101854.21875
2284364,143051.109375
2284366,284265.09375
2284376,202482.375
2284408,109760.15625
2284410,147839.640625
2284415,62591.46875
2284416,69032.2890625
2284419,323085.9375
2284420,319986.34375
2284447,85452.46875
2284448,110041.921875
2284459,134503.59375
2284463,312422.53125
2284464,157223.53125
2284466,129522.6640625
2284474,438457.71875
2284482,174452.28125
2284483,244927.578125
2284491,147622.375
2284507,395028.59375
2284511,115745.90625
2284512,337372.46875
2284517,134988.03125
2284519,158180.203125
2284530,461683.375
2284550,151861.46875
2284560,167835.671875
2284565,352457.71875
2284569,251621.671875
2284570,239332.5625
2284581,147380.546875
2284583,321599.28125
2284586,127049.5390625
2284588,164707.5625
2284591,163509.71875
2284595,493853.03125
2284602,118132.7578125
2284603,451869.3125
2284604,97547.9453125
2284605,480647.71875
2284609,167345.375
2284610,336533.125
2284630,128510.84375
2284631,183383.796875
2284639,441333.4375
2284640,427607.34375
2284642,132148.015625
2284646,472621.21875
2284648,138242.703125
2284649,243843.359375
2284650,119870.09375
2284651,103253.25
2284652,115241.390625
2284654,155186.4375
2284655,85789.390625
2284656,246935.96875
2284658,170624.875
2284659,105491.625
2284660,609421.9375
2284698,121215.65625
2284699,110611.828125
2284700,113748.1328125
2284701,81050.0703125
2284702,239413.8125
2284704,336396.90625
2284706,101553.421875
2284711,234681.9375
2284713,332294.625
2284716,371663.46875
2284728,147065.03125
2284742,78000.0
2284745,60000.0
2284747,129000.0
2284748,55000.0
2284754,160000.0
2284757,139500.0
2284759,85000.0
2284777,85000.0
2284778,110000.0
2284792,45000.0
2284797,74000.0
2284799,370000.0
2284800,80000.0
2284802,130000.0
2284803,85000.0
2284810,117000.0
2284812,177844.640625
2284813,600793.3125
2284815,300433.65625
2284836,239363.828125
2284851,160224.546875
2284853,291075.375
2284858,198000.0
2284862,180093.875
2284864,181262.90625
2284865,119865.453125
2284866,134600.859375
2284867,122557.7734375
2284868,168992.5625
2284869,178538.828125
2284870,132249.265625
2284871,243396.953125
2284873,140268.109375
2284880,212147.453125
2284882,286582.4375
2284884,101217.921875
2284888,57055.08203125
2284901,77368.859375
2284902,281613.15625
2284903,154237.46875
2284904,231080.515625
2284905,203144.96875
2284907,74726.6015625
2284922,173140.421875
2284926,122496.140625
2284927,124356.3125
2284928,252349.75
2284936,173009.515625
2284939,147507.34375
2284941,100602.4140625
2284942,134072.34375
2284943,72122.1484375
2284956,456571.1875
2284963,533553.25
2284965,274913.1875
2284966,87946.1640625
2284980,132213.953125
2284989,108853.2265625
2284990,382473.21875
2284991,95612.234375
2284993,121841.75
2284994,80575.8203125
2284995,127942.2421875
2284996,193976.03125
2284997,161652.28125
2285003,65499.64453125
2285004,74797.0625
2285006,191140.9375
2285007,389151.3125
2285012,165107.875
2285014,81675.6015625
2285018,377503.25
2285024,120032.0234375
2285027,95630.5859375
2285028,105824.1875
2285029,106866.4609375
2285030,109638.28125
2285036,104600.1640625
2285040,126897.9453125
2285053,110779.7109375
2285054,203765.515625
2285056,113165.8828125
2285057,158665.703125
2285058,302226.3125
2285087,237118.125
2285097,139097.453125
2285113,313253.03125
2285117,69900.53125
2285127,95582.96875
2285131,208568.71875
2285144,87698.8515625
2285145,144402.875
2285157,67900.0
2285159,307889.28125
2285160,107142.1875
2285162,155028.21875
2285190,286664.78125
2285194,74896.734375
2285198,153870.296875
2285199,288880.625
2285203,90000.0
2285207,70000.0
2285217,336294.03125
2285254,179200.578125
2285311,639151.0
2285312,83415.59375
2285313,109668.625
2285317,356693.375
2285319,510872.375
2285324,225810.203125
2285332,61645.6953125
2285333,68631.8046875
2285336,146671.28125
2285339,67230.703125
2285341,67230.703125
2285351,163477.765625
2285352,115000.0
2285356,150283.609375
2285366,41453.78125
2285374,310052.0625
2285377,99806.2109375
2285379,495727.84375
2285381,152352.234375
2285388,240222.265625
2285390,141028.671875
2285392,179278.640625
2285396,111832.0
2285397,745632.5625
2285406,117239.859375
2285410,2512338.0
2285412,525752.8125
2285414,365192.84375
2285417,186115.5
2285419,105112.484375
2285425,413824.65625
2285427,149713.828125
2285429,326342.90625
2285433,131096.109375
2285434,1473638.5
2285436,253251.46875
2285438,92717.21875
2285461,226932.765625
2285476,74242.7265625
2285479,80453.1953125
2285485,145332.15625
2285493,212607.453125
2285496,114533.2109375
2285498,189278.65625
2285506,898456.875
2285516,111903.9140625
2285519,148850.90625
2285520,214103.65625
2285521,190005.09375
2285522,449208.09375
2285523,421871.46875
2285524,516745.46875
2285525,234609.671875
2285526,156429.328125
2285527,63149.6640625
2285528,445648.75
2285529,367014.625
2285530,87824.8046875
2285531,226681.84375
2285532,307636.5
2285533,201630.78125
2285534,191080.734375
2285535,199045.4375
2285536,235747.375
2285537,150308.40625
2285538,93955.453125
2285539,169814.53125
2285540,189520.703125
2285541,102443.4140625
2285542,85328.0859375
2285544,165489.71875
2285545,170928.671875
2285546,267005.65625
2285547,155300.109375
2285548,246698.71875
2285549,374379.84375
2285550,325833.65625
2285551,308674.84375
2285552,232041.140625
2285553,270556.15625
2285554,326828.09375
2285555,118585.0
2285556,118809.2578125
2285558,170242.515625
2285560,75705.109375
2285561,132413.234375
2285562,173256.46875
2285563,54019.10546875
2285564,194397.96875
2285565,182654.546875
2285566,80616.3671875
2285567,171942.078125
2285569,58552.49609375
2285570,307360.0
2285572,311269.4375
2285573,155646.703125
2285574,175709.03125
2285575,170814.265625
2285579,233857.046875
2285580,213055.8125
2285581,65481.73046875
2285582,198379.6875
2285583,75437.015625
2285584,75929.515625
2285585,99620.34375
2285587,147309.328125
2285588,71679.703125
2285589,330845.3125
2285590,93045.9765625
2285591,126611.859375
2285592,231254.15625
2285594,320208.59375
2285595,193226.34375
2285596,287691.03125
2285601,198735.328125
2285608,288552.28125
2285616,162810.34375
2285617,86300.8828125
2285618,165583.921875
2285623,294566.90625
2285628,84736.515625
2285633,105092.09375
2285636,130965.8125
2285641,97111.8515625
2285643,94064.9140625
2285644,86455.6796875
2285655,140250.0
2285662,145000.0
2285665,491066.125
2285666,205423.953125
2285675,172675.328125
2285680,117439.578125
2285686,84089.7734375
2285687,164622.859375
2285688,162209.34375
2285690,228247.96875
2285693,299027.625
2285698,62456.3125
2285699,116383.859375
2285700,341849.03125
2285707,850000.0
2285708,57612.8984375
2285724,188753.21875
2285725,102233.0390625
2285726,78498.9140625
2285731,560604.5
2285753,61307.09765625
2285754,179114.140625
2285756,188788.140625
2285757,131164.6875
2285758,262656.59375
2285759,110931.671875
2285760,292677.15625
2285800,187815.5
2285803,190000.0
2285808,114533.2109375
2285810,170441.328125
2285812,178507.21875
2285813,83477.75
2285818,351495.625
2285820,71183.6796875
2285833,39351.0
2285836,101845.453125
2285839,85728.6015625
2285841,876305.3125
2285842,493109.0625
2285852,177687.1875
2285861,88296.4453125
2285863,110061.9765625
2285868,33755.0
2285882,58268.6015625
2285884,280636.5
2285888,45671.0
2285894,63932.8515625
2285896,50165.0
2285897,673888.8125
2285903,211058.078125
2285905,165360.921875
2285907,940376.5625
2285908,53817.0
2285912,1399854.125
2285913,77351.0
2285915,70422.0
2285916,108653.0
2285919,87805.8515625
2285937,154443.703125
2285940,206961.46875
2285941,233376.34375
2285949,135736.609375
2285951,69915.0625
2285956,242638.28125
2285958,456018.28125
2285959,232359.921875
2285961,505136.1875
2285964,1452486.75
2285965,462961.5625
2285967,476747.4375
2285975,167248.1875
2285978,96318.875
2285986,103256.0
2285987,212626.1875
2285989,105321.0
2285991,591116.125
2285994,107129.3125
2286000,591116.125
2286001,72397.0
2286002,70977.0
2286004,252612.15625
2286006,396366.625
2286010,221702.6875
2286012,106223.1171875
2286015,115122.6484375
2286017,212360.140625
2286022,146597.0
2286028,144629.953125
2286034,153361.8125
2286041,124171.8203125
2286043,123776.515625
2286045,178571.484375
2286047,110615.8125
2286048,89865.0
2286049,86477.8203125
2286069,376843.65625
2286071,171765.453125
2286074,873642.375
2286076,320029.1875
2286077,131144.75
2286123,220000.0
2286124,55000.0
2286127,104000.0
2286132,105000.0
2286135,105000.0
2286148,81000.0
2286152,185000.0
2286170,50000.0
2286171,75000.0
2286210,81939.40625
2286211,80593.65625
2286215,134022.984375
2286216,168437.90625
2286218,185105.78125
2286223,125577.2578125
2286225,129304.78125
2286227,644022.125
2286229,655950.125
2286231,275447.75
2286232,144602.015625
2286233,326562.5
2286234,244690.484375
2286235,636546.25
2286236,190479.921875
2286273,165000.0
2286349,158648.09375
2286363,109679.09375
2286435,368016.9375
2286447,260000.0
2286448,268000.09375
2286449,145000.0
2286453,140000.0
2286454,139000.0
2286456,159000.0
2286458,100000.0
2286461,175000.0
2286468,88000.0
2286480,226617.0625
2286507,124451.953125
2286511,328436.1875
2286518,276044.8125
2286530,317713.6875
2286534,165117.484375
2286541,189465.25
2286550,254903.78125
2286552,157722.703125
2286553,250022.6875
2286586,79663.4453125
2286669,313236.3125
2286671,147762.375
2286681,395529.4375
2286684,83665.5390625
2286753,109194.2890625
