id,price_usd
2264265,167564.25
2264270,291049.03125
2264272,314804.46875
2264274,311656.47776186257
2264284,129287.7578125
2264285,129548.1484375
2264286,129548.1484375
2264290,378282.03125
2264296,272453.5
2264298,322822.25
2264305,82548.2890625
2264312,283613.90625
2264318,116734.0703125
2264320,151180.62809124633
2264323,421783.92384520685
2264376,421783.92384520685
2264474,619855.1875
2264479,148961.51097092748
2264482,179160.375
2264491,121774.5
2264514,138836.578125
2264518,166323.015625
2264525,122291.875
2264537,178641.765625
2264545,101574.328125
2264549,93775.9140625
2264569,102860.1640625
2264570,103563.9921875
2264571,102860.1640625
2264572,103563.9921875
2264573,104918.7421875
2264574,163263.015625
2264575,87673.7421875
2264576,103563.9921875
2264577,104918.7421875
2264578,166795.390625
2264589,510334.84375
2264598,151497.0625
2264600,151497.0625
2264603,151497.0625
2264604,151497.0625
2264607,151497.0625
2264610,151497.0625
2264617,175117.421875
2264618,92161.88801992217
2264619,239841.21875
2264629,117968.8359375
2264633,130546.7578125
2264637,259076.96875
2264686,187103.890625
2264690,131344.75
2264695,151753.9623224875
2264699,201955.046875
2264702,163542.48016102135
2264709,106095.890625
2264714,91019.62373525708
2264717,104917.05881794768
2264718,126487.23611715484
2264723,195686.06896416
2264731,172289.13059862668
2264732,4557000.3359200405
2264733,1102012.8136907555
2264734,186669.27045995247
2264735,127099.9541911721
2264736,666486.9881824843
2264737,630664.5631355004
2264744,666486.9881824843
2264745,445339.56162428623
2264747,666486.9881824843
2264756,107845.13372439268
2264763,122468.15137828836
2264770,92248.25187358023
2264773,240197.36598218593
2264774,270777.8788460102
2264780,266350.32350224064
2264785,140351.22513262348
2264795,136141.91409524507
2264796,226763.2774391629
2264798,310309.73107310984
2264799,375204.3908168173
2264800,120751.81763619474
2264801,140206.39505939104
2264807,237850.8107291981
2264808,69176.73519891169
2264811,238645.52320380879
2264812,137715.34091648858
2264813,162872.015625
2264818,137715.34091648858
2264835,378182.5087941475
2264838,133215.19866950804
2264847,202478.78125
2264851,301214.96875
2264878,58288.937826240195
2264880,403085.84375
2264888,159867.93661598404
2264890,65068.86703619077
2264893,246377.2936643384
2264896,214715.452686982
2264920,214050.7414149764
2264924,119808.28963382222
2264925,123515.93125039821
2264927,167639.19989641622
2264929,236974.37584388335
2264940,126745.22207063227
2264943,120799.16371166214
2264946,107060.05374680582
2264952,675065.3387900317
2264960,34060.845018293505
2264970,511143.9128052722
2264971,126745.22207063227
2264975,107060.05374680582
2264976,268711.05455107096
2264981,56619.558616029426
2264986,268440.90754812525
2264989,139975.79129784033
2264992,397602.92626751924
2264994,134227.70066725253
2264997,159085.92440694178
2265009,161074.9584733682
2265015,113285.99833507637
2265019,461072.8657376405
2265023,224286.6352733685
2265028,59825.83206690003
2265029,284103.76455637044
2265031,651448.4375
2265038,100269.26963518244
2265045,351782.4492811183
2265046,361497.9630694194
2265055,476683.0872654097
2265057,485723.4390814674
2265059,270583.54130728595
2265060,245633.12219015454
2265063,238185.015625
2265085,61749.90803849626
2265086,101702.72931532584
2265087,89831.11102122162
2265097,212404.8125
2265098,61352.0234375
2265133,128994.515625
2265145,769345.3125
2265155,152852.390625
2265180,115969.57489980716
2265183,170325.55096572288
2265192,59218.51406004121
2265193,430000.0
2265194,242012.765625
2265195,350000.0
2265196,282414.96875
2265220,115000.0
2265226,78000.0
2265230,321212.6603817533
2265232,83566.17203987933
2265236,346692.5901229614
2265246,56619.558616029426
2265257,118318.1796875
2265258,206618.3173482956
2265259,80000.0
2265263,62000.0
2265267,139794.24336770258
2265270,116386.1953429699
2265513,212095.97205754503
2265537,353817.3230682538
2265542,204118.03484136
2265545,249801.5
2265547,140300.015625
2265549,69928.5
2265551,167188.52531987615
2265552,107777.74077635641
2265553,107777.74077635641
2265554,107777.74077635641
2265555,106665.10469506576
2265556,137938.296875
2265557,106665.10469506576
2265558,106665.10469506576
2265559,116938.39753199973
2265560,116938.39753199973
2265561,116938.39753199973
2265562,116938.39753199973
2265563,131263.58814116076
2265564,131263.58814116076
2265565,131263.58814116076
2265566,131263.58814116076
2265567,167310.12819643915
2265568,167310.12819643915
2265569,167310.12819643915
2265570,105298.359375
2265571,93649.21875
2265572,93649.21875
2265573,93931.0234375
2265574,93931.0234375
2265599,158146.0861420639
2265603,164502.921875
2265606,66376.68230612446
2265607,116451.18326464064
2265610,119923.83240639124
2265611,109222.0
2265613,93545.73936229976
2265614,91741.95897037613
2265626,155459.75504139956
2265630,139806.60779656
2265631,222693.91750180486
2265632,87689.23497478897
2265636,330243.78503671364
2265638,87743.09147075178
2265639,138212.43580929074
2265642,92339.46452157099
2265670,147911.04481031946
2265671,71567.18135618267
2265672,83528.29258666061
2265674,226771.8781101089
2265675,339526.8701676671
2265676,109990.0819502309
2265677,158839.5850429454
2265678,81127.16120365664
2265681,123054.11367127347
2265683,129856.43440750305
2265684,154583.06847732764
2265685,135808.16076394048
2265687,248194.2120792767
2265688,93804.01248538014
2265689,93804.01248538014
2265690,119601.80621611385
2265691,93804.01248538014
2265692,93804.01248538014
2265693,93804.01248538014
2265694,93804.01248538014
2265695,93804.01248538014
2265696,93804.01248538014
2265697,94010.10336317016
2265698,94010.10336317016
2265699,94010.10336317016
2265700,94010.10336317016
2265701,93804.01248538014
2265702,94010.10336317016
2265703,94010.10336317016
2265704,94010.10336317016
2265705,94010.10336317016
2265706,94010.10336317016
2265707,94010.10336317016
2265708,1528572.007313651
2265710,111025.36488557533
2265711,129701.74642963248
2265712,130958.08775102145
2265719,330234.4644930485
2265721,138756.04628850037
2265729,319222.70354582084
2265733,103633.58355004883
2265734,97964.54837731444
2265755,147825.88184890663
2265756,124651.27806875214
2265757,124651.27806875214
2265758,73433.70002780134
2265767,105665.4453125
2265768,105665.4453125
2265779,160701.890625
2265780,148776.51508028715
2265781,183400.03569586395
2265784,91275.6565610102
2265785,122959.05908628234
2265786,160666.03600130856
2265787,161352.85534618868
2265788,158318.04208232928
2265789,243573.51721596086
2265790,190625.1290911385
2265791,190625.1290911385
2265793,317326.1235038596
2265794,346335.0040111869
2265795,330195.8665162341
2265798,326211.1592141984
2265799,346335.0040111869
2265800,319328.94154840324
2265801,330195.8665162341
2265804,79557.29209789372
2265805,90333.65662284422
2265809,132059.18063522494
2265810,100872.10556898043
2265813,133361.56264462706
2265816,195083.40482852442
2265817,95349.00360021584
2265818,70409.72064198882
2265822,118752.09375
2265824,303227.68998982105
2265830,74273.63432320491
2265831,175726.74175232815
2265833,199321.837655998
2265834,196763.34864582226
2265851,758750.0612857225
2265853,100614.54094606586
2265857,86203.73284517736
2265868,64587.69063932852
2265869,96265.94760974897
2265870,116040.90392505564
2265871,116040.90392505564
2265872,116040.90392505564
2265873,116040.90392505564
2265874,116040.90392505564
2265876,73591.25603456161
2265877,82889.58501519504
2265879,173733.859375
2265881,65691.8046875
2265886,269100.75
2265887,643833.9757310572
2265888,273811.42279135576
2265889,62840.74221837885
2265926,142405.3889568761
2265927,99200.4076403862
2265928,99200.4076403862
2265929,99200.4076403862
2265930,99200.4076403862
2265931,74012.65413640969
2265932,153368.0923187212
2265933,205675.09375
2265934,406579.9285165336
2265936,78557.30692359789
2265937,75977.30867040201
2265938,81985.20600217156
2265946,85419.99181847785
2265954,421255.4375
2265955,98912.45208788213
2265957,728877.0384767794
2265959,168939.91853129005
2265963,84356.92402067341
2265964,89378.84782328371
2265966,151787.87757322338
2265967,151787.87757322338
2265968,154556.84375
2265974,54328.65564396798
2265978,247970.81893216
2265980,123231.45137160279
2265981,298374.10660890635
2265982,303541.61453299137
2265983,194883.41582837293
2265984,115571.39681581245
2265988,178233.4292999341
2265989,106775.19353647338
2265991,139214.953125
2266020,169807.453125
2266031,124537.328125
2266032,268445.5210934787
2266064,130896.1796875
2266079,573599.1875
2266080,573599.1875
2266083,739930.1875
2266084,739930.1875
2266102,384193.78125
2266105,598606.3125
2266106,598606.3125
2266109,502947.6875
2266110,502947.6875
2266113,414933.65625
2266114,414933.65625
2266117,405681.03125
2266118,405681.03125
2266121,182901.77261261566
2266156,270583.54130728595
2266158,208928.23119337013
2266159,84572.80415249505
2266171,586154.6875
2266172,586154.6875
2266177,286800.75
2266178,286800.75
2266179,286800.75
2266180,286800.75
2266189,341595.71875
2266190,341595.71875
2266244,563808.5
2266245,563808.5
2266254,398606.09375
2266255,398606.09375
2266258,648301.0
2266259,648301.0
2266260,861667.3125
2266261,861667.3125
2266262,453066.25
2266263,453066.25
2266277,634601.375
2266278,1023520.9375
2266279,1023520.9375
2266284,420235.6875
2266285,420235.6875
2266294,377141.40625
2266297,534509.0625
2266316,569604.25
2266317,569604.25
2266320,225169.015625
2266321,225169.015625
2266322,399822.71875
2266323,399822.71875
2266334,668202.6875
2266335,668202.6875
2266342,269735.42975900427
2266348,560533.0625
2266352,287151.03125
2266353,287151.03125
2266356,257539.5625
2266357,257539.5625
2266366,1088825.75
2266367,1088825.75
2266373,253741.859375
2266374,253741.859375
2266378,221902.421875
2266444,423411.03125
2266446,653065.4375
2266447,2414116.7239783304
2266449,211874.140625
2266452,250632.734375
2266454,242666.390625
2266455,305243.32448010513
2266467,214671.421875
2266469,524416.5625
2266477,372333.5625
2266478,167133.203125
2266481,124074.453125
2266483,218489.234375
2266485,170973.640625
2266486,675892.25
2266487,675892.25
2266489,558767.625
2266503,480520.40625
2266519,213945.03125
2266523,436860.34375
2266527,157230.90625
2266530,124074.453125
2266532,383448.59375
2266533,170559.390625
2266534,200099.953125
2266562,221483.640625
2266563,159121.984375
2266569,166977.09375
2266570,398086.875
2266571,605123.0625
2266572,294353.09375
2266574,107148.34375
2266587,125455.078125
2266597,219860.4375
2266599,142232.09375
2266602,974047.6875
2266603,974047.6875
2266604,974047.6875
2266605,974047.6875
2266654,586154.6875
2266658,143794.171875
2266664,632536.375
2266673,203934.359375
2266688,602928.875
2266699,794628.5
2266700,399455.84375
2266701,635352.9375
2266702,635352.9375
2266710,73143.75
2266712,89827.3984375
2266717,89827.3984375
2266722,90715.0078125
2266723,116549.6015625
2266729,116549.6015625
2266730,116549.6015625
2266731,116549.6015625
2266732,116549.6015625
2266733,116549.6015625
2266734,116549.6015625
2266735,116549.6015625
2266736,116549.6015625
2266737,116549.6015625
2266739,116549.6015625
2266740,116549.6015625
2266741,116549.6015625
2266742,116549.6015625
2266743,116549.6015625
2266744,90715.0078125
2266748,137225.78784995124
2266749,249932.46442839658
2266775,184879.984375
2266781,164792.546875
2266783,184879.984375
2266784,184879.984375
2266793,206097.7241975368
2266795,143214.03125
2266802,154415.703125
2266805,154415.703125
2266816,313682.770761132
2266826,65217.11260297407
2266835,235516.83270364392
2266836,300406.875
2266838,65217.11260297407
2266839,200105.28226314147
2266845,165377.2684483994
2266848,117580.96174672965
2266851,228834.2588428473
2266856,128177.76903006012
2266857,85425.68826478755
2266863,633220.1875
2266865,213880.109375
2266888,52366.67578125
2266889,113357.03125
2266893,384814.15625
2266898,259392.7298724572
2266918,119187.9296875
2266924,454696.88941021217
2266945,141709.8191657201
2266947,145648.47701470635
2267013,67338.3125
2267025,1147061.75
2267031,67338.3125
2267032,67338.3125
2267033,67338.3125
2267034,67338.3125
2267049,134729.45547974427
2267051,134729.45547974427
2267067,131413.078125
2267073,99438.83891273956
2267074,84616.0640097601
2267075,93564.390625
2267076,733188.1992133483
2267086,125885.9609375
2267097,300831.79495554965
2267100,109395.54696146287
2267105,112353.453125
2267108,99492.9609375
2267109,83407.8890358403
2267129,219622.75
2267140,110564.640625
2267141,108858.0625
2267142,110099.1171875
2267143,118425.1796875
2267144,118425.1796875
2267145,118425.1796875
2267146,118425.1796875
2267147,204247.21875
2267148,59560.796875
2267149,59560.796875
2267156,532628.625
2267168,158251.390625
2267169,108027.64654429935
2267178,224185.21323952032
2267180,80389.97808695828
2267181,184058.70413854747
2267185,167185.53125
2267198,166391.125
2267200,166391.125
2267207,179190.546875
2267210,89469.5078125
2267213,250844.46875
2267217,165500.078125
2267222,119801.9296875
2267229,493945.65625
2267237,689694.0
2267238,140464.08610245032
2267239,237859.2929754205
2267251,162626.21458590118
2267255,143727.625
2267257,153651.74563131185
2267259,156928.69473707036
2267260,151231.73389069884
2267261,106206.84716495126
2267262,135836.40808476068
2267264,190979.21875
2267302,344927.96306287014
2267306,69906.03371869728
2267307,140988.88098830447
2267308,85765.76671743841
2267311,174810.27033812145
2267312,279675.0210411226
2267315,201028.5
2267316,255442.83485301552
2267318,94708.30250651909
2267319,150194.81637766716
2267321,117382.52579849745
2267323,117382.52579849745
2267324,117382.52579849745
2267325,117382.52579849745
2267326,67932.88899255691
2267332,241442.0120870142
2267333,245075.5316905205
2267334,87532.43101046626
2267336,87532.43101046626
2267337,87532.43101046626
2267338,169763.23865897505
2267339,295169.36916660675
2267341,48829.11464318297
2267342,103448.72733449578
2267344,190944.296875
2267345,133151.2414417708
2267348,702696.741974139
2267349,257439.08034510352
2267350,831452.9597264235
2267365,362871.4696460281
2267366,256576.88321300465
2267367,256008.34375
2267371,455695.13481240673
2267372,446573.1867769911
2267373,517928.2267243664
2267376,139684.703125
2267386,104067.33765582734
2267475,140537.43346681347
2267480,139305.75
2267487,433421.7163336706
2267488,160175.484375
2267489,186274.98455144765
2267504,317929.1917185206
2267515,127834.0602194329
2267516,187845.46113960675
2267517,65586.4356881689
2267518,196333.875
2267519,196333.875
2267520,111289.28125
2267521,117834.4765625
2267522,117093.4140625
2267523,115046.3203125
2267524,106546.984375
2267525,117834.4765625
2267527,234319.74613624855
2267528,67404.8125
2267529,108905.0546875
2267530,153216.5625
2267533,140619.4969678477
2267544,209702.4200834028
2267546,118170.55271769507
2267547,181178.9601510689
2267551,128752.34722298662
2267552,150839.875
2267602,202098.68556286415
2267603,221849.5713871927
2267605,95989.82677842453
2267608,48867.362634238045
2267609,112545.58121700524
2267612,200507.6875
2267614,143654.796875
2267621,150140.625
2267623,120010.59785291627
2267624,192603.79642475003
2267627,77669.6796875
2267628,65000.0
2267629,128309.62014722609
2267632,241938.9375
2267633,42252.0078125
2267634,42252.0078125
2267635,42252.0078125
2267636,42252.0078125
2267637,93975.52756182961
2267638,152793.32493705422
2267646,122885.1328125
2267653,94894.95751665697
2267654,72803.24502267715
2267657,146984.3839540676
2267668,101201.22979525472
2267670,540286.6875
2267671,231551.32224156175
2267672,280125.7368484465
2267673,481461.0058349156
2267674,160172.89504570805
2267675,90415.95157076187
2267677,410930.88894333865
2267693,181638.3382213521
2267694,368342.64414255717
2267696,145734.9498421481
2267705,66945.53545003898
2267711,96275.97808283004
2267712,70262.85472659566
2267731,106605.09183848252
2267792,254378.484430347
2267800,369336.66327287327
2267821,336410.82609050564
2267839,251196.5
2267840,232011.34375
2267900,163095.0625
2267908,132961.5
2267928,249397.921875
2267932,91376.43972711812
2267934,90519.73580213833
2267936,175000.0
2267943,90000.0
2267946,81408.60883347798
2267947,96328.09506197463
2267951,150000.0
2267953,80582.26342765166
2267958,202002.29391775074
2267960,68602.49283153737
2267964,75000.0
2267978,93759.44473813305
2267981,992834.0107199028
2267982,210000.0
2267985,90000.0
2267994,109541.40868797716
2268002,383393.70415817335
2268003,255128.63345426702
2268005,111533.04901034682
2268029,1759669.875
2268036,402293.0625
2268045,244414.1022208664
2268050,80582.26342765166
2268051,74110.78287064287
2268052,476954.96136649104
2268053,93220.32120502472
2268055,165582.45134849465
2268059,171537.5625
2268091,177791.65625
2268145,75457.52644271847
2268150,129127.953125
2268158,440103.20424209343
2268159,637447.5
2268160,197976.18904146217
2268161,134753.9375
2268170,178322.140625
2268189,116096.703125
2268193,281827.4375
2268201,91054.546875
2268204,293025.375
2268208,126191.1015625
2268218,163337.375
2268221,205847.765625
2268224,172065.828125
2268227,103907.5859375
2268231,123312.28125
2268234,136779.484375
2268237,295215.34375
2268240,256336.796875
2268244,109364.671875
2268248,172065.828125
2268254,101427.40625
2268267,172065.828125
2268270,162371.046875
2268273,168436.078125
2268284,438202.9375
2268286,115102.6015625
2268294,112519.5390625
2268295,84002.34506012619
2268297,126191.1015625
2268300,243865.921875
2268301,187000.0
2268303,160019.9375
2268305,287545.96875
2268307,168436.078125
2268309,187000.0
2268312,340015.7480189032
2268315,163133.81789929155
2268317,289624.1875
2268318,344306.2406735988
2268325,170000.0
2268327,497694.9375
2268329,286895.71875
2268332,243865.921875
2268333,368937.3623970617
2268338,74392.9296875
2268340,281827.4375
2268343,282104.75
2268345,124467.875
2268347,124230.484375
2268351,149493.078125
2268355,242927.765625
2268357,168436.078125
2268359,403605.25
2268367,208543.625
2268372,161466.515625
2268374,162352.46875
2268376,160279.828125
2268381,150000.0
2268386,78237.9140625
2268390,429555.21875
2268392,92834.0625
2268395,242297.578125
2268399,281827.4375
2268406,118136.234375
2268408,247046.15625
2268413,168436.078125
2268419,221194.453125
2268425,522011.46875
2268429,269510.34375
2268432,322326.0
2268437,161647.5
2268439,116096.703125
2268441,116096.703125
2268449,134753.9375
2268453,168436.078125
2268455,282104.75
2268474,310657.65625
2268475,73275.890625
2268479,240921.65625
2268483,124230.484375
2268485,293025.375
2268491,300001.8125
2268497,139180.65625
2268505,125217.078125
2268508,99527.46875
2268511,588307.25
2268517,92167.578125
2268519,75625.859375
2268521,133469.921875
2268529,74481.9609375
2268531,71707.765625
2268533,78448.90625
2268535,258403.328125
2268537,107282.375
2268541,179004.09375
2268543,205075.921875
2268545,167320.234375
2268546,168436.078125
2268548,487285.1875
2268550,281785.28125
2268553,103907.5859375
2268567,138064.90625
2268569,410134.625
2268573,158251.390625
2268582,564191.3125
2268587,221153.546875
2268591,62565.69921875
2268593,78448.90625
2268597,62565.69921875
2268599,62565.69921875
2268601,76949.7890625
2268603,76949.7890625
2268605,76949.7890625
2268607,76949.7890625
2268609,76949.7890625
2268612,76949.7890625
2268614,162371.046875
2268616,136779.484375
2268622,405377.1875
2268624,78754.96875
2268626,94879.15625
2268628,365768.40625
2268629,365768.40625
2268631,311630.96875
2268635,167146.109375
2268640,535781.4375
2268642,746623.8125
2268650,178908.484375
2268652,124230.484375
2268656,125314.046875
2268662,258403.328125
2268664,178908.484375
2268666,161108.125
2268668,71707.765625
2268670,74481.9609375
2268676,295215.34375
2268684,247474.046875
2268690,144325.96875
2268692,109015.0625
2268696,66552.4140625
2268698,66552.4140625
2268700,66552.4140625
2268702,66552.4140625
2268704,66552.4140625
2268706,66552.4140625
2268708,66552.4140625
2268710,66552.4140625
2268712,66552.4140625
2268714,135707.3125
2268716,109015.0625
2268717,109015.0625
2268719,109015.0625
2268722,109015.0625
2268724,114200.375
2268735,75921.0546875
2268737,123771.859375
2268739,269510.34375
2268741,327911.5625
2268749,79737.03125
2268751,73939.3125
2268754,347538.0
2268756,107718.0546875
2268763,105574.40625
2268765,172065.828125
2268769,105574.40625
2268771,364389.21875
2268779,235273.46875
2268783,206877.09375
2268785,239965.59375
2268787,175671.59375
2268789,226292.734375
2268797,220966.046875
2268801,330000.0
2268803,109364.671875
2268807,285390.53125
2268809,287545.96875
2268815,164621.125
2268836,441329.1875
2268838,133469.921875
2268842,293025.375
2268852,105574.40625
2268873,123771.859375
2268889,161647.5
2268892,165031.9375
2268895,102155.3828125
2268897,1067613.375
2268905,231141.671875
2268908,122659.7734375
2268912,203781.28125
2268919,289249.75
2268925,66075.8671875
2268935,100470.84375
2268947,105224.796875
2268951,471147.8125
2268975,194888.453125
2268977,290816.28125
2268983,114869.03125
2268997,441329.1875
2269000,281827.4375
2269002,186572.125
2269005,210315.140625
2269007,160298.03125
2269009,281785.28125
2269017,205762.75
2269023,105224.796875
2269029,138365.46875
2269035,269892.0
2269037,135707.3125
2269041,291345.25
2269045,173779.453125
2269055,103907.5859375
2269057,300000.0
2269067,186998.796875
2269069,229921.59375
2269075,213052.8125
2269077,205762.75
2269081,371862.21875
2269094,66552.4140625
2269102,100065.9453125
2269110,62565.69921875
2269116,256442.6100430321
2269122,95000.0
2269129,158041.0198903859
2269155,112296.04675078492
2269172,69896.04557327347
2269176,60399.75
2269179,84144.5234375
2269180,191515.79660468968
2269181,147354.140625
2269185,168184.85285553974
2269187,105619.20639911918
2269193,74273.65625
2269197,74273.65625
2269203,110717.83501468843
2269205,330192.5640579049
2269206,111771.78728632283
2269210,132974.25
2269211,66552.89457449818
2269215,361597.0
2269216,96650.6796875
2269237,77386.34375
2269238,154872.15625
2269240,76312.28125
2269257,198832.015625
2269278,258990.6245179093
2269302,343045.6192772913
2269304,88571.7265625
2269314,88571.7265625
2269315,65706.9609375
2269325,88571.7265625
2269326,85685.7734375
2269338,85685.7734375
2269361,140439.578125
2269380,576570.1875
2269386,110701.1640625
2269392,166311.8125
2269403,186069.6875
2269424,346021.08004166576
2269430,111154.953125
2269432,120278.3671875
2269437,77855.9140625
2269438,85300.05850768491
2269450,120278.3671875
2269457,120278.3671875
2269459,119590.3203125
2269462,349434.7168302944
2269463,98549.5546875
2269464,107243.67152203283
2269470,77855.9140625
2269483,120278.3671875
2269535,333574.0907042391
2269542,151641.86178867196
2269549,127302.9765625
2269640,185732.38024188552
2269641,552467.875
2269696,169285.65625
2269715,166750.34375
2269722,116795.2109375
2269758,286078.5
2269761,-12981.8056640625
2269762,134339.30139682823
2269763,302302.3329121679
2269794,290783.8764236764
2269795,220000.0
2269800,122905.62910329891
2270115,2185656.4427146073
2270126,111250.71937507536
2270130,451192.56484621955
2270131,155133.2706033498
2270139,321054.67397465854
2270165,103745.17373521034
2270166,47798.37142367841
2270167,152752.8067356468
2270209,287488.8118662541
2270216,242422.21569905593
2270219,93677.39335517556
2270226,102085.296875
2270227,239077.29379223567
2270232,1535148.2059559203
2270235,482176.18803873076
2270243,198305.69124013753
2270246,279235.87437699863
2270248,693546.8635818213
2270260,104832.68524757316
2270276,347051.8953961339
2270280,208874.03405330802
2270290,394006.7537680751
2270317,136603.1011500474
2270326,291272.3588762758
2270337,79202.15085213643
2270351,306033.1292319976
2270358,244632.58820892137
2270363,153989.78446356909
2270373,319137.3243141918
2270386,58402.456312962175
2270387,297287.17915421806
2270414,170971.34562377885
2270416,56818.24106073334
2270417,254337.46915614913
2270424,160023.91670480475
2270426,187989.34414552365
2270436,86958.78342603847
2270439,278339.00329129875
2270454,185850.52550407327
2270455,141072.98366864485
2270457,188489.3002737756
2270458,248013.89104712673
2270463,784838.8125
2270464,641697.9555193875
2270465,1480478.783530964
2270491,173264.234375
2270516,79801.609375
2270518,158981.58089019894
2270524,186568.0835741444
2270526,170000.0
2270528,74300.23767263898
2270539,519563.558591441
2270543,327597.86977440753
2270546,179166.87167585143
2270549,185678.17996285512
2270550,297994.4893801054
2270552,87603.9609375
2270556,95000.0
2270565,69042.3671875
2270568,103484.26875228445
2270578,400245.36522609845
2270588,475269.0325575162
2270589,475456.60964260955
2270596,60824.69921875
2270597,69715.046875
2270598,159772.7141800273
2270601,69917.33436670867
2270604,77411.21168403643
2270607,153976.24366906134
2270722,111970.6015625
2270746,187000.0
2270749,322326.0
2270750,269892.0
2270752,126599.390625
2270765,110717.83501468843
2270769,57342.048352444064
2270770,69297.25363185049
2270800,262546.94030355464
2270815,270375.5
2270816,1128116.375
2270824,91970.296875
2270825,138397.20442032052
2270830,287097.84375
2270851,268233.34375
2270863,268233.34375
2270871,167344.0
2270874,294868.125
2270937,899008.804477017
2270939,144993.9375
2270940,157665.140625
2270941,201547.046875
2270942,378567.41800624656
2270947,209705.72733856767
2270949,107375.9921875
2270958,360499.375
2270964,106305.07989550119
2270968,131289.84843977945
2270969,62000.0
2271002,153025.546875
2271005,160584.7537566907
2271016,141017.046875
2271017,167335.46857297525
2271022,211670.796875
2271027,112443.421875
2271028,132465.95932903595
2271034,201931.6875
2271035,130417.8359375
2271038,130417.8359375
2271062,130417.8359375
2271064,155688.890625
2271065,89864.4296875
2271071,301497.5
2271072,102394.72239100687
2271075,119558.96875
2271078,213453.296875
2271085,181075.953125
2271117,214269.65625
2271119,251314.421875
2271121,160166.984375
2271124,253080.12147777106
2271136,653306.7052679418
2271137,125973.1796875
2271138,125973.1796875
2271139,125973.1796875
2271140,125973.1796875
2271141,125973.1796875
2271142,152429.78125
2271143,152429.78125
2271144,152429.78125
2271145,152429.78125
2271146,152429.78125
2271164,88041.32069725076
2271167,862312.1103798802
2271187,178286.57099006453
2271193,174564.26970474512
2271201,189783.32482665667
2271205,150307.25
2271210,161337.34632042568
2271211,161337.34632042568
2271212,372521.09839264565
2271213,492072.8153363642
2271218,245321.57464582854
2271221,88398.47930889633
2271223,177743.625
2271233,247918.4516758831
2271234,349010.167334407
2271235,343050.60145380994
2271236,146725.91136929378
2271238,655708.2786371792
2271248,588043.3259034778
2271255,97623.25912197359
2271257,106006.05981349769
2271258,151521.7473423118
2271261,177500.07498919594
2271268,203299.32607487435
2271283,64744.03874100329
2271287,307800.2073174592
2271293,112689.8046875
2271302,152641.13633902153
2271310,132317.30256320766
2271311,126930.01369106735
2271313,193246.0295437456
2271317,185740.9676987123
2271319,499200.9612084062
2271320,992889.1401817492
2271325,211184.3468092924
2271328,220854.0116503063
2271338,70049.61341923116
2271339,70049.61341923116
2271344,84998.4921875
2271345,382031.84375
2271347,919658.6386754228
2271349,71003.64843139432
2271351,426796.6261097756
2271358,114562.13864130867
2271362,260430.484375
2271363,379320.690549595
2271368,127495.50456933654
2271376,175181.703125
2271377,199467.2839264799
2271379,100476.75253973303
2271380,169044.302327636
2271383,325291.60028502264
2271389,120559.5390625
2271395,-41068.9342448206
2271398,177377.72762866018
2271401,381644.9612695399
2271407,594780.8125
2271409,471274.5191863203
2271411,411638.8883814857
2271414,145589.83904322018
2271415,192433.73862204625
2271416,173208.85762121505
2271419,181891.29237463046
2271421,270787.9916393046
2271422,115875.68834040793
2271427,55013.87323371742
2271448,198214.8883314894
2271450,107377.66552771119
2271454,318813.07390977896
2271460,174058.88678291687
2271462,572291.975689351
2271472,465757.620967407
2271473,1239300.8388407924
2271476,130343.05928172804
2271477,108489.00456881624
2271479,136443.13499878725
2271483,106853.74135222072
2271484,106853.74135222072
2271485,581860.0625
2271488,409673.40625
2271492,79823.66576851068
2271493,84716.70795050319
2271494,97701.46550270056
2271495,89127.18294042023
2271497,67321.16162306609
2271498,71854.53552109865
2271530,138320.1133925456
2271534,220069.8812397084
2271537,152250.90625
2271539,170847.73015675365
2271540,186613.06630599825
2271544,201467.40192497175
2271545,95000.0
2271547,219905.28785477145
2271549,157381.640625
2271550,77996.53613147559
2271563,110000.0
2271566,143248.3125
2271580,320952.2613711189
2271582,105926.72860407189
2271585,230150.7561021673
2271586,166257.19294239403
2271589,164252.6437657598
2271598,138799.87981341526
2271599,206235.1125034531
2271604,213743.1573038009
2271607,108548.828125
2271608,144235.1875
2271615,104511.45637915855
2271700,87157.64695480322
2271702,252975.79449030393
2271705,404423.8655413462
2271706,95561.39472927422
2271709,62869.288226510915
2271711,62869.288226510915
2271712,57018.438272849016
2271713,57018.438272849016
2271716,89788.42558072231
2271717,94774.46136590742
2271718,235101.05325552888
2271719,68397.75012915858
2271720,132704.76957525447
2271721,101540.10726391051
2271730,82397.98905279364
2271736,149356.85936449186
2271738,86862.8148859451
2271739,75613.11136399397
2271741,151670.91250347169
2271742,179441.57625388645
2271743,77438.51091041499
2271744,77438.51091041499
2271745,130693.06671816355
2271746,179441.57625388645
2271747,179441.57625388645
2271750,129304.33548522755
2271752,167118.97373496022
2271753,249832.81577381343
2271754,59313.221271977156
2271763,989409.7077909972
2271767,131075.19594336476
2271768,121265.609375
2271773,82706.2265625
2271774,172028.21875
2271793,107057.61485086344
2271794,98885.8615424476
2271855,171657.37230799074
2271861,110257.92969333944
2271863,75243.93370040879
2271977,358995.7922267047
2271978,614165.830880407
2271983,169627.75
2271984,55133.91796875
2271987,225305.28125
2271988,475466.28125
2271989,586485.5
2271992,205121.3125
2271999,227439.1108579761
2272001,153800.20237192544
