id,price_usd
2280807,157314.5810963363
2280808,72301.7056047658
2280809,104481.65414088806
2280810,100909.73402249404
2280811,116851.28004610173
2280812,116851.28004610173
2280813,85451.21002615785
2280814,97269.23512694945
2280815,110740.46519866916
2280816,110740.46519866916
2280817,109848.90110605616
2280821,138242.1374823926
2280824,130767.07915279653
2280825,110740.46519866916
2280828,146136.42571352774
2280831,187133.24891815896
2280833,243459.21423335667
2280837,161550.86141468424
2280838,59233.5901394435
2280841,309698.346134195
2280843,186037.25970616072
2280854,257169.7585015072
2280858,109269.1175474818
2280864,96051.05378032915
2280865,62900.99191602697
2280866,117833.96488053618
2280867,288718.47988101153
2280868,174140.28612395274
2280869,198848.20143329864
2280870,219628.00426671904
2280871,360624.15880797704
2280880,117155.63510052658
2280892,162283.14588051153
2281096,43128.44865201733
2281103,108902.57458117222
2281114,164667.27801076474
2281119,158560.65960371823
2281120,89942.6093226055
2281130,88541.61727052554
2281132,102531.86308475172
2281133,101702.20100007248
2281134,101702.20100007248
2281135,65563.75633475212
2281137,75574.12554451276
2281138,65866.0622095922
2281139,167491.84086507384
2281141,138609.41431622743
2281149,532018.4657094217
2281150,150222.89533783976
2281152,119173.0693985051
2281153,221048.13403271028
2281155,225019.1640079319
2281156,28049.768667424516
2281158,141598.57203508378
2281166,297438.6183289088
2281210,130136.72396195825
2281212,570918.8181800129
2281213,172792.59197029952
2281218,71789.96475929208
2281221,153673.4267748505
2281224,110500.52881032103
2281227,118104.19476808386
2281228,197501.72451778172
2281230,77390.93900614277
2281231,167558.63052829728
2281234,273189.1109690242
2281236,115419.79347392978
2281239,111286.83466618345
2281248,54786.41050972806
2281249,149930.94499392546
2281250,211653.88711432432
2281267,100145.34190188762
2281271,167174.22004239506
2281274,84904.0125425125
2281309,67115.9249888223
2281324,143643.56803224172
2281326,491238.20444323577
2281330,69532.73895188334
2281387,60650.36769672356
2281410,44124.18432715152
2281417,215145.3708422806
2281423,700974.27465447
2281426,148361.45114193606
2281428,226600.3829256777
2281430,115946.35718365257
2281431,111854.12617862057
2281433,141369.8923631666
2281435,133762.90625074794
2281437,71632.41133489026
2281439,111428.08736278409
2281441,129232.58207201524
2281442,1081094.596133878
2281449,110446.53164739559
2281451,85001.33281720421
2281453,57800.23684041371
2281454,71983.53309676125
2281455,111088.60406110832
2281457,140557.61795981717
2281458,142069.28391969745
2281460,43510.21718594602
2281461,43510.21718594602
2281462,143552.3497982199
2281466,89275.26910720064
2281471,52917.1441555069
2281477,90853.22583001594
2281478,137977.7132041142
2281479,87983.89025487051
2281480,94844.1175677229
2281481,90853.22583001594
2281482,116303.0057529956
2281483,63573.25099134356
2281485,123417.00546465583
2281496,74411.96696762806
2281504,111633.24806205968
2281510,97988.60171198116
2281514,54751.8952328785
2281515,93151.78586769188
2281516,89810.43602260479
2281517,111042.18309617713
2281520,137432.1623077772
2281526,205076.25334322997
2281529,238449.98833552827
2281530,57377.77684639678
2281531,1119135.9425368113
2281538,91986.57619047906
2281539,38269.01049280882
2281540,72409.87451759179
2281542,173211.2002654761
2281543,538259.651403324
2281546,144558.44244227203
2281550,166015.140400849
2281560,361778.5253132253
2281561,137468.29349962153
2281562,120565.55913619387
2281619,82192.43781866784
2281620,94304.21722109446
2281621,300246.742970695
2281624,113205.36155126595
2281626,109477.13341553556
2281633,96343.28170547403
2281634,96343.28170547403
2281635,96343.28170547403
2281636,96343.28170547403
2281637,96343.28170547403
2281638,96343.28170547403
2281639,96343.28170547403
2281641,358421.3751840614
2281642,106161.76175189522
2281644,123540.01891796976
2281653,70489.45251176342
2281657,93077.73000963456
2281660,89181.28296889974
2281665,150969.89828754766
2281680,140599.658186359
2281685,75359.3614699185
2281697,15225.802190476652
2281698,69908.8269494572
2281704,88587.68833114901
2281705,63764.96704957047
2281714,97047.48118127821
2281716,73629.00216803969
2281725,96343.28170547403
2281728,69327.45312305997
2281729,301206.745458557
2281737,108444.88246311549
2281748,73128.5217505213
2281749,73128.5217505213
2281751,308502.5511335007
2281755,88338.82329049274
2281758,123977.27442570608
2281759,121911.39979020611
2281762,224030.49256278982
2281763,122293.35264749885
2281786,184037.603605296
2281792,156198.1936200797
2281793,73690.23367369066
2281794,44796.719945642464
2281807,1103310.5627221384
2281810,79109.51425388224
2281811,227566.22797201047
2281812,99830.12080676222
2281815,109583.25134131873
2281821,85861.89367785644
2281826,152138.1324701338
2281827,80137.81505951121
2281828,102499.13830415031
2281834,101281.70476303287
2281847,66228.26819691445
2281899,47020.332168555986
2281901,123787.65109334516
2281903,248913.31281001947
2281904,162533.1863100268
2281905,123156.75564272811
2281906,131833.4391015271
2281907,97620.09868078682
2281918,169834.599882619
2281924,332955.2797876986
2281941,270116.6817319543
2281942,333885.68205542665
2281947,232411.74184553805
2281948,73265.53034822417
2281949,85457.82174858777
2281950,202179.42982337324
2281953,85709.70105965034
2281958,93077.73000963456
2281964,93747.76534574661
2281965,183797.39372729234
2281968,179491.40459424813
2281977,73297.99412867056
2281978,123647.60323161793
2281980,368001.01285534754
2281989,139016.8640280346
2281996,168125.41303859637
2282001,157089.8268694338
2282004,146360.28260624476
2282011,106767.61515187506
2282013,128380.10760264531
2282039,100001.25323232978
2282040,888755.0987679702
2282041,120305.16438852786
2282050,118488.49708323418
2282051,171579.48529005164
2282052,96051.05378032915
2282053,159590.5864470573
2282055,53652.446302183685
2282056,103708.70941177028
2282057,185888.80425370095
2282060,53546.869036420045
2282065,194132.96078364167
2282066,114386.8732838551
2282067,87800.13632915461
2282071,96036.85466008006
2282072,110243.36331256505
2282077,99175.85695618078
2282078,184131.46154331643
2282079,102730.49707052323
2282082,81762.8855092519
2282083,141662.19539069277
2282088,111430.77777800248
2282092,92387.2737770552
2282094,31872.941098853327
2282095,189514.86270215406
2282108,34058.964050390474
2282114,78601.26962143034
2282115,106839.36864519858
2282118,308126.77569770964
2282122,254790.66306097104
2282126,79814.60658881687
2282137,266301.2549923253
2282138,179126.5687550137
2282141,194072.06563474963
2282142,147102.28285961814
2282143,179696.32776752376
2282144,261204.04765655615
2282145,119583.22773773264
2282146,88117.61609998172
2282148,129356.04161575953
2282154,62369.31963230181
2282168,188430.1780606116
2282172,81868.76271045343
2282181,193086.18832148288
2282182,330732.43686905614
2282183,306997.4686730032
2282184,329749.494327327
2282191,131457.8615513716
2282193,70816.4316845999
2282196,103381.30931673903
2282197,103381.30931673903
2282198,168074.4765772328
2282199,100001.98116081776
2282202,137048.19859116245
2282204,123356.24572122433
2282205,70816.4316845999
2282206,86968.33453401389
2282207,68092.61586316211
2282217,404883.0674183387
2282218,60464.06627179312
2282219,106524.48525164148
2282220,92955.25561923294
2282229,223259.04006007823
2282230,42904.94398316829
2282236,118101.95171304287
2282238,103381.30931673903
2282239,103381.30931673903
2282240,155360.02751093957
2282241,135571.9701374886
2282242,118101.95171304287
2282243,103381.30931673903
2282248,103381.30931673903
2282249,155360.02751093957
2282250,135571.9701374886
2282251,135516.74927666475
2282259,89843.86205484725
2282260,56801.00859231856
2282291,107021.2495366989
2282293,202964.45917814743
2282294,179424.0818471501
2282295,192270.53155790397
2282296,89672.32116143621
2282297,164184.44261952743
2282314,255056.62340996854
2282322,123445.43497119442
2282324,200872.59084112346
2282327,233259.66803206113
2282329,74093.46231695848
2282334,1175284.5969398126
2282347,301180.8235088577
2282348,130137.7206416627
2282350,84879.17761956948
2282356,1312971.5019583819
2282359,28707.27464699261
2282360,325909.19814421784
2282365,75941.09477890175
2282367,252365.0757323291
2282368,247265.92573594535
2282369,114706.53401857043
2282370,111810.63449240864
2282375,215880.03280703534
2282376,232327.72365473173
2282377,138728.40664493857
2282378,136097.2780217542
2282379,112761.45206227404
2282380,107286.26943080252
2282385,172865.44797696226
2282390,48883.81894850781
2282391,150777.09841000743
2282394,128666.78184363194
2282398,279811.3439191445
2282399,166716.9761571241
2282406,273152.6530988967
2282408,171859.22181751774
2282412,116377.23674965046
2282413,38676.277734207295
2282415,196415.29476627847
2282416,74307.73160128367
2282417,127642.62052577882
2282418,444828.839388507
2282422,81245.34794252922
2282424,49692.72593261327
2282426,102904.10421828837
2282428,74307.73160128367
2282429,74307.73160128367
2282430,74307.73160128367
2282431,74307.73160128367
2282432,74307.73160128367
2282433,74307.73160128367
2282434,43451.981868185794
2282435,74307.73160128367
2282436,74307.73160128367
2282437,74307.73160128367
2282438,43451.981868185794
2282439,43451.981868185794
2282440,74307.73160128367
2282441,74307.73160128367
2282442,56107.62103561533
2282443,56107.62103561533
2282444,74307.73160128367
2282445,74307.73160128367
2282446,74307.73160128367
2282447,74307.73160128367
2282448,43451.981868185794
2282449,56107.62103561533
2282450,74307.73160128367
2282451,74307.73160128367
2282452,74307.73160128367
2282453,74307.73160128367
2282454,43451.981868185794
2282455,43451.981868185794
2282456,74307.73160128367
2282457,74307.73160128367
2282458,74307.73160128367
2282459,74307.73160128367
2282460,43451.981868185794
2282461,43451.981868185794
2282462,74307.73160128367
2282463,74307.73160128367
2282464,74307.73160128367
2282465,74307.73160128367
2282466,56107.62103561533
2282467,56107.62103561533
2282469,74307.73160128367
2282473,55120.6333786513
2282474,87940.57678439104
2282475,289923.5435790445
2282481,70958.60169905066
2282482,89624.51412045407
2282483,119645.89679709946
2282484,272470.8393889092
2282487,91141.90346998314
2282489,132313.05172414563
2282498,259885.22968841885
2282501,274229.95552959945
2282506,159370.59197167616
2282507,194226.1911412928
2282508,58701.96397293357
2282509,138178.63380010764
2282513,68876.50755263778
2282518,167272.10651000458
2282521,264946.5470226314
2282523,225200.4500321717
2282543,111632.80877279941
2282544,135589.4837563858
2282546,253940.36419860218
2282547,262859.083255965
2282548,527971.4021147898
2282549,227883.3875911326
2282550,304288.28038821404
2282551,292514.21994617896
2282560,96646.8033127721
2282563,323271.0263778622
2282564,389245.93560348294
2282568,114547.61593288314
2282573,271094.620211493
2282574,165228.41835869363
2282576,428185.67698120343
2282581,103993.78013363064
2282583,168895.1559859658
2282584,97068.65582439481
2282585,353310.071799157
2282592,228676.53948070624
2282619,109205.70832636437
2282620,81199.67326943034
2282621,160568.8355174189
2282622,82480.80328477213
2282624,107525.62171977731
2282626,94191.77767965889
2282627,166087.71044008
2282636,152403.42269594877
2282637,62639.20433226533
2282640,172261.01834753822
2282643,277057.8272120122
2282647,791724.8606074929
2282648,271280.39487482794
2282650,130944.48866792725
2282651,151298.02223356243
2282652,67631.43812830163
2282655,285205.4740135452
2282656,444750.76132268267
2282658,109196.59591711442
2282661,175350.6026581957
2282662,368788.597204148
2282671,143627.66935691732
2282676,374815.63634445437
2282687,526484.838209654
2282705,100767.83348904015
2282708,122785.37580668509
2282710,190142.66303609268
2282711,51640.70749132397
2282712,1076816.7402789402
2282717,749167.6756740637
2282722,201468.52605385278
2282729,80709.3170262117
2282736,129697.93082271943
2282737,88996.4037922403
2282738,236741.14542766518
2282740,179700.14104418046
2282745,203378.8082393802
2282746,387846.30993676063
2282752,126182.94323539523
2282754,170379.94697524718
2282755,87162.48925281459
2282758,257734.31796596048
2282759,140235.68536933325
2282760,64499.38149541552
2282763,156225.19225189407
2282766,184165.9406290909
2282768,232845.32227189347
2282771,154692.7775002511
2282777,95096.19040378055
2282778,94082.94772119391
2282779,92336.83396409293
2282791,155623.44721714512
2282792,300757.8295745885
2282794,100065.75572427029
2282802,89311.2098417936
2282803,136395.26264757215
2282812,151458.4794381823
2282814,132925.8328162087
2282820,89459.91566547404
2282827,125832.64383240615
2282829,46861.65529904046
2282833,208194.13212495623
2282834,161709.87651497737
2282840,140921.86649660434
2282841,224883.13607576792
2282842,201113.79050801529
2282843,101686.0280425743
2282844,127407.69718382134
2282845,153699.97642608391
2282848,111369.00982466298
2282850,147562.39322107806
2282851,94568.27163792026
2282852,75133.49527233635
2282853,137825.134767094
2282854,44111.48222286152
2282864,102543.40233378153
2282865,107286.26943080252
2282866,124280.05875229102
2282867,118110.55618896282
2282873,331839.96182023996
2282882,81545.49012991098
2282883,149783.99042814452
2282886,124347.85944588845
2282887,95713.87699430557
2282888,57685.76665184627
2282889,57685.76665184627
2282895,100065.75572427029
2282897,114803.76858140035
2282898,332381.34171295003
2282899,67126.69681448325
2282911,91563.4891148247
2282916,639998.8107437501
2282919,273900.81814832316
2282923,147102.28285961814
2282926,304770.8417074564
2282938,157250.20146674392
2282946,88437.12277807845
2282947,99232.95837556756
2282949,100056.0132693852
2282950,131331.5849130483
2282951,71983.53309676125
2282957,121654.45140176357
2282958,58032.40219956477
2282963,142141.95786716588
2282964,45626.311287167766
2282972,323658.0305196583
2282973,284569.1052416739
2282975,151624.8436845119
2282982,114176.68259639357
2282984,168563.04606203892
2282985,155167.86960838895
2282986,155106.3265249482
2282987,84573.39654266299
2282989,102056.45822376883
2282991,352994.8648992901
2282994,97393.82265169836
2282995,269729.82737835957
2282998,286813.0397882227
2283000,42735.09655790233
2283002,229528.60706816733
2283003,229528.60706816733
2283005,109790.27725141366
2283008,261204.04765655615
2283010,116752.53249266335
2283011,81072.39068916599
2283013,255721.94037255322
2283016,111730.09962971664
2283017,97098.35472028171
2283018,177436.9337810419
2283023,464929.2518572034
2283031,67873.71775380403
2283032,197566.9765586195
2283034,70616.38026676123
2283039,119957.1292143529
2283041,89182.62349248491
2283043,156506.0545340503
2283045,75364.49930106479
2283048,136713.34596665096
2283049,178882.99531352872
2283050,102168.42160374869
2283052,159986.12183908606
2283054,94967.63671130892
2283059,230331.96725166624
2283066,38459.85530686602
2283069,401029.7696170373
2283076,102111.77266151982
2283079,410220.2393126977
2283102,300559.003880174
2283105,977006.4219926388
2283106,25934.07163092272
2283107,130594.43615069502
2283108,123356.24572122433
2283109,126570.12055654617
2283110,123356.24572122433
2283116,112507.97029492485
2283117,74411.96696762806
2283121,139357.69029521276
2283122,119820.76978885863
2283127,130520.93757020148
2283130,67039.96422721648
2283133,184775.5076555971
2283136,66431.51368529443
2283150,167822.25548382083
2283160,199373.0339350104
2283162,171719.2905329991
2283165,91557.03917185737
2283166,149724.28354960144
2283172,162322.07655695785
2283183,68183.24655817937
2283184,68183.24655817937
2283185,68183.24655817937
2283186,75733.59408755318
2283187,81393.31891446002
2283188,75733.59408755318
2283190,75719.29461642614
2283195,93880.336356185
2283223,299528.75212355563
2283232,393619.1561012898
2283237,90289.61297312225
2283238,122080.44586228643
2283239,110570.0497418651
2283240,77849.72409894767
2283241,107581.43757666372
2283242,82973.5427907351
2283243,151438.61530886742
2283259,95943.01265155844
2283275,79004.15133433227
2283276,55804.447895514226
2283282,96835.8192342735
2283286,80827.48356456864
2283287,67762.03746887155
2283300,218023.66355889812
2283303,40755.130014326074
2283304,65077.08662920234
2283306,213226.36518680374
2283308,34563.247793243136
2283309,102245.08510493842
2283315,182155.42738552377
2283316,72279.47673761359
2283317,54445.78349933691
2283326,141405.26617046166
2283327,128551.33734269449
2283329,187298.4020951615
2283331,135581.01068069326
2283340,74220.39831044966
2283341,74220.39831044966
2283364,225581.12890499315
2283374,8320.74759984008
2283375,86800.4922453315
2283376,67258.81841265288
2283377,67258.81841265288
2283378,67258.81841265288
2283379,67258.81841265288
2283380,355137.94414399756
2283381,67429.15105170158
2283382,135815.40604657517
2283385,146565.08856166952
2283386,190318.0874422126
2283387,203840.2932742521
2283391,56864.08706562572
2283392,76519.21598399842
2283393,76519.21598399842
2283394,672506.1151619996
2283395,13037.510112535701
2283398,114636.5796245397
2283399,111522.15473648082
2283400,86107.9016757353
2283401,126104.51386746405
2283402,111911.46575302485
2283404,356579.84094640776
2283406,53160.47784553525
2283411,157631.27707386296
2283413,101827.9928375709
2283425,189056.9819245287
2283431,213690.12860368323
2283436,13752.795846120904
2283447,73729.68575482033
2283449,56922.23370702673
2283451,40288.020138286534
2283459,96153.69071297054
2283464,102312.29500953425
2283465,131229.35354451346
2283472,135580.42683277515
2283479,173587.04660545496
2283482,62770.332784657
2283483,181678.95799453303
2283487,39219.91985331245
2283488,96173.95910456411
2283489,268774.49790341564
2283490,141844.38750802356
2283493,145513.17600982526
2283494,44013.74124006616
2283495,4991.267245127079
2283496,85709.70105965034
2283497,96350.77564337252
2283498,126182.94323539523
2283501,96350.77564337252
2283502,79740.65107647139
2283503,109469.8187241494
2283504,4388.415339365281
2283505,59960.057242928255
2283507,113808.64028958793
2283508,148242.85744894927
2283510,121323.09504800227
2283512,121323.09504800227
2283513,88547.36966723143
2283514,135478.81585250515
2283516,101646.55768223546
2283517,83217.08282887681
2283518,145647.33730082386
2283519,92748.54042646658
2283522,93461.6972502015
2283523,210113.71971172758
2283525,149954.53151391243
2283526,84734.71455580855
2283532,230061.3516410947
2283533,369102.2509122683
2283535,95845.85843027283
2283538,54228.70634984442
2283539,110539.31248221775
2283540,344031.4872551177
2283541,420446.2799785931
2283550,95150.56821526245
2283551,95356.65909305251
2283553,85057.17856361707
2283566,145513.17600982526
2283570,151316.4764371039
2283571,77097.22614781708
2283574,148860.58693026568
2283575,214919.7334006591
2283577,67435.22536137127
2283584,138728.085644324
2283598,678186.74153136
2283600,75658.10146695212
2283601,117762.88022592556
2283602,145924.59606445784
2283605,117357.86658989043
2283611,146918.37196363235
2283614,187520.65964317563
2283617,201750.1396275767
2283620,111528.41284266596
2283621,107036.46638346867
2283623,103024.70230378209
2283624,126435.68978404773
2283625,78498.573124829
2283626,114760.99825339812
2283627,99088.45318882454
2283628,110972.28101722551
2283629,150085.1380496119
2283630,143148.5878606838
2283631,179397.31407053463
2283632,83645.2254625952
2283633,65962.2560845352
2283634,32152.405732402225
2283635,42778.70460847696
2283636,53141.46992104564
2283637,53417.902967202695
2283638,65136.04901517861
2283640,283319.4910308971
2283644,84233.12022051794
2283645,167034.67619637173
2283647,172244.9243266759
2283652,111263.0960982521
2283653,136431.72481391852
2283654,131800.8127624258
2283656,71061.00554870302
2283667,140950.49344533042
2283669,122134.8129094639
2283677,148381.1263099163
2283678,128706.69778958081
2283679,236739.249861832
2283688,60846.58233212842
2283689,116028.78286578001
2283693,95807.06995092616
2283697,141998.5021925332
2283699,123540.01891796976
2283701,117026.73169894893
2283705,203624.11369113717
2283706,142047.92517526296
2283708,157598.0959902415
2283723,115348.83700622452
2283735,27088.121392378103
2283739,194785.32671325645
2283740,78497.25683311949
2283745,196615.35179242212
2283746,133194.2303920179
2283749,186316.7572625042
2283755,175983.6465774559
2283759,166377.38712112844
2283762,115872.87582885624
2283766,138400.81329367662
2283767,89295.81696486103
2283768,129115.66628448226
2283769,180526.25864006986
2283770,81612.58886542017
2283771,71134.37632001821
2283774,146336.0715993684
2283775,177799.64617428236
2283776,61240.127492212676
2283780,111917.39910710596
2283781,98276.36241541216
2283782,175884.40146390803
2283785,198744.1966699245
2283786,90581.37123159917
2283787,136461.47405050727
2283789,195392.93603393406
2283792,138210.79642824375
2283793,103152.88856645794
2283798,236683.68116395196
2283799,65995.41051406565
2283801,61626.148223270706
2283803,70489.45251176342
2283806,125308.62192087216
2283807,272488.6712574773
2283809,84034.72805998205
2283810,159024.30399624482
2283811,65097.67140281525
2283812,97798.4293370007
2283813,79920.78825671072
2283816,181726.56847888883
2283818,105329.07993834995
2283819,61009.93739357599
2283820,260887.11980375968
2283822,82007.10396665698
2283826,236033.92495267693
2283831,77222.55457365619
2283832,372053.47674321174
2283833,286069.5371737981
2283835,72690.99909496133
2283836,79104.85807600542
2283838,69906.03371869728
2283839,271883.5399626617
2283840,123070.73235097867
2283841,109756.3096770289
2283844,137764.69899426991
2283846,124442.34379557647
2283847,104303.89706970878
2283849,105245.79065882765
2283850,181549.33440037537
2283853,105572.54140973171
2283854,66537.8391380898
2283855,84016.50525235766
2283856,119737.07903468322
2283857,217268.0645816051
2283860,57260.8835280865
2283862,298479.0615594849
2283863,250240.14001223884
2283864,150490.83695743285
2283866,147868.91560014617
2283871,218658.7131445675
2283873,348301.5303772422
2283874,218991.97651872257
2283875,156038.2950270067
2283877,121299.03422521007
2283878,163185.160279859
2283880,156420.20588183668
2283881,296623.35450925503
2283883,48853.25561460192
2283884,102890.56815912545
2283885,94538.53074019858
2283886,55483.97276938175
2283887,58383.27084172281
2283889,29055.10487867469
2283890,106663.58839783615
2283891,137741.35749282216
2283893,77338.34182246854
2283894,189557.7505498036
2283895,72699.92650646454
2283904,104293.13008304406
2283926,164183.33405623102
2283932,98270.06874424848
2283933,170076.5692893248
2283936,139734.63897210188
2283938,113270.8494679601
2283939,258108.8173518089
2283941,4991.267245127079
2283945,75319.12424603729
2283946,86708.38736198284
2283947,116937.994062438
2283954,67874.96914750355
2283957,347146.0109953371
2283961,166409.72756670907
2283962,84528.90837614094
2283964,106155.61088919279
2283966,98550.46898355278
2283969,60558.75277265782
2283983,97801.54049032099
2283988,86511.25394748987
2283989,71983.53309676125
2283994,471152.60121096956
2283995,297336.46474426007
2284018,109339.86149527531
2284020,95392.40590398261
2284021,82413.92845198666
2284023,73890.55217932414
2284025,81368.26594206083
2284026,44223.86623373956
2284027,30604.81414055016
2284028,59609.97708330568
2284035,105461.24755861072
2284036,125796.6338070434
2284038,148131.50699270473
2284041,86719.15651744907
2284047,200380.19307852638
2284049,36474.2276157992
2284050,106050.48062855311
2284056,72728.21520172225
2284057,64034.503856775365
2284058,66737.25263244048
2284063,180742.292097498
2284069,61912.25518588778
2284070,91217.76903274714
2284076,125161.24007584545
2284077,144525.97363263567
2284078,111574.85931552363
2284079,154905.6261367352
2284080,180382.02792804476
2284081,187384.263429088
2284082,199186.8091288156
2284083,114596.17805663198
2284091,618814.5010475686
2284095,127372.02938504073
2284097,141532.31678364097
2284098,329120.5115842407
2284102,218042.39213232364
2284108,86482.93346390723
2284109,67414.88609252693
2284115,153530.49799101832
2284117,317942.6647646969
2284125,148720.2134056127
2284129,497922.8768905304
2284150,210394.8169128361
2284152,85111.01267348077
2284156,182308.94978695756
2284161,703156.4884190563
2284163,265928.71966172743
2284167,143421.60204725174
2284170,363824.71630212944
2284171,146163.32369806463
2284173,120702.69290889554
2284175,407553.8958923112
2284176,95093.59980358089
2284179,79612.62957113942
2284181,32948.017560318694
2284182,130582.37421818833
2284184,113647.54643043855
2284185,107687.40165431809
2284187,125901.23349908787
2284190,92047.20873464395
2284191,122083.8545758337
2284192,183103.1587842171
2284193,119467.13384038584
2284194,153449.54758633857
2284195,195263.5516235459
2284196,356977.82348858245
2284197,99931.54404280442
2284198,101741.19444949589
2284199,97570.45042082269
2284201,49947.78845076082
2284202,220743.79008580427
2284203,136904.80988560896
2284204,176280.97461599656
2284205,169252.5710538645
2284206,182162.56407470827
2284207,204692.9329534382
2284211,114799.2121748736
2284212,233388.15270515135
2284213,161554.86751594933
2284215,311778.9600992113
2284216,150841.36923758208
2284217,117200.16019575945
2284220,125365.46206264358
2284227,211941.7787387323
2284231,101122.29513045412
2284242,175191.9060472646
2284248,112784.72655857139
2284249,93160.198966232
2284250,100752.73893109418
2284254,1307601.0248780467
2284255,133002.07555174586
2284256,112547.68086370901
2284257,206958.84264694952
2284259,119475.19870734483
2284267,148371.3448473738
2284275,243249.55200118112
2284281,245323.50128607702
2284282,44013.74124006616
2284284,125450.97340275352
2284285,148211.35412640087
2284286,435994.59692034643
2284288,71741.80224286923
2284293,156447.15100955608
2284306,54786.41050972806
2284307,136119.02739567525
2284317,101714.4717440585
2284330,236945.81680922673
2284334,388008.2248501735
2284335,310127.114813924
2284338,791377.5080994221
2284339,80714.06600772437
2284340,543540.7416635912
2284345,247745.8796439926
2284346,248810.66240031656
2284364,103656.34155998289
2284366,410220.2393126977
2284376,182299.44328509143
2284408,102637.42285182454
2284410,211603.21721109745
2284415,84110.83306000472
2284416,62049.82521894532
2284419,342306.03040667315
2284420,407280.85185863165
2284447,57289.87738807317
2284448,116894.50854106348
2284459,169816.2984471329
2284463,239227.9547812477
2284464,146286.87761472326
2284466,90419.7171285096
2284482,225997.7436849667
2284483,169551.8933463299
2284491,135450.92629431633
2284507,491258.26192946977
2284511,39622.81676193976
2284517,60739.24468888268
2284519,108747.06885813554
2284530,339550.48515961267
2284550,155796.70205926293
2284560,168354.7416001681
2284565,405362.8567192772
2284569,276373.28762188443
2284570,251860.0879096764
2284581,126893.95155287527
2284583,351933.8302634791
2284586,192007.3544729476
2284588,131107.96259921519
2284591,24153.249811925063
2284595,428185.67698120343
2284602,81040.20650648544
2284603,425916.85377537616
2284604,113955.4965690809
2284605,430643.77583406214
2284609,107814.93641906245
2284630,123322.11587889907
2284631,229814.99013605565
2284639,439454.83121997275
2284640,499503.20970708656
2284642,131795.59971101207
2284646,264248.95115909475
2284648,127642.62052577882
2284649,210515.1000596467
2284650,182652.53028156783
2284651,147013.1273576606
2284652,151916.20047704552
2284654,118303.27086687576
2284655,111913.9300068055
2284656,229691.36021542875
2284658,125613.35098067964
2284659,124610.90311768082
2284660,578878.0170382014
2284698,105670.91804802376
2284699,135500.87256206665
2284701,104159.87705649968
2284702,319810.18471821636
2284704,331659.76136571635
2284706,103177.80089356065
2284713,343298.965824558
2284716,275479.63496806787
2284728,152568.0931721181
2284745,73463.84520876363
2284747,127919.26383187209
2284754,160114.44629273796
2284759,90936.96577628952
2284792,29770.903266581303
2284797,97308.2499777713
2284799,321858.2520706222
2284800,112911.21655724126
2284810,100150.61059762168
2284812,69811.2414230825
2284815,303518.21113899705
2284836,292611.3452606861
2284851,216103.95396860052
2284853,294154.18491491885
2284858,428439.57446059235
2284862,198748.49208820183
2284864,198748.49208820183
2284865,125032.09084476251
2284866,136344.97070482527
2284867,106436.15598674119
2284868,197822.98500173553
2284869,198748.49208820183
2284870,141141.04991627083
2284871,217241.49195458335
2284873,114978.44079010776
2284880,207591.13400777683
2284882,313509.204341891
2284884,103040.78666324951
2284888,34376.599329011704
2284902,117562.60929387702
2284903,117058.12870292511
2284904,170147.84752763997
2284905,186007.56409710512
2284907,77403.36494224286
2284922,137295.2225721136
2284926,130910.08135738234
2284927,128444.34229447819
2284928,256582.85030956424
2284936,169853.129501241
2284939,182713.72274335832
2284941,90320.2062004523
2284942,110443.46785498469
2284943,57998.19996736632
2284956,545257.502307521
2284963,419880.0810143454
2284965,149991.19581954405
2284966,91834.74170956934
2284980,123502.1698944396
2284989,5982406.291072993
2284990,436887.13413443294
2284991,92339.28855422698
2284993,106686.84611218626
2284994,81307.762448452
2284995,100513.15337769667
2284996,304621.43808536965
2284997,132737.73962766814
2285003,69259.97915507067
2285004,83019.07172557268
2285006,123474.73635480949
2285007,390118.937577494
2285012,207919.18934601665
2285014,87471.45569606408
2285018,455714.6467618037
2285024,132424.70096653665
2285027,94180.20871443565
2285029,118722.24239796854
2285036,129578.50396715233
2285040,143994.87451294155
2285054,193185.11083597125
2285056,116929.37032897097
2285057,187224.43258363978
2285058,270640.7510710633
2285097,131307.17727711442
2285113,151454.8114882563
2285117,61655.24505903598
2285131,238524.45450379464
2285145,143727.79539984855
2285157,65222.77841586041
2285159,325906.87653986877
2285160,129285.93401659867
2285190,357399.95874814194
2285194,86634.83433301598
2285198,151377.87594897917
2285199,294406.0265321604
2285203,137734.4564195806
2285254,171657.37230799076
2285311,778782.6190233335
2285312,82092.43694328869
2285313,125280.88273868995
2285317,290202.01210465125
2285319,340574.9713803131
2285324,189669.9366665013
2285332,96481.71565869015
2285333,77485.0844752927
2285336,139798.47799951662
2285339,57781.76634870794
2285341,57781.76634870794
2285351,182711.29096088852
2285352,86406.8533364299
2285356,146888.49020619612
2285366,38048.18719827603
2285374,321756.72525493096
2285377,102650.00273468815
2285379,120952.14699695623
2285381,213006.72526699174
2285388,209659.55242483845
2285390,121575.40051278501
2285392,186456.15624828325
2285396,113375.14794045773
2285397,726419.4585319603
2285406,116440.93006501862
2285410,2758702.1549542197
2285412,698860.5154806785
2285414,381868.74924907257
2285419,94126.49155424986
2285425,382319.7870066657
2285427,174585.06730076455
2285429,355370.2990431609
2285433,120337.14593258135
2285434,1398786.0093177827
