id,price_usd
2242646,189534.7493886589
2242654,126066.72369312336
2242658,317703.5500324041
2242662,152834.40765372207
2242663,265378.8155177075
2242714,157597.53837301675
2242939,123760.11567994324
2242949,101662.265625
2243025,238822.546875
2243026,176327.09375
2243029,130610.96974514154
2243036,134337.2243738474
2243038,107391.86819676726
2243040,152447.61365352097
2243053,113209.03879353828
2243056,461788.4922655439
2243071,157294.742814765
2243077,134590.98036707568
2243079,435037.21737175103
2243084,176203.93160600754
2243098,130251.64281747006
2243170,80064.31017927166
2243192,226104.0056970437
2243203,116681.98449271526
2243205,254647.8717910705
2243207,186441.32677916734
2243227,132219.82335649955
2243246,227493.5788616935
2243254,480584.99516338884
2243257,331633.8095463353
2243270,144148.0096123202
2243281,178463.00934856667
2243286,177702.1282816614
2243290,65512.82207350405
2243292,209797.77414742726
2243296,138986.27670531947
2243299,126198.33442377947
2243358,73985.5938011511
2243361,45949.19668914571
2243388,95918.40369156457
2243405,107876.00785465755
2243406,101756.76366607015
2243408,163952.8548090329
2243414,157079.08417106894
2243415,88792.62482641812
2243418,55277.939653574984
2243460,179930.29839206394
2243487,86104.15213550313
2243560,59929.636621629244
2243796,140440.625
2243879,219706.42910226388
2243880,219706.42910226388
2243929,112379.518705
2243933,690880.9375
2243942,229850.3721524049
2243947,139288.3125
2243953,202291.90676403165
2243958,133311.75
2243961,388598.82837685896
2243978,197249.3125
2243980,204731.68895117476
2244230,979033.875
2244357,571944.375
2244358,571944.375
2244418,327453.625
2244483,92591.015625
2244726,168458.0288008423
2244733,164638.9349654691
2244818,1331233.1087111554
2244821,223949.6006321689
2244823,208531.1250424223
2244825,109185.52348215788
2244835,178129.11153809197
2244836,683348.8348624673
2244837,117190.50604656145
2244839,284198.08428762265
2244842,458671.14850635617
2244844,234680.6721481005
2244850,110763.43201271433
2244851,103280.68589126457
2244852,89952.26070391867
2244856,149562.41266794255
2244861,88444.65640478412
2244868,124803.63761174318
2244871,73987.9857759037
2244872,127640.39477245696
2244873,153235.45170058619
2244875,242931.62718825013
2244876,563992.0380059645
2244877,166192.72273319092
2244878,217763.80980339638
2244879,58023.514029384416
2244880,225909.62403983925
2244881,131304.90665943475
2244882,104125.12240184382
2244883,151037.23580344053
2244885,266511.8379042597
2244887,174242.69576385632
2244888,174242.69576385632
2244889,82742.20944224246
2244890,124803.63761174318
2244891,124803.63761174318
2244892,124803.63761174318
2244893,187867.27887281345
2244894,193095.21299332828
2244895,193095.21299332828
2244896,129752.74633587018
2244897,124803.63761174318
2244898,153235.45170058619
2244899,82742.20944224246
2244910,114256.8828125
2244930,72984.0703125
2244938,191323.90926718872
2244942,169149.67791925778
2244943,-43311.540031394616
2244948,101633.11422478755
2244949,86510.96728848876
2244950,198607.8860859617
2244953,102016.52842472369
2244958,55111.75797077807
2244959,108860.56196215752
2244960,82623.26965642053
2244966,115847.796875
2244982,105439.87225144604
2244983,101818.89821313377
2244984,106979.63641786914
2244997,232614.47552495386
2245009,103518.27533597793
2245011,-38785.66222849283
2245023,180088.2997294985
2245025,246308.23881290128
2245037,120205.18872576859
2245039,81528.33299594147
2245041,158084.92208737813
2245042,184617.00379529927
2245071,129635.24861513065
2245093,221239.7760432356
2245123,130821.00867923273
2245124,102273.4244722649
2245167,182536.17074709802
2245170,114051.77030841779
2245172,110869.30308284807
2245180,136138.5484889484
2245185,141462.03125
2245186,87021.95355294937
2245187,116202.9505685873
2245203,168951.5579808199
2245221,173363.62922301257
2245222,136736.96838957394
2245228,564820.0504578543
2245266,156435.38306629492
2245331,171244.2881223517
2245345,141216.1646782139
2245921,82342.80671089416
2245929,173980.37499690574
2245930,173980.37499690574
2245938,664426.6383882101
2245978,24176.17162281012
2246083,238605.58913715306
2246089,192015.999633686
2246127,214777.54529598245
2263404,231957.8131471353
2263405,95332.7578125
2263406,123306.0234375
2263407,95332.7578125
2263408,95332.7578125
2263409,95332.7578125
2263410,187956.24757837626
2263411,111975.734375
2263412,111975.734375
2263413,111975.734375
2263415,299342.8125
2263416,618398.9335397534
2263417,98450.4765625
2263418,98450.4765625
2263419,98450.4765625
2263420,98450.4765625
2263421,98450.4765625
2263422,98450.4765625
2263423,98450.4765625
2263424,98450.4765625
2263425,127496.3671875
2263426,124447.25
2263427,124447.25
2263428,124447.25
2263429,124447.25
2263430,98450.4765625
2263431,98450.4765625
2263432,87156.50996250652
2263433,87156.50996250652
2263434,87156.50996250652
2263436,87156.50996250652
2263437,87156.50996250652
2263438,98450.4765625
2263439,87156.50996250652
2263440,87156.50996250652
2263441,98450.4765625
2263442,98450.4765625
2263443,98450.4765625
2263444,98450.4765625
2263445,240718.828125
2263453,115936.875
2263460,299342.8125
2263461,299342.8125
2263464,122852.0625
2263467,102453.0703125
2263471,114435.10742555742
2263472,114494.91308386283
2263476,362009.6875
2263477,387715.6875
2263480,362009.6875
2263482,250546.7415592792
2263633,748425.8125
2263638,103333.09358091152
2263652,314378.94244389544
2264067,96408.96875
2264075,93615.875
2264078,172498.765625
2264079,211726.92232960067
2264080,560911.3125
2264151,81911.484375
2264153,150243.125
2264155,315967.84436168947
2264158,92259.61757084569
2264162,86589.4609375
2264164,37826.88947268917
2264168,177772.125
2264173,37826.88947268917
2264178,223601.015625
2264183,151497.0625
2264189,197130.86637600663
2264198,136520.59375
2264199,134197.609375
2264206,151497.0625
2264212,151497.0625
2264215,151497.0625
2264218,151497.0625
2264219,335043.4726496248
2264221,151497.0625
2264227,211501.46875
2264229,335043.4726496248
2264234,292397.6875
2264240,76095.765625
2264242,105085.265625
2264248,134131.671875
2264249,305666.2951913435
2264259,122540.26221373436
2264265,167564.25
2264270,291049.03125
2264272,314804.46875
2264274,308259.9269314286
2264284,129287.7578125
2264285,129548.1484375
2264286,129548.1484375
2264290,378282.03125
2264296,272453.5
2264298,322822.25
2264305,82548.2890625
2264312,283613.90625
2264318,116734.0703125
2264320,162438.5460647961
2264323,481027.10140071966
2264376,481027.10140071966
2264474,619855.1875
2264479,117986.71318530422
2264482,179160.375
2264491,121774.5
2264514,138836.578125
2264518,166323.015625
2264525,122291.875
2264537,178641.765625
2264545,101574.328125
2264549,93775.9140625
2264569,102860.1640625
2264570,103563.9921875
2264571,102860.1640625
2264572,103563.9921875
2264573,104918.7421875
2264574,163263.015625
2264575,87673.7421875
2264576,103563.9921875
2264577,104918.7421875
2264578,166795.390625
2264589,510334.84375
2264598,151497.0625
2264600,151497.0625
2264603,151497.0625
2264604,151497.0625
2264607,151497.0625
2264610,151497.0625
2264617,175117.421875
2264618,85939.60580884424
2264619,239841.21875
2264629,117968.8359375
2264633,130546.7578125
2264637,259076.96875
2264686,187103.890625
2264690,131344.75
2264695,125647.18865548773
2264699,201955.046875
2264702,516573.015730139
2264709,106095.890625
2264714,109344.09806864233
2264717,111812.18671526977
2264718,125676.58005630865
2264723,209335.81582347746
2264731,225084.7987513299
2264732,4380304.980790255
2264733,1183607.6843313223
2264734,208535.12794779398
2264735,131388.62496505538
2264736,1180539.9821028113
2264737,533309.8793692657
2264744,1180539.9821028113
2264745,444917.10560391843
2264747,1180539.9821028113
2264756,124183.26967297033
2264763,161107.89887488118
2264770,98579.18897388043
2264773,260271.10667180177
2264774,281076.5861613824
2264780,279945.67843565514
2264785,132794.61059503476
2264795,143796.2207290805
2264796,222784.80774031687
2264798,234749.5808073172
2264799,487759.01601926744
2264800,105634.95569419373
2264801,165728.88071508225
2264807,221734.24348205887
2264808,166993.12961989688
2264811,252696.4813115402
2264812,237193.33954392374
2264813,162872.015625
2264818,237193.33954392374
2264835,358328.89506630565
2264838,103046.95767404546
2264847,202478.78125
2264851,301214.96875
2264878,59531.74754042599
2264880,403085.84375
2264888,155439.68055845462
2264890,19193.975756309137
2264893,176458.62860331024
2264896,188946.5876349796
2264920,217897.76332074782
2264924,121614.26484475695
2264925,92280.69688179383
2264927,159758.12378874494
2264929,245976.21783517423
2264940,134427.02869917033
2264943,130612.06753310884
2264946,104511.73564179793
2264952,540623.1706778863
2264960,86804.45671980467
2264970,543303.3471554897
2264971,134427.02869917033
2264975,104511.73564179793
2264976,291705.22867289506
2264981,61542.82480280809
2264986,355766.7656517172
2264989,122521.98765238095
2264992,555055.7468482576
2264994,119804.49465023873
2264997,161664.550570585
2265009,253754.8707821391
2265015,72613.6177570924
2265019,549730.1490859631
2265023,243956.2691654209
2265028,56784.00772857009
2265029,289565.0251950858
2265031,651448.4375
2265038,94170.75267248905
2265045,390860.59682467603
2265046,322432.9433358111
2265055,412030.34781682666
2265057,482823.5580523689
2265059,223387.02833945703
2265060,316071.02451839816
2265063,238185.015625
2265085,75813.04388831972
2265086,98742.30762421458
2265087,91280.75934013294
2265097,212404.8125
2265098,61352.0234375
2265133,128994.515625
2265145,769345.3125
2265155,152852.390625
2265180,111142.68704339927
2265183,175041.88445808488
2265192,108750.71788853873
2265193,430000.0
2265194,242012.765625
2265195,350000.0
2265196,282414.96875
2265220,115000.0
2265226,78000.0
2265230,147401.1205114838
2265232,61490.392882131375
2265236,349034.6084297628
2265246,61542.82480280809
2265257,118318.1796875
2265258,172786.62175725258
2265259,80000.0
2265263,62000.0
2265267,136296.36519250929
2265270,114738.08106690865
2265513,253765.0918286125
2265537,335550.82346159
2265542,273690.15731273807
2265545,249801.5
2265547,140300.015625
2265549,69928.5
2265551,179392.76543467352
2265552,90583.28535616424
2265553,90583.28535616424
2265554,90583.28535616424
2265555,90583.28535616424
2265556,137938.296875
2265557,90583.28535616424
2265558,90583.28535616424
2265559,107444.43454467233
2265560,107444.43454467233
2265561,107444.43454467233
2265562,107444.43454467233
2265563,120572.15148156082
2265564,120572.15148156082
2265565,120572.15148156082
2265566,120572.15148156082
2265567,120572.15148156082
2265568,120572.15148156082
2265569,120572.15148156082
2265570,105298.359375
2265571,93649.21875
2265572,93649.21875
2265573,93931.0234375
2265574,93931.0234375
2265599,111612.95774962056
2265603,164502.921875
2265606,55430.78902105219
2265607,97437.83093604492
2265610,118320.06592996964
2265611,109222.0
2265613,87983.65778574164
2265614,213606.5380151865
2265626,163401.9809935019
2265630,161879.47291658053
2265631,212346.08674605
2265632,63057.81182154796
2265636,327666.8594197142
2265638,84607.60902586432
2265639,164186.70991498206
2265642,101324.15208371406
2265670,134944.5366887713
2265671,78913.29994537326
2265672,91427.40255416564
2265674,139529.64007633342
2265675,267041.5639976897
2265676,162437.74879945553
2265677,112618.52178992075
2265678,190548.2627931814
2265681,130692.69654222821
2265683,148939.39804228474
2265684,137432.45356336716
2265685,139125.0191930469
2265687,212833.78720741675
2265688,93076.27089973721
2265689,93076.27089973721
2265690,113109.58216633787
2265691,93076.27089973721
2265692,93076.27089973721
2265693,93076.27089973721
2265694,93076.27089973721
2265695,93076.27089973721
2265696,93076.27089973721
2265697,93076.27089973721
2265698,93076.27089973721
2265699,93076.27089973721
2265700,93076.27089973721
2265701,93076.27089973721
2265702,93076.27089973721
2265703,93076.27089973721
2265704,93076.27089973721
2265705,93076.27089973721
2265706,93076.27089973721
2265707,93076.27089973721
2265708,1585012.3281932785
2265710,116437.44003594092
2265711,131087.15899175606
2265712,149325.21070947553
2265719,289535.3031564018
2265721,118293.02814682145
2265729,295656.2795055281
2265733,114409.78158690405
2265734,94493.99213011427
2265755,151491.87718802106
2265756,127042.72484903394
2265757,127042.72484903394
2265758,73393.11191737559
2265767,105665.4453125
2265768,105665.4453125
2265779,160701.890625
2265780,115982.36552450088
2265781,152966.2109301198
2265784,152627.95894038118
2265785,111264.98615003783
2265786,202863.96084259753
2265787,229367.77253317952
2265788,205995.3210094309
2265789,285693.7340619413
2265790,185189.32525890664
2265791,185189.32525890664
2265793,378074.2086723525
2265794,436483.7085570221
2265795,369998.720469558
2265798,378074.2086723525
2265799,436483.7085570221
2265800,329190.89040170924
2265801,369998.720469558
2265804,80148.89419465077
2265805,120934.99601881
2265809,154133.6909109996
2265810,94832.89517446817
2265813,126258.93548787222
2265816,145313.24023187227
2265817,70832.92593728036
2265818,53046.278657330615
2265822,118752.09375
2265824,206113.84390357003
2265830,78631.18622223557
2265831,189900.07129790398
2265833,184959.15310146855
2265834,221064.66335114534
2265851,701548.6576842918
2265853,109496.75378147414
2265857,94939.70869106086
2265868,102640.48767010776
2265869,91886.84771698357
2265870,134687.59713825074
2265871,134687.59713825074
2265872,134687.59713825074
2265873,134687.59713825074
2265874,134687.59713825074
2265876,63051.02523028918
2265877,116875.7029409339
2265879,173733.859375
2265881,65691.8046875
2265886,269100.75
2265887,503523.8712144104
2265888,256960.84610825533
2265889,91409.59132395039
2265926,106501.8796143608
2265927,98835.65477077306
2265928,98835.65477077306
2265929,98835.65477077306
2265930,98835.65477077306
2265931,67058.97761737977
2265932,151906.54845438845
2265933,205675.09375
2265934,141720.76955499302
2265936,78351.03672675218
2265937,80162.61711887464
2265938,80445.91312567683
2265946,94808.47813634633
2265954,421255.4375
2265955,77381.45369816564
2265957,592276.8429582693
2265959,310137.233262406
2265963,-16150.444804691882
2265964,116923.13016794065
2265966,143592.49902514493
2265967,143592.49902514493
2265968,154556.84375
2265974,74376.19425316332
2265978,251754.4998893707
2265980,104269.06907644334
2265981,438416.0255219839
2265982,361008.01401553134
2265983,232024.7526526598
2265984,138810.3744614775
2265988,176729.35990471262
2265989,97635.47815435713
2265991,139214.953125
2266020,169807.453125
2266031,124537.328125
2266032,254689.2310427143
2266064,130896.1796875
2266079,573599.1875
2266080,573599.1875
2266083,739930.1875
2266084,739930.1875
2266102,384193.78125
2266105,598606.3125
2266106,598606.3125
2266109,502947.6875
2266110,502947.6875
2266113,414933.65625
2266114,414933.65625
2266117,405681.03125
2266118,405681.03125
2266121,184979.92175697366
2266156,223387.02833945703
2266158,216581.3089616336
2266159,80155.16178106738
2266171,586154.6875
2266172,586154.6875
2266177,286800.75
2266178,286800.75
2266179,286800.75
2266180,286800.75
2266189,341595.71875
2266190,341595.71875
2266244,563808.5
2266245,563808.5
2266254,398606.09375
2266255,398606.09375
2266258,648301.0
2266259,648301.0
2266260,861667.3125
2266261,861667.3125
2266262,453066.25
2266263,453066.25
2266277,634601.375
2266278,1023520.9375
2266279,1023520.9375
2266284,420235.6875
2266285,420235.6875
2266294,377141.40625
2266297,534509.0625
2266316,569604.25
2266317,569604.25
2266320,225169.015625
2266321,225169.015625
2266322,399822.71875
2266323,399822.71875
2266334,668202.6875
2266335,668202.6875
2266342,241346.2996540111
2266348,560533.0625
2266352,287151.03125
2266353,287151.03125
2266356,257539.5625
2266357,257539.5625
2266366,1088825.75
2266367,1088825.75
2266373,253741.859375
2266374,253741.859375
2266378,221902.421875
2266444,423411.03125
2266446,653065.4375
2266447,2110151.5957345604
2266449,211874.140625
2266452,250632.734375
2266454,242666.390625
2266455,320934.606565651
2266467,214671.421875
2266469,524416.5625
2266477,372333.5625
2266478,167133.203125
2266481,124074.453125
2266483,218489.234375
2266485,170973.640625
2266486,675892.25
2266487,675892.25
2266489,558767.625
2266503,480520.40625
2266519,213945.03125
2266523,436860.34375
2266527,157230.90625
2266530,124074.453125
2266532,383448.59375
2266533,170559.390625
2266534,200099.953125
2266562,221483.640625
2266563,159121.984375
2266569,166977.09375
2266570,398086.875
2266571,605123.0625
2266572,294353.09375
2266574,107148.34375
2266587,125455.078125
2266597,219860.4375
2266599,142232.09375
2266602,974047.6875
2266603,974047.6875
2266604,974047.6875
2266605,974047.6875
2266654,586154.6875
2266658,143794.171875
2266664,632536.375
2266673,203934.359375
2266688,602928.875
2266699,794628.5
2266700,399455.84375
2266701,635352.9375
2266702,635352.9375
2266710,73143.75
2266712,89827.3984375
2266717,89827.3984375
2266722,90715.0078125
2266723,116549.6015625
2266729,116549.6015625
2266730,116549.6015625
2266731,116549.6015625
2266732,116549.6015625
2266733,116549.6015625
2266734,116549.6015625
2266735,116549.6015625
2266736,116549.6015625
2266737,116549.6015625
2266739,116549.6015625
2266740,116549.6015625
2266741,116549.6015625
2266742,116549.6015625
2266743,116549.6015625
2266744,90715.0078125
2266748,131089.32492784932
2266749,350867.70795425604
2266775,184879.984375
2266781,164792.546875
2266783,184879.984375
2266784,184879.984375
2266793,155316.33243323435
2266795,143214.03125
2266802,154415.703125
2266805,154415.703125
2266816,258508.40812913261
2266826,66985.6278528384
2266835,310452.37470144645
2266836,300406.875
2266838,66985.6278528384
2266839,193291.99319512642
2266845,176682.14175387358
2266848,99445.58673070963
2266851,174633.82750834
2266856,164239.51266073348
2266857,80319.98050966274
2266863,633220.1875
2266865,213880.109375
2266888,52366.67578125
2266889,113357.03125
2266893,384814.15625
2266898,292829.7211270705
2266918,119187.9296875
2266924,408256.4582118506
2266945,121108.82550231
2266947,136758.06132733743
2267013,67338.3125
2267025,1147061.75
2267031,67338.3125
2267032,67338.3125
2267033,67338.3125
2267034,67338.3125
2267049,126613.52690645707
2267051,126613.52690645707
2267067,131413.078125
2267073,111580.85181799644
2267074,88586.18211605158
2267075,93564.390625
2267076,277543.34292950603
2267086,125885.9609375
2267097,266062.43760975776
2267100,123845.18068966355
2267105,112353.453125
2267108,99492.9609375
2267109,83470.85834498137
2267129,219622.75
2267140,110564.640625
2267141,108858.0625
2267142,110099.1171875
2267143,118425.1796875
2267144,118425.1796875
2267145,118425.1796875
2267146,118425.1796875
2267147,204247.21875
2267148,59560.796875
2267149,59560.796875
2267156,532628.625
2267168,158251.390625
2267169,80736.04056933081
2267178,288473.9103001929
2267180,179975.43534045387
2267181,175032.4780554327
2267185,167185.53125
2267198,166391.125
2267200,166391.125
2267207,179190.546875
2267210,89469.5078125
2267213,250844.46875
2267217,165500.078125
2267222,119801.9296875
2267229,493945.65625
2267237,689694.0
2267238,122862.57132580275
2267239,283935.7641510984
2267251,130431.27648739188
2267255,143727.625
2267257,171363.00742151483
2267259,165859.02742406027
2267260,172438.47656516152
2267261,99110.64210715683
2267262,140308.62491177794
2267264,190979.21875
2267302,291781.126288145
2267306,77085.66893640485
2267307,155054.17013033613
2267308,99846.23694326906
2267311,203155.04003473546
2267312,267912.9905669986
2267315,201028.5
2267316,251416.41681977376
2267318,85459.33467264772
2267319,164118.08492045337
2267321,104599.44270347538
2267323,104599.44270347538
2267324,104599.44270347538
2267325,104599.44270347538
2267326,76142.5842411275
2267332,326847.43224317353
2267333,257804.40817144426
2267334,94660.17994723553
2267336,94660.17994723553
2267337,94660.17994723553
2267338,238353.49255778536
2267339,209874.45441103613
2267341,26128.437659862127
2267342,97172.23983947554
2267344,190944.296875
2267345,227560.70041982766
2267348,363487.88255496864
2267349,273409.3581046916
2267350,683550.0919351261
2267365,343133.7690484822
2267366,239502.20884133253
2267367,256008.34375
2267371,440901.79302613594
2267372,522258.65390941827
2267373,254421.7304096348
2267376,139684.703125
2267386,98991.37116355568
2267475,98916.03069626776
2267480,139305.75
2267487,463493.1337346214
2267488,160175.484375
2267489,190597.10042819966
2267504,304735.80336390267
2267515,135796.7453828301
2267516,186513.0084369785
2267517,75541.28601097206
2267518,196333.875
2267519,196333.875
2267520,111289.28125
2267521,117834.4765625
2267522,117093.4140625
2267523,115046.3203125
2267524,106546.984375
2267525,117834.4765625
2267527,248310.14442824712
2267528,67404.8125
2267529,108905.0546875
2267530,153216.5625
2267533,122380.86062334401
2267544,223230.43380581206
2267546,123741.64513158608
2267547,166080.1803061837
2267551,128689.26696588735
2267552,150839.875
2267602,182844.02219664853
2267603,199340.26872542728
2267605,110689.24866541481
2267608,42009.07688626679
2267609,114261.30514784339
2267612,200507.6875
2267614,143654.796875
2267621,150140.625
2267623,118109.85717931676
2267624,216967.56742598448
2267627,77669.6796875
2267628,65000.0
2267629,143819.23667326337
2267632,241938.9375
2267633,42252.0078125
2267634,42252.0078125
2267635,42252.0078125
2267636,42252.0078125
2267637,161140.02680685947
2267638,221027.1699073584
2267646,122885.1328125
2267653,200507.34849548718
2267654,86532.40494906284
2267657,234934.35333162922
2267668,139564.33439590564
2267670,540286.6875
2267671,123583.5074166977
2267672,284388.71150227555
2267673,328930.76278035075
2267674,169747.15958557374
2267675,106767.9531406792
2267677,358317.50738221995
2267693,224253.44103724626
2267694,537754.4725232674
2267696,237542.2422588611
2267705,78442.64165861438
2267711,97955.20510999911
2267712,65148.92609362457
2267731,98141.02373016297
2267792,349908.7535627721
2267800,284295.95043312554
2267821,450274.4536801621
2267839,251196.5
2267840,232011.34375
2267900,163095.0625
2267908,132961.5
2267928,249397.921875
2267932,86747.99984299902
2267934,90718.86364769645
2267936,175000.0
2267943,90000.0
2267946,95998.32030453086
2267947,92245.3179876818
2267951,150000.0
2267953,106219.16337954137
2267958,173069.11765734872
2267960,95768.86284258789
2267964,75000.0
2267978,104156.90805386381
2267981,240137.34813321763
2267982,210000.0
2267985,90000.0
2267994,144813.22615269595
2268002,381885.0358770069
2268003,230446.878030825
2268005,125810.16281102502
2268029,1759669.875
2268036,402293.0625
2268045,232795.68463263
2268050,106219.16337954137
2268051,95556.74168982467
2268052,519536.3783569777
2268053,109008.56875304307
2268055,165451.12521592967
2268059,171537.5625
2268091,177791.65625
2268145,83314.39379226537
2268150,129127.953125
2268158,317876.7021942201
2268159,637447.5
2268160,129169.65337253633
2268161,134753.9375
2268170,178322.140625
2268189,116096.703125
2268193,281827.4375
2268201,91054.546875
2268204,293025.375
2268208,126191.1015625
2268218,163337.375
2268221,205847.765625
2268224,172065.828125
2268227,103907.5859375
2268231,123312.28125
2268234,136779.484375
2268237,295215.34375
2268240,256336.796875
2268244,109364.671875
2268248,172065.828125
2268254,101427.40625
2268267,172065.828125
2268270,162371.046875
2268273,168436.078125
2268284,438202.9375
2268286,115102.6015625
2268294,112519.5390625
2268295,78829.52622636719
2268297,126191.1015625
2268300,243865.921875
2268301,187000.0
2268303,160019.9375
2268305,287545.96875
2268307,168436.078125
2268309,187000.0
2268312,324884.61302229343
2268315,157394.86825850725
2268317,289624.1875
2268318,477048.19521710346
2268325,170000.0
2268327,497694.9375
2268329,286895.71875
2268332,243865.921875
2268333,418780.1476277793
2268338,74392.9296875
2268340,281827.4375
2268343,282104.75
2268345,124467.875
2268347,124230.484375
2268351,149493.078125
2268355,242927.765625
2268357,168436.078125
2268359,403605.25
2268367,208543.625
2268372,161466.515625
2268374,162352.46875
2268376,160279.828125
2268381,150000.0
2268386,78237.9140625
2268390,429555.21875
2268392,92834.0625
2268395,242297.578125
2268399,281827.4375
2268406,118136.234375
2268408,247046.15625
2268413,168436.078125
2268419,221194.453125
2268425,522011.46875
2268429,269510.34375
2268432,322326.0
2268437,161647.5
2268439,116096.703125
2268441,116096.703125
2268449,134753.9375
2268453,168436.078125
2268455,282104.75
2268474,310657.65625
2268475,73275.890625
2268479,240921.65625
2268483,124230.484375
2268485,293025.375
2268491,300001.8125
2268497,139180.65625
2268505,125217.078125
2268508,99527.46875
2268511,588307.25
2268517,92167.578125
2268519,75625.859375
2268521,133469.921875
2268529,74481.9609375
2268531,71707.765625
2268533,78448.90625
2268535,258403.328125
2268537,107282.375
2268541,179004.09375
2268543,205075.921875
2268545,167320.234375
2268546,168436.078125
2268548,487285.1875
2268550,281785.28125
2268553,103907.5859375
2268567,138064.90625
2268569,410134.625
2268573,158251.390625
2268582,564191.3125
2268587,221153.546875
2268591,62565.69921875
2268593,78448.90625
2268597,62565.69921875
2268599,62565.69921875
2268601,76949.7890625
2268603,76949.7890625
2268605,76949.7890625
2268607,76949.7890625
2268609,76949.7890625
2268612,76949.7890625
2268614,162371.046875
2268616,136779.484375
2268622,405377.1875
2268624,78754.96875
2268626,94879.15625
2268628,365768.40625
2268629,365768.40625
2268631,311630.96875
2268635,167146.109375
2268640,535781.4375
2268642,746623.8125
2268650,178908.484375
2268652,124230.484375
2268656,125314.046875
2268662,258403.328125
2268664,178908.484375
2268666,161108.125
2268668,71707.765625
2268670,74481.9609375
2268676,295215.34375
2268684,247474.046875
2268690,144325.96875
2268692,109015.0625
2268696,66552.4140625
2268698,66552.4140625
2268700,66552.4140625
2268702,66552.4140625
2268704,66552.4140625
2268706,66552.4140625
2268708,66552.4140625
2268710,66552.4140625
2268712,66552.4140625
2268714,135707.3125
2268716,109015.0625
2268717,109015.0625
2268719,109015.0625
2268722,109015.0625
2268724,114200.375
2268735,75921.0546875
2268737,123771.859375
2268739,269510.34375
2268741,327911.5625
2268749,79737.03125
2268751,73939.3125
2268754,347538.0
2268756,107718.0546875
2268763,105574.40625
2268765,172065.828125
2268769,105574.40625
2268771,364389.21875
2268779,235273.46875
2268783,206877.09375
2268785,239965.59375
2268787,175671.59375
2268789,226292.734375
2268797,220966.046875
2268801,330000.0
2268803,109364.671875
2268807,285390.53125
2268809,287545.96875
2268815,164621.125
2268836,441329.1875
2268838,133469.921875
2268842,293025.375
2268852,105574.40625
2268873,123771.859375
2268889,161647.5
2268892,165031.9375
2268895,102155.3828125
2268897,1067613.375
2268905,231141.671875
2268908,122659.7734375
2268912,203781.28125
2268919,289249.75
2268925,66075.8671875
2268935,100470.84375
2268947,105224.796875
2268951,471147.8125
2268975,194888.453125
2268977,290816.28125
2268983,114869.03125
2268997,441329.1875
2269000,281827.4375
2269002,186572.125
2269005,210315.140625
2269007,160298.03125
2269009,281785.28125
2269017,205762.75
2269023,105224.796875
2269029,138365.46875
2269035,269892.0
2269037,135707.3125
2269041,291345.25
2269045,173779.453125
2269055,103907.5859375
2269057,300000.0
2269067,186998.796875
2269069,229921.59375
2269075,213052.8125
2269077,205762.75
2269081,371862.21875
2269094,66552.4140625
2269102,100065.9453125
2269110,62565.69921875
2269116,213528.65518274746
2269122,95000.0
2269129,141113.57294847007
2269155,109579.7036227372
2269172,65247.348800312175
2269176,60399.75
2269179,84144.5234375
2269180,174062.4841525305
2269181,147354.140625
2269185,209417.45082832527
2269187,126550.88330462425
2269193,74273.65625
2269197,74273.65625
2269203,90095.68591969852
2269205,258179.8107768211
2269206,107914.40371215457
2269210,132974.25
2269211,80902.52678131763
2269215,361597.0
2269216,96650.6796875
2269237,77386.34375
2269238,154872.15625
2269240,76312.28125
2269257,198832.015625
2269278,620752.8086432274
2269302,328735.66594611784
2269304,88571.7265625
2269314,88571.7265625
2269315,65706.9609375
2269325,88571.7265625
2269326,85685.7734375
2269338,85685.7734375
2269361,140439.578125
2269380,576570.1875
2269386,110701.1640625
2269392,166311.8125
2269403,186069.6875
2269424,288399.72120445216
2269430,111154.953125
2269432,120278.3671875
2269437,77855.9140625
2269438,126357.6145507696
2269450,120278.3671875
2269457,120278.3671875
2269459,119590.3203125
2269462,327713.85195328924
2269463,98549.5546875
2269464,99186.61070976948
2269470,77855.9140625
2269483,120278.3671875
2269535,351541.18803399877
2269542,145648.10233962614
2269549,127302.9765625
2269640,158675.09270759686
2269641,552467.875
2269696,169285.65625
2269715,166750.34375
2269722,116795.2109375
2269758,286078.5
2269761,-12981.8056640625
2269762,120238.02829522225
2269763,290587.2942738652
2269794,189496.87246991
2269795,220000.0
2269800,36424.838068675
2270115,1929597.4223974615
2270126,91886.84771698357
2270130,513802.0307221934
2270131,121026.46486443165
2270139,396058.0123975256
2270165,77966.63389146594
2270166,55643.03688283947
2270167,148545.21037873346
2270209,381641.2360960719
2270216,247292.0222788412
2270219,83088.23650481335
2270226,102085.296875
2270227,282269.0009415521
2270232,1566816.6261756157
2270235,466067.4466428235
2270243,196490.59146559922
2270246,449063.7850388581
2270248,767421.759055113
2270260,101717.96093134435
2270276,328061.6331861717
2270280,197103.1918702844
2270290,456167.8811191279
2270317,116671.75293732884
2270326,296938.23497273604
2270337,76502.51545121103
2270351,245365.024474252
2270358,218587.6336943649
2270363,200800.2076938446
2270373,470187.9985922381
2270386,71451.82736803006
2270387,248448.5076605045
2270414,287021.1385776847
2270416,74806.57377637656
2270417,262061.39461724603
2270424,163318.36880959847
2270426,168979.1652667789
2270436,131813.52001893285
2270439,130230.79283422366
2270454,320365.85751954623
2270455,136286.66321430056
