id,price_usd
2280351,20101.351226082505
2280352,150646.23959892744
2280354,72604.65458150218
2280365,231168.20933336127
2280366,119718.41486470556
2280367,199754.9521139795
2280368,97196.92136609572
2280370,72923.8609509187
2280371,50486.8180027906
2280373,177417.47548235563
2280374,123480.76364565197
2280375,196118.44276078796
2280380,73066.5905175795
2280381,108224.22470363784
2280382,192710.83185058957
2280383,120441.20992115437
2280384,111310.44600923594
2280385,111310.44600923594
2280386,167071.98922719827
2280387,229833.89463843024
2280388,91107.2013259184
2280398,149060.81128346003
2280403,98810.37586551726
2280407,369150.1720260544
2280418,61240.71040106469
2280423,433740.3305617946
2280427,92896.28703046296
2280435,98810.37586551726
2280444,83631.47797908862
2280446,171094.86008062842
2280447,417908.9127690929
2280448,130408.48707936275
2280449,126408.43120992357
2280451,152190.29203334966
2280453,171125.72740393702
2280456,96721.43984934525
2280462,112674.96530093272
2280463,144189.58257204716
2280465,81644.53840814294
2280466,106689.61181085261
2280474,89977.94032414103
2280476,72072.19363947184
2280485,100032.84305320596
2280486,202160.61507805143
2280488,127068.19438457295
2280489,283928.7695050306
2280493,129976.45319101472
2280502,169926.05963273425
2280503,234869.49474196386
2280504,200313.6370556283
2280505,163547.4746729212
2280509,24837.429171230644
2280510,73731.16061150591
2280511,183073.46235485794
2280519,299696.87155388214
2280520,113998.23746202141
2280522,170970.75341269435
2280523,15266.128720782759
2280524,104497.01415457363
2280533,20101.351226082505
2280534,20101.351226082505
2280535,138899.7217941904
2280648,201821.9488653067
2280649,199334.20999609627
2280650,182832.45695314868
2280654,355758.9736135629
2280655,384413.3770610409
2280671,132196.95605783467
2280672,85521.98204783609
2280676,187626.10732028226
2280695,324950.778925519
2280705,189191.59414325186
2280732,93392.19643273517
2280733,69059.04087223746
2280734,199975.76632321978
2280739,221725.96443152466
2280740,125042.14181640705
2280752,123391.16006349857
2280754,152695.96276093984
2280757,239212.82155758276
2280759,108555.89833602207
2280761,104125.29863057115
2280762,82645.67874715022
2280763,89084.67960864317
2280765,197729.60548633797
2280766,166408.0871551395
2280778,290318.70108926424
2280779,181400.72248279615
2280781,109147.38030817537
2280782,72749.22821482309
2280783,133866.45759838098
2280784,72749.22821482309
2280785,133866.45759838098
2280786,72749.22821482309
2280787,133866.45759838098
2280788,72749.22821482309
2280789,133866.45759838098
2280790,133866.45759838098
2280791,72749.22821482309
2280792,133866.45759838098
2280793,72749.22821482309
2280794,77695.22463322054
2280795,113564.51488501705
2280796,228157.05023377397
2280797,185657.79157782186
2280798,185657.79157782186
2280799,228157.05023377397
2280800,113564.51488501705
2280801,77695.22463322054
2280802,81510.18579928212
2280803,97649.37838209482
2280804,228157.05023377397
2280805,185657.79157782186
2280806,185657.79157782186
2280807,228157.05023377397
2280808,77695.22463322054
2280809,98647.83862043313
2280810,97649.37838209482
2280811,113564.51488501705
2280812,113564.51488501705
2280813,87576.53689746247
2280814,95064.82432004857
2280815,62984.164834043004
2280816,62984.164834043004
2280817,73057.00631867535
2280821,186022.08678474778
2280824,118901.39190199373
2280825,62984.164834043004
2280828,164626.0288334004
2280831,205545.23095626466
2280833,237185.27275029785
2280837,156215.69246964008
2280838,60510.24017554546
2280841,359083.1283903639
2280843,165935.0062162222
2280854,231993.44929401108
2280858,139905.1016763559
2280864,120865.15737617812
2280865,85919.20950256952
2280866,67215.08877719764
2280867,296629.15366041346
2280868,184308.11774944386
2280869,180743.57128117446
2280870,221006.76153574552
2280871,175599.1539506955
2280880,145677.55700704313
2280892,164585.73378355236
2281096,102249.82555162051
2281103,168607.50980090164
2281114,91105.8887412952
2281119,174837.40024521068
2281120,95819.93861790396
2281130,71914.13319642689
2281132,94134.39161157531
2281133,94823.40629043171
2281134,94823.40629043171
2281135,79469.57339746167
2281137,90981.8190461078
2281138,53649.56103636564
2281139,146608.9915762823
2281141,205858.0088346473
2281149,433300.3760745767
2281150,137356.7271883138
2281152,146004.44632930742
2281153,211759.14051818138
2281155,142431.3565955294
2281156,41094.80605342306
2281158,175030.71817790766
2281166,321900.94723374967
2281210,164283.9771132505
2281212,475692.853793457
2281213,156542.66912029078
2281218,83411.69181390195
2281221,168912.91676347415
2281224,96233.20411832006
2281227,199377.98878670792
2281228,174956.77518463685
2281230,75440.84487146058
2281231,164377.80016279378
2281234,267200.3159036095
2281236,146706.58741670233
2281239,101244.205133816
2281248,54229.48537785315
2281249,156912.87034452544
2281250,188973.17028547454
2281267,162247.77769693828
2281271,179518.11179345203
2281274,53629.49711411753
2281309,96748.50565800582
2281324,157085.23729479758
2281326,469861.8858418212
2281330,201963.74435363006
2281387,100085.19498215815
2281410,89672.16653216576
2281417,220902.56113703988
2281423,588800.6506847222
2281426,68350.46715535452
2281428,191853.814991808
2281430,93879.30798982427
2281431,139719.0973719808
2281433,195529.1227886838
2281435,141337.70331511868
2281437,95607.72574585235
2281439,85898.22424368169
2281441,127832.0786812765
2281442,943821.973207115
2281449,100181.47101482665
2281451,81530.77553420719
2281453,27252.706875400505
2281454,61976.723715518696
2281455,88946.48452577328
2281457,140670.39016727867
2281458,151057.22828018112
2281460,42979.563094120254
2281461,42979.563094120254
2281462,119859.79934428465
2281466,177012.6144812395
2281471,51324.6778261027
2281477,110097.2907544207
2281478,190133.82800369465
2281479,90143.13700554642
2281480,119718.41486470556
2281481,110097.2907544207
2281482,119029.40018584911
2281483,99764.26111583128
2281485,-3779.7864962930717
2281496,85521.98204783609
2281504,129463.18633329241
2281510,122343.2653802047
2281514,81264.08772107017
2281515,59364.153190531004
2281516,116056.13740871825
2281517,135937.21975748823
2281520,174499.67867922928
2281526,188860.41620933008
2281529,189191.59414325186
2281530,44689.23104447537
2281531,1240302.694915104
2281538,109496.86994016611
2281539,40914.33127686504
2281540,87018.2709937855
2281542,160533.00753287278
2281543,407832.10383647744
2281546,155715.97047312718
2281550,198761.23119964992
2281560,171247.79767437425
2281561,178722.1221087235
2281562,116112.8677753833
2281619,85063.81983750047
2281620,176643.66061978097
2281621,162232.29784125107
2281624,173307.77918882945
2281626,182633.6672661973
2281633,111939.51564889056
2281634,111939.51564889056
2281635,111939.51564889056
2281636,111939.51564889056
2281637,111939.51564889056
2281638,111939.51564889056
2281639,111939.51564889056
2281641,348244.6121242269
2281642,105185.69556588847
2281644,158585.1178077291
2281653,83142.05106873799
2281657,123334.09404695538
2281660,91070.55064216752
2281665,145355.72806329932
2281680,170316.90968636377
2281685,102514.68967455452
2281697,33409.048029031095
2281698,84022.33733663494
2281704,91026.39339445923
2281705,56113.32886371565
2281714,123656.06661530664
2281716,63349.94128842302
2281725,111939.51564889056
2281728,71753.69606523523
2281729,201594.58152492085
2281737,119930.9988460008
2281748,75865.78486902968
2281749,75865.78486902968
2281751,156825.48540962563
2281755,71753.69606523523
2281758,144225.0696816862
2281759,129844.70501193775
2281762,158154.98159333935
2281763,110968.75043516359
2281786,185398.72607663122
2281792,151684.03759401053
2281793,62488.20150918849
2281794,27664.28343245556
2281807,809571.1353943943
2281810,83142.05106873799
2281811,213980.88130130546
2281812,95941.65837961441
2281815,104660.69559420465
2281821,60083.29878889157
2281826,433347.186895449
2281827,4242.237044449154
2281828,103692.48827604025
2281834,90273.39259454324
2281847,99155.9933001457
2281899,65294.26755731926
2281901,100203.21026723295
2281903,244373.02353672875
2281904,208283.39613827007
2281905,157210.32751888596
2281906,191194.25240990342
2281907,94581.73623330785
2281918,149804.9735065684
2281924,82345.42971566641
2281941,279309.5888053814
2281942,150277.69371443285
2281947,97500.52261676046
2281948,36360.55097747444
2281949,64549.63983872838
2281950,71724.83098979919
2281953,99510.68301981458
2281958,123334.09404695538
2281964,150646.16717667723
2281965,131748.55473654706
2281968,188181.19178139063
2281977,73601.7967353602
2281978,147381.31242700643
2281980,379381.9347287127
2281989,130369.8204909373
2281996,195672.48809217682
2282001,158419.75366047383
2282004,138147.00077229386
2282011,125479.46120764899
2282013,140763.3130266251
2282039,97371.36092997516
2282040,721515.4836653713
2282041,136703.44621464223
2282050,119040.5052917694
2282051,170136.1786768222
2282052,123373.67452001771
2282053,171531.6497068591
2282055,55768.653138166745
2282056,115654.61017619504
2282057,1309.26245643929
2282060,60747.453786148966
2282065,113744.30154991041
2282066,54607.79377353388
2282067,121473.39720395514
2282071,77495.52361449176
2282072,152824.95568910212
2282077,90396.4660117999
2282078,161282.15088468834
2282079,144663.51731798056
2282082,-49037.865383982455
2282083,113176.35212634344
2282088,117808.21946603821
2282092,57780.64428354267
2282094,82870.17287405698
2282095,209203.30768608578
2282108,61581.12136792877
2282114,55096.227817488645
2282115,181293.48321141163
2282118,375250.0111137572
2282122,278335.6979842227
2282126,126335.29562741687
2282137,243590.88125902717
2282138,182182.70554154098
2282141,90360.71545561778
2282142,173671.1840569959
2282143,167684.91475235944
2282144,214745.41617558192
2282145,111563.79875591613
2282146,117441.43195407464
2282148,136058.49690960135
2282154,110329.90416320821
2282168,227167.6552388753
2282172,162563.3425632102
2282181,189391.88075512956
2282182,333967.31849092786
2282183,219325.24585029308
2282184,264856.8675180365
2282191,142465.68193904005
2282193,59772.42294624121
2282196,79412.63426400663
2282197,79412.63426400663
2282198,98478.38211482829
2282199,59260.4407243044
2282202,176382.530017163
2282204,121534.27637733503
2282205,59772.42294624121
2282206,94046.33555979714
2282207,101293.584778356
2282217,324911.5545264785
2282218,301230.30670076003
2282219,109745.66732131422
2282220,191488.82397489416
2282229,198980.37528489923
2282230,101859.57675522238
2282236,89048.43780163987
2282238,65537.94547472474
2282239,65537.94547472474
2282240,98596.04398830602
2282241,104983.9340480769
2282242,89048.43780163987
2282243,65537.94547472474
2282248,65537.94547472474
2282249,98596.04398830602
2282250,104983.9340480769
2282251,104699.28148398572
2282259,73702.46949697868
2282260,122359.73295458042
2282291,120075.76543947546
2282293,201471.7582419444
2282294,180384.32317997637
2282295,255048.57249794254
2282296,116741.54537560024
2282297,232189.9484618584
2282314,292578.5479280911
2282322,87731.00616890399
2282324,38034.97956751603
2282327,279039.82195747155
2282329,110947.34657391862
2282334,1207233.2441554945
2282347,280658.8402067785
2282348,14263.99779540016
2282350,94523.40970444721
2282356,966592.9836868127
2282359,32406.94123229589
2282360,263138.20034428046
2282365,97146.12084729393
2282367,287134.7806562258
2282368,222716.50320315384
2282369,137097.3467978463
2282370,120002.46780521327
2282375,241228.9209071937
2282376,212542.16232883805
2282377,121483.90923089981
2282378,136382.6873241206
2282379,109921.41886484636
2282380,130680.57784199384
2282385,376402.0767487616
2282390,103509.17260473939
2282391,109406.11999176083
2282394,98187.52967918514
2282398,289953.3814106542
2282399,120269.71337238704
2282406,202686.81504497855
2282408,162039.01038701148
2282412,150030.63693866215
2282413,33430.57121609322
2282415,192411.45179413384
2282416,71535.64133096008
2282417,171718.3778789473
2282418,447063.47102889186
2282422,98371.93318504418
2282424,61836.70223615369
2282426,87818.38443199055
2282428,71535.64133096008
2282429,71535.64133096008
2282430,71535.64133096008
2282431,71535.64133096008
2282432,71535.64133096008
2282433,71535.64133096008
2282434,22704.238476128652
2282435,71535.64133096008
2282436,71535.64133096008
2282437,71535.64133096008
2282438,22704.238476128652
2282439,22704.238476128652
2282440,71535.64133096008
2282441,71535.64133096008
2282442,32244.492809506424
2282443,32244.492809506424
2282444,71535.64133096008
2282445,71535.64133096008
2282446,71535.64133096008
2282447,71535.64133096008
2282448,22704.238476128652
2282449,32244.492809506424
2282450,71535.64133096008
2282451,71535.64133096008
2282452,71535.64133096008
2282453,71535.64133096008
2282454,22704.238476128652
2282455,22704.238476128652
2282456,71535.64133096008
2282457,71535.64133096008
2282458,71535.64133096008
2282459,71535.64133096008
2282460,22704.238476128652
2282461,22704.238476128652
2282462,71535.64133096008
2282463,71535.64133096008
2282464,71535.64133096008
2282465,71535.64133096008
2282466,32244.492809506424
2282467,32244.492809506424
2282469,71535.64133096008
2282473,93782.4104641333
2282474,100610.37742093716
2282475,348729.9342793303
2282481,66184.92537128768
2282482,99137.6682794048
2282483,130171.36037487174
2282484,251959.51596051845
2282487,129842.78077253279
2282489,66367.04168099031
2282498,199557.2674491417
2282501,155427.9246226829
2282506,181539.31381916642
2282507,310304.3925032428
2282508,93724.99613777138
2282509,137248.36330929952
2282513,158278.3744011435
2282518,169721.06369966213
2282521,152467.1843310906
2282523,199886.6517134438
2282543,153599.06683499424
2282544,177623.3108216946
2282546,280119.9632783038
2282547,164531.7786908957
2282548,592923.0469310737
2282549,239542.87829330037
2282550,244124.79613768618
2282551,230013.71758026586
2282560,95194.53381300867
2282563,289228.71062396944
2282564,352269.2502955344
2282568,145701.2812153878
2282573,327290.71755286085
2282574,159713.20124454782
2282576,350297.30365464266
2282581,108003.60891713794
2282583,153826.56538946694
2282584,102853.58546062109
2282585,400195.41741958895
2282592,221401.32470412404
2282619,77451.96100006787
2282620,125042.14181640705
2282621,127227.86778408705
2282622,103755.42986903424
2282624,108301.59203401447
2282626,108849.51047005165
2282627,132484.87137720414
2282636,179789.5777430389
2282637,70587.5763082708
2282640,166251.42189681687
2282643,164923.41106497758
2282647,546087.9485329053
2282648,330364.82030287327
2282650,126228.79983911356
2282651,156915.0223530988
2282652,33036.719977647575
2282655,490843.943790094
2282656,382047.97597681184
2282658,160918.8073216049
2282661,225778.72536062484
2282662,381691.62277896935
2282671,99034.76395887285
2282676,439540.9013358654
2282687,468416.9862550737
2282705,92792.33840426909
2282708,187932.64077672688
2282710,182737.50196180798
2282711,-22655.78277109374
2282712,1045672.349616374
2282717,418369.2810473713
2282722,219261.76464106367
2282729,137698.4832782154
2282736,175578.8261467786
2282737,124105.78334735624
2282738,193294.5163184348
2282740,187841.96640488692
2282745,224606.71061323682
2282746,328090.2106303695
2282752,72910.43401932105
2282754,195721.14198492467
2282755,84615.83500422344
2282758,286579.41469574155
2282759,130662.53741575878
2282760,175492.67154969458
2282763,253709.32135116486
2282766,385555.17443354934
2282768,229095.2250227597
2282771,156397.69732935293
2282777,86368.7205688773
2282778,87075.91309578763
2282779,87516.01698344087
2282791,255756.66809625685
2282792,500361.9742356544
2282794,121612.26892431996
2282802,117592.76206650202
2282803,193587.15363569738
2282812,112109.18241371482
2282814,40274.503926629
2282820,160901.70426906488
2282827,103309.19024519842
2282829,100022.33707337269
2282833,234022.95719218615
2282834,152159.75467580123
2282840,43156.549690074564
2282841,210016.55359815838
2282842,138997.7829014612
2282843,94317.85924251891
2282844,106674.0354610534
2282845,121406.1023100452
2282848,98822.69569029394
2282850,97286.0333471752
2282851,96460.46416855005
2282852,117131.55621352361
2282853,101625.07089946918
2282854,156306.38560191664
2282864,137931.65168803782
2282865,130680.57784199384
2282866,141340.64745253947
2282867,21451.043033848004
2282873,274818.0703332785
2282882,89647.67245323755
2282883,98866.19161866084
2282886,152266.54703212535
2282887,78597.5024550764
2282888,42088.54900297357
2282889,42088.54900297357
2282895,121612.26892431996
2282897,158272.7569925841
2282898,271758.76496404625
2282899,93211.23145172592
2282911,105714.26315614994
2282916,275817.3642360608
2282919,251854.29762771586
2282923,173671.1840569959
2282926,416920.04352327593
2282938,146667.147240988
2282946,133837.07889558282
2282947,133837.07889558282
2282949,86894.13409356066
2282950,149418.0296880106
2282951,61976.723715518696
2282957,84624.05633041055
2282958,82887.00363812811
2282963,174163.42108162932
2282964,89236.37649857404
2282972,304735.80336390267
2282973,163735.57101539872
2282975,119000.03913805091
2282982,106011.05350390768
2282984,156291.05517620637
2282985,159966.53593859143
2282986,142843.0025752438
2282987,153470.23337417867
2282989,203661.27176194196
2282991,264755.21992096317
2282994,87513.93721526567
2282995,221893.7492425661
2282998,342474.294011405
2283000,59520.996378186435
2283002,200796.22141005722
2283003,200796.22141005722
2283005,102890.20760303646
2283008,214745.41617558192
2283010,138707.59471127368
2283011,79394.66091497111
2283013,313080.1090662663
2283016,118338.74019129672
2283017,110100.68386397879
2283018,78743.56141605612
2283023,507973.6395601311
2283031,59917.27986214256
2283032,133067.86195213723
2283034,77142.40775223928
2283039,118063.51769750331
2283041,84010.85505674045
2283043,170879.06531281906
2283045,124809.15833151822
2283048,243010.41388442367
2283049,170711.0968452609
2283050,176359.78585038063
2283052,192058.58863781436
2283054,74676.59098248038
2283059,185759.24298167235
2283066,88923.4428092305
2283069,383877.97514057864
2283076,202377.8853718957
2283079,295932.7821548623
2283102,188514.7246520275
2283105,806639.660897775
2283106,239123.11546728088
2283107,109735.96820263888
2283108,121534.27637733503
2283109,109735.96820263888
2283110,129972.65603178233
2283116,124252.73503168525
2283117,85521.98204783609
2283121,143578.264549194
2283122,126626.31850621037
2283127,142527.32221661182
2283130,136340.68907003896
2283133,179182.04840752078
2283136,99939.88351599211
2283150,166638.42776025902
2283160,156647.7012565278
2283162,171517.10985138113
2283165,129020.3123032991
2283166,188714.53874491906
2283172,175578.8261467786
2283183,63415.48097792811
2283184,63415.48097792811
2283185,63415.48097792811
2283186,86726.76889108353
2283187,79554.67356074085
2283188,86726.76889108353
2283190,115229.96091442631
2283195,127914.22856692078
2283223,289637.87000698736
2283232,403024.80051046005
2283237,59515.56096679925
2283238,103764.41268120919
2283239,114661.63564670725
2283240,30380.27888505296
2283241,191872.28497468942
2283242,88191.6378814427
2283243,138842.27108941073
2283259,89034.5147009389
2283275,156144.0041392655
2283276,59898.04480498867
2283282,147751.27008588577
2283286,103461.62841954285
2283287,89234.02951871237
2283300,237586.87962480346
2283303,72301.5773374055
2283304,163554.67259988285
2283306,56750.44950265378
2283308,23794.178235950072
2283309,95082.19497091512
2283315,172619.68660630082
2283316,46379.41963853064
2283317,160261.24907249768
2283326,66102.57335838692
2283327,152795.36296460984
2283329,283647.756404187
2283331,134433.63268953617
2283340,61311.919475057264
2283341,61311.919475057264
2283364,296116.1816849115
2283374,149726.1799927593
2283375,124015.22493183191
2283376,93835.80814246276
2283377,93835.80814246276
2283378,93835.80814246276
2283379,93835.80814246276
2283380,653626.5710037334
2283381,70069.41619963406
2283382,124976.89455743878
2283385,169578.51254329138
2283386,145130.47173532806
2283387,186053.06488054266
2283391,71967.34352706962
2283392,88680.81841188871
2283393,88680.81841188871
2283394,61320.893888982675
2283395,59233.07034553121
2283398,116066.1133287401
2283399,137791.7141527906
2283400,126905.34832839394
2283401,75231.18441351804
2283402,-87832.7667213238
2283404,332863.84274202434
2283406,100491.27129176949
2283411,130132.77677235
2283413,78075.28394016987
2283425,206729.36277948442
2283431,373573.5088009196
2283436,20524.920317605633
2283447,65736.28330486092
2283449,214938.63039580235
2283451,80298.62448580087
2283459,6779.797369558354
2283464,165175.3418717545
2283465,173458.8777662461
2283472,112555.99687639294
2283479,248257.49263512637
2283482,57748.61073228477
2283483,165432.01996920997
2283487,69885.12011799708
2283488,73078.14320083895
2283489,272387.7319969122
2283490,286522.30591332266
2283493,59879.976026548735
2283494,71967.34352706962
2283495,21619.36382628479
2283496,99510.68301981458
2283497,94699.20423579199
2283498,72910.43401932105
2283501,94699.20423579199
2283502,59531.42860214422
2283503,111899.2432442339
2283504,-497.10182272053225
2283505,93950.1965449731
2283507,97320.48213897126
2283508,151168.4410751551
2283510,66170.41762291914
2283512,66170.41762291914
2283513,70460.48187652216
2283514,134174.6352138723
2283516,45703.92806838655
2283517,49853.89027902669
2283518,180653.82311958354
2283519,80829.07535839704
2283522,78091.83746098181
2283523,158565.50171358846
2283525,212278.95975453404
2283526,40714.274757860636
2283532,183339.16352090222
2283533,284688.77638065524
2283535,87370.49968304393
2283538,80557.49700669174
2283539,109994.15338962691
2283540,188391.4961311335
2283541,374120.43993609987
2283550,93355.92181988506
2283551,95940.4758819313
2283553,79801.2832991186
2283566,59879.976026548735
2283570,115647.48835383166
2283571,77488.22010948001
2283574,155605.3929815318
2283575,84942.49867420817
2283577,79020.60386258045
2283584,150834.92088218813
2283598,298982.8359826365
2283600,87729.59233703442
2283601,103608.7296286
2283602,151773.02837920608
2283605,100917.44520330554
2283611,113388.8576980044
2283614,177408.53111183475
2283617,174325.79757909305
2283620,111578.21794192925
2283621,89534.98087246803
2283623,154971.89980879656
2283624,96652.55342024325
2283625,67880.3148247271
2283626,196605.51899767734
2283627,124987.84018266056
2283628,94289.07305010213
2283629,137836.89538510772
2283630,98438.48318168061
2283631,180764.94694192757
2283632,68118.51802287123
2283633,95870.76132953937
2283634,49990.81256931264
2283635,64994.36082041592
2283636,82819.9245186762
2283637,71187.27222965588
2283638,80682.41130792016
2283640,239457.5049244076
2283644,62121.20159594013
2283645,171155.89047746744
2283647,129698.42090764364
2283652,162749.65709948147
2283653,218756.09719274472
2283654,584025.0316209657
2283656,70080.22145375036
2283667,122041.96968459837
2283669,100845.82622271827
2283677,-10521.821918077225
2283678,28931.810029814456
2283679,202481.2577407323
2283688,36072.327782650114
2283689,98668.29877652823
2283693,115415.67270481223
2283697,142724.61707947243
2283699,158585.1178077291
2283701,-34667.90988675964
2283705,37268.01696129583
2283706,113083.65053727082
2283708,179485.31733610923
2283723,93103.75708680076
2283735,149130.06748227193
2283739,149657.39902541775
2283740,76279.40917982282
2283745,175816.93946430672
2283746,129219.09581824046
2283749,292019.4672119427
2283755,131033.1918658883
2283759,130336.47860092677
2283762,146142.97794526478
2283766,135189.3765752016
2283767,105466.97937937669
2283768,111709.12638258857
2283769,173503.7049481066
2283770,79986.41509069451
2283771,63415.48097792811
2283774,127864.63768731378
2283775,122864.42787657432
2283776,103522.36124251942
2283780,102721.22902041789
2283781,88922.61135595018
2283782,170136.1786768222
2283785,195658.71201990158
2283786,91598.3329519905
2283787,157085.23729479758
2283789,278502.45816157665
2283792,193125.41849591568
2283793,114578.27068997783
2283798,189654.7840289079
2283799,44962.45618516581
2283801,57581.429578377596
2283803,83142.05106873799
2283806,143510.34591659423
2283807,236737.35128761694
2283809,101520.68089771945
2283810,176882.5417419719
2283811,68968.45760707588
2283812,114677.05497117502
2283813,107137.14017619798
2283816,187959.89951795345
2283818,135301.44850773204
2283819,76370.7962811346
2283820,281513.4735915603
2283822,79928.64602581975
2283826,202364.9895506497
2283831,81894.17405330605
2283832,196697.7137332265
2283833,244430.2142150538
2283835,63415.48097792811
2283836,79554.67356074085
2283838,77085.66893640485
2283839,135110.8854341858
2283840,114448.03279273016
2283841,97998.59799876895
2283844,122701.25217024989
2283846,93851.98182826204
2283847,162047.36594855163
2283849,138079.93989365068
2283850,107934.88378221291
2283853,141112.7255216649
2283854,31083.509063316185
2283855,65946.90740688823
2283856,123347.80859636408
2283857,215707.9604709686
2283860,66539.86447810396
2283862,123822.08906198714
2283863,328146.640399056
2283864,140537.7000583155
2283866,148356.7188667801
2283871,192399.85686926762
2283873,331710.1116785941
2283874,221462.42433849137
2283875,282624.5059059424
2283877,142480.6542886302
2283878,216407.497998102
2283880,208474.20829216563
2283881,186855.6745506217
2283883,111399.83108860017
2283884,117277.77986818098
2283885,71685.63472829868
2283886,37517.13571413269
2283887,70287.70811952675
2283889,33917.186636641374
2283890,105979.23412321834
2283891,229520.38433603325
2283893,51763.803708754385
2283894,251286.2331316614
2283895,97169.23959817541
2283904,65969.68700467842
2283926,91651.0035398806
2283932,173903.01278482043
2283933,171873.876806567
2283936,152610.13028954004
2283938,130213.45942799255
2283939,212983.39694776156
2283941,21619.36382628479
2283945,82512.22067439165
2283946,93885.12527081283
2283947,120508.98007060512
2283954,72439.3791897593
2283957,405867.54424026643
2283961,173660.1129165143
2283962,95297.40768102827
2283964,127307.95565920207
2283966,171541.2298237947
2283969,84307.62298819909
2283983,127898.32176263348
2283988,115170.26755383238
2283989,61976.723715518696
2283994,286647.76478445984
2283995,383606.088379986
2284018,147920.28302172013
2284020,93318.0310791453
2284021,142466.98416105073
2284023,114351.22434084058
2284025,147499.9350745153
2284026,101859.57675522238
2284027,61570.08985732389
2284028,73742.48733796421
2284035,100178.88578619911
2284036,156027.08730747498
2284038,136275.8193794628
2284041,89433.72582937057
2284047,186480.33157983908
2284049,147465.10984432968
2284050,39975.494711320294
2284056,33510.94536203916
2284057,57044.56094930533
2284058,95868.35364897817
2284063,264974.73794282146
2284069,38651.91552089434
2284070,87741.63595118021
2284076,101810.40827459817
2284077,135593.7220216258
2284078,108134.88402891738
2284079,159651.25032638092
2284080,255226.1669094391
2284081,232373.2990437993
2284082,244646.65233601717
2284083,131042.1948399634
2284091,487714.910414226
2284095,131082.1033332143
2284097,173850.14353944742
2284098,237537.88755185058
2284102,130895.61347290924
2284108,105194.46087888903
2284109,63415.48097792811
2284115,203346.87406985674
2284117,304114.24775880825
2284125,183176.8987296437
2284129,362785.33882182033
2284150,175120.74766632364
2284152,102509.21664297691
2284156,201903.99063354323
2284161,341522.6470473769
2284163,238416.70326183637
2284167,134767.17538854005
2284170,180200.62618220484
2284171,167925.49678555137
2284173,179763.89371294508
2284175,243153.1893669581
2284176,119185.5388307925
2284179,801347.0299095141
2284181,94909.91397232354
2284182,86417.49858003674
2284184,199135.81222637603
2284185,78767.93737115081
2284187,184081.9835887318
2284190,78755.87683898475
2284191,186318.99754876774
2284192,920359.1240388473
2284193,175483.75104419334
2284194,171517.52510770943
2284195,273200.01672609756
2284196,148506.21366935095
2284197,76637.97285360948
2284198,198574.51101303272
2284199,212798.1233658023
2284201,78033.69462524998
2284202,182327.63837394273
2284203,135266.0134909848
2284204,225448.30645527612
2284205,186642.21003963958
2284206,158973.45104011954
2284207,178689.07400496723
2284211,137086.6059723732
2284212,220995.3881446465
2284213,94974.01164662605
2284215,248637.62699314745
2284216,218830.639026196
2284217,258844.93337896734
2284220,141443.21744925383
2284227,130709.88713124335
2284231,77496.32799366796
2284242,240490.30115478876
2284248,103728.26561635599
2284249,97041.59660482338
2284250,38541.07264490296
2284254,782248.3583715966
2284255,-281806.5661769062
2284256,920123.0661557365
2284257,153873.88081503168
2284259,150276.53023902126
2284267,108841.29020978682
2284275,199199.43135862474
2284281,160303.4745464478
2284282,71967.34352706962
2284284,142899.6699177264
2284285,136529.0410493818
2284286,374320.45886329125
2284288,109043.99842642811
2284293,121686.39155484947
2284306,54229.48537785315
2284307,125356.57981878378
2284317,88331.88629070189
2284330,173935.90794639595
2284334,447913.65252764843
2284335,305047.8953299464
2284338,678765.7043948219
2284339,61955.3311218301
2284340,545761.1114459557
2284345,278135.6715783965
2284346,214170.43638468027
2284364,113560.1616866506
2284366,295932.7821548623
2284376,106006.89111751581
2284408,75557.3619450614
2284410,198169.70980119408
2284415,-165736.2231208783
2284416,-211103.61912908568
2284419,187487.46611151824
2284420,258424.18987986134
2284447,21618.67211930347
2284448,123270.53074827847
2284459,198114.7416469533
2284463,258289.7784433204
2284464,228629.18850606718
2284466,119956.00023089624
2284482,262873.74241878535
2284483,249415.5408252865
2284491,159236.2861364639
2284507,357431.18485116254
2284511,172609.78953542464
2284517,120241.68429359229
2284519,118884.10043814949
2284530,218772.2505616578
2284550,160017.0579652945
2284560,149727.10002465866
2284565,350297.30365464266
2284569,410553.0033534733
2284570,236183.99903106983
2284581,197156.35754456205
2284583,299757.1824112504
2284586,151942.32748911582
2284588,205781.92532703574
2284591,125185.47401494252
2284595,350297.30365464266
2284602,127223.79170212436
2284603,242431.11245696413
2284604,105037.77360428781
2284605,376832.8796466731
2284609,246707.56126006984
2284630,173744.43722772523
2284631,116339.72451086853
2284639,367165.2758317314
2284640,514171.71345193597
2284642,120289.51789015904
2284646,230972.16666022813
2284648,178434.41243275627
2284649,247893.48349555998
2284650,79394.02817847145
2284651,79652.43970318924
2284652,108768.63739558318
2284654,89580.72661241329
2284655,166137.15854111206
2284656,144366.0375984533
2284658,41820.47677934343
2284659,49495.155879107544
2284660,249971.5386994385
2284698,148310.96174177295
2284699,149085.55883503088
2284701,108069.58329888344
2284702,243465.15885939356
2284704,262296.19879075
2284706,86785.1451846089
2284713,360182.36687246984
2284716,290167.6749259573
2284728,141496.60212525475
2284745,69271.17164222164
2284747,93036.40068233675
2284754,247819.64659743867
2284759,99170.2784985884
2284792,40683.767484662196
