id,price_usd
2264248,113662.054688
2264249,333608.308698
2264259,159276.624276
2264265,164037.921875
2264270,306018.75
2264272,63784.7265625
2264274,328996.804405
2264284,114782.085938
2264285,121175.96875
2264286,121175.96875
2264290,400018.0
2264296,263619.53125
2264298,315152.3125
2264305,85561.921875
2264312,285286.4375
2264318,113296.78125
2264320,150060.980393
2264323,420573.582176
2264376,420573.582176
2264474,666664.375
2264479,132828.822778
2264482,172081.015625
2264491,123723.507812
2264514,138258.03125
2264518,162788.890625
2264525,110150.882812
2264537,186651.84375
2264545,101127.914062
2264549,95631.2421875
2264569,107178.648438
2264570,106487.101562
2264571,107178.648438
2264572,106487.101562
2264573,108639.179688
2264574,164843.453125
2264575,75622.0625
2264576,106487.101562
2264577,108639.179688
2264578,185257.140625
2264589,533260.4375
2264598,145681.90625
2264600,145681.90625
2264603,145681.90625
2264604,145681.90625
2264607,145681.90625
2264610,145681.90625
2264617,175180.375
2264618,101129.428777
2264619,265926.40625
2264629,193013.0625
2264633,155418.828125
2264637,281239.09375
2264686,187493.75
2264690,143208.09375
2264695,143077.536671
2264699,203814.859375
2264702,115960.415126
2264709,111774.796875
2264714,98263.7812253
2264717,108337.661806
2264718,105560.716129
2264723,198873.92419
2264731,188422.965272
2264732,4059846.97197
2264733,1096346.06481
2264734,279787.326389
2264735,110349.289517
2264736,721118.73071
2264737,637077.826797
2264744,721118.73071
2264745,468786.338492
2264747,721118.73071
2264756,108673.311349
2264763,120942.478495
2264770,81703.9201566
2264773,255039.522008
2264774,258572.472318
2264780,287552.056534
2264785,117889.437355
2264795,95660.3714641
2264796,235417.499675
2264798,285429.072472
2264799,419563.176091
2264800,137959.411305
2264801,162189.40999
2264807,241150.701453
2264808,94880.0777578
2264811,269016.782407
2264812,130156.614945
2264813,152499.390625
2264818,130156.614945
2264835,316380.730517
2264838,127750.325844
2264847,193438.5625
2264851,288794.25
2264878,67074.2027702
2264880,381507.03125
2264888,188279.517674
2264890,48480.0336677
2264893,246382.002315
2264896,176313.891929
2264920,217491.984403
2264924,115493.450708
2264925,135296.493493
2264927,159770.616319
2264929,227425.63588
2264940,122317.665139
2264943,113361.178618
2264946,101387.296129
2264952,676632.8125
2264960,75719.1490914
2264970,440316.651235
2264971,122317.665139
2264975,101387.296129
2264976,242804.706472
2264981,63059.3585529
2264986,275978.472222
2264989,137711.16109
2264992,391266.203704
2264994,118096.173441
2264997,162737.324334
2265009,131064.12037
2265015,107364.628334
2265019,401435.474537
2265023,201779.131944
2265028,59288.7519444
2265029,253066.898822
2265031,604437.875
2265038,81377.7116402
2265045,359410.87963
2265046,347756.419233
2265055,452691.686343
2265057,475649.046514
2265059,252271.277218
2265060,245586.198825
2265063,276630.03125
2265085,71517.4768518
2265086,75914.9502951
2265087,74696.4699074
2265097,191568.015625
2265098,74009.0
2265133,126930.90625
2265145,780785.125
2265155,154648.796875
2265180,103247.696667
2265183,175198.313409
2265192,52693.4895833
2265193,445805.28125
2265194,360385.125
2265195,365484.375
2265196,566163.1875
2265220,132241.65625
2265226,81688.09375
2265230,322829.861111
2265232,76890.5092593
2265236,405083.455428
2265246,63059.3585529
2265257,110470.414062
2265258,192691.369888
2265259,78421.2421875
2265263,60536.3632812
2265267,141997.251158
2265270,154982.123215
2265513,227332.665799
2265537,399931.828704
2265542,215547.526163
2265545,226279.046875
2265547,160667.859375
2265549,65322.140625
2265551,138606.97338
2265552,100856.322751
2265553,100856.322751
2265554,100856.322751
2265555,93755.8606786
2265556,137155.375
2265557,93755.8606786
2265558,93755.8606786
2265559,130552.800926
2265560,130552.800926
2265561,130552.800926
2265562,130552.800926
2265563,146170.687831
2265564,146170.687831
2265565,146170.687831
2265566,146170.687831
2265567,162643.994709
2265568,162643.994709
2265569,162643.994709
2265570,122265.71875
2265571,108348.742188
2265572,108348.742188
2265573,109123.804688
2265574,109123.804688
2265599,139023.900463
2265603,174989.59375
2265606,61072.8645833
2265607,109893.613881
2265610,97157.1180556
2265611,115653.523438
2265613,79669.6233425
2265614,165940.46875
2265626,158970.436612
2265630,143672.818732
2265631,221503.925319
2265632,78594.8013742
2265636,339189.178241
2265638,92065.7978248
2265639,160068.077991
2265642,99779.6224923
2265670,159500.437211
2265671,206314.470675
2265672,54700.7385938
2265674,237429.265046
2265675,322988.08015
2265676,139348.116842
2265677,151784.834049
2265678,111829.627541
2265681,132091.250868
2265683,144076.163327
2265684,159850.526607
2265685,131491.61642
2265687,233154.04158
2265688,92567.9058586
2265689,92567.9058586
2265690,152216.932156
2265691,92567.9058586
2265692,92567.9058586
2265693,92567.9058586
2265694,92567.9058586
2265695,92567.9058586
2265696,92567.9058586
2265697,97813.2064784
2265698,97813.2064784
2265699,97813.2064784
2265700,97813.2064784
2265701,92567.9058586
2265702,97813.2064784
2265703,97813.2064784
2265704,97813.2064784
2265705,97813.2064784
2265706,97813.2064784
2265707,97813.2064784
2265708,1558813.65741
2265710,120024.881719
2265711,121705.078368
2265712,115853.633681
2265719,324155.593171
2265721,134098.40315
2265729,317516.208623
2265733,126884.920635
2265734,84267.7947611
2265755,153104.041861
2265756,132872.780718
2265757,132872.780718
2265758,88637.5919908
2265767,117295.742188
2265768,117295.742188
2265779,178039.53125
2265780,131646.949519
2265781,202028.269965
2265784,86306.8576389
2265785,97251.7361111
2265786,121116.132037
2265787,173229.021123
2265788,135647.891759
2265789,232080.897592
2265790,190372.158914
2265791,190372.158914
2265793,344587.789352
2265794,347527.199074
2265795,385179.6875
2265798,344701.50463
2265799,347527.199074
2265800,337634.333333
2265801,385179.6875
2265804,87708.2849893
2265805,88461.7502671
2265809,136139.546982
2265810,90487.9833592
2265813,129854.231692
2265816,232242.534722
2265817,72901.4335439
2265818,65716.6804754
2265822,120727.265625
2265824,537633.793648
2265830,71090.9923688
2265831,168142.40969
2265833,189009.27628
2265834,200873.238864
2265851,834071.311343
2265853,126727.180636
2265857,86244.1371829
2265868,96030.6134259
2265869,90633.8906389
2265870,119958.333333
2265871,119958.333333
2265872,119958.333333
2265873,119958.333333
2265874,119958.333333
2265876,94902.8152963
2265877,108770.4375
2265879,150350.484375
2265881,60046.9375
2265886,286285.3125
2265887,538360.444444
2265888,326331.803726
2265889,77970.5540601
2265926,146069.820602
2265927,92711.1111111
2265928,92711.1111111
2265929,92711.1111111
2265930,92711.1111111
2265931,67482.2830912
2265932,188639.504806
2265933,185733.265625
2265934,390501.157407
2265936,75207.4680208
2265937,78902.3148148
2265938,78038.4460301
2265946,88052.0166444
2265954,421935.5
2265955,93549.2332257
2265957,798872.313161
2265959,119487.617072
2265963,93591.67732
2265964,112272.85003
2265966,137525.503472
2265967,137525.503472
2265968,144122.15625
2265974,69103.0718374
2265978,261766.203704
2265980,122100.802546
2265981,291936.875
2265982,348658.578414
2265983,194680.064887
2265984,132143.778943
2265988,191785.319142
2265989,95460.3780864
2265991,128569.304688
2266020,169379.359375
2266031,112282.0
2266032,349347.974537
2266064,132565.328125
2266079,592586.5
2266080,592586.5
2266083,747498.25
2266084,747498.25
2266102,441239.15625
2266105,628500.75
2266106,628500.75
2266109,587360.1875
2266110,587360.1875
2266113,433201.5625
2266114,433201.5625
2266117,423155.9375
2266118,423155.9375
2266121,202743.029803
2266156,252271.277218
2266158,228804.09037
2266159,92035.999105
2266171,591462.0
2266172,591462.0
2266177,277735.3125
2266178,277735.3125
2266179,277735.3125
2266180,277735.3125
2266189,331631.5625
2266190,331631.5625
2266244,594919.25
2266245,594919.25
2266254,452241.375
2266255,452241.375
2266258,657913.625
2266259,657913.625
2266260,814062.25
2266261,814062.25
2266262,509202.0625
2266263,509202.0625
2266277,588949.3125
2266278,1088715.625
2266279,1088715.625
2266284,483472.53125
2266285,483472.53125
2266294,414861.65625
2266297,585600.125
2266316,561329.5
2266317,561329.5
2266320,220908.171875
2266321,220908.171875
2266322,415606.71875
2266323,415606.71875
2266334,652192.4375
2266335,652192.4375
2266342,290002.314815
2266348,573970.5
2266352,312865.0
2266353,312865.0
2266356,260823.59375
2266357,260823.59375
2266366,991186.3125
2266367,991186.3125
2266373,254085.109375
2266374,254085.109375
2266378,222792.828125
2266444,468956.96875
2266446,650108.5
2266447,2387791.37731
2266449,201339.9375
2266452,273916.6875
2266454,207288.09375
2266455,330037.810764
2266467,221986.9375
2266469,568574.25
2266477,420950.15625
2266478,166537.265625
2266481,129619.851562
2266483,234261.171875
2266485,187909.609375
2266486,654488.9375
2266487,654488.9375
2266489,606946.9375
2266503,493217.5
2266519,206155.796875
2266523,501620.09375
2266527,151469.75
2266530,129619.851562
2266532,421947.53125
2266533,164748.15625
2266534,188200.125
2266562,226039.59375
2266563,156276.25
2266569,162159.578125
2266570,403440.40625
2266571,629195.875
2266572,321840.375
2266574,119711.34375
2266587,124775.429688
2266597,221648.65625
2266599,141614.484375
2266602,1017825.375
2266603,1017825.375
2266604,1017825.375
2266605,1017825.375
2266654,591462.0
2266658,145078.359375
2266664,687637.1875
2266673,210221.125
2266688,690692.375
2266699,815243.125
2266700,426411.3125
2266701,659388.8125
2266702,659388.8125
2266710,120145.03125
2266712,90305.3359375
2266717,90305.3359375
2266722,92536.5078125
2266723,136656.15625
2266729,136656.15625
2266730,136656.15625
2266731,136656.15625
2266732,136656.15625
2266733,136656.15625
2266734,136656.15625
2266735,136656.15625
2266736,136656.15625
2266737,136656.15625
2266739,136656.15625
2266740,136656.15625
2266741,136656.15625
2266742,136656.15625
2266743,136656.15625
2266744,92536.5078125
2266748,139221.604444
2266749,285509.963981
2266775,181899.34375
2266781,175800.765625
2266783,181899.34375
2266784,181899.34375
2266793,204080.9631
2266795,121084.46875
2266802,176166.625
2266805,176166.625
2266816,331653.125
2266826,78373.9864108
2266835,239769.675926
2266836,303213.375
2266838,78373.9864108
2266839,175580.860375
2266845,155082.643849
2266848,124255.015313
2266851,164667.626157
2266856,150587.504379
2266857,94037.2092503
2266863,611141.1875
2266865,209583.921875
2266888,63335.2539062
2266889,118475.398438
2266893,359792.125
2266898,333119.982546
2266918,113861.132812
2266924,403645.3125
2266945,116588.370905
2266947,194938.475116
2267013,64784.5195312
2267025,1098804.0
2267031,64784.5195312
2267032,64784.5195312
2267033,64784.5195312
2267034,64784.5195312
2267049,166179.179506
2267051,166179.179506
2267067,129677.601562
2267073,133368.894676
2267074,94961.9870756
2267075,84092.5546875
2267076,720794.244421
2267086,131740.75
2267097,228699.397985
2267100,114689.59713
2267105,115545.664062
2267108,102006.359375
2267109,82959.5851294
2267129,272202.25
2267140,115930.164062
2267141,115851.765625
2267142,115851.765625
2267143,127632.851562
2267144,127632.851562
2267145,127632.851562
2267146,127632.851562
2267147,197350.484375
2267148,70642.734375
2267149,70642.734375
2267156,590077.125
2267168,159360.921875
2267169,113624.289782
2267178,260310.821759
2267180,116600.05787
2267181,167999.858333
2267185,172120.53125
2267198,157560.015625
2267200,157560.015625
2267207,181200.921875
2267210,91197.4296875
2267213,259317.03125
2267217,162201.8125
2267222,129960.039062
2267229,481836.03125
2267237,663737.25
2267238,137177.605871
2267239,253641.578646
2267251,157670.19889
2267255,144151.71875
2267257,154399.244792
2267259,155690.98545
2267260,150859.01658
2267261,119176.209177
2267262,130784.516235
2267264,174954.828125
2267302,348386.284722
2267306,87044.3090084
2267307,166954.456019
2267308,120336.950231
2267311,159202.816991
2267312,251407.706922
2267315,210110.125
2267316,258877.569494
2267318,77234.6253535
2267319,186198.113479
2267321,101499.941262
2267323,101499.941262
2267324,101499.941262
2267325,101499.941262
2267326,78929.7732743
2267332,245098.090278
2267333,254469.010417
2267334,77042.8677226
2267336,77042.8677226
2267337,77042.8677226
2267338,221663.545823
2267339,331616.030093
2267341,51630.5149692
2267342,155951.242083
2267344,180605.078125
2267345,239279.669236
2267348,635346.238426
2267349,309857.280816
2267350,827210.312638
2267365,338557.120811
2267366,214326.475414
2267367,277607.8125
2267371,482844.895833
2267372,390118.518519
2267373,557223.206019
2267376,129892.5625
2267386,118487.264709
2267475,129265.552209
2267480,147073.125
2267487,454157.378472
2267488,184248.078125
2267489,160648.966275
2267504,374194.212963
2267515,121939.830062
2267516,198127.785215
2267517,72107.9315162
2267518,195299.484375
2267519,195299.484375
2267520,117934.5625
2267521,126536.492188
2267522,114568.234375
2267523,124726.695312
2267524,120318.15625
2267525,126504.078125
2267527,240648.655194
2267528,33847.4375
2267529,99534.2421875
2267530,145867.703125
2267533,152309.382766
2267544,212072.810013
2267546,150131.079134
2267547,174770.668396
2267551,140425.914818
2267552,151895.890625
2267602,206383.582176
2267603,193654.878472
2267605,92552.9097917
2267608,67524.507011
2267609,155550.44213
2267612,190843.171875
2267614,155796.40625
2267621,136929.96875
2267623,133606.776094
2267624,172252.314815
2267627,74382.390625
2267628,64358.3789062
2267629,129230.758102
2267632,282967.75
2267633,45796.8046875
2267634,45796.8046875
2267635,45796.8046875
2267636,45796.8046875
2267637,87366.5822963
2267638,214047.494213
2267646,108072.875
2267653,116466.310394
2267654,75715.6507841
2267657,121330.150463
2267668,104324.540436
2267670,562047.4375
2267671,292352.221065
2267672,286220.292332
2267673,278384.508102
2267674,180066.336806
2267675,104827.764722
2267677,393416.129299
2267693,195826.29919
2267694,426043.460648
2267696,160907.5
2267705,78131.6271584
2267711,103818.98685
2267712,66962.0452712
2267731,84983.2600309
2267792,253495.920139
2267800,259003.472222
2267821,362552.517361
2267839,237084.953125
2267840,223927.59375
2267900,160840.4375
2267908,136432.65625
2267928,225811.640625
2267932,85500.7519644
2267934,85570.6401546
2267936,160379.984375
2267943,93601.0
2267946,75601.1284722
2267947,73341.6728902
2267951,166100.453125
2267953,178567.997685
2267958,126613.703001
2267960,71665.3209171
2267964,78643.8984375
2267978,107606.765627
2267981,538769.560185
2267982,232545.671875
2267985,78931.984375
2267994,100089.496528
2268002,365050.308738
2268003,261079.355729
2268005,136093.077816
2268029,1726337.375
2268036,369152.28125
2268045,263289.78588
2268050,178567.997685
2268051,77449.6496672
2268052,296759.247685
2268053,94939.3313842
2268055,94272.5846834
2268059,171730.4375
2268091,182184.09375
2268145,74091.243762
2268150,121110.617188
2268158,446579.370856
2268159,630781.1875
2268160,176527.342773
2268161,133792.84375
2268170,172871.0
2268189,121676.789062
2268193,291446.71875
2268201,90594.328125
2268204,312300.78125
2268208,129225.726562
2268218,149290.375
2268221,204817.140625
2268224,167352.734375
2268227,98727.0546875
2268231,120326.023438
2268234,133738.875
2268237,276225.59375
2268240,257025.34375
2268244,101318.953125
2268248,167352.734375
2268254,99120.3984375
2268267,167352.734375
2268270,159358.046875
2268273,156047.65625
2268284,404224.0625
2268286,133637.4375
2268294,111768.0625
2268295,76138.2290857
2268297,129225.726562
2268300,243945.78125
2268301,180567.28125
2268303,164537.203125
2268305,303428.625
2268307,156047.65625
2268309,221946.09375
2268312,315516.128594
2268315,161323.548543
2268317,297284.59375
2268318,346926.854944
2268325,186585.15625
2268327,555896.75
2268329,270261.0
2268332,243945.78125
2268333,296231.239459
2268338,74390.5703125
2268340,291446.71875
2268343,280896.375
2268345,123646.171875
2268347,126838.226562
2268351,143734.28125
2268355,237727.984375
2268357,156047.65625
2268359,414738.375
2268367,199195.25
2268372,158392.625
2268374,148705.234375
2268376,178531.1875
2268381,149444.859375
2268386,73511.7265625
2268390,417106.1875
2268392,81826.8515625
2268395,242671.34375
2268399,291446.71875
2268406,120394.375
2268408,252573.6875
2268413,156047.65625
2268419,218094.234375
2268425,529263.75
2268429,261362.140625
2268432,330783.71875
2268437,178531.1875
2268439,124474.53125
2268441,124474.53125
2268449,133792.84375
2268453,156047.65625
2268455,280896.375
2268474,322953.125
2268475,72782.9609375
2268479,237727.984375
2268483,126838.226562
2268485,312300.78125
2268491,294656.6875
2268497,133738.875
2268505,122005.710938
2268508,116613.875
2268511,582475.125
2268517,91505.953125
2268519,79718.71875
2268521,136023.828125
2268529,74390.5703125
2268531,85995.4375
2268533,79105.90625
2268535,257682.234375
2268537,104950.726562
2268541,172871.0
2268543,202172.609375
2268545,169279.828125
2268546,156047.65625
2268548,490347.5
2268550,298233.9375
2268553,98727.0546875
2268567,139071.0625
2268569,414585.625
2268573,160201.75
2268582,541413.9375
2268587,228371.40625
2268591,61626.6679688
2268593,79105.90625
2268597,61626.6679688
2268599,61626.6679688
2268601,77085.7734375
2268603,77085.7734375
2268605,77085.7734375
2268607,77085.7734375
2268609,77085.7734375
2268612,77085.7734375
2268614,159358.046875
2268616,133781.828125
2268622,376443.21875
2268624,86362.1640625
2268626,97932.6015625
2268628,358219.3125
2268629,358219.3125
2268631,308179.25
2268635,159358.046875
2268640,546223.25
2268642,722615.6875
2268650,173438.171875
2268652,126838.226562
2268656,121453.867188
2268662,255893.265625
2268664,173438.171875
2268666,148269.3125
2268668,85995.4375
2268670,74390.5703125
2268676,276225.59375
2268684,253936.15625
2268690,145221.484375
2268692,104738.21875
2268696,65155.7070312
2268698,65155.7070312
2268700,65155.7070312
2268702,65155.7070312
2268704,65155.7070312
2268706,65155.7070312
2268708,65155.7070312
2268710,65155.7070312
2268712,65155.7070312
2268714,127491.53125
2268716,104738.21875
2268717,104738.21875
2268719,104738.21875
2268722,104738.21875
2268724,117720.398438
2268735,70733.984375
2268737,107203.59375
2268739,261362.140625
2268741,286516.15625
2268749,79830.2578125
2268751,70418.0859375
2268754,314365.84375
2268756,110766.757812
2268763,90376.0078125
2268765,167352.734375
2268769,96421.96875
2268771,373971.5
2268779,232594.21875
2268783,192112.421875
2268785,231810.3125
2268787,205405.78125
2268789,242128.6875
2268797,217069.765625
2268801,536596.1875
2268803,99675.9453125
2268807,293907.40625
2268809,302929.78125
2268815,148386.90625
2268836,433499.25
2268838,136023.828125
2268842,312300.78125
2268852,96421.96875
2268873,113961.804688
2268889,178531.1875
2268892,149035.609375
2268895,98001.8828125
2268897,1006240.25
2268905,218273.375
2268908,110288.929688
2268912,204441.28125
2268919,269293.28125
2268925,48870.0859375
2268935,98360.09375
2268947,101387.703125
2268951,460046.75
2268975,211297.375
2268977,286991.28125
2268983,122250.523438
2268997,433499.25
2269000,291446.71875
2269002,184961.671875
2269005,206682.625
2269007,160434.875
2269009,291410.84375
2269017,185386.875
2269023,101387.703125
2269029,140450.21875
2269035,262913.28125
2269037,127491.53125
2269041,273777.6875
2269045,182775.609375
2269055,98727.0546875
2269057,329099.96875
2269067,185467.5
2269069,239792.09375
2269075,196135.734375
2269077,169663.21875
2269081,381747.75
2269094,65155.7070312
2269102,115716.367188
2269110,61626.6679688
2269116,262757.329144
2269122,110498.03125
2269129,164633.253025
2269155,99889.2445083
2269172,68629.1240452
2269176,60546.1835938
2269179,93787.6484375
2269180,226362.321285
2269181,151573.828125
2269185,224335.99537
2269187,124768.721065
2269193,63829.4570312
2269197,63829.4570312
2269203,141319.446944
2269205,339725.402778
2269206,117871.124928
2269210,110119.789062
2269211,79187.5695371
2269215,230158.140625
2269216,95924.84375
2269237,109614.742188
2269238,152095.578125
2269240,94415.7265625
2269257,226148.0
2269278,143713.213686
2269302,329938.848116
2269304,88556.4921875
2269314,88556.4921875
2269315,65738.6015625
2269325,88556.4921875
2269326,86923.09375
2269338,86923.09375
2269361,140105.765625
2269380,575734.5
2269386,107394.460938
2269392,148604.890625
2269403,156463.703125
2269424,301728.901736
2269430,182620.8125
2269432,109626.835938
2269437,77826.359375
2269438,78747.5868055
2269450,109626.835938
2269457,109626.835938
2269459,124189.601562
2269462,375783.506944
2269463,161018.125
2269464,109512.47176
2269470,77826.359375
2269483,109626.835938
2269535,573063.680556
2269542,145562.038666
2269549,127555.226562
2269640,179438.608738
2269641,626040.125
2269696,157081.90625
2269715,183933.703125
2269722,127601.671875
2269758,275437.21875
2269761,-3586.97241211
2269762,131594.165879
2269763,301385.631944
2269794,283063.820062
2269795,193516.59375
2269800,109163.231423
2270115,2152339.40972
2270126,112200.336251
2270130,432435.212847
2270131,156381.999158
2270139,418683.445891
2270165,84428.9488465
2270166,64022.9797046
2270167,149891.496362
2270209,321359.085648
2270216,226305.394536
2270219,93287.6592986
2270226,97370.578125
2270227,235073.612269
2270232,1523555.86777
2270235,493491.493056
2270243,169287.440523
2270246,327067.071759
2270248,694454.599537
2270260,84083.1339286
2270276,337581.97338
2270280,210142.925347
2270290,385860.532407
2270317,141458.03912
2270326,283950.841319
2270337,79012.869515
2270351,296545.154514
2270358,239325.883183
2270363,155134.209201
2270373,376444.155093
2270386,64640.966556
2270387,268778.227431
2270414,184112.818287
2270416,56612.0512702
2270417,311620.755271
2270424,158054.790302
2270426,197029.468426
2270436,106755.798964
2270439,250235.040509
2270454,243334.801684
2270455,157753.042106
2270457,240989.635417
2270458,245726.203704
2270463,806539.75
2270464,624773.726852
2270465,1377585.64815
2270491,148171.15625
2270516,51149.7929688
2270518,180161.921296
2270524,145446.602549
2270526,93587.71875
2270528,98619.7337963
2270539,358818.217514
2270543,311311.097014
2270546,202410.87963
2270549,138382.266672
2270550,320586.94884
2270552,122255.78125
2270556,91330.8828125
2270565,68331.1875
2270568,86323.6369815
2270578,456808.398719
2270588,493130.989583
2270589,507635.87963
2270596,84920.171875
2270597,83872.34375
2270598,175582.8125
2270601,78116.7171152
2270604,98666.6087963
2270607,154438.715278
2270722,104116.21875
2270746,193732.78125
2270749,330783.71875
2270750,262913.28125
2270752,124014.703125
2270765,143319.570278
2270769,63646.8367007
2270770,66999.5149365
2270800,200228.144748
2270815,238721.515625
2270816,1089335.375
2270824,90671.328125
2270825,133612.359887
2270830,296362.125
2270851,269980.15625
2270863,269980.15625
2270871,156644.90625
2270874,325793.28125
2270937,823071.759259
2270939,141864.1875
2270940,156013.765625
2270941,220452.625
2270942,300780.877139
2270947,260978.148657
2270949,101073.296875
2270958,342834.03125
2270964,109967.825459
2270968,137596.158973
2270969,49465.34375
2271002,150190.640625
2271005,152466.605948
2271016,170579.609375
2271017,136115.878437
2271022,217337.328125
2271027,129358.0625
2271028,137319.464192
2271034,206932.984375
2271035,130461.867188
2271038,130461.867188
2271062,130461.867188
2271064,153347.421875
2271065,99813.96875
2271071,300844.4375
2271072,95696.3174166
2271075,125983.132812
2271078,198256.734375
2271085,188353.515625
2271117,205007.65625
2271119,261287.46875
2271121,150013.828125
2271124,223553.705514
2271136,534879.384259
2271137,109158.140625
2271138,109158.140625
2271139,109158.140625
2271140,109158.140625
2271141,109158.140625
2271142,144913.28125
2271143,144913.28125
2271144,144913.28125
2271145,144913.28125
2271146,144913.28125
2271164,76835.470392
2271167,767788.657407
2271187,157915.546972
2271193,174189.350595
2271201,185505.700146
2271205,152572.21875
2271210,160854.618056
2271211,160854.618056
2271212,452573.461418
2271213,464834.500386
2271218,260402.609788
2271221,80741.5768199
2271223,173115.34375
2271233,220835.983866
2271234,347339.376929
2271235,348729.144086
2271236,135153.806438
2271238,612982.687625
2271248,578963.778935
2271255,100257.800902
2271257,103491.696576
2271258,118935.683358
2271261,170484.33091
2271268,224659.114583
2271283,61550.6464808
2271287,260138.79969
2271293,112145.703125
2271302,154338.744213
2271310,115704.219925
2271311,125582.939571
2271313,158490.226831
2271317,225630.250116
2271319,503218.10768
2271320,1072250.10688
2271325,147093.501157
2271328,218826.584567
2271338,78424.8782581
2271339,78424.8782581
2271344,80683.28125
2271345,397475.15625
2271347,871469.474132
2271349,70970.8278934
2271351,393487.74752
2271358,115318.979706
2271362,200649.640625
2271363,284294.357639
2271368,129894.172454
2271376,192756.15625
2271377,196487.344535
2271379,135704.731041
2271380,177369.779502
2271383,349888.599537
2271389,105130.539062
2271395,61299.4022488
2271398,171417.43044
2271401,424414.310263
2271407,569776.375
2271409,444089.036169
2271411,282957.916262
2271414,141707.437014
2271415,130043.598872
2271416,169906.510417
2271419,153957.884425
2271421,264589.146825
2271422,121793.797171
2271427,71079.5883163
2271448,191881.531656
2271450,118673.968754
2271454,345358.577315
2271460,226085.64203
2271462,567909.722222
2271472,447441.550926
2271473,1331130.66509
2271476,125692.096444
2271477,117381.437963
2271479,145752.177778
2271483,163258.665427
2271484,163258.665427
2271485,545029.0625
2271488,413655.5625
2271492,80951.1991049
2271493,75977.1826268
2271494,70652.712243
2271495,71092.2737458
2271497,96194.7884702
2271498,77018.6664202
2271530,132546.340278
2271534,219762.835648
2271537,528449.0625
2271539,362929.19041
2271540,189790.792824
2271544,205213.886742
2271545,99056.1328125
2271547,133198.206019
2271549,86246.1953125
2271550,130020.408634
2271563,123496.226562
2271566,163907.328125
2271580,328960.984664
2271582,118569.681537
2271585,231090.261243
2271586,144102.0325
2271589,256443.932517
2271598,168859.705689
2271599,195853.521134
2271604,243557.422106
2271607,112703.75
2271608,103260.632812
2271615,118717.476852
2271700,89962.6331019
2271702,258607.581019
2271705,420381.365741
2271706,84087.6736111
2271709,73598.0412258
2271711,73598.0412258
2271712,68091.8239863
2271713,68091.8239863
2271716,83631.5951389
2271717,77837.3553241
2271718,194166.820868
2271719,70890.3014724
2271720,153260.109104
2271721,94927.1448864
2271730,93879.0491563
2271736,158183.74063
2271738,79715.582
2271739,77881.5177651
2271741,137684.952986
2271742,158529.379655
2271743,84960.982606
2271744,84960.982606
2271745,123687.045164
2271746,158529.379655
2271747,158529.379655
2271750,95464.1419207
2271752,143538.343843
2271753,259288.0986
2271754,50449.9102449
2271763,929982.349537
2271767,141481.248597
2271768,128845.71875
2271773,86077.3984375
2271774,168963.15625
2271793,190188.483796
2271794,121223.021757
2271855,177047.681669
2271861,123982.14518
2271863,72180.6308044
2271977,449602.409888
2271978,459201.689906
2271983,163220.625
2271984,55545.15625
2271987,204099.734375
2271988,467815.71875
2271989,621535.875
2271992,210440.34375
2271999,279373.611111
2272001,125411.943732
2272004,126734.316343
2272016,119231.3125
2272017,219944.039352
2272018,72169.6376321
2272022,66600.5630781
2272025,64746.8347408
2272031,78423.0522164
2272034,195019.782129
2272037,159648.734375
2272042,72981.0526769
2272048,75115.4299065
2272073,98784.953125
2272074,138058.296875
2272075,119846.804688
2272103,93265.2331283
2272105,187668.107275
2272106,175628.804233
2272107,175628.804233
2272131,363162.34375
2272132,249449.75
2272133,60897.5974537
2272134,225716.666667
2272136,125979.609375
2272145,77822.75
2272146,131368.125
2272175,126178.298611
2272176,152953.867484
2272177,133198.206019
2272179,64464.2582176
2272185,54042.8819444
2272186,70539.6965243
2272187,100754.935675
2272190,228017.348743
2272198,261331.355384
2272205,73268.7710478
2272207,99896.6517857
2272209,176588.719728
2272228,157526.979167
2272235,134850.359375
2272237,159730.265625
2272246,429282.821759
2272252,61700.5008906
2272285,67102.0474421
2272287,225939.215819
2272288,920415.219907
2272300,278269.239646
2272307,133424.274691
2272311,61898.1573506
2272315,61654.0822414
2272322,449602.409888
2272328,459201.689906
2272332,174579.192921
2272339,440316.651235
2272341,143391.90625
2272354,89242.5804427
2272357,89912.9092302
2272361,308650.645161
2272364,136636.484375
2272370,312476.997442
2272371,49043.1653032
2272374,114614.787565
2272385,124256.578125
2272386,367214.579565
2272403,228956.307573
2272405,54964.5601852
2272408,123800.039019
2272413,61402.4918588
2272420,119724.483375
2272424,1060583.91204
2272427,95842.9092124
2272432,62300.8101852
2272434,99620.2753399
2272438,121615.08842
2272439,46990.0789959
2272440,396592.579919
2272442,94703.3618269
2272445,90138.470191
2272447,70432.1565394
2272448,114837.466435
2272449,79268.1962026
2272450,79778.148206
2272451,109789.575984
2272452,75438.6620718
2272453,58944.934579
2272454,80453.8739583
2272458,185281.390625
2272461,170889.601852
2272462,78424.8782581
2272469,261861.609375
2272470,453361.875
2272481,108697.99147
2272506,130146.83987
2272507,279867.34375
2272511,185611.400463
2272517,91607.0078125
2272519,97840.3515625
2272520,127468.367188
2272521,212167.96875
2272523,420085.532407
2272524,80407.921875
2272530,73361.6171875
2272534,91971.1073779
2272538,246436.876157
2272541,150412.355324
2272543,144816.984375
2272545,114841.273438
2272555,87027.9513889
2272557,46568.7210648
