id,price_usd
2269240,76312.28125
2269257,198832.015625
2269278,143713.213686
2269302,329938.848116
2269304,88571.7265625
2269314,88571.7265625
2269315,65706.9609375
2269325,88571.7265625
2269326,85685.7734375
2269338,85685.7734375
2269361,140439.578125
2269380,576570.1875
2269386,110701.164062
2269392,166311.8125
2269403,186069.6875
2269424,301728.901736
2269430,111154.953125
2269432,120278.367188
2269437,77855.9140625
2269438,78747.5868055
2269450,120278.367188
2269457,120278.367188
2269459,119590.320312
2269462,375783.506944
2269463,98549.5546875
2269464,109512.47176
2269470,77855.9140625
2269483,120278.367188
2269535,573063.680556
2269542,145562.038666
2269549,127302.976562
2269640,179438.608738
2269641,552467.875
2269696,169285.65625
2269715,166750.34375
2269722,116795.210938
2269758,286078.5
2269761,-12981.8056641
2269762,131594.165879
2269763,301385.631944
2269794,283063.820062
2269795,220000.0
2269800,109163.231423
2270115,2152339.40972
2270126,112200.336251
2270130,432435.212847
2270131,156381.999158
2270139,418683.445891
2270165,84428.9488465
2270166,64022.9797046
2270167,149891.496362
2270209,321359.085648
2270216,226305.394536
2270219,93287.6592986
2270226,102085.296875
2270227,235073.612269
2270232,1523555.86777
2270235,493491.493056
2270243,169287.440523
2270246,327067.071759
2270248,694454.599537
2270260,84083.1339286
2270276,337581.97338
2270280,210142.925347
2270290,385860.532407
2270317,141458.03912
2270326,283950.841319
2270337,79012.869515
2270351,296545.154514
2270358,239325.883183
2270363,155134.209201
2270373,376444.155093
2270386,64640.966556
2270387,268778.227431
2270414,184112.818287
2270416,56612.0512702
2270417,311620.755271
2270424,158054.790302
2270426,197029.468426
2270436,106755.798964
2270439,250235.040509
2270454,243334.801684
2270455,157753.042106
2270457,240989.635417
2270458,245726.203704
2270463,784838.8125
2270464,624773.726852
2270465,1377585.64815
2270491,173264.234375
2270516,79801.609375
2270518,180161.921296
2270524,145446.602549
2270526,170000.0
2270528,98619.7337963
2270539,358818.217514
2270543,311311.097014
2270546,202410.87963
2270549,138382.266672
2270550,320586.94884
2270552,87603.9609375
2270556,95000.0
2270565,69042.3671875
2270568,86323.6369815
2270578,456808.398719
2270588,493130.989583
2270589,507635.87963
2270596,60824.6992188
2270597,69715.046875
2270598,175582.8125
2270601,78116.7171152
2270604,98666.6087963
2270607,154438.715278
2270722,111970.601562
2270746,187000.0
2270749,322326.0
2270750,269892.0
2270752,126599.390625
2270765,143319.570278
2270769,63646.8367007
2270770,66999.5149365
2270800,200228.144748
2270815,270375.5
2270816,1128116.375
2270824,91970.296875
2270825,133612.359887
2270830,287097.84375
2270851,268233.34375
2270863,268233.34375
2270871,167344.0
2270874,294868.125
2270937,823071.759259
2270939,144993.9375
2270940,157665.140625
2270941,201547.046875
2270942,300780.877139
2270947,260978.148657
2270949,107375.992188
2270958,360499.375
2270964,109967.825459
2270968,137596.158973
2270969,62000.0
2271002,153025.546875
2271005,152466.605948
2271016,141017.046875
2271017,136115.878437
2271022,211670.796875
2271027,112443.421875
2271028,137319.464192
2271034,201931.6875
2271035,130417.835938
2271038,130417.835938
2271062,130417.835938
2271064,155688.890625
2271065,89864.4296875
2271071,301497.5
2271072,95696.3174166
2271075,119558.96875
2271078,213453.296875
2271085,181075.953125
2271117,214269.65625
2271119,251314.421875
2271121,160166.984375
2271124,223553.705514
2271136,534879.384259
2271137,125973.179688
2271138,125973.179688
2271139,125973.179688
2271140,125973.179688
2271141,125973.179688
2271142,152429.78125
2271143,152429.78125
2271144,152429.78125
2271145,152429.78125
2271146,152429.78125
2271164,76835.470392
2271167,767788.657407
2271187,157915.546972
2271193,174189.350595
2271201,185505.700146
2271205,150307.25
2271210,160854.618056
2271211,160854.618056
2271212,452573.461418
2271213,464834.500386
2271218,260402.609788
2271221,80741.5768199
2271223,177743.625
2271233,220835.983866
2271234,347339.376929
2271235,348729.144086
2271236,135153.806438
2271238,612982.687625
2271248,578963.778935
2271255,100257.800902
2271257,103491.696576
2271258,118935.683358
2271261,170484.33091
2271268,224659.114583
2271283,61550.6464808
2271287,260138.79969
2271293,112689.804688
2271302,154338.744213
2271310,115704.219925
2271311,125582.939571
2271313,158490.226831
2271317,225630.250116
2271319,503218.10768
2271320,1072250.10688
2271325,147093.501157
2271328,218826.584567
2271338,78424.8782581
2271339,78424.8782581
2271344,84998.4921875
2271345,382031.84375
2271347,871469.474132
2271349,70970.8278934
2271351,393487.74752
2271358,115318.979706
2271362,260430.484375
2271363,284294.357639
2271368,129894.172454
2271376,175181.703125
2271377,196487.344535
2271379,135704.731041
2271380,177369.779502
2271383,349888.599537
2271389,120559.539062
2271395,61299.4022488
2271398,171417.43044
2271401,424414.310263
2271407,594780.8125
2271409,444089.036169
2271411,282957.916262
2271414,141707.437014
2271415,130043.598872
2271416,169906.510417
2271419,153957.884425
2271421,264589.146825
2271422,121793.797171
2271427,71079.5883163
2271448,191881.531656
2271450,118673.968754
2271454,345358.577315
2271460,226085.64203
2271462,567909.722222
2271472,447441.550926
2271473,1331130.66509
2271476,125692.096444
2271477,117381.437963
2271479,145752.177778
2271483,163258.665427
2271484,163258.665427
2271485,581860.0625
2271488,409673.40625
2271492,80951.1991049
2271493,75977.1826268
2271494,70652.712243
2271495,71092.2737458
2271497,96194.7884702
2271498,77018.6664202
2271530,132546.340278
2271534,219762.835648
2271537,152250.90625
2271539,362929.19041
2271540,189790.792824
2271544,205213.886742
2271545,95000.0
2271547,133198.206019
2271549,157381.640625
2271550,130020.408634
2271563,110000.0
2271566,143248.3125
2271580,328960.984664
2271582,118569.681537
2271585,231090.261243
2271586,144102.0325
2271589,256443.932517
2271598,168859.705689
2271599,195853.521134
2271604,243557.422106
2271607,108548.828125
2271608,144235.1875
2271615,118717.476852
2271700,89962.6331019
2271702,258607.581019
2271705,420381.365741
2271706,84087.6736111
2271709,73598.0412258
2271711,73598.0412258
2271712,68091.8239863
2271713,68091.8239863
2271716,83631.5951389
2271717,77837.3553241
2271718,194166.820868
2271719,70890.3014724
2271720,153260.109104
2271721,94927.1448864
2271730,93879.0491563
2271736,158183.74063
2271738,79715.582
2271739,77881.5177651
2271741,137684.952986
2271742,158529.379655
2271743,84960.982606
2271744,84960.982606
2271745,123687.045164
2271746,158529.379655
2271747,158529.379655
2271750,95464.1419207
2271752,143538.343843
2271753,259288.0986
2271754,50449.9102449
2271763,929982.349537
2271767,141481.248597
2271768,121265.609375
2271773,82706.2265625
2271774,172028.21875
2271793,190188.483796
2271794,121223.021757
2271855,177047.681669
2271861,123982.14518
2271863,72180.6308044
2271977,449602.409888
2271978,459201.689906
2271983,169627.75
2271984,55133.9179688
2271987,225305.28125
2271988,475466.28125
2271989,586485.5
2271992,205121.3125
2271999,279373.611111
2272001,125411.943732
2272004,126734.316343
2272016,115000.0
2272017,219944.039352
2272018,72169.6376321
2272022,66600.5630781
2272025,64746.8347408
2272031,78423.0522164
2272034,195019.782129
2272037,170000.0
2272042,72981.0526769
2272048,75115.4299065
2272073,108324.304688
2272074,112097.640625
2272075,104384.226562
2272103,93265.2331283
2272105,187668.107275
2272106,175628.804233
2272107,175628.804233
2272131,450444.28125
2272132,258118.703125
2272133,60897.5974537
2272134,225716.666667
2272136,130673.078125
2272145,74958.9453125
2272146,113676.921875
2272175,126178.298611
2272176,152953.867484
2272177,133198.206019
2272179,64464.2582176
2272185,54042.8819444
2272186,70539.6965243
2272187,100754.935675
2272190,228017.348743
2272198,261331.355384
2272205,73268.7710478
2272207,99896.6517857
2272209,176588.719728
2272228,157526.979167
2272235,106960.453125
2272237,175294.90625
2272246,429282.821759
2272252,61700.5008906
2272285,67102.0474421
2272287,225939.215819
2272288,920415.219907
2272300,278269.239646
2272307,133424.274691
2272311,61898.1573506
2272315,61654.0822414
2272322,449602.409888
2272328,459201.689906
2272332,174579.192921
2272339,440316.651235
2272341,135234.34375
2272354,89242.5804427
2272357,89912.9092302
2272361,308650.645161
2272364,132675.078125
2272370,312476.997442
2272371,49043.1653032
2272374,114614.787565
2272385,123960.054688
2272386,367214.579565
2272403,228956.307573
2272405,54964.5601852
2272408,123800.039019
2272413,61402.4918588
2272420,119724.483375
2272424,1060583.91204
2272427,95842.9092124
2272432,62300.8101852
2272434,99620.2753399
2272438,121615.08842
2272439,46990.0789959
2272440,396592.579919
2272442,94703.3618269
2272445,90138.470191
2272447,70432.1565394
2272448,114837.466435
2272449,79268.1962026
2272450,79778.148206
2272451,109789.575984
2272452,75438.6620718
2272453,58944.934579
2272454,80453.8739583
2272458,185281.390625
2272461,170889.601852
2272462,78424.8782581
2272469,269731.03125
2272470,433708.21875
2272481,108697.99147
2272506,130146.83987
2272507,330000.0
2272511,185611.400463
2272517,88000.0
2272519,108000.0
2272520,130000.0
2272521,144000.0
2272523,420085.532407
2272524,78000.0
2272530,168047.6875
2272534,91971.1073779
2272538,246436.876157
2272541,150412.355324
2272543,95542.53125
2272545,110000.0
2272555,87027.9513889
2272557,46568.7210648
2272562,70478.9453125
2272563,77288.125
2272568,110673.820312
2272570,218612.40625
2272571,142130.3125
2272572,195029.015625
2272573,100762.1875
2272575,130000.0
2272576,263880.1875
2272581,108585.0
2272582,136903.046875
2272583,140471.03125
2272607,103161.747685
2272608,103161.747685
2272637,63011.9140625
2272676,88517.4765625
2272689,139912.615741
2272695,124816.29731
2272745,92807.7421875
2272748,112201.34375
2272749,288868.0
2272755,346655.8125
2272756,259999.96875
2272757,274028.96875
2272758,291791.84375
2272759,274028.96875
2272761,291791.84375
2272762,239924.96875
2272763,239924.96875
2272764,320089.28125
2272765,320089.28125
2272766,399653.875
2272768,245223.984375
2272771,101663.328125
2272779,112164.781042
2272781,209562.026089
2272784,101332.654034
2272785,194391.480106
2272788,317801.677083
2272789,257376.588234
2272847,1239559.31713
2272874,77588.9142849
2272875,163284.43287
2272876,164815.915242
2272878,223281.355532
2272879,96693.9538774
2272880,107610.037616
2272882,446872.974537
2272883,81184.8596566
2272884,100602.652753
2272885,189609.664352
2272886,97793.8531158
2272887,92748.1746789
2272889,229180.873843
2272892,104096.956494
2272897,160145.255498
2272916,202354.279583
2272919,386167.75
2272920,250000.0
2272929,101290.856481
2272933,105945.230174
2272937,120680.41873
2272938,188178.612808
2272957,171205.4103
2272971,45054.947691
2273000,406957.5886
2273001,312018.107772
2273002,567761.226852
2273023,90343.889504
2273025,266666.375
2273049,105249.399306
2273052,130170.400976
2273056,313940.718138
2273058,63137.5578704
2273059,1173580.72917
2273066,123783.719758
2273069,358931.365741
2273070,84073.0092592
2273074,125650.964823
2273076,151461.66088
2273080,97793.8981481
2273081,149798.595931
2273082,85205.6087876
2273083,147579.50543
2273084,85205.6087876
2273089,202415.965499
2273094,58205.6423611
2273095,204958.921956
2273162,278256.0
2273182,101754.19602
2273183,99874.6395609
2273193,129999.241791
2273194,321030.762153
2273196,148874.053707
2273246,154420.891782
2273254,130231.429207
2273255,202011.342593
2273258,195193.403065
2273259,123064.056853
2273260,279446.900717
2273262,299168.460648
2273263,347999.592593
2273264,255898.263889
2273265,222670.001354
2273266,416609.708565
2273267,132874.675355
2273268,201075.871903
2273269,375834.511409
2273270,933334.027778
2273273,167860.949074
2273275,231870.631677
2273300,90405.6712963
2273301,94909.8296958
2273302,154245.83912
2273303,110167.783565
2273304,343263.787057
2273305,67452.1369502
2273309,252761.209491
2273313,180170.434745
2273316,57077.8827655
2273317,90086.9551649
2273324,188897.289054
2273335,106881.854784
2273336,64545.5092593
2273337,291193.576389
2273338,625277.777778
2273343,157584.935922
2273369,149817.968296
2273373,301412.112268
2273375,110604.92838
2273376,125230.243672
2273378,121311.323038
2273382,416690.740437
2273384,153176.23807
2273385,131840.468384
2273388,178457.386319
2273389,227082.696759
2273390,86913.4000365
2273391,99311.5222801
2273392,86913.4000365
2273393,88797.4435896
2273394,91078.3018898
2273395,86913.4000365
2273396,100512.420379
2273397,147834.025398
2273398,96013.8023501
2273399,91078.3018898
2273400,100512.420379
2273401,169533.527713
2273402,89591.3401596
2273403,106248.898542
2273404,109549.782274
2273413,100176.051273
2273416,75320.7473735
2273419,101919.621969
2273422,113338.040501
2273423,244714.416898
2273426,276151.099537
2273427,65988.1846558
2273430,71443.6819676
2273443,160571.316893
2273444,90891.4255572
2273445,116102.75463
2273446,95307.5251088
2273447,97251.9147654
2273448,153705.44275
2273450,121546.533157
2273452,685626.041667
2273487,148163.070691
2273488,135374.305556
2273538,655918.512938
2273542,90293.1555943
2273547,110791.51019
2273559,66305.8791073
2273560,361697.685185
2273564,295131.360569
2273565,686934.027778
2273566,81616.6578649
2273568,165223.930211
2273573,304754.699074
2273575,147339.087536
2273581,243832.474537
2273594,173257.941832
2273602,361537.843593
2273621,150437.127471
2273630,185219.820602
2273631,191690.609375
2273633,66219.0859375
2273683,246822.980324
2273684,89076.1284283
2273685,212219.201302
2273694,241830.52662
2273695,143387.526832
2273696,75303.181794
2273702,227149.777951
2273705,366623.734893
2273707,51555.8114259
2273716,124008.404922
2273717,513987.574405
2273719,651174.768519
2273720,121581.627687
2273721,112213.211655
2273722,98632.8163166
2273725,84472.1643519
2273728,311997.106481
2273729,101447.580898
2273739,146964.913194
2273752,544434.965278
2273754,436383.101852
2273755,155292.997685
2273758,162871.74011
2273759,138527.488426
2273760,639415.798611
2273764,92915.8564814
2273765,639415.798611
2273770,274789.930556
2273771,221525.399913
2273776,121090.231545
2273783,76271.8060038
2273786,156852.743306
2273789,380572.457729
2273791,305407.291667
2273793,170334.31713
2273796,157549.882656
2273814,84840.5393519
2273827,80860.8845631
2273831,289883.796296
2273833,68469.3673519
2273834,108205.47982
2273839,134660.824851
2273840,134660.824851
2273841,160560.315955
2273844,1379100.9838
2273845,142841.934606
2273846,197190.490882
2273848,253908.925813
2273850,199330.063657
2273858,147041.010926
2273859,320299.386574
2273863,324000.771366
2273868,533155.177315
2273869,109900.962786
2273870,122003.332602
2273871,125425.703125
2273873,215417.123842
2273874,220190.509259
2273875,749633.497245
2273876,211979.201389
2273880,147688.619629
2273881,189141.845464
2273884,158246.879616
2273885,113724.350464
2273887,81796.3150299
2273888,166347.339616
2273890,160431.750579
2273897,66411.5581678
2273905,64342.7670157
2273909,80837.8488935
2273913,283434.085648
2273917,180032.889341
2273937,63332.3211173
2273944,63354.1628687
2273946,82741.517422
2273956,110437.093171
2273957,119460.532407
2273959,190432.233796
2273960,266757.349537
2273962,142278.146991
2273963,76776.5833333
2273966,123050.694444
2273984,252216.82042
2273985,168827.488426
2273989,1060366.89815
2273996,555371.177662
2274006,907515.137153
2274007,500426.458333
2274009,509035.185185
2274010,160863.173807
2274016,287262.442977
2274025,238000.0
2274027,844074.94213
2274028,211999.053214
2274031,622626.099537
2274035,815657.013889
2274045,94365.4373981
2274047,218619.296875
2274058,296810.0625
2274063,95610.9794035
2274064,617967.566528
2274067,102908.421897
2274068,136975.964418
2274073,101395.361822
2274075,128613.491898
2274078,110822.152706
2274079,189955.3125
2274081,311331.09375
2274084,107450.520833
2274087,492960.40625
2274089,442601.390914
2274093,168857.08944
2274095,121988.153543
2274105,169440.09838
2274106,138548.826671
2274108,1071413.19329
2274132,87860.4132784
2274134,253766.59375
2274135,226898.852006
2274144,238505.238579
2274146,655370.398358
2274147,513501.975538
2274150,98046.1583937
2274157,4226741.89815
2274169,606411.245914
2274170,119289.25
2274171,405282.696759
2274174,346693.40625
2274178,212802.274259
2274179,996157.139698
2274186,87942.8191782
2274195,350961.805556
2274201,102874.705159
2274202,186347.193287
2274203,109789.575984
2274204,167451.227257
2274205,99842.0284689
2274209,103424.276534
2274211,57895.6760276
2274212,98536.7421875
2274214,252915.538194
2274217,2916229.74537
2274219,159303.574826
2274247,111248.12294
2274248,192198.383524
2274251,109664.295914
2274257,133446.266722
2274264,117907.217968
2274266,134095.658238
2274295,145363.962329
2274304,138105.226343
2274319,183637.229693
2274329,112455.967983
2274335,145858.481825
2274341,52155.70635
2274342,91117.6718819
2274362,136626.763889
2274381,76079.8857613
2274382,109248.784722
2274391,1465505.49769
2274392,198199.890046
2274393,170457.945856
2274394,221639.270929
2274395,142725.431147
2274397,695546.643519
2274399,101188.407467
2274402,533225.787037
2274403,74826.7650463
2274410,202904.716435
2274412,55841.625482
2274423,91078.3018898
2274425,100326.986792
2274436,100726.355076
2274437,114459.340478
2274439,194121.28125
2274440,386082.969577
2274441,824868.343171
2274442,824868.343171
2274443,824868.343171
2274450,112788.859737
2274453,74175.0102354
2274461,87229.4637876
2274465,355465.098227
2274468,73283.8442361
2274480,169786.742684
2274482,171859.029065
2274483,178825.119798
2274484,168586.714616
2274486,192042.921875
2274492,143113.21875
2274497,135827.423417
2274501,133575.610532
2274503,163890.538022
2274518,203312.25
2274521,109050.956511
2274522,105835.322511
2274530,133722.811111
2274532,429734.502315
2274533,94227.6868605
2274534,362514.485926
2274551,2866268.51852
2274552,228705.729167
2274562,126884.920635
2274563,126884.920635
2274564,126884.920635
2274565,126884.920635
2274566,197351.25
2274578,63181.2421875
2274582,464594.618056
2274583,528000.5625
2274590,69444.1346528
2274591,157303.993055
2274592,52923.953125
2274596,216777.52691
2274602,458495.576389
2274603,727079.112101
2274604,235449.504933
2274605,181505.457837
2274609,87708.2849893
2274610,88461.7502671
2274628,84675.9971848
2274632,274459.123189
2274633,327955.721037
2274634,72589.0718573
2274635,300227.87037
2274636,403445.3125
2274637,193172.609375
2274644,130094.760394
2274645,392537.391493
2274646,109713.808139
2274678,188257.8125
2274684,138883.454476
2274685,516685.185185
2274686,95209.2088804
2274688,296601.642763
2274689,142903.836924
2274693,135160.546458
2274696,115692.795139
2274697,60424.7339583
2274700,122366.111766
2274701,208817.220238
2274708,239534.970931
2274712,114630.290541
2274715,253504.24982
2274730,179963.570602
2274731,182633.564815
2274732,178481.603009
2274735,71062.4370833
2274737,229742.332176
2274740,91789.9781915
2274741,76074.03125
2274744,135270.196759
2274747,157174.921875
2274758,281764.644901
2274767,101938.683768
2274768,172943.670471
2274770,71098.2919793
2274777,640232.436574
2274788,57987.3724161
2274792,182968.587963
2274793,166490.917806
2274795,1043926.3503
2274796,107285.652485
2274799,137912.848928
2274806,106095.846797
2274809,93862.2404229
2274820,202192.104644
2274821,652554.641493
2274825,59986.8865741
2274826,158659.43287
2274830,234957.98228
2274831,246594.427083
2274835,242742.053484
2274836,137639.166667
2274839,571233.912037
2274842,386490.462963
2274854,120204.84411
2274855,119653.535845
2274856,90338.713197
2274872,103121.577609
2274875,210020.980111
2274876,214413.199222
2274877,199139.84375
2274878,90288.8310185
2274879,94533.9699074
2274889,188607.606812
2274890,108354.249749
2274891,73532.181078
2274894,778564.829456
2274915,139889.90625
2274925,185878.044047
2274928,383664.894078
2274945,447148.37963
2275008,97023.9531292
2275009,110331.19184
2275020,68636.3347271
2275021,167450.297164
2275024,404799.21956
2275025,187292.885417
2275026,158226.041667
2275034,99443.985878
2275037,122212.71875
2275038,318385.706019
2275040,72935.3904971
2275059,80178.9921875
2275079,315207.372685
2275080,272915.053241
2275081,85501.2658148
2275084,99838.6899711
2275089,136618.171296
2275092,128392.797574
2275093,59131.0753367
2275097,56000.0
2275098,60000.0
2275117,119187.355324
2275127,117663.761707
2275128,317735.162037
2275129,262192.640929
2275130,85311.2096336
2275131,101260.868897
2275132,68168.3037222
2275133,73019.9902432
2275149,94684.2939814
2275161,139840.219907
2275162,710017.650463
2275166,72527.659385
2275167,140508.878698
2275169,90937.9723351
2275187,795127.314815
2275188,122155.130046
2275199,126067.484375
2275202,715770.543113
2275203,120462.924846
2275204,1967813.65741
2275206,123019.712785
2275210,1967813.65741
2275215,168347.053862
2275216,2129897.89214
2275218,146173.4375
2275220,74625.9305652
2275221,118170.944561
2275222,109632.814535
2275223,93752.4888364
2275224,112749.25595
2275230,424430.324074
2275243,407866.030093
2275257,203248.831019
2275294,150041.087963
2275295,116846.423032
2275298,79248.1299632
2275299,382472.789352
2275300,122435.15348
2275301,122435.15348
2275414,58372.4648264
2275423,1350296.06481
2275425,1350296.06481
2275430,1316061.83449
2275438,148425.243849
2275449,70707.6072222
2275459,369219.444444
2275481,233957.251157
2275485,85295.4604647
2275486,185057.133759
2275498,267635.449634
2275502,118053.134875
2275503,287766.116898
2275504,100326.986792
2275505,91078.3018898
2275506,96654.5639658
2275507,96654.5639658
2275508,100326.986792
2275509,109556.403546
2275510,100326.986792
2275511,100326.986792
2275512,109556.403546
2275514,612116.377315
2275515,75400.0
2275516,100326.986792
2275522,57476.6191859
2275523,157388.587963
2275525,170767.1875
2275526,243858.453125
2275527,256351.062583
2275528,217269.675926
2275534,91409.3981482
2275536,492634.924769
2275537,168834.412533
2275539,87097.2358851
2275551,378029.090336
2275555,132348.403264
2275568,235128.326499
2275569,117265.551613
2275573,77246.6561447
2275576,121849.278345
2275577,290885.416667
2275588,354524.710648
2275605,118903.472222
2275609,107727.662037
2275620,299060.09375
2275637,92609.7125402
2275640,262553.587963
2275641,110309.076498
2275644,189211.55566
2275646,368680.628666
2275653,312827.1875
2275661,1346805.42948
2275664,1363623.25
2275665,1314841.97828
2275668,80254.1397618
2275669,129127.414761
2275670,129463.06539
2275671,131616.45131
2275672,200598.973412
2275673,105160.888826
2275674,134490.488953
2275675,229779.224537
2275679,120401.92357
2275697,78981.9765032
2275707,520271.019685
2275712,380000.0
2275714,190000.0
2275723,136354.925866
2275724,55000.0
2275725,73637.5638302
2275727,78000.0
2275731,37319.3861742
2275739,238748.553241
2275740,117136.684612
2275741,232823.710764
2275746,180004.918981
2275750,100827.546875
2275753,318681.161583
2275754,104421.984154
2275757,104525.462963
2275758,79028.8560234
2275761,240997.164352
2275771,198701.938657
2275777,146636.574074
2275782,65843.1712963
2275784,67957.7997366
2275790,14947.0869141
2275791,51733.53125
2275792,70588.0198698
2275793,78006.1796875
2275795,54357.4023438
2275796,83853.046875
2275894,90703.3579539
2275928,80627.3162843
2275958,177047.681669
2275977,79000.0
2275981,104508.420139
2275986,258427.100571
2275987,155580.524355
2275988,1104681.13426
2275989,235983.915426
2275991,142800.094242
2275992,120334.821282
2275994,240000.0
2275997,155840.798611
2275998,180000.0
2275999,180000.0
2276002,150952.727931
2276021,82277.2189722
2276033,114080.562147
2276035,200865.165
2276037,72917.764995
2276080,118549.6136
2276081,117538.502488
2276162,133630.40625
2276164,182064.29596
2276169,91036.394684
2276181,127898.569772
2276183,347493.634259
2276184,215020.0408
2276185,647850.048171
2276188,96818.4027778
2276189,131439.46938
2276190,94074.3634259
2276191,85997.9456019
2276193,284088.617741
2276201,193567.332176
2276207,709602.77691
2276216,850635.127315
2276230,582118.600694
2276245,693833.817843
2276246,708089.753796
2276247,708089.753796
2276248,708089.753796
2276249,693833.817843
2276250,693833.817843
2276251,693833.817843
2276252,1133238.35747
2276253,292944.837089
2276254,1040109.81281
2276255,942261.141225
2276256,2560087.9331
2276257,504449.836961
2276258,504449.836961
2276259,500659.002795
2276260,729059.612908
2276261,745833.143778
2276262,745833.143778
2276263,745833.143778
2276264,1072999.76314
2276265,989778.354687
2276272,444189.31219
2276273,466021.678137
2276274,544107.276563
2276276,518108.555421
2276277,602003.946062
2276279,720622.403262
2276280,622779.918842
2276281,583579.843232
2276282,606287.227954
2276283,606287.227954
2276285,952765.845505
2276286,585994.273224
2276287,146554.258816
2276289,658427.006492
2276290,658427.006492
2276292,658427.006492
2276294,663520.628049
2276295,1133238.35747
2276296,1152065.45469
2276297,1107255.06019
2276298,1152065.45469
2276300,181507.829416
2276303,290288.15625
2276321,269835.29464
2276324,200521.314719
2276326,325823.624815
2276328,192293.893005
2276330,509211.617196
2276334,186005.497685
2276335,69587.0580117
2276337,50441.6046875
2276339,270609.953704
2276344,131483.894786
2276350,136379.540339
2276351,105998.100007
2276352,85243.7530391
2276354,438502.53108
2276359,231550.109375
2276379,84682.6976778
2276383,202686.639061
2276384,133391.59163
2276386,170546.526215
2276389,106182.295475
2276390,153998.333977
2276393,135522.891088
2276408,133326.783428
2276415,324852.61894
2276416,81040.1215481
2276422,298634.496528
2276425,367926.71875
2276428,437205.459375
2276434,118847.15625
2276435,324213.584259
2276445,180095.5086
2276451,768341.145833
2276462,87538.9696643
2276463,82327.3871253
2276467,335612.146991
2276474,91342.2008341
2276482,237714.573623
2276486,842575.008267
2276505,137566.531539
2276522,1090664.21962
2276578,78895.4642527
2276579,76216.984127
2276613,75356.4571905
2276620,105000.0
2276639,274604.597222
2276640,124557.002315
2276641,67143.2698148
2276648,83507.4363553
2276649,74948.8909954
2276654,331445.763553
2276660,299158.756944
2276662,90457.1759259
2276664,186383.222801
2276665,90457.1759259
2276669,120579.861111
2276675,250582.047164
2276680,217186.631944
2276684,220000.0
2276694,218106.4375
2276697,86540.9060692
2276698,510927.141204
2276701,98449.0078125
2276702,243806.494372
2276704,136139.710648
2276707,192503.193403
2276709,201377.036458
2276711,340202.800667
2276712,1739824.80986
2276715,69000.0
2276728,104828.105225
2276729,274046.203296
2276736,90830.1983896
2276738,172892.455463
2276742,212037.448843
2276747,119671.938168
2276757,923289.525463
2276759,372915.393519
2276768,171421.51765
2276769,124295.809974
2276770,198822.646317
2276771,81546.4746422
2276772,103660.545623
2276777,95084.2380845
2276780,208316.706156
2276784,93222.3972952
2276796,136298.784722
2276811,222641.615136
2276827,136255.960648
2276852,131972.153911
2276860,130767.951365
2276862,155728.638488
2276863,614676.011123
2276868,80589.8148148
2276872,110430.629194
2276879,238085.358796
2276881,152120.925096
2276882,75562.6736111
2276883,262138.472673
2276888,89934.891684
2276889,153954.745806
2276894,232847.889172
2276895,840882.759185
2276899,81709.5183391
2276906,248242.650463
2276912,128948.449074
2276913,79230.4398148
2276914,71608.7711864
2276917,90218.3203125
2276965,96049.875
2277006,97050.7890625
2277009,119751.984375
2277014,232050.875
2277015,130379.476562
2277016,257386.484375
2277017,131276.4375
2277042,172198.40625
2277101,60000.0
2277102,172042.646296
2277112,93924.0986841
2277113,71989.1645346
2277115,172857.765625
2277199,282913.46875
2277200,180576.890625
2277204,435086.44566
2277205,126615.86318
2277211,317840.34375
2277212,271224.247685
2277218,132599.828125
2277219,67009.1953125
2277257,256006.413704
2277259,120304.680453
2277260,120304.680453
2277261,120304.680453
2277262,120304.680453
2277263,120304.680453
2277264,85516.0553542
2277265,94299.4740906
2277266,94299.4740906
2277267,94299.4740906
2277268,94299.4740906
2277280,194750.219907
2277281,174577.590856
2277282,243544.907824
2277283,615538.664379
2277286,74336.9302901
2277287,703320.486111
2277310,615538.664379
2277312,144600.30866
2277313,144600.30866
2277314,144600.30866
2277315,144600.30866
2277316,144600.30866
2277317,144600.30866
2277318,144600.30866
2277321,45854.5497973
2277332,210103.65625
2277338,90742.9525
2277340,51533.213537
2277342,61447.8902923
2277345,45254.6067633
2277346,82104.1087963
2277351,178721.354167
2277352,227503.075153
2277356,135541.777621
2277357,135541.777621
2277358,123443.476562
2277359,104558.753328
2277361,147649.265625
2277362,78554.1690857
2277364,77923.154213
2277369,64936.4190509
2277371,92576.0377488
2277378,104098.090278
2277381,426022.858796
2277415,62064.4844577
2277421,73334.9537037
2277422,59580.2949705
2277425,143975.0
2277427,141568.287037
2277428,139474.884259
2277429,139474.884259
2277451,117027.213646
2277453,151938.734375
2277526,89550.2225784
2277529,615538.664379
2277531,81834.2218915
2277547,114281.529521
2277592,152790.740741
2277617,80106.2543104
2277618,136009.051347
2277632,108065.17364
2277633,136831.919643
2277636,144687.789352
2277638,148269.270833
2277646,131875.555833
2277661,82981.6662458
2277674,68321.117419
2277690,100719.566725
2277702,331547.743056
2277716,222595.481192
2277717,81536.7858
2277718,149092.581079
2277720,292169.849537
2277734,92668.287037
2277736,176541.65625
2277761,101574.921189
2277771,267827.898344
2277776,77271.6986655
2277788,186198.668981
2277796,87485.0736316
2277797,74277.7777778
2277798,95048.2451504
2277819,136039.053596
2277820,121186.900077
2277821,142406.166667
2277822,125833.333333
2277830,617877.358443
2277850,62000.0
